Frame,Angle
4238,"{'Flexão_Cab': 108.9452942964858, 'Flexão_Tro': 152.7528790942162, 'Rotação_Tro': 3.637655106299485}"
4240,"{'Flexão_Cab': 104.66955005948326, 'Flexão_Tro': 153.38663260769474, 'Rotação_Tro': 3.9333743487260504}"
4242,"{'Flexão_Cab': 81.91469536811145, 'Flexão_Tro': 178.62441544104232, 'Rotação_Tro': 5.434142608925953}"
4244,"{'Flexão_Cab': 67.39317547295677, 'Flexão_Tro': 164.90630727601152, 'Rotação_Tro': 2.380477271634217}"
4246,"{'Flexão_Cab': 63.92981386019828, 'Flexão_Tro': 159.9837564362518, 'Rotação_Tro': 2.8796787907869223}"
4248,"{'Flexão_Cab': 60.680447286270564, 'Flexão_Tro': 158.2582653015971, 'Rotação_Tro': 3.1011635111407108}"
4250,"{'Flexão_Cab': 67.46386089346993, 'Flexão_Tro': 159.38555504053667, 'Rotação_Tro': 3.811891299399093}"
4252,"{'Flexão_Cab': 62.995377649453275, 'Flexão_Tro': 156.22180439485217, 'Rotação_Tro': 5.009861879159384}"
4254,"{'Flexão_Cab': 76.97793233257529, 'Flexão_Tro': 169.83884514592634, 'Rotação_Tro': 7.210410453063657}"
4256,"{'Flexão_Cab': 74.16930445002212, 'Flexão_Tro': 167.44623115701233, 'Rotação_Tro': 5.411489111801714}"
4258,"{'Flexão_Cab': 69.32534016266773, 'Flexão_Tro': 161.0518674277905, 'Rotação_Tro': 6.738023820113553}"
4260,"{'Flexão_Cab': 76.37170579941484, 'Flexão_Tro': 170.3939398996908, 'Rotação_Tro': 4.772032684079603}"
4262,"{'Flexão_Cab': 65.49233554352887, 'Flexão_Tro': 157.5770454154052, 'Rotação_Tro': 3.5375462957021933}"
4264,"{'Flexão_Cab': 68.71655117086456, 'Flexão_Tro': 163.64035382768665, 'Rotação_Tro': 3.0741940928071547}"
4266,"{'Flexão_Cab': 62.608407586113486, 'Flexão_Tro': 156.33415972702062, 'Rotação_Tro': 4.552783798972118}"
4268,"{'Flexão_Cab': 63.03033818337586, 'Flexão_Tro': 159.91949956790958, 'Rotação_Tro': 3.910248518158006}"
4270,"{'Flexão_Cab': 64.21966179278846, 'Flexão_Tro': 161.8362484457478, 'Rotação_Tro': 2.473264867615527}"
4272,"{'Flexão_Cab': 58.85761207795693, 'Flexão_Tro': 157.11244488169072, 'Rotação_Tro': 5.190245970060481}"
4274,"{'Flexão_Cab': 57.5386583818879, 'Flexão_Tro': 155.94244865692932, 'Rotação_Tro': 3.8094639504871335}"
4276,"{'Flexão_Cab': 66.21577148448765, 'Flexão_Tro': 158.5072682215706, 'Rotação_Tro': 7.3331359819298525}"
4278,"{'Flexão_Cab': 61.923043970730944, 'Flexão_Tro': 156.75797609256284, 'Rotação_Tro': 7.09410297465171}"
4280,"{'Flexão_Cab': 54.08214060922198, 'Flexão_Tro': 148.10816848765285, 'Rotação_Tro': 4.912037805984886}"
4282,"{'Flexão_Cab': 64.7462207395868, 'Flexão_Tro': 157.34613519543265, 'Rotação_Tro': 2.8871826636057913}"
4284,"{'Flexão_Cab': 74.837981602113, 'Flexão_Tro': 166.76230021338765, 'Rotação_Tro': 2.5534439053041313}"
4286,"{'Flexão_Cab': 66.04829137667905, 'Flexão_Tro': 159.06009984600865, 'Rotação_Tro': 3.976022298375349}"
4288,"{'Flexão_Cab': 63.63782269891577, 'Flexão_Tro': 158.1878687386407, 'Rotação_Tro': 4.701793215074419}"
4290,"{'Flexão_Cab': 56.72263265686162, 'Flexão_Tro': 152.41504500636242, 'Rotação_Tro': 2.253461868733586}"
4292,"{'Flexão_Cab': 59.876801827798175, 'Flexão_Tro': 156.99087072528522, 'Rotação_Tro': 3.1331273417029144}"
4294,"{'Flexão_Cab': 60.7531545123835, 'Flexão_Tro': 159.56600627052347, 'Rotação_Tro': 5.093318502069578}"
4296,"{'Flexão_Cab': 68.90351212351074, 'Flexão_Tro': 167.85969347899925, 'Rotação_Tro': 3.4319573454849164}"
4298,"{'Flexão_Cab': 64.156672324787, 'Flexão_Tro': 160.33483028810537, 'Rotação_Tro': 6.384206635684579}"
4300,"{'Flexão_Cab': 75.329526719891, 'Flexão_Tro': 172.996582973287, 'Rotação_Tro': 1.5835742711388119}"
4302,"{'Flexão_Cab': 66.87506447032176, 'Flexão_Tro': 165.34209872641324, 'Rotação_Tro': 2.2540041014219727}"
4304,"{'Flexão_Cab': 65.60240485685166, 'Flexão_Tro': 164.4303188683389, 'Rotação_Tro': 2.6321082140411938}"
4306,"{'Flexão_Cab': 65.74023426407351, 'Flexão_Tro': 164.35601273960157, 'Rotação_Tro': 3.793865738805443}"
4308,"{'Flexão_Cab': 70.26270862766309, 'Flexão_Tro': 163.85355900960508, 'Rotação_Tro': 3.9338560928808013}"
4310,"{'Flexão_Cab': 65.30741167264905, 'Flexão_Tro': 162.24835761829843, 'Rotação_Tro': 2.6820208737609166}"
4312,"{'Flexão_Cab': 66.06748353455944, 'Flexão_Tro': 166.78057733464792, 'Rotação_Tro': 5.4865636528907125}"
4314,"{'Flexão_Cab': 61.46886119133413, 'Flexão_Tro': 158.7413282457176, 'Rotação_Tro': 4.578309355586318}"
4316,"{'Flexão_Cab': 61.21363520959525, 'Flexão_Tro': 158.6648552545048, 'Rotação_Tro': 2.127293392397534}"
4318,"{'Flexão_Cab': 64.71641244075423, 'Flexão_Tro': 162.32309408460006, 'Rotação_Tro': 3.095468540449483}"
4320,"{'Flexão_Cab': 66.56346322272154, 'Flexão_Tro': 165.26462441422032, 'Rotação_Tro': 1.7894183806169326}"
4322,"{'Flexão_Cab': 73.57446886640807, 'Flexão_Tro': 174.17982056592626, 'Rotação_Tro': 2.083875348449802}"
4324,"{'Flexão_Cab': 69.4692742975994, 'Flexão_Tro': 173.51159770715077, 'Rotação_Tro': 3.8254362602761027}"
4326,"{'Flexão_Cab': 90.0871363621061, 'Flexão_Tro': 167.39076572984922, 'Rotação_Tro': 4.762692200427086}"
4328,"{'Flexão_Cab': 88.34024512625176, 'Flexão_Tro': 165.75939344894982, 'Rotação_Tro': 2.2724383045458323}"
4330,"{'Flexão_Cab': 84.28348152150123, 'Flexão_Tro': 172.90194172821083, 'Rotação_Tro': 3.6531129711575154}"
4332,"{'Flexão_Cab': 81.69087070266787, 'Flexão_Tro': 173.41808907293722, 'Rotação_Tro': 3.7619433965728506}"
4334,"{'Flexão_Cab': 87.80065067092342, 'Flexão_Tro': 171.55506308785468, 'Rotação_Tro': 3.863975740614643}"
4336,"{'Flexão_Cab': 83.8744805133274, 'Flexão_Tro': 173.67352841561757, 'Rotação_Tro': 4.054720612106138}"
4338,"{'Flexão_Cab': 81.18724032297165, 'Flexão_Tro': 175.20180592327392, 'Rotação_Tro': 6.366643749379697}"
4340,"{'Flexão_Cab': 95.35702843440697, 'Flexão_Tro': 160.2423610306946, 'Rotação_Tro': 6.243058779827079}"
4342,"{'Flexão_Cab': 89.5513060425049, 'Flexão_Tro': 164.37518023892025, 'Rotação_Tro': 5.192000173341011}"
4344,"{'Flexão_Cab': 109.67105167774692, 'Flexão_Tro': 147.75219818918077, 'Rotação_Tro': 6.750833441626769}"
4346,"{'Flexão_Cab': 114.09750326650888, 'Flexão_Tro': 143.89819283502598, 'Rotação_Tro': 8.678002142680729}"
4348,"{'Flexão_Cab': 84.48259726822793, 'Flexão_Tro': 170.15546289436998, 'Rotação_Tro': 7.846825051205868}"
4350,"{'Flexão_Cab': 131.0488704518267, 'Flexão_Tro': 123.8203484149701, 'Rotação_Tro': 7.83600235840912}"
4352,"{'Flexão_Cab': 120.50597610754016, 'Flexão_Tro': 133.07518549572768, 'Rotação_Tro': 8.621930896782878}"
4354,"{'Flexão_Cab': 145.08651468047225, 'Flexão_Tro': 113.96423285268482, 'Rotação_Tro': 10.416791788275436}"
4356,"{'Flexão_Cab': 146.61005711425184, 'Flexão_Tro': 106.0273165294076, 'Rotação_Tro': 11.339367609741332}"
4358,"{'Flexão_Cab': 148.65610898459502, 'Flexão_Tro': 102.03283695450527, 'Rotação_Tro': 12.54385371690854}"
4360,"{'Flexão_Cab': 122.66356605099685, 'Flexão_Tro': 121.78866358770958, 'Rotação_Tro': 10.990801133510946}"
4362,"{'Flexão_Cab': 149.62880856663293, 'Flexão_Tro': 97.56747888563488, 'Rotação_Tro': 12.694432068957976}"
4364,"{'Flexão_Cab': 157.7638757727609, 'Flexão_Tro': 92.62189817876411, 'Rotação_Tro': 12.781271340786704}"
4366,"{'Flexão_Cab': 154.13865464083926, 'Flexão_Tro': 97.17653898253306, 'Rotação_Tro': 11.166227743649404}"
4368,"{'Flexão_Cab': 162.68502874086948, 'Flexão_Tro': 90.14076363936277, 'Rotação_Tro': 12.390523833253908}"
4370,"{'Flexão_Cab': 157.67992401642567, 'Flexão_Tro': 90.92422643978107, 'Rotação_Tro': 13.050562168050982}"
4372,"{'Flexão_Cab': 127.72958777290548, 'Flexão_Tro': 117.19010970362521, 'Rotação_Tro': 12.585064006947562}"
4374,"{'Flexão_Cab': 131.07644356134648, 'Flexão_Tro': 117.59447249878887, 'Rotação_Tro': 9.82200223199617}"
4376,"{'Flexão_Cab': 139.76515335785766, 'Flexão_Tro': 114.34142641736129, 'Rotação_Tro': 8.566981273478307}"
4378,"{'Flexão_Cab': 102.0900623099201, 'Flexão_Tro': 150.01071863898366, 'Rotação_Tro': 7.784421844967094}"
4380,"{'Flexão_Cab': 121.86223701389517, 'Flexão_Tro': 133.85407629935713, 'Rotação_Tro': 7.541833147589871}"
4382,"{'Flexão_Cab': 116.33560966928692, 'Flexão_Tro': 144.5067387530269, 'Rotação_Tro': 7.97562483716465}"
4384,"{'Flexão_Cab': 114.35750810794312, 'Flexão_Tro': 140.60079175643932, 'Rotação_Tro': 7.933664312608499}"
4386,"{'Flexão_Cab': 104.41012523565043, 'Flexão_Tro': 149.75704450738917, 'Rotação_Tro': 6.139062637564529}"
4388,"{'Flexão_Cab': 111.99211230858465, 'Flexão_Tro': 144.58714342378667, 'Rotação_Tro': 7.339035304099924}"
4390,"{'Flexão_Cab': 105.55334086792055, 'Flexão_Tro': 155.7782939130928, 'Rotação_Tro': 3.43580381072119}"
4392,"{'Flexão_Cab': 99.61670029128753, 'Flexão_Tro': 157.73914166049923, 'Rotação_Tro': 1.8455499783544151}"
4394,"{'Flexão_Cab': 105.77569541513171, 'Flexão_Tro': 147.7710743954279, 'Rotação_Tro': 1.8029453339914285}"
4396,"{'Flexão_Cab': 89.4646604680933, 'Flexão_Tro': 173.96811977161786, 'Rotação_Tro': 2.349214860525816}"
4398,"{'Flexão_Cab': 89.4368496672134, 'Flexão_Tro': 168.78089324953493, 'Rotação_Tro': 1.9416592346316137}"
4400,"{'Flexão_Cab': 129.15225040181218, 'Flexão_Tro': 129.61565753348634, 'Rotação_Tro': 5.417064932473676}"
4402,"{'Flexão_Cab': 129.41286941861378, 'Flexão_Tro': 130.43853979282505, 'Rotação_Tro': 6.781182995699972}"
4404,"{'Flexão_Cab': 78.76575807748739, 'Flexão_Tro': 176.77791650350156, 'Rotação_Tro': 2.184652919975352}"
4406,"{'Flexão_Cab': 73.4750170225791, 'Flexão_Tro': 172.31920052397794, 'Rotação_Tro': 2.092189570765734}"
4408,"{'Flexão_Cab': 72.74579532789024, 'Flexão_Tro': 170.2123920243484, 'Rotação_Tro': 1.8616513573773812}"
4410,"{'Flexão_Cab': 76.91835639016331, 'Flexão_Tro': 173.35193673368107, 'Rotação_Tro': 4.082194101588136}"
4412,"{'Flexão_Cab': 69.41876075028296, 'Flexão_Tro': 165.080837338128, 'Rotação_Tro': 4.63302916899776}"
4414,"{'Flexão_Cab': 70.68402698536985, 'Flexão_Tro': 162.02161799578607, 'Rotação_Tro': 3.785364467812302}"
4416,"{'Flexão_Cab': 77.00386623531558, 'Flexão_Tro': 172.37960234402902, 'Rotação_Tro': 3.3832911779136317}"
4418,"{'Flexão_Cab': 68.80222591810983, 'Flexão_Tro': 169.92100396610826, 'Rotação_Tro': 2.9104167512693033}"
4420,"{'Flexão_Cab': 64.81614129498003, 'Flexão_Tro': 160.75508235514422, 'Rotação_Tro': 3.8487304775328637}"
4422,"{'Flexão_Cab': 63.8629122523331, 'Flexão_Tro': 162.6613840196962, 'Rotação_Tro': 3.973269559061556}"
4424,"{'Flexão_Cab': 66.29347714309013, 'Flexão_Tro': 168.3588792346535, 'Rotação_Tro': 2.834833426868518}"
4426,"{'Flexão_Cab': 59.67112557619333, 'Flexão_Tro': 162.32681926445548, 'Rotação_Tro': 3.245696682732889}"
4428,"{'Flexão_Cab': 63.10243076247818, 'Flexão_Tro': 164.78161998716803, 'Rotação_Tro': 2.9837160254924884}"
4430,"{'Flexão_Cab': 62.84249491051416, 'Flexão_Tro': 165.96905357744507, 'Rotação_Tro': 2.8616017238109124}"
4432,"{'Flexão_Cab': 57.87846304241643, 'Flexão_Tro': 160.8492583329576, 'Rotação_Tro': 4.2419357619583264}"
4434,"{'Flexão_Cab': 56.10568328644281, 'Flexão_Tro': 158.4529381871076, 'Rotação_Tro': 3.536326251770373}"
4436,"{'Flexão_Cab': 54.88571449287356, 'Flexão_Tro': 157.04373408676955, 'Rotação_Tro': 1.9010091707641072}"
4438,"{'Flexão_Cab': 54.63696238456798, 'Flexão_Tro': 152.4972327233006, 'Rotação_Tro': 2.8710051153458886}"
4440,"{'Flexão_Cab': 57.96208823291346, 'Flexão_Tro': 160.7029221599331, 'Rotação_Tro': 3.7294544118401185}"
4442,"{'Flexão_Cab': 57.828203868667714, 'Flexão_Tro': 161.0612612188881, 'Rotação_Tro': 3.015396644251751}"
4444,"{'Flexão_Cab': 56.47366325234272, 'Flexão_Tro': 159.08644866827137, 'Rotação_Tro': 5.8615349847911284}"
4446,"{'Flexão_Cab': 63.20480619046472, 'Flexão_Tro': 158.86789714237244, 'Rotação_Tro': 2.779969903953413}"
4448,"{'Flexão_Cab': 59.03236079834066, 'Flexão_Tro': 159.9058133281942, 'Rotação_Tro': 3.535354096573383}"
4450,"{'Flexão_Cab': 58.395709201994094, 'Flexão_Tro': 160.94915506357987, 'Rotação_Tro': 4.260940243007349}"
4452,"{'Flexão_Cab': 61.52489227932125, 'Flexão_Tro': 160.1260704801361, 'Rotação_Tro': 3.635218566772577}"
4454,"{'Flexão_Cab': 61.669402173642695, 'Flexão_Tro': 157.69249640268686, 'Rotação_Tro': 3.4989584475079476}"
4456,"{'Flexão_Cab': 57.26340282651937, 'Flexão_Tro': 155.54891705894286, 'Rotação_Tro': 3.542046067754931}"
4458,"{'Flexão_Cab': 57.651106913298136, 'Flexão_Tro': 155.8003476973232, 'Rotação_Tro': 2.677916041197671}"
4460,"{'Flexão_Cab': 58.782508898458005, 'Flexão_Tro': 157.62810611241156, 'Rotação_Tro': 3.1638404252584067}"
4462,"{'Flexão_Cab': 62.75198979411519, 'Flexão_Tro': 163.9591772413307, 'Rotação_Tro': 1.9002070800038606}"
4464,"{'Flexão_Cab': 66.25338075950272, 'Flexão_Tro': 168.0718704605995, 'Rotação_Tro': 5.643021946111151}"
4466,"{'Flexão_Cab': 63.03299615938931, 'Flexão_Tro': 163.1738941527342, 'Rotação_Tro': 3.3917836303251114}"
4468,"{'Flexão_Cab': 71.16197590428429, 'Flexão_Tro': 173.47029480577567, 'Rotação_Tro': 2.1127915987624077}"
4470,"{'Flexão_Cab': 72.62130196580974, 'Flexão_Tro': 174.5234069128035, 'Rotação_Tro': 4.3539804726519185}"
4472,"{'Flexão_Cab': 70.48779453642112, 'Flexão_Tro': 172.2426107317224, 'Rotação_Tro': 3.9962309666437443}"
4474,"{'Flexão_Cab': 73.13329540164892, 'Flexão_Tro': 172.84376598437188, 'Rotação_Tro': 3.427403619975552}"
4476,"{'Flexão_Cab': 81.98084822392897, 'Flexão_Tro': 177.74666994103526, 'Rotação_Tro': 2.523004965998136}"
4478,"{'Flexão_Cab': 70.5823594371372, 'Flexão_Tro': 168.56988733377213, 'Rotação_Tro': 2.853607011687115}"
4480,"{'Flexão_Cab': 73.30744204988936, 'Flexão_Tro': 172.37573728027667, 'Rotação_Tro': 1.6567037162495888}"
4482,"{'Flexão_Cab': 62.77041063892797, 'Flexão_Tro': 163.24868627031782, 'Rotação_Tro': 2.3020327192015704}"
4484,"{'Flexão_Cab': 65.47523028540974, 'Flexão_Tro': 165.76750417123003, 'Rotação_Tro': 1.1647019069359221}"
4486,"{'Flexão_Cab': 70.90938832039367, 'Flexão_Tro': 171.64888745136824, 'Rotação_Tro': 1.907635377230791}"
4488,"{'Flexão_Cab': 71.85125234769684, 'Flexão_Tro': 170.74592191990075, 'Rotação_Tro': 2.6025676388524257}"
4490,"{'Flexão_Cab': 76.1871069172985, 'Flexão_Tro': 176.12001887248817, 'Rotação_Tro': 2.5691908197647915}"
4492,"{'Flexão_Cab': 82.30620431186445, 'Flexão_Tro': 170.86264281755976, 'Rotação_Tro': 0.855633148125158}"
4494,"{'Flexão_Cab': 84.50554950966325, 'Flexão_Tro': 169.87859219247508, 'Rotação_Tro': 0.8036167365417025}"
4496,"{'Flexão_Cab': 72.63242326539866, 'Flexão_Tro': 172.97085606544823, 'Rotação_Tro': 1.8958872677933407}"
4498,"{'Flexão_Cab': 85.56549527767548, 'Flexão_Tro': 171.06521616387698, 'Rotação_Tro': 2.6566176986634487}"
4500,"{'Flexão_Cab': 89.07612593878329, 'Flexão_Tro': 170.7484489998508, 'Rotação_Tro': 3.861925617164367}"
4502,"{'Flexão_Cab': 81.19008614753963, 'Flexão_Tro': 176.42172124435749, 'Rotação_Tro': 2.2399115596822803}"
4504,"{'Flexão_Cab': 93.28955520056608, 'Flexão_Tro': 164.70989902824587, 'Rotação_Tro': 2.870897615918725}"
4506,"{'Flexão_Cab': 98.78373000201053, 'Flexão_Tro': 158.80013534896162, 'Rotação_Tro': 3.1304728998162545}"
4508,"{'Flexão_Cab': 116.89551788801441, 'Flexão_Tro': 143.65449038543338, 'Rotação_Tro': 2.0788013985083538}"
4510,"{'Flexão_Cab': 123.5693695381687, 'Flexão_Tro': 137.30392516973947, 'Rotação_Tro': 4.490343912418765}"
4512,"{'Flexão_Cab': 125.26905422406696, 'Flexão_Tro': 129.03642867297145, 'Rotação_Tro': 4.830792462918716}"
4514,"{'Flexão_Cab': 140.49769508886573, 'Flexão_Tro': 118.8028505882101, 'Rotação_Tro': 4.8230949661156055}"
4516,"{'Flexão_Cab': 136.98698512064522, 'Flexão_Tro': 125.23979474633262, 'Rotação_Tro': 6.152391985459827}"
4518,"{'Flexão_Cab': 127.43442996189341, 'Flexão_Tro': 133.20735061626527, 'Rotação_Tro': 5.935705980510477}"
4520,"{'Flexão_Cab': 147.33429150612574, 'Flexão_Tro': 111.14139818280648, 'Rotação_Tro': 8.986854881928378}"
4522,"{'Flexão_Cab': 149.55684102326794, 'Flexão_Tro': 107.23065736340193, 'Rotação_Tro': 9.024188386164424}"
4524,"{'Flexão_Cab': 146.41457054566675, 'Flexão_Tro': 113.21652464477913, 'Rotação_Tro': 7.808564538516306}"
4526,"{'Flexão_Cab': 144.96504671117205, 'Flexão_Tro': 114.51048905516316, 'Rotação_Tro': 7.286377642322523}"
4528,"{'Flexão_Cab': 156.86645325187155, 'Flexão_Tro': 104.68924163698647, 'Rotação_Tro': 10.455950163201479}"
4530,"{'Flexão_Cab': 146.37748791275408, 'Flexão_Tro': 114.46780475191933, 'Rotação_Tro': 8.197687469040815}"
4532,"{'Flexão_Cab': 141.89414639341163, 'Flexão_Tro': 116.05556087953383, 'Rotação_Tro': 7.134252896582765}"
4534,"{'Flexão_Cab': 141.05805970694385, 'Flexão_Tro': 115.79016075197914, 'Rotação_Tro': 6.585158287239418}"
4536,"{'Flexão_Cab': 115.03554921124467, 'Flexão_Tro': 144.60354624733108, 'Rotação_Tro': 4.759552395533499}"
4538,"{'Flexão_Cab': 148.70991949616288, 'Flexão_Tro': 108.60547746449762, 'Rotação_Tro': 9.158429666176708}"
4540,"{'Flexão_Cab': 131.68046853904343, 'Flexão_Tro': 128.63730347718806, 'Rotação_Tro': 5.523270803374119}"
4542,"{'Flexão_Cab': 95.82628819124994, 'Flexão_Tro': 164.07571067437956, 'Rotação_Tro': 3.603207057418358}"
4544,"{'Flexão_Cab': 94.10008731418395, 'Flexão_Tro': 160.78398274534808, 'Rotação_Tro': 2.271615300894781}"
4546,"{'Flexão_Cab': 108.20196322574887, 'Flexão_Tro': 145.75125683240225, 'Rotação_Tro': 3.8079887505371697}"
4548,"{'Flexão_Cab': 89.02929155265923, 'Flexão_Tro': 164.81038168739917, 'Rotação_Tro': 3.060727635635741}"
4550,"{'Flexão_Cab': 97.48661200588144, 'Flexão_Tro': 165.16567831692757, 'Rotação_Tro': 2.247281651885395}"
4552,"{'Flexão_Cab': 85.32270057215426, 'Flexão_Tro': 176.21067376471765, 'Rotação_Tro': 1.476597209571754}"
4554,"{'Flexão_Cab': 70.09034553233577, 'Flexão_Tro': 165.8787088559761, 'Rotação_Tro': 4.842412563543588}"
4556,"{'Flexão_Cab': 83.26368063241783, 'Flexão_Tro': 173.78998779559902, 'Rotação_Tro': 1.4099232152133532}"
4558,"{'Flexão_Cab': 83.88222097647318, 'Flexão_Tro': 177.6974982656595, 'Rotação_Tro': 2.482772265789493}"
4560,"{'Flexão_Cab': 106.9330874914802, 'Flexão_Tro': 152.1095963390635, 'Rotação_Tro': 2.624927604102516}"
4562,"{'Flexão_Cab': 108.736612745511, 'Flexão_Tro': 152.6929432936788, 'Rotação_Tro': 2.0997510142354656}"
4564,"{'Flexão_Cab': 76.3153711355755, 'Flexão_Tro': 178.58135463567984, 'Rotação_Tro': 1.2442193625355742}"
4566,"{'Flexão_Cab': 67.37897359624151, 'Flexão_Tro': 169.82776439679841, 'Rotação_Tro': 1.2046281285620897}"
4568,"{'Flexão_Cab': 69.63084554804885, 'Flexão_Tro': 167.43684795422212, 'Rotação_Tro': 1.6552396435539372}"
4570,"{'Flexão_Cab': 70.06395101594703, 'Flexão_Tro': 164.61763523805286, 'Rotação_Tro': 3.3604929578043214}"
4572,"{'Flexão_Cab': 65.83901119549955, 'Flexão_Tro': 161.8072806370787, 'Rotação_Tro': 3.5115412688098826}"
4574,"{'Flexão_Cab': 83.37025445993993, 'Flexão_Tro': 176.81185020726707, 'Rotação_Tro': 6.177084406804256}"
4576,"{'Flexão_Cab': 77.18961939031229, 'Flexão_Tro': 174.6387464227397, 'Rotação_Tro': 4.698396204534523}"
4578,"{'Flexão_Cab': 69.43617030814877, 'Flexão_Tro': 165.10905026347916, 'Rotação_Tro': 3.2734544566675283}"
4580,"{'Flexão_Cab': 68.86791271699515, 'Flexão_Tro': 162.50400422009002, 'Rotação_Tro': 4.63868499806704}"
4582,"{'Flexão_Cab': 73.59049579631332, 'Flexão_Tro': 169.44801776000293, 'Rotação_Tro': 5.419690850326483}"
4584,"{'Flexão_Cab': 58.01102689148398, 'Flexão_Tro': 155.85809338485834, 'Rotação_Tro': 3.8923186675516335}"
4586,"{'Flexão_Cab': 58.7883566321034, 'Flexão_Tro': 158.03688722422055, 'Rotação_Tro': 6.0947373311757795}"
4588,"{'Flexão_Cab': 56.796718213773474, 'Flexão_Tro': 154.27560160181145, 'Rotação_Tro': 2.882577843140432}"
4590,"{'Flexão_Cab': 63.880604725772855, 'Flexão_Tro': 157.7580139420975, 'Rotação_Tro': 3.461160827220763}"
4592,"{'Flexão_Cab': 63.98991576915208, 'Flexão_Tro': 160.42196332368366, 'Rotação_Tro': 4.652952595682808}"
4594,"{'Flexão_Cab': 70.39270207028434, 'Flexão_Tro': 162.3808222829608, 'Rotação_Tro': 5.710426187470652}"
4596,"{'Flexão_Cab': 57.06911241660238, 'Flexão_Tro': 149.92986562600979, 'Rotação_Tro': 6.099464619033299}"
4598,"{'Flexão_Cab': 57.15825984054261, 'Flexão_Tro': 154.6563889101795, 'Rotação_Tro': 2.7350550008484156}"
4600,"{'Flexão_Cab': 54.24775434006459, 'Flexão_Tro': 153.09998614452647, 'Rotação_Tro': 1.762402477098947}"
4602,"{'Flexão_Cab': 61.148329017775424, 'Flexão_Tro': 155.27114492943952, 'Rotação_Tro': 2.487508030222434}"
4604,"{'Flexão_Cab': 55.83343613513367, 'Flexão_Tro': 150.45136793988223, 'Rotação_Tro': 6.886237834871856}"
4606,"{'Flexão_Cab': 59.8821291858271, 'Flexão_Tro': 155.58700397609937, 'Rotação_Tro': 5.786048315357659}"
4608,"{'Flexão_Cab': 54.815438048829705, 'Flexão_Tro': 148.43986014361536, 'Rotação_Tro': 2.7464202099551587}"
4610,"{'Flexão_Cab': 55.58458807269008, 'Flexão_Tro': 157.2298247624193, 'Rotação_Tro': 3.8953748474946828}"
