Frame,Angle
1082,"{'Flexão_Cab': 151.3620609193185, 'Flexão_Tro': 155.31544447969716, 'Rotação_Tro': 0.7850662051708815}"
1083,"{'Flexão_Cab': 151.78475179489686, 'Flexão_Tro': 155.8669981632367, 'Rotação_Tro': 0.9624961103606667}"
1084,"{'Flexão_Cab': 152.0797357275683, 'Flexão_Tro': 159.7156869389758, 'Rotação_Tro': 1.0371727586342494}"
1085,"{'Flexão_Cab': 152.9090560975284, 'Flexão_Tro': 163.62592737395258, 'Rotação_Tro': 1.2795498179528668}"
1086,"{'Flexão_Cab': 151.01972077988492, 'Flexão_Tro': 159.89896227039208, 'Rotação_Tro': 1.2804446215570109}"
1087,"{'Flexão_Cab': 149.33250751943214, 'Flexão_Tro': 160.50455126849585, 'Rotação_Tro': 1.30482365233964}"
1088,"{'Flexão_Cab': 150.18269365984474, 'Flexão_Tro': 160.6029437528403, 'Rotação_Tro': 1.2821060451826654}"
1089,"{'Flexão_Cab': 150.8636277877053, 'Flexão_Tro': 161.901398333826, 'Rotação_Tro': 1.2552783129764027}"
1090,"{'Flexão_Cab': 153.16592020227517, 'Flexão_Tro': 164.50061285971188, 'Rotação_Tro': 1.1296137816701861}"
1091,"{'Flexão_Cab': 150.5441520079118, 'Flexão_Tro': 159.50719812125467, 'Rotação_Tro': 1.0207101544164106}"
1092,"{'Flexão_Cab': 150.64020727125228, 'Flexão_Tro': 161.24032089363112, 'Rotação_Tro': 1.1050280192764022}"
1093,"{'Flexão_Cab': 149.10766900307894, 'Flexão_Tro': 160.5018283432568, 'Rotação_Tro': 1.05433203626697}"
1094,"{'Flexão_Cab': 148.13265769280528, 'Flexão_Tro': 159.26754339974667, 'Rotação_Tro': 0.43579564362384277}"
1095,"{'Flexão_Cab': 148.44198527944445, 'Flexão_Tro': 164.21544336134912, 'Rotação_Tro': 0.7143286711597269}"
1096,"{'Flexão_Cab': 148.62971297958416, 'Flexão_Tro': 162.71233627572047, 'Rotação_Tro': 0.7646427862669047}"
1097,"{'Flexão_Cab': 147.24868544794032, 'Flexão_Tro': 162.72119695657634, 'Rotação_Tro': 0.6415728924416331}"
1098,"{'Flexão_Cab': 144.15576327571614, 'Flexão_Tro': 161.96282379395842, 'Rotação_Tro': 1.0489966051749393}"
1099,"{'Flexão_Cab': 143.26872355862906, 'Flexão_Tro': 158.61763058523286, 'Rotação_Tro': 0.5816423027100704}"
1100,"{'Flexão_Cab': 142.62681089531225, 'Flexão_Tro': 158.54766852520632, 'Rotação_Tro': 0.7151577358255738}"
1101,"{'Flexão_Cab': 143.74409917615776, 'Flexão_Tro': 155.1301981181985, 'Rotação_Tro': 0.4744795439762681}"
1102,"{'Flexão_Cab': 143.54002554359244, 'Flexão_Tro': 157.13085287948465, 'Rotação_Tro': 0.5844724135554276}"
1103,"{'Flexão_Cab': 142.87535311950475, 'Flexão_Tro': 152.6232078372426, 'Rotação_Tro': 0.26650934313950647}"
1104,"{'Flexão_Cab': 141.32111131786436, 'Flexão_Tro': 156.90372218296176, 'Rotação_Tro': 1.1369016530118816}"
1105,"{'Flexão_Cab': 140.7356779271835, 'Flexão_Tro': 155.71909090929788, 'Rotação_Tro': 1.0740853526745626}"
1106,"{'Flexão_Cab': 141.71720170513646, 'Flexão_Tro': 157.58862379172768, 'Rotação_Tro': 1.1258188948241856}"
1107,"{'Flexão_Cab': 140.67502958721607, 'Flexão_Tro': 157.27848413719275, 'Rotação_Tro': 0.9926868733425188}"
1108,"{'Flexão_Cab': 138.34514110369528, 'Flexão_Tro': 156.27001571727905, 'Rotação_Tro': 0.9799125686305804}"
1109,"{'Flexão_Cab': 141.29064614582924, 'Flexão_Tro': 159.8642010981889, 'Rotação_Tro': 0.5389208493528632}"
1110,"{'Flexão_Cab': 138.11538893359412, 'Flexão_Tro': 152.99178746190785, 'Rotação_Tro': 1.1262232842154434}"
1111,"{'Flexão_Cab': 136.36095150554883, 'Flexão_Tro': 154.4784129591613, 'Rotação_Tro': 1.1328990208577392}"
1112,"{'Flexão_Cab': 138.0552530983216, 'Flexão_Tro': 154.05511008266387, 'Rotação_Tro': 1.201759614631541}"
1113,"{'Flexão_Cab': 135.94621638083132, 'Flexão_Tro': 155.62300949143338, 'Rotação_Tro': 1.134426651672805}"
1114,"{'Flexão_Cab': 134.67744774755778, 'Flexão_Tro': 150.35429670352863, 'Rotação_Tro': 0.8798331137607062}"
1115,"{'Flexão_Cab': 135.86153566510646, 'Flexão_Tro': 150.6415112936561, 'Rotação_Tro': 0.5189974436759189}"
1116,"{'Flexão_Cab': 136.38147678894336, 'Flexão_Tro': 151.51411644155633, 'Rotação_Tro': 0.44466523292304055}"
1117,"{'Flexão_Cab': 137.0912623885511, 'Flexão_Tro': 154.8685475143648, 'Rotação_Tro': 0.687802234380117}"
1118,"{'Flexão_Cab': 136.01757515820475, 'Flexão_Tro': 150.6919235760364, 'Rotação_Tro': 1.0203353737374794}"
1119,"{'Flexão_Cab': 137.3403051444016, 'Flexão_Tro': 158.71929079927327, 'Rotação_Tro': 1.5662547549400907}"
1120,"{'Flexão_Cab': 134.63609726195008, 'Flexão_Tro': 158.79209657723018, 'Rotação_Tro': 1.1100413546348291}"
1121,"{'Flexão_Cab': 136.45494408929562, 'Flexão_Tro': 162.10030915253483, 'Rotação_Tro': 1.3142450582602152}"
1122,"{'Flexão_Cab': 135.12099751717528, 'Flexão_Tro': 160.69780998127527, 'Rotação_Tro': 1.4003169110029334}"
1123,"{'Flexão_Cab': 135.21679557347113, 'Flexão_Tro': 163.41385372223195, 'Rotação_Tro': 1.3305805654732132}"
1124,"{'Flexão_Cab': 135.01654350700164, 'Flexão_Tro': 160.986459882874, 'Rotação_Tro': 1.5070056037598285}"
1125,"{'Flexão_Cab': 134.1513478793466, 'Flexão_Tro': 162.37270384985524, 'Rotação_Tro': 1.3406477430957149}"
1126,"{'Flexão_Cab': 137.60223530504953, 'Flexão_Tro': 165.44706063312262, 'Rotação_Tro': 1.2374861837535749}"
1127,"{'Flexão_Cab': 136.53019564890212, 'Flexão_Tro': 160.09605244266976, 'Rotação_Tro': 0.9226338654134989}"
1128,"{'Flexão_Cab': 134.34196461485618, 'Flexão_Tro': 157.73778611784937, 'Rotação_Tro': 0.8834206303699771}"
1129,"{'Flexão_Cab': 133.69088257815432, 'Flexão_Tro': 160.48189528147265, 'Rotação_Tro': 1.0374977884213041}"
1130,"{'Flexão_Cab': 134.12775743178497, 'Flexão_Tro': 161.20514909312197, 'Rotação_Tro': 1.4023827871228582}"
1131,"{'Flexão_Cab': 138.7024733996974, 'Flexão_Tro': 161.63892471369456, 'Rotação_Tro': 1.286832541305743}"
1132,"{'Flexão_Cab': 137.13330316739425, 'Flexão_Tro': 159.51555233664521, 'Rotação_Tro': 1.3485077755865784}"
1133,"{'Flexão_Cab': 132.50628398248188, 'Flexão_Tro': 161.6474815846254, 'Rotação_Tro': 1.7327285594591992}"
1134,"{'Flexão_Cab': 130.65612066378011, 'Flexão_Tro': 156.01632294760162, 'Rotação_Tro': 1.9101404476370392}"
1135,"{'Flexão_Cab': 132.79732216613849, 'Flexão_Tro': 157.14897515367966, 'Rotação_Tro': 1.5870707305012814}"
1136,"{'Flexão_Cab': 132.3568278042142, 'Flexão_Tro': 157.74205625187864, 'Rotação_Tro': 1.474684402420779}"
1137,"{'Flexão_Cab': 134.0436158115751, 'Flexão_Tro': 153.01479356147314, 'Rotação_Tro': 1.7689286303743137}"
1138,"{'Flexão_Cab': 133.56834639798817, 'Flexão_Tro': 152.58378397586472, 'Rotação_Tro': 1.7952657716965956}"
1139,"{'Flexão_Cab': 131.34803375426725, 'Flexão_Tro': 157.71200589532123, 'Rotação_Tro': 1.9303490205115916}"
1140,"{'Flexão_Cab': 134.0757810155533, 'Flexão_Tro': 161.12891046172996, 'Rotação_Tro': 2.1950249173440843}"
1141,"{'Flexão_Cab': 134.63942427356668, 'Flexão_Tro': 155.35840986459286, 'Rotação_Tro': 2.0637308916901165}"
1142,"{'Flexão_Cab': 132.750852019601, 'Flexão_Tro': 149.13375066286244, 'Rotação_Tro': 1.6910535191046918}"
1143,"{'Flexão_Cab': 134.8285099427923, 'Flexão_Tro': 152.91181887016367, 'Rotação_Tro': 1.7133689635014988}"
1144,"{'Flexão_Cab': 134.58296325892462, 'Flexão_Tro': 154.60835990909746, 'Rotação_Tro': 1.8635637036290362}"
1145,"{'Flexão_Cab': 133.5205462412385, 'Flexão_Tro': 152.454551118221, 'Rotação_Tro': 2.0183932435697614}"
1146,"{'Flexão_Cab': 133.67904774847705, 'Flexão_Tro': 155.4441695874204, 'Rotação_Tro': 1.8520389824156869}"
1147,"{'Flexão_Cab': 135.466717175636, 'Flexão_Tro': 150.7455908397264, 'Rotação_Tro': 1.7396718820954593}"
1148,"{'Flexão_Cab': 136.07339835160113, 'Flexão_Tro': 153.82519069182, 'Rotação_Tro': 1.9424605103362347}"
1149,"{'Flexão_Cab': 135.25879039240002, 'Flexão_Tro': 154.0029477815756, 'Rotação_Tro': 1.8936242259680418}"
1150,"{'Flexão_Cab': 123.18713234759723, 'Flexão_Tro': 159.7855708277668, 'Rotação_Tro': 1.6504707925287008}"
1151,"{'Flexão_Cab': 116.41860565391531, 'Flexão_Tro': 163.10008517328532, 'Rotação_Tro': 2.2966607924244826}"
1152,"{'Flexão_Cab': 120.50706019074967, 'Flexão_Tro': 162.61017032007635, 'Rotação_Tro': 2.2254565078552067}"
1153,"{'Flexão_Cab': 118.96724516261395, 'Flexão_Tro': 159.1942034524513, 'Rotação_Tro': 2.3122713788586924}"
1154,"{'Flexão_Cab': 118.28324313216572, 'Flexão_Tro': 158.6821332775988, 'Rotação_Tro': 2.312501776431067}"
1155,"{'Flexão_Cab': 115.57241656872505, 'Flexão_Tro': 165.24131596863293, 'Rotação_Tro': 3.1497401197288744}"
1156,"{'Flexão_Cab': 117.10094482690371, 'Flexão_Tro': 166.14264726984933, 'Rotação_Tro': 3.221272336210188}"
1157,"{'Flexão_Cab': 118.23878222783453, 'Flexão_Tro': 169.4019694849685, 'Rotação_Tro': 3.5016218054972987}"
1158,"{'Flexão_Cab': 116.95488023969133, 'Flexão_Tro': 170.99456226812987, 'Rotação_Tro': 3.7232525249126986}"
1159,"{'Flexão_Cab': 119.60590936408647, 'Flexão_Tro': 165.41568987128565, 'Rotação_Tro': 3.7985015775297124}"
1160,"{'Flexão_Cab': 119.1749878671639, 'Flexão_Tro': 168.45589234114652, 'Rotação_Tro': 3.953326233760237}"
1161,"{'Flexão_Cab': 120.89146345480091, 'Flexão_Tro': 166.76978488096458, 'Rotação_Tro': 4.81001869822111}"
1162,"{'Flexão_Cab': 117.38690768566255, 'Flexão_Tro': 167.1405108711982, 'Rotação_Tro': 4.548825788369607}"
1163,"{'Flexão_Cab': 114.53649918032649, 'Flexão_Tro': 168.10560240238448, 'Rotação_Tro': 4.539124222957179}"
1164,"{'Flexão_Cab': 111.77481855704758, 'Flexão_Tro': 170.2636211308904, 'Rotação_Tro': 4.6978126991299725}"
1165,"{'Flexão_Cab': 111.41477346853554, 'Flexão_Tro': 169.1622483442617, 'Rotação_Tro': 4.893193135699719}"
1166,"{'Flexão_Cab': 106.84650619665275, 'Flexão_Tro': 170.39178974669537, 'Rotação_Tro': 5.481132071617851}"
1167,"{'Flexão_Cab': 102.44074245599805, 'Flexão_Tro': 171.69038059460715, 'Rotação_Tro': 6.137601562883977}"
1168,"{'Flexão_Cab': 94.87251420048005, 'Flexão_Tro': 163.37306555188462, 'Rotação_Tro': 6.065393243684999}"
1169,"{'Flexão_Cab': 92.39666789766127, 'Flexão_Tro': 163.01054869776735, 'Rotação_Tro': 6.6081387265945155}"
1170,"{'Flexão_Cab': 95.84305708560305, 'Flexão_Tro': 166.72960040976827, 'Rotação_Tro': 6.556129289463162}"
1171,"{'Flexão_Cab': 94.33309848262466, 'Flexão_Tro': 169.39569163842305, 'Rotação_Tro': 7.511733273692039}"
1172,"{'Flexão_Cab': 93.59930060179093, 'Flexão_Tro': 170.99158022656567, 'Rotação_Tro': 8.036258406998586}"
1173,"{'Flexão_Cab': 89.25570393907482, 'Flexão_Tro': 162.0355624220411, 'Rotação_Tro': 8.980565205926197}"
1174,"{'Flexão_Cab': 88.00110219698492, 'Flexão_Tro': 163.2120216586135, 'Rotação_Tro': 9.675920950643217}"
1175,"{'Flexão_Cab': 85.81388908734905, 'Flexão_Tro': 168.83401297078018, 'Rotação_Tro': 11.21413411966363}"
1176,"{'Flexão_Cab': 84.97097421081493, 'Flexão_Tro': 163.62756124764314, 'Rotação_Tro': 11.679067128708816}"
1177,"{'Flexão_Cab': 85.4008724660481, 'Flexão_Tro': 162.13218683397383, 'Rotação_Tro': 11.210427717668013}"
1178,"{'Flexão_Cab': 83.24903122309075, 'Flexão_Tro': 162.71704821991764, 'Rotação_Tro': 12.063422996821163}"
1179,"{'Flexão_Cab': 84.37979361930674, 'Flexão_Tro': 167.01242333718085, 'Rotação_Tro': 13.06390694893546}"
1180,"{'Flexão_Cab': 80.76034782434553, 'Flexão_Tro': 161.71263735338613, 'Rotação_Tro': 12.75835338762092}"
1181,"{'Flexão_Cab': 73.19482723861742, 'Flexão_Tro': 162.69812882270207, 'Rotação_Tro': 14.517090259983862}"
1182,"{'Flexão_Cab': 76.45614891716166, 'Flexão_Tro': 165.11044776019648, 'Rotação_Tro': 14.487298310688406}"
1183,"{'Flexão_Cab': 76.00017049327107, 'Flexão_Tro': 163.49288498361355, 'Rotação_Tro': 14.63891159220926}"
1184,"{'Flexão_Cab': 75.90728054757483, 'Flexão_Tro': 162.33786443363465, 'Rotação_Tro': 14.39965689199403}"
1185,"{'Flexão_Cab': 77.04740143579869, 'Flexão_Tro': 164.30170868386423, 'Rotação_Tro': 14.5517068033336}"
1186,"{'Flexão_Cab': 79.8451248563549, 'Flexão_Tro': 164.36769546685952, 'Rotação_Tro': 14.432408278562125}"
1187,"{'Flexão_Cab': 76.20654366867011, 'Flexão_Tro': 163.54008846407427, 'Rotação_Tro': 14.56550923092299}"
1188,"{'Flexão_Cab': 77.5208118219064, 'Flexão_Tro': 164.32198691988222, 'Rotação_Tro': 14.593207765633723}"
1189,"{'Flexão_Cab': 80.5045155019968, 'Flexão_Tro': 163.80055584797987, 'Rotação_Tro': 13.412187122960269}"
1190,"{'Flexão_Cab': 80.42803642580928, 'Flexão_Tro': 163.59385425617808, 'Rotação_Tro': 14.053368955641062}"
1191,"{'Flexão_Cab': 76.70347425371645, 'Flexão_Tro': 157.4778767542123, 'Rotação_Tro': 14.98996322757521}"
1192,"{'Flexão_Cab': 80.41420651184245, 'Flexão_Tro': 160.49300569875305, 'Rotação_Tro': 14.21654900280726}"
1193,"{'Flexão_Cab': 76.5031003900177, 'Flexão_Tro': 162.0034613579951, 'Rotação_Tro': 13.761570614885228}"
1194,"{'Flexão_Cab': 75.66665782461403, 'Flexão_Tro': 159.0171487834844, 'Rotação_Tro': 13.821433392108124}"
1195,"{'Flexão_Cab': 75.7705634668915, 'Flexão_Tro': 159.17325115885671, 'Rotação_Tro': 13.78845339618543}"
1196,"{'Flexão_Cab': 71.10628544038175, 'Flexão_Tro': 162.16062806742332, 'Rotação_Tro': 13.252199481873546}"
1197,"{'Flexão_Cab': 73.86104361261869, 'Flexão_Tro': 162.8734747879489, 'Rotação_Tro': 12.905582299517816}"
1198,"{'Flexão_Cab': 76.62521825396371, 'Flexão_Tro': 164.58030094695997, 'Rotação_Tro': 13.48910190507458}"
1199,"{'Flexão_Cab': 78.67662611776184, 'Flexão_Tro': 166.51639917502789, 'Rotação_Tro': 12.72517596569372}"
1200,"{'Flexão_Cab': 86.48366329569423, 'Flexão_Tro': 170.24379386262257, 'Rotação_Tro': 12.599041630970497}"
1201,"{'Flexão_Cab': 75.74888288753382, 'Flexão_Tro': 162.81490693285318, 'Rotação_Tro': 12.898110170256915}"
1202,"{'Flexão_Cab': 81.27663857681297, 'Flexão_Tro': 163.8146119383857, 'Rotação_Tro': 12.293588963210404}"
1203,"{'Flexão_Cab': 89.17373168236803, 'Flexão_Tro': 169.23305423882687, 'Rotação_Tro': 11.223510851719277}"
1204,"{'Flexão_Cab': 83.62845181054189, 'Flexão_Tro': 160.71199005802046, 'Rotação_Tro': 11.464841885421103}"
1205,"{'Flexão_Cab': 80.86057785526292, 'Flexão_Tro': 161.51805908612903, 'Rotação_Tro': 10.43082395382121}"
1206,"{'Flexão_Cab': 82.92592900162143, 'Flexão_Tro': 165.963387280992, 'Rotação_Tro': 9.699617694862994}"
1207,"{'Flexão_Cab': 87.04154181422132, 'Flexão_Tro': 163.6263942275392, 'Rotação_Tro': 8.808952285982633}"
1208,"{'Flexão_Cab': 85.56618351215627, 'Flexão_Tro': 164.179190254628, 'Rotação_Tro': 8.428042550316288}"
1209,"{'Flexão_Cab': 91.28422389751525, 'Flexão_Tro': 168.63494028054996, 'Rotação_Tro': 7.158099906493183}"
1210,"{'Flexão_Cab': 95.49465536549943, 'Flexão_Tro': 164.6981758872846, 'Rotação_Tro': 6.856188133355736}"
1211,"{'Flexão_Cab': 94.30444060379381, 'Flexão_Tro': 167.49775850062886, 'Rotação_Tro': 6.70690518235629}"
1212,"{'Flexão_Cab': 109.45660343501157, 'Flexão_Tro': 171.63244499221534, 'Rotação_Tro': 5.9593744136444755}"
1213,"{'Flexão_Cab': 110.88400851359778, 'Flexão_Tro': 168.7531448917055, 'Rotação_Tro': 4.7571636919073725}"
1214,"{'Flexão_Cab': 117.3493041213018, 'Flexão_Tro': 162.01196924120515, 'Rotação_Tro': 3.8660118370209724}"
1215,"{'Flexão_Cab': 119.03004291776581, 'Flexão_Tro': 166.895443028223, 'Rotação_Tro': 3.801324145510195}"
1216,"{'Flexão_Cab': 115.19046000867137, 'Flexão_Tro': 167.79847777847314, 'Rotação_Tro': 3.9249315460660563}"
1217,"{'Flexão_Cab': 113.21285741392397, 'Flexão_Tro': 160.71769524312103, 'Rotação_Tro': 3.1301719067208524}"
1218,"{'Flexão_Cab': 115.57461960051266, 'Flexão_Tro': 166.715707501466, 'Rotação_Tro': 2.927115477231266}"
1219,"{'Flexão_Cab': 123.6815917785144, 'Flexão_Tro': 163.01899040917408, 'Rotação_Tro': 2.5963354357726507}"
1220,"{'Flexão_Cab': 127.36161376150137, 'Flexão_Tro': 163.77903707959848, 'Rotação_Tro': 2.0631185994180448}"
1221,"{'Flexão_Cab': 123.7557909783855, 'Flexão_Tro': 161.56039331741275, 'Rotação_Tro': 2.027137196061755}"
1222,"{'Flexão_Cab': 127.20658171587444, 'Flexão_Tro': 155.31587122337956, 'Rotação_Tro': 1.51299725419485}"
1223,"{'Flexão_Cab': 129.67971471522293, 'Flexão_Tro': 154.5566890358888, 'Rotação_Tro': 1.7461172805107206}"
1224,"{'Flexão_Cab': 131.40275225241595, 'Flexão_Tro': 157.09129223865938, 'Rotação_Tro': 1.8172114665843992}"
1225,"{'Flexão_Cab': 131.0942914519335, 'Flexão_Tro': 158.04844753067124, 'Rotação_Tro': 1.737374460100753}"
1226,"{'Flexão_Cab': 129.9401289199444, 'Flexão_Tro': 158.88915593357953, 'Rotação_Tro': 1.802088537275977}"
1227,"{'Flexão_Cab': 130.69674457511292, 'Flexão_Tro': 158.78477498221181, 'Rotação_Tro': 1.6092832138963498}"
1228,"{'Flexão_Cab': 129.28330410795732, 'Flexão_Tro': 160.4285032724901, 'Rotação_Tro': 1.5299748908438082}"
1229,"{'Flexão_Cab': 130.24880596170385, 'Flexão_Tro': 159.17692395979097, 'Rotação_Tro': 1.6375565391675102}"
1230,"{'Flexão_Cab': 128.28611052495782, 'Flexão_Tro': 155.521887185465, 'Rotação_Tro': 1.664737718564817}"
1231,"{'Flexão_Cab': 129.56013967189165, 'Flexão_Tro': 157.74044738861465, 'Rotação_Tro': 1.3455016096732022}"
1232,"{'Flexão_Cab': 130.67752474815302, 'Flexão_Tro': 158.41705226612214, 'Rotação_Tro': 1.2537513152793396}"
1233,"{'Flexão_Cab': 132.37815774508337, 'Flexão_Tro': 158.23301283782794, 'Rotação_Tro': 1.2955967260904557}"
1234,"{'Flexão_Cab': 130.37750473315972, 'Flexão_Tro': 161.00450940377914, 'Rotação_Tro': 1.3608656728203365}"
1235,"{'Flexão_Cab': 129.47461171113616, 'Flexão_Tro': 159.06544960492755, 'Rotação_Tro': 0.737947421102085}"
1236,"{'Flexão_Cab': 129.21454897159182, 'Flexão_Tro': 161.7173046046679, 'Rotação_Tro': 0.7982124823191511}"
1237,"{'Flexão_Cab': 128.80993850442704, 'Flexão_Tro': 157.2877912798976, 'Rotação_Tro': 0.7266827836988253}"
1238,"{'Flexão_Cab': 129.39885886611415, 'Flexão_Tro': 156.66647970850312, 'Rotação_Tro': 0.518899365847919}"
1239,"{'Flexão_Cab': 126.73854287151796, 'Flexão_Tro': 156.40715793667056, 'Rotação_Tro': 1.2496035821668139}"
1240,"{'Flexão_Cab': 125.52788797620914, 'Flexão_Tro': 155.8389712845426, 'Rotação_Tro': 0.6435916488641329}"
1241,"{'Flexão_Cab': 126.36334527127201, 'Flexão_Tro': 154.88708710687894, 'Rotação_Tro': 0.6724421012233881}"
1242,"{'Flexão_Cab': 127.37747312034, 'Flexão_Tro': 153.7583879534423, 'Rotação_Tro': 0.7031127412716535}"
1243,"{'Flexão_Cab': 125.38276236613973, 'Flexão_Tro': 153.3737462387718, 'Rotação_Tro': 0.4385654243630089}"
1244,"{'Flexão_Cab': 125.07778665000225, 'Flexão_Tro': 152.82888626611404, 'Rotação_Tro': 0.39152874148389843}"
1245,"{'Flexão_Cab': 125.64272291368268, 'Flexão_Tro': 153.10886696780307, 'Rotação_Tro': 0.31578029262937923}"
1246,"{'Flexão_Cab': 125.34325148110123, 'Flexão_Tro': 151.29688386593753, 'Rotação_Tro': 0.28240484248200937}"
1247,"{'Flexão_Cab': 126.60253381368904, 'Flexão_Tro': 150.1006241151229, 'Rotação_Tro': 0.5180725605448613}"
1248,"{'Flexão_Cab': 124.73199019788002, 'Flexão_Tro': 149.3958919714939, 'Rotação_Tro': 0.726564586950439}"
1249,"{'Flexão_Cab': 124.57151141982933, 'Flexão_Tro': 146.67980752327702, 'Rotação_Tro': 1.0255254637641606}"
1250,"{'Flexão_Cab': 123.16018695969407, 'Flexão_Tro': 147.38259474703347, 'Rotação_Tro': 1.9886444634131255}"
1251,"{'Flexão_Cab': 123.91122403756272, 'Flexão_Tro': 144.68590036258811, 'Rotação_Tro': 2.126239144470365}"
1252,"{'Flexão_Cab': 122.55358144483296, 'Flexão_Tro': 145.62452128614106, 'Rotação_Tro': 2.5406559516609497}"
1253,"{'Flexão_Cab': 122.93533881380623, 'Flexão_Tro': 147.6678154554799, 'Rotação_Tro': 2.492708337335435}"
1254,"{'Flexão_Cab': 128.04450054315035, 'Flexão_Tro': 146.65291468796468, 'Rotação_Tro': 4.042697023691843}"
1255,"{'Flexão_Cab': 127.65305315994382, 'Flexão_Tro': 149.84502945502854, 'Rotação_Tro': 3.571965196081303}"
1256,"{'Flexão_Cab': 130.03290009787452, 'Flexão_Tro': 143.3735729148036, 'Rotação_Tro': 4.603167224979992}"
1257,"{'Flexão_Cab': 132.2165217336391, 'Flexão_Tro': 141.71808284794616, 'Rotação_Tro': 5.359135497201859}"
1258,"{'Flexão_Cab': 139.1961478185988, 'Flexão_Tro': 139.1652534682496, 'Rotação_Tro': 6.3034462101560855}"
1259,"{'Flexão_Cab': 138.39078190896575, 'Flexão_Tro': 138.6803975390435, 'Rotação_Tro': 7.325152970016518}"
1260,"{'Flexão_Cab': 136.87594300141865, 'Flexão_Tro': 141.82881421194463, 'Rotação_Tro': 7.606672898655165}"
1261,"{'Flexão_Cab': 132.985895964399, 'Flexão_Tro': 142.35436992154365, 'Rotação_Tro': 7.588357728958652}"
1262,"{'Flexão_Cab': 135.75872938985142, 'Flexão_Tro': 139.58469762764216, 'Rotação_Tro': 9.402792212641874}"
1263,"{'Flexão_Cab': 137.41460424417386, 'Flexão_Tro': 132.27867325461494, 'Rotação_Tro': 8.777113097172613}"
1264,"{'Flexão_Cab': 136.92557254061612, 'Flexão_Tro': 132.0749376900861, 'Rotação_Tro': 9.178478205357854}"
1265,"{'Flexão_Cab': 136.71112916022906, 'Flexão_Tro': 136.56977240092922, 'Rotação_Tro': 8.846311206942229}"
1266,"{'Flexão_Cab': 131.90652713503374, 'Flexão_Tro': 145.3108960249325, 'Rotação_Tro': 9.948189533239741}"
