Frame,Angle
1911,"{'Flexão_Cab': 132.72765701853297, 'Flexão_Tro': 161.71835892861503, 'Rotação_Tro': 0.3852398597350238}"
1912,"{'Flexão_Cab': 128.84966820510422, 'Flexão_Tro': 157.43494826810053, 'Rotação_Tro': 0.37218644384373584}"
1913,"{'Flexão_Cab': 127.79807330353229, 'Flexão_Tro': 157.23421393713357, 'Rotação_Tro': 0.7760303274439353}"
1914,"{'Flexão_Cab': 128.1694527263584, 'Flexão_Tro': 155.33187872778714, 'Rotação_Tro': 0.5235030602082851}"
1915,"{'Flexão_Cab': 128.96077674446704, 'Flexão_Tro': 156.86600629987782, 'Rotação_Tro': 0.3018584322066196}"
1916,"{'Flexão_Cab': 128.97043540672834, 'Flexão_Tro': 155.4474393586481, 'Rotação_Tro': 0.3506312116566824}"
1917,"{'Flexão_Cab': 129.33063491985098, 'Flexão_Tro': 156.8919778574156, 'Rotação_Tro': 0.40219134143860547}"
1918,"{'Flexão_Cab': 127.85997694612453, 'Flexão_Tro': 155.62190291170205, 'Rotação_Tro': 0.47150405192741207}"
1919,"{'Flexão_Cab': 128.14780348743665, 'Flexão_Tro': 155.01575240697736, 'Rotação_Tro': 0.587948337186668}"
1920,"{'Flexão_Cab': 129.62004543357784, 'Flexão_Tro': 156.69624691723033, 'Rotação_Tro': 0.486310828844531}"
1921,"{'Flexão_Cab': 130.8804570918274, 'Flexão_Tro': 155.18557377075703, 'Rotação_Tro': 0.3015300998157704}"
1922,"{'Flexão_Cab': 129.65205296322324, 'Flexão_Tro': 155.94814561206385, 'Rotação_Tro': 0.4073722371779998}"
1923,"{'Flexão_Cab': 130.8473834270118, 'Flexão_Tro': 157.15041447450673, 'Rotação_Tro': 0.32316650725155593}"
1924,"{'Flexão_Cab': 128.97462456039653, 'Flexão_Tro': 156.56890104465708, 'Rotação_Tro': 0.432815350139412}"
1925,"{'Flexão_Cab': 131.3982726751845, 'Flexão_Tro': 157.03784995778042, 'Rotação_Tro': 1.076782680318331}"
1926,"{'Flexão_Cab': 130.72195139174264, 'Flexão_Tro': 157.23523981087706, 'Rotação_Tro': 0.7065892566762285}"
1927,"{'Flexão_Cab': 130.3223211419715, 'Flexão_Tro': 157.60984444546935, 'Rotação_Tro': 0.3684888667539352}"
1928,"{'Flexão_Cab': 126.31109833164635, 'Flexão_Tro': 155.64541463078905, 'Rotação_Tro': 0.3691060890499681}"
1929,"{'Flexão_Cab': 127.89444651808014, 'Flexão_Tro': 156.0197518932637, 'Rotação_Tro': 0.37961691102297407}"
1930,"{'Flexão_Cab': 127.77645175836292, 'Flexão_Tro': 156.1506872007758, 'Rotação_Tro': 0.2781393146254091}"
1931,"{'Flexão_Cab': 125.87414265684936, 'Flexão_Tro': 154.6952456984731, 'Rotação_Tro': 0.6278628810443901}"
1932,"{'Flexão_Cab': 128.1923070768191, 'Flexão_Tro': 156.78738776588438, 'Rotação_Tro': 0.7070697242734835}"
1933,"{'Flexão_Cab': 128.16823862493757, 'Flexão_Tro': 156.91844588597962, 'Rotação_Tro': 0.2538175898223449}"
1934,"{'Flexão_Cab': 129.14070826702687, 'Flexão_Tro': 159.8026841772019, 'Rotação_Tro': 0.4174433386067989}"
1935,"{'Flexão_Cab': 129.623799871502, 'Flexão_Tro': 161.11775606664708, 'Rotação_Tro': 0.5420385088191545}"
1936,"{'Flexão_Cab': 129.09702611146793, 'Flexão_Tro': 159.71581848652704, 'Rotação_Tro': 1.4430766208286605}"
1937,"{'Flexão_Cab': 130.94449796203457, 'Flexão_Tro': 163.35717721539385, 'Rotação_Tro': 0.6687604648113687}"
1938,"{'Flexão_Cab': 127.63953931009418, 'Flexão_Tro': 157.18771923598632, 'Rotação_Tro': 0.8383555775420103}"
1939,"{'Flexão_Cab': 131.82123882213762, 'Flexão_Tro': 162.73552529701948, 'Rotação_Tro': 1.2006376518693185}"
1940,"{'Flexão_Cab': 131.05035833836894, 'Flexão_Tro': 161.45536633656482, 'Rotação_Tro': 1.3049758889183325}"
1941,"{'Flexão_Cab': 128.05392167924538, 'Flexão_Tro': 160.3135693369838, 'Rotação_Tro': 1.0079501069340033}"
1942,"{'Flexão_Cab': 129.92502808425238, 'Flexão_Tro': 162.15047295570878, 'Rotação_Tro': 1.4156852549687478}"
1943,"{'Flexão_Cab': 133.56528584654805, 'Flexão_Tro': 160.07602990986476, 'Rotação_Tro': 0.5644874673710442}"
1944,"{'Flexão_Cab': 129.98497698399896, 'Flexão_Tro': 158.96658065143734, 'Rotação_Tro': 1.0106015419089762}"
1945,"{'Flexão_Cab': 132.68591673283635, 'Flexão_Tro': 160.82884293984534, 'Rotação_Tro': 1.9475561443252818}"
1946,"{'Flexão_Cab': 131.88197990925028, 'Flexão_Tro': 160.35947266210513, 'Rotação_Tro': 0.6581386405266264}"
1947,"{'Flexão_Cab': 132.72762039125263, 'Flexão_Tro': 159.66072671565664, 'Rotação_Tro': 1.1015442501371402}"
1948,"{'Flexão_Cab': 132.92521056585008, 'Flexão_Tro': 161.82585164512332, 'Rotação_Tro': 1.0753104496090111}"
1949,"{'Flexão_Cab': 133.7170655037704, 'Flexão_Tro': 160.08345758208227, 'Rotação_Tro': 1.6600876716132655}"
1950,"{'Flexão_Cab': 132.09075830619614, 'Flexão_Tro': 158.22828849566892, 'Rotação_Tro': 0.7951628577425534}"
1951,"{'Flexão_Cab': 130.56533930845205, 'Flexão_Tro': 155.70821416675977, 'Rotação_Tro': 0.7865800575641838}"
1952,"{'Flexão_Cab': 132.65939346528296, 'Flexão_Tro': 156.2403302635579, 'Rotação_Tro': 0.7710505260795152}"
1953,"{'Flexão_Cab': 129.82583930064862, 'Flexão_Tro': 157.07426060558254, 'Rotação_Tro': 0.9389524837822447}"
1954,"{'Flexão_Cab': 131.779420290269, 'Flexão_Tro': 154.94757680402026, 'Rotação_Tro': 0.7694721248008137}"
1955,"{'Flexão_Cab': 133.18708659673268, 'Flexão_Tro': 156.30715192594533, 'Rotação_Tro': 0.7872996672825884}"
1956,"{'Flexão_Cab': 132.53664193611257, 'Flexão_Tro': 153.5300090191794, 'Rotação_Tro': 1.0266824368500818}"
1957,"{'Flexão_Cab': 132.39922302292084, 'Flexão_Tro': 152.9665148580282, 'Rotação_Tro': 0.9997398851076114}"
1958,"{'Flexão_Cab': 133.57030429513856, 'Flexão_Tro': 154.06527338483667, 'Rotação_Tro': 0.5878022778603448}"
1959,"{'Flexão_Cab': 133.37167821935805, 'Flexão_Tro': 154.59227441395677, 'Rotação_Tro': 0.555113742433395}"
1960,"{'Flexão_Cab': 131.93235114936957, 'Flexão_Tro': 154.99921717589137, 'Rotação_Tro': 0.5001988915381247}"
1961,"{'Flexão_Cab': 135.0733209704255, 'Flexão_Tro': 155.1831212108174, 'Rotação_Tro': 0.6217949859595839}"
1962,"{'Flexão_Cab': 133.82861109906565, 'Flexão_Tro': 152.55976720853985, 'Rotação_Tro': 1.2552478420903608}"
1963,"{'Flexão_Cab': 134.36817513954907, 'Flexão_Tro': 155.00834703803906, 'Rotação_Tro': 0.899935864530184}"
1964,"{'Flexão_Cab': 135.34800961488935, 'Flexão_Tro': 155.8690793316562, 'Rotação_Tro': 0.9232805343697893}"
1965,"{'Flexão_Cab': 134.44496967531586, 'Flexão_Tro': 157.47531822255513, 'Rotação_Tro': 0.6006725723093629}"
1966,"{'Flexão_Cab': 134.14651948520816, 'Flexão_Tro': 155.17197441944396, 'Rotação_Tro': 0.5093309781003542}"
1967,"{'Flexão_Cab': 135.07152970779086, 'Flexão_Tro': 160.1026909097794, 'Rotação_Tro': 0.9225771886495725}"
1968,"{'Flexão_Cab': 134.1943730785786, 'Flexão_Tro': 156.61510782085028, 'Rotação_Tro': 1.1079460335767544}"
1969,"{'Flexão_Cab': 134.92595149069766, 'Flexão_Tro': 159.92443426674376, 'Rotação_Tro': 0.7406331974023073}"
1970,"{'Flexão_Cab': 134.5261390013344, 'Flexão_Tro': 156.9252469181792, 'Rotação_Tro': 1.6653536924274404}"
1971,"{'Flexão_Cab': 136.17693071549013, 'Flexão_Tro': 162.18541555388055, 'Rotação_Tro': 0.6962491184922943}"
1972,"{'Flexão_Cab': 135.83252089033766, 'Flexão_Tro': 164.56784054233998, 'Rotação_Tro': 1.7639538090016358}"
1973,"{'Flexão_Cab': 133.7633580413048, 'Flexão_Tro': 163.2753606134904, 'Rotação_Tro': 0.26666089627211925}"
1974,"{'Flexão_Cab': 133.6532642886715, 'Flexão_Tro': 166.78592833702476, 'Rotação_Tro': 0.8587959394991643}"
1975,"{'Flexão_Cab': 132.03798573954828, 'Flexão_Tro': 166.2216982121473, 'Rotação_Tro': 0.24476692247850518}"
1976,"{'Flexão_Cab': 131.42131480893462, 'Flexão_Tro': 163.91095414180353, 'Rotação_Tro': 0.4224884876934437}"
1977,"{'Flexão_Cab': 132.46393459386502, 'Flexão_Tro': 163.3742890905451, 'Rotação_Tro': 0.5413013700956325}"
1978,"{'Flexão_Cab': 133.3943710910888, 'Flexão_Tro': 167.9197899170014, 'Rotação_Tro': 0.4218271858558111}"
1979,"{'Flexão_Cab': 128.03386651633315, 'Flexão_Tro': 155.75307059924623, 'Rotação_Tro': 0.30388272009302675}"
1980,"{'Flexão_Cab': 131.82181754202014, 'Flexão_Tro': 162.86086680260135, 'Rotação_Tro': 0.38637592332987547}"
1981,"{'Flexão_Cab': 129.55502372383327, 'Flexão_Tro': 160.73118495524304, 'Rotação_Tro': 0.44842622689036726}"
1982,"{'Flexão_Cab': 128.9547570332354, 'Flexão_Tro': 158.6311806728762, 'Rotação_Tro': 0.76759279868241}"
1983,"{'Flexão_Cab': 129.12334330586765, 'Flexão_Tro': 158.7910732927231, 'Rotação_Tro': 0.425215198507401}"
1984,"{'Flexão_Cab': 128.8416073987135, 'Flexão_Tro': 158.71934319354926, 'Rotação_Tro': 0.2639915950223627}"
1985,"{'Flexão_Cab': 127.32462933569448, 'Flexão_Tro': 156.91054066092315, 'Rotação_Tro': 0.48581622627882826}"
1986,"{'Flexão_Cab': 127.00892787032421, 'Flexão_Tro': 155.47195101939838, 'Rotação_Tro': 0.7798090748599591}"
1987,"{'Flexão_Cab': 126.9273475962824, 'Flexão_Tro': 155.01229002981037, 'Rotação_Tro': 0.28787027577536195}"
1988,"{'Flexão_Cab': 126.6446451508777, 'Flexão_Tro': 152.93004769433102, 'Rotação_Tro': 0.47026627605329974}"
1989,"{'Flexão_Cab': 129.04098510855795, 'Flexão_Tro': 154.81572713226979, 'Rotação_Tro': 0.15777236859801297}"
1990,"{'Flexão_Cab': 128.78816427969076, 'Flexão_Tro': 155.59228283228438, 'Rotação_Tro': 0.3063690472105107}"
1991,"{'Flexão_Cab': 128.30481952252694, 'Flexão_Tro': 155.42681085413767, 'Rotação_Tro': 1.004543588043139}"
1992,"{'Flexão_Cab': 129.1821422093904, 'Flexão_Tro': 154.5574502372212, 'Rotação_Tro': 0.6533975751434582}"
1993,"{'Flexão_Cab': 129.66140311367002, 'Flexão_Tro': 155.15985118172702, 'Rotação_Tro': 0.6928337373712136}"
1994,"{'Flexão_Cab': 127.61278701153334, 'Flexão_Tro': 153.52168720285135, 'Rotação_Tro': 0.8934073437607444}"
1995,"{'Flexão_Cab': 128.26840479899548, 'Flexão_Tro': 153.58989668730757, 'Rotação_Tro': 1.4290556917495918}"
1996,"{'Flexão_Cab': 128.30106432187426, 'Flexão_Tro': 154.47517936114454, 'Rotação_Tro': 0.9908774837137831}"
1997,"{'Flexão_Cab': 128.28592593657132, 'Flexão_Tro': 157.22917267016874, 'Rotação_Tro': 0.21931562992500894}"
1998,"{'Flexão_Cab': 127.6475592303663, 'Flexão_Tro': 156.50200961929949, 'Rotação_Tro': 1.2358796600238457}"
1999,"{'Flexão_Cab': 129.34365882324303, 'Flexão_Tro': 156.9620304416836, 'Rotação_Tro': 1.4166762227225134}"
2000,"{'Flexão_Cab': 129.089889716231, 'Flexão_Tro': 154.6760420597233, 'Rotação_Tro': 1.1654304159548017}"
2001,"{'Flexão_Cab': 129.27134341946038, 'Flexão_Tro': 155.1659886831501, 'Rotação_Tro': 0.2598299019821501}"
2002,"{'Flexão_Cab': 128.3048354210546, 'Flexão_Tro': 157.38109291973012, 'Rotação_Tro': 0.33540679821572056}"
2003,"{'Flexão_Cab': 128.25372054358485, 'Flexão_Tro': 155.06239797158133, 'Rotação_Tro': 1.997880855865318}"
2004,"{'Flexão_Cab': 127.22512849494436, 'Flexão_Tro': 159.41924592371015, 'Rotação_Tro': 1.012011034612499}"
2005,"{'Flexão_Cab': 125.1392870429211, 'Flexão_Tro': 153.25237934189195, 'Rotação_Tro': 1.1651978114071186}"
2006,"{'Flexão_Cab': 124.85447753618894, 'Flexão_Tro': 156.18405770009844, 'Rotação_Tro': 0.7289724870477532}"
2007,"{'Flexão_Cab': 127.07638644630384, 'Flexão_Tro': 157.5255167882939, 'Rotação_Tro': 1.69430027826796}"
2008,"{'Flexão_Cab': 129.13672696721997, 'Flexão_Tro': 160.00188115417507, 'Rotação_Tro': 0.6974873894679348}"
2009,"{'Flexão_Cab': 128.55160520620186, 'Flexão_Tro': 158.94692581984967, 'Rotação_Tro': 0.9072330828738658}"
2010,"{'Flexão_Cab': 131.5660628860862, 'Flexão_Tro': 162.00527831307437, 'Rotação_Tro': 0.3124685749276853}"
2011,"{'Flexão_Cab': 133.29692040031082, 'Flexão_Tro': 166.38194171919125, 'Rotação_Tro': 0.39869032207752464}"
2012,"{'Flexão_Cab': 131.5345737730389, 'Flexão_Tro': 163.31892316548706, 'Rotação_Tro': 0.9746954087103973}"
2013,"{'Flexão_Cab': 130.17364476341632, 'Flexão_Tro': 162.47761011889494, 'Rotação_Tro': 0.32718833937899894}"
2014,"{'Flexão_Cab': 132.8951044167515, 'Flexão_Tro': 163.12262007346624, 'Rotação_Tro': 0.503769520186986}"
2015,"{'Flexão_Cab': 125.674060958091, 'Flexão_Tro': 156.563462466391, 'Rotação_Tro': 1.0188816489485848}"
2016,"{'Flexão_Cab': 125.06534759787002, 'Flexão_Tro': 156.11076863625144, 'Rotação_Tro': 1.4489850027816404}"
2017,"{'Flexão_Cab': 126.98745200663059, 'Flexão_Tro': 157.37999715019913, 'Rotação_Tro': 0.9066602788796392}"
2018,"{'Flexão_Cab': 125.97951468589787, 'Flexão_Tro': 156.81593245419396, 'Rotação_Tro': 0.9781037389353777}"
2019,"{'Flexão_Cab': 127.58114128942162, 'Flexão_Tro': 156.08197203363184, 'Rotação_Tro': 1.2219801677627276}"
2020,"{'Flexão_Cab': 127.54206096310261, 'Flexão_Tro': 157.1684907600491, 'Rotação_Tro': 0.8163220388066702}"
2021,"{'Flexão_Cab': 127.21544183290021, 'Flexão_Tro': 156.7446481997225, 'Rotação_Tro': 1.1087931023386401}"
2022,"{'Flexão_Cab': 127.68249028759234, 'Flexão_Tro': 156.4987247806797, 'Rotação_Tro': 0.4354419438398362}"
2023,"{'Flexão_Cab': 127.80528909090633, 'Flexão_Tro': 154.63529753386777, 'Rotação_Tro': 1.0140146976313682}"
2024,"{'Flexão_Cab': 127.74153679113307, 'Flexão_Tro': 153.97245052203033, 'Rotação_Tro': 0.9868616723897294}"
2025,"{'Flexão_Cab': 129.20422033602125, 'Flexão_Tro': 158.98237226538913, 'Rotação_Tro': 0.659545111156574}"
2026,"{'Flexão_Cab': 127.96927312372986, 'Flexão_Tro': 156.78141765305963, 'Rotação_Tro': 0.5294966259808825}"
2027,"{'Flexão_Cab': 125.88843490867299, 'Flexão_Tro': 154.79776115108558, 'Rotação_Tro': 0.9395885524795158}"
2028,"{'Flexão_Cab': 126.36274478954323, 'Flexão_Tro': 153.8935682330337, 'Rotação_Tro': 0.6787613714904347}"
2029,"{'Flexão_Cab': 126.4711165881435, 'Flexão_Tro': 153.55454711610992, 'Rotação_Tro': 0.5977963005596649}"
2030,"{'Flexão_Cab': 127.90599663044222, 'Flexão_Tro': 153.15818144658448, 'Rotação_Tro': 0.7560080429888454}"
2031,"{'Flexão_Cab': 127.7330735186646, 'Flexão_Tro': 152.64341514660313, 'Rotação_Tro': 0.5240596396077453}"
2032,"{'Flexão_Cab': 127.93034935877651, 'Flexão_Tro': 155.20819324162815, 'Rotação_Tro': 0.6048699368316912}"
2033,"{'Flexão_Cab': 128.87938188091093, 'Flexão_Tro': 154.48866622100633, 'Rotação_Tro': 0.6178515114437695}"
2034,"{'Flexão_Cab': 130.4235494042176, 'Flexão_Tro': 153.57828185415866, 'Rotação_Tro': 1.935534497429088}"
2035,"{'Flexão_Cab': 130.5806344097397, 'Flexão_Tro': 153.4096204080351, 'Rotação_Tro': 1.0886242699210604}"
2036,"{'Flexão_Cab': 130.97643042429138, 'Flexão_Tro': 153.9018010463183, 'Rotação_Tro': 1.2739532961395332}"
2037,"{'Flexão_Cab': 128.69481266222903, 'Flexão_Tro': 155.06109306416886, 'Rotação_Tro': 0.9116480443112664}"
2038,"{'Flexão_Cab': 130.36394522379243, 'Flexão_Tro': 157.61125402213924, 'Rotação_Tro': 0.5615453568950256}"
2039,"{'Flexão_Cab': 130.59566452601888, 'Flexão_Tro': 158.59429521953228, 'Rotação_Tro': 0.8762907660683423}"
2040,"{'Flexão_Cab': 131.67774345245613, 'Flexão_Tro': 156.84288339914096, 'Rotação_Tro': 1.4074824194103532}"
2041,"{'Flexão_Cab': 133.82658334982312, 'Flexão_Tro': 161.09509594677328, 'Rotação_Tro': 1.2116958369071475}"
2042,"{'Flexão_Cab': 130.680400075771, 'Flexão_Tro': 158.90352850507958, 'Rotação_Tro': 0.667272818975165}"
2043,"{'Flexão_Cab': 131.45357321829997, 'Flexão_Tro': 162.81229454046468, 'Rotação_Tro': 0.7549846339722182}"
2044,"{'Flexão_Cab': 133.85575296875342, 'Flexão_Tro': 163.63749212595417, 'Rotação_Tro': 0.6655066114579165}"
2045,"{'Flexão_Cab': 132.9847935549289, 'Flexão_Tro': 161.79763167862438, 'Rotação_Tro': 0.677891902915997}"
2046,"{'Flexão_Cab': 133.1223736437346, 'Flexão_Tro': 164.83856988571563, 'Rotação_Tro': 1.4386347146701883}"
2047,"{'Flexão_Cab': 132.90137809072246, 'Flexão_Tro': 166.0471545203787, 'Rotação_Tro': 1.4169542202581915}"
2048,"{'Flexão_Cab': 132.53487595238008, 'Flexão_Tro': 167.4564044438738, 'Rotação_Tro': 0.2907776928163283}"
2049,"{'Flexão_Cab': 133.2661098932633, 'Flexão_Tro': 164.8248861547002, 'Rotação_Tro': 0.40112013688949166}"
2050,"{'Flexão_Cab': 132.60754189976998, 'Flexão_Tro': 167.62671827809055, 'Rotação_Tro': 0.5290784999649424}"
2051,"{'Flexão_Cab': 132.92192826011444, 'Flexão_Tro': 166.04676663189346, 'Rotação_Tro': 0.44197440721339926}"
2052,"{'Flexão_Cab': 129.87061735694286, 'Flexão_Tro': 160.75612777466685, 'Rotação_Tro': 1.3952114681113923}"
2053,"{'Flexão_Cab': 129.8598917190371, 'Flexão_Tro': 158.86065722764772, 'Rotação_Tro': 0.303966787380198}"
2054,"{'Flexão_Cab': 130.45812358377088, 'Flexão_Tro': 161.90191696080615, 'Rotação_Tro': 0.3249571781862938}"
2055,"{'Flexão_Cab': 130.60939493587125, 'Flexão_Tro': 159.93252551894255, 'Rotação_Tro': 1.0699772042134286}"
2056,"{'Flexão_Cab': 129.32001403911266, 'Flexão_Tro': 156.34586684157895, 'Rotação_Tro': 0.6721009181494506}"
2057,"{'Flexão_Cab': 131.41942282793255, 'Flexão_Tro': 162.06325997894092, 'Rotação_Tro': 1.6760152177648198}"
2058,"{'Flexão_Cab': 129.34833535794232, 'Flexão_Tro': 158.42151174099226, 'Rotação_Tro': 0.20647225228801283}"
2059,"{'Flexão_Cab': 131.4568701839875, 'Flexão_Tro': 158.9562702209447, 'Rotação_Tro': 0.4421246084934844}"
2060,"{'Flexão_Cab': 129.9780334984613, 'Flexão_Tro': 160.3574066321068, 'Rotação_Tro': 0.6141964536363016}"
2061,"{'Flexão_Cab': 130.63789608605333, 'Flexão_Tro': 159.3924332239647, 'Rotação_Tro': 0.8088729766196924}"
2062,"{'Flexão_Cab': 128.21212403572474, 'Flexão_Tro': 160.54294992614427, 'Rotação_Tro': 0.41217413533495834}"
2063,"{'Flexão_Cab': 127.73131263107575, 'Flexão_Tro': 156.61558847796223, 'Rotação_Tro': 0.33163179661573255}"
2064,"{'Flexão_Cab': 126.6601320068657, 'Flexão_Tro': 155.41560851577736, 'Rotação_Tro': 0.3796279108528375}"
2065,"{'Flexão_Cab': 127.56064858186679, 'Flexão_Tro': 155.66890065928976, 'Rotação_Tro': 0.5583178011824739}"
2066,"{'Flexão_Cab': 128.55360047483927, 'Flexão_Tro': 157.4763926280444, 'Rotação_Tro': 0.3382388617433277}"
2067,"{'Flexão_Cab': 128.4600336518406, 'Flexão_Tro': 158.25394959523322, 'Rotação_Tro': 0.3776191813281121}"
2068,"{'Flexão_Cab': 128.82270787739162, 'Flexão_Tro': 160.42177761996717, 'Rotação_Tro': 0.6316843042008993}"
2069,"{'Flexão_Cab': 129.8167409493237, 'Flexão_Tro': 157.49384823451152, 'Rotação_Tro': 0.744042946214687}"
2070,"{'Flexão_Cab': 127.37636875026249, 'Flexão_Tro': 155.83267208734594, 'Rotação_Tro': 0.5972972435483449}"
2071,"{'Flexão_Cab': 127.64594272263807, 'Flexão_Tro': 155.9048554691372, 'Rotação_Tro': 0.3581595642772208}"
2072,"{'Flexão_Cab': 127.08599705700516, 'Flexão_Tro': 154.84332340197977, 'Rotação_Tro': 0.6756230264908757}"
2073,"{'Flexão_Cab': 126.90533574229204, 'Flexão_Tro': 156.0290534926064, 'Rotação_Tro': 0.3073374799772958}"
2074,"{'Flexão_Cab': 126.78732373596213, 'Flexão_Tro': 156.78981864170615, 'Rotação_Tro': 0.7347764327359579}"
2075,"{'Flexão_Cab': 126.30066103817339, 'Flexão_Tro': 158.13419667565296, 'Rotação_Tro': 0.6265127133058594}"
2076,"{'Flexão_Cab': 126.76691166695846, 'Flexão_Tro': 158.2091923010267, 'Rotação_Tro': 0.4130804339693463}"
2077,"{'Flexão_Cab': 127.25636560978432, 'Flexão_Tro': 158.01010169964349, 'Rotação_Tro': 0.3906147608190501}"
2078,"{'Flexão_Cab': 125.41206664228174, 'Flexão_Tro': 157.7003765641198, 'Rotação_Tro': 0.6029025439951567}"
2079,"{'Flexão_Cab': 125.47592734198082, 'Flexão_Tro': 155.06523092987644, 'Rotação_Tro': 0.8346734435208709}"
2080,"{'Flexão_Cab': 122.80491886518021, 'Flexão_Tro': 155.6446718853899, 'Rotação_Tro': 0.6177603148515851}"
2081,"{'Flexão_Cab': 124.40464579828696, 'Flexão_Tro': 157.20643411845413, 'Rotação_Tro': 0.5229720488639603}"
2082,"{'Flexão_Cab': 124.65819043299102, 'Flexão_Tro': 157.9877274670885, 'Rotação_Tro': 0.6373997732364625}"
2083,"{'Flexão_Cab': 125.14284846127828, 'Flexão_Tro': 155.37798010047393, 'Rotação_Tro': 0.912576841428795}"
2084,"{'Flexão_Cab': 128.12689485247057, 'Flexão_Tro': 162.85931165634858, 'Rotação_Tro': 0.7848672226829445}"
2085,"{'Flexão_Cab': 123.17256721553773, 'Flexão_Tro': 155.20562118676665, 'Rotação_Tro': 0.2938005128576889}"
2086,"{'Flexão_Cab': 124.41593662745179, 'Flexão_Tro': 157.12071073628152, 'Rotação_Tro': 0.030288932962120665}"
2087,"{'Flexão_Cab': 126.1488735715442, 'Flexão_Tro': 160.5947863780934, 'Rotação_Tro': 0.4538432792817446}"
2088,"{'Flexão_Cab': 124.50071104430879, 'Flexão_Tro': 158.85663347708734, 'Rotação_Tro': 0.6410911064720899}"
2089,"{'Flexão_Cab': 124.79118912568936, 'Flexão_Tro': 158.70143746189567, 'Rotação_Tro': 0.37134635780235986}"
2090,"{'Flexão_Cab': 129.04500313638636, 'Flexão_Tro': 160.76864415274315, 'Rotação_Tro': 0.2787962339931982}"
2091,"{'Flexão_Cab': 126.9071856162199, 'Flexão_Tro': 157.89385442681694, 'Rotação_Tro': 0.45355835870901023}"
2092,"{'Flexão_Cab': 128.7386293046797, 'Flexão_Tro': 158.2400523826613, 'Rotação_Tro': 0.200412155000664}"
2093,"{'Flexão_Cab': 127.18333682817592, 'Flexão_Tro': 157.87237072241322, 'Rotação_Tro': 0.3452088054061849}"
2094,"{'Flexão_Cab': 126.08369074746096, 'Flexão_Tro': 155.38676070532534, 'Rotação_Tro': 1.4631695182823776}"
2095,"{'Flexão_Cab': 125.81278995589821, 'Flexão_Tro': 157.66105549249096, 'Rotação_Tro': 0.49391877032098847}"
