Frame,Angle
1403,"{'Flexão_CotoveloD': 98.01204770763042, 'Flexão_CotoveloE': 175.1835166160919, 'Abdução_OmbroE': 141.6355632645818, 'Abdução_OmbroD': 140.718017634506, 'Flexão_OmbroE': 127.16398675694701, 'Flexão_OmbroD': 49.250608798835486}"
1404,"{'Flexão_CotoveloD': 95.9182195015742, 'Flexão_CotoveloE': 175.02780989112352, 'Abdução_OmbroE': 141.71638435188333, 'Abdução_OmbroD': 140.9276742663419, 'Flexão_OmbroE': 128.84020903294237, 'Flexão_OmbroD': 50.09907375539092}"
1405,"{'Flexão_CotoveloD': 90.2309770803487, 'Flexão_CotoveloE': 174.47462714449443, 'Abdução_OmbroE': 140.3898394393739, 'Abdução_OmbroD': 140.81580617869392, 'Flexão_OmbroE': 125.80093025631342, 'Flexão_OmbroD': 53.728926472959344}"
1406,"{'Flexão_CotoveloD': 95.35738494505595, 'Flexão_CotoveloE': 174.74649905861295, 'Abdução_OmbroE': 139.2294437713954, 'Abdução_OmbroD': 140.41466107621687, 'Flexão_OmbroE': 126.11386604069953, 'Flexão_OmbroD': 59.27968656071697}"
1407,"{'Flexão_CotoveloD': 80.78059314976342, 'Flexão_CotoveloE': 173.7845822274357, 'Abdução_OmbroE': 143.211067719039, 'Abdução_OmbroD': 144.16044261736906, 'Flexão_OmbroE': 124.37849513001137, 'Flexão_OmbroD': 62.04233483756943}"
1408,"{'Flexão_CotoveloD': 80.08332627929614, 'Flexão_CotoveloE': 174.45155821201922, 'Abdução_OmbroE': 143.31160777732003, 'Abdução_OmbroD': 143.70541471488235, 'Flexão_OmbroE': 127.48413019347225, 'Flexão_OmbroD': 57.22879408732395}"
1409,"{'Flexão_CotoveloD': 83.48978787119879, 'Flexão_CotoveloE': 173.5567439542172, 'Abdução_OmbroE': 146.7294393537903, 'Abdução_OmbroD': 146.99560645154048, 'Flexão_OmbroE': 128.0362882300214, 'Flexão_OmbroD': 69.7952876405596}"
1410,"{'Flexão_CotoveloD': 78.68041579979213, 'Flexão_CotoveloE': 172.00828882265012, 'Abdução_OmbroE': 142.8201360666275, 'Abdução_OmbroD': 144.6489824575685, 'Flexão_OmbroE': 122.36765838079542, 'Flexão_OmbroD': 68.14993987926816}"
1411,"{'Flexão_CotoveloD': 76.1909957430515, 'Flexão_CotoveloE': 170.89600535765175, 'Abdução_OmbroE': 139.60770248058083, 'Abdução_OmbroD': 141.800197485776, 'Flexão_OmbroE': 124.95683851088201, 'Flexão_OmbroD': 63.16235179548845}"
1412,"{'Flexão_CotoveloD': 71.63981962373562, 'Flexão_CotoveloE': 163.76009831621496, 'Abdução_OmbroE': 145.06265398518613, 'Abdução_OmbroD': 142.2261597032382, 'Flexão_OmbroE': 133.16291095147758, 'Flexão_OmbroD': 60.86242071377457}"
1413,"{'Flexão_CotoveloD': 76.0831885563487, 'Flexão_CotoveloE': 164.59970701126466, 'Abdução_OmbroE': 138.414439037273, 'Abdução_OmbroD': 137.2475327069893, 'Flexão_OmbroE': 131.15270111456672, 'Flexão_OmbroD': 58.23670404555462}"
1414,"{'Flexão_CotoveloD': 79.09179998721406, 'Flexão_CotoveloE': 160.76962476412845, 'Abdução_OmbroE': 138.59455878327645, 'Abdução_OmbroD': 137.59423224295787, 'Flexão_OmbroE': 140.3829439416397, 'Flexão_OmbroD': 51.38128282001958}"
1415,"{'Flexão_CotoveloD': 96.41550183678687, 'Flexão_CotoveloE': 159.9009019969325, 'Abdução_OmbroE': 137.75009131503668, 'Abdução_OmbroD': 131.42448178300694, 'Flexão_OmbroE': 146.96126036959012, 'Flexão_OmbroD': 45.47934605267389}"
1416,"{'Flexão_CotoveloD': 78.59274305475438, 'Flexão_CotoveloE': 157.7221058023909, 'Abdução_OmbroE': 139.4135759224327, 'Abdução_OmbroD': 135.82326502986314, 'Flexão_OmbroE': 153.60717959528031, 'Flexão_OmbroD': 42.04412379132927}"
1417,"{'Flexão_CotoveloD': 83.5262717403602, 'Flexão_CotoveloE': 154.77978014099102, 'Abdução_OmbroE': 137.97754328911424, 'Abdução_OmbroD': 133.64058829439338, 'Flexão_OmbroE': 157.485435421412, 'Flexão_OmbroD': 39.811790988200045}"
1418,"{'Flexão_CotoveloD': 83.21277563833814, 'Flexão_CotoveloE': 156.83782437125967, 'Abdução_OmbroE': 138.12026114713404, 'Abdução_OmbroD': 134.7285475469702, 'Flexão_OmbroE': 157.09788592855008, 'Flexão_OmbroD': 39.91119205890823}"
1419,"{'Flexão_CotoveloD': 87.21777534287664, 'Flexão_CotoveloE': 156.62948547596355, 'Abdução_OmbroE': 137.5338106651433, 'Abdução_OmbroD': 133.550075475456, 'Flexão_OmbroE': 153.24059698378548, 'Flexão_OmbroD': 42.892134278849824}"
1420,"{'Flexão_CotoveloD': 78.92982441863482, 'Flexão_CotoveloE': 160.4302881882635, 'Abdução_OmbroE': 138.87377070195268, 'Abdução_OmbroD': 137.19771785816056, 'Flexão_OmbroE': 151.86410064385132, 'Flexão_OmbroD': 42.15376444381678}"
1421,"{'Flexão_CotoveloD': 86.73418382497366, 'Flexão_CotoveloE': 158.5853873058913, 'Abdução_OmbroE': 136.0822070535556, 'Abdução_OmbroD': 134.7806837422145, 'Flexão_OmbroE': 147.34320229511047, 'Flexão_OmbroD': 45.73139700374068}"
1422,"{'Flexão_CotoveloD': 83.72850904292291, 'Flexão_CotoveloE': 160.138755827933, 'Abdução_OmbroE': 138.64587094574625, 'Abdução_OmbroD': 136.9943587695777, 'Flexão_OmbroE': 141.51506991734004, 'Flexão_OmbroD': 49.127135756453725}"
1423,"{'Flexão_CotoveloD': 86.91071061716514, 'Flexão_CotoveloE': 162.76161334819437, 'Abdução_OmbroE': 138.72769303578303, 'Abdução_OmbroD': 138.49404409274638, 'Flexão_OmbroE': 130.4404515860631, 'Flexão_OmbroD': 53.08493318264037}"
1424,"{'Flexão_CotoveloD': 83.56884310320156, 'Flexão_CotoveloE': 166.93671064644212, 'Abdução_OmbroE': 136.64351913322753, 'Abdução_OmbroD': 139.51547231366004, 'Flexão_OmbroE': 125.65212384498, 'Flexão_OmbroD': 55.678886088703095}"
1425,"{'Flexão_CotoveloD': 79.89906674033386, 'Flexão_CotoveloE': 166.10708520843173, 'Abdução_OmbroE': 138.55137033826423, 'Abdução_OmbroD': 140.57823525239058, 'Flexão_OmbroE': 126.11312935618793, 'Flexão_OmbroD': 55.69381749258919}"
1426,"{'Flexão_CotoveloD': 78.06247977566946, 'Flexão_CotoveloE': 169.1872096664589, 'Abdução_OmbroE': 139.64288632314154, 'Abdução_OmbroD': 142.5690344291156, 'Flexão_OmbroE': 125.52551340944271, 'Flexão_OmbroD': 60.87036864892676}"
1427,"{'Flexão_CotoveloD': 74.20586847504318, 'Flexão_CotoveloE': 170.63619726083041, 'Abdução_OmbroE': 143.53752526949154, 'Abdução_OmbroD': 145.14020248825864, 'Flexão_OmbroE': 129.72467549717697, 'Flexão_OmbroD': 62.51162107708522}"
1428,"{'Flexão_CotoveloD': 80.30745551230146, 'Flexão_CotoveloE': 171.00982784600473, 'Abdução_OmbroE': 144.7578942096863, 'Abdução_OmbroD': 145.35400773439648, 'Flexão_OmbroE': 130.07698316643456, 'Flexão_OmbroD': 66.80261556283885}"
1429,"{'Flexão_CotoveloD': 80.3107535605147, 'Flexão_CotoveloE': 172.18799014328684, 'Abdução_OmbroE': 142.09585620360508, 'Abdução_OmbroD': 145.63295058513515, 'Flexão_OmbroE': 124.97885173105088, 'Flexão_OmbroD': 67.99679973190153}"
1430,"{'Flexão_CotoveloD': 86.25862282544618, 'Flexão_CotoveloE': 172.70105524519738, 'Abdução_OmbroE': 141.3690355326828, 'Abdução_OmbroD': 144.51370360884195, 'Flexão_OmbroE': 124.06972478161688, 'Flexão_OmbroD': 65.58948540069238}"
1431,"{'Flexão_CotoveloD': 86.60756420959774, 'Flexão_CotoveloE': 172.8152266818123, 'Abdução_OmbroE': 141.01967309571933, 'Abdução_OmbroD': 144.73402537964313, 'Flexão_OmbroE': 122.32728361037871, 'Flexão_OmbroD': 64.68236348549696}"
1432,"{'Flexão_CotoveloD': 87.67896749081737, 'Flexão_CotoveloE': 172.8579510853392, 'Abdução_OmbroE': 140.3990868428631, 'Abdução_OmbroD': 143.10618717640492, 'Flexão_OmbroE': 120.3410987094654, 'Flexão_OmbroD': 61.66378697706247}"
1433,"{'Flexão_CotoveloD': 89.68780691833842, 'Flexão_CotoveloE': 172.98502992878096, 'Abdução_OmbroE': 138.46126005410918, 'Abdução_OmbroD': 141.5910143564924, 'Flexão_OmbroE': 117.37223839568952, 'Flexão_OmbroD': 61.1617947704689}"
1434,"{'Flexão_CotoveloD': 85.40092546487693, 'Flexão_CotoveloE': 173.2906958608429, 'Abdução_OmbroE': 137.12568544648659, 'Abdução_OmbroD': 139.06127410568095, 'Flexão_OmbroE': 122.10793988584425, 'Flexão_OmbroD': 52.896363791876254}"
1435,"{'Flexão_CotoveloD': 86.35780356265438, 'Flexão_CotoveloE': 172.98838766898493, 'Abdução_OmbroE': 138.51831986064337, 'Abdução_OmbroD': 140.03833818103672, 'Flexão_OmbroE': 116.75579536360303, 'Flexão_OmbroD': 60.96208331847163}"
1436,"{'Flexão_CotoveloD': 89.1298825142549, 'Flexão_CotoveloE': 173.42832315224126, 'Abdução_OmbroE': 138.28207999206552, 'Abdução_OmbroD': 139.71118062517039, 'Flexão_OmbroE': 117.22973827058384, 'Flexão_OmbroD': 57.92935196723667}"
1437,"{'Flexão_CotoveloD': 89.14161243875768, 'Flexão_CotoveloE': 174.16647563706198, 'Abdução_OmbroE': 139.7340308067067, 'Abdução_OmbroD': 138.57535978151168, 'Flexão_OmbroE': 117.82363321280205, 'Flexão_OmbroD': 54.74688362202136}"
1438,"{'Flexão_CotoveloD': 95.1838533627835, 'Flexão_CotoveloE': 175.14122640149574, 'Abdução_OmbroE': 136.21563381468468, 'Abdução_OmbroD': 132.45432276949606, 'Flexão_OmbroE': 120.81141797391783, 'Flexão_OmbroD': 45.596474226423055}"
1439,"{'Flexão_CotoveloD': 95.78899409438192, 'Flexão_CotoveloE': 176.32204780388733, 'Abdução_OmbroE': 135.38509225053195, 'Abdução_OmbroD': 130.09484780335808, 'Flexão_OmbroE': 123.40536812855771, 'Flexão_OmbroD': 42.57496160035117}"
1440,"{'Flexão_CotoveloD': 99.85407114558714, 'Flexão_CotoveloE': 175.1011836212683, 'Abdução_OmbroE': 133.7296689624438, 'Abdução_OmbroD': 128.2215607353894, 'Flexão_OmbroE': 116.13196815575817, 'Flexão_OmbroD': 42.25170546486706}"
1441,"{'Flexão_CotoveloD': 114.26213167202934, 'Flexão_CotoveloE': 174.67200294339372, 'Abdução_OmbroE': 124.59688546022697, 'Abdução_OmbroD': 122.76830452630196, 'Flexão_OmbroE': 120.22871941958115, 'Flexão_OmbroD': 43.341822713342026}"
1442,"{'Flexão_CotoveloD': 109.88564135455354, 'Flexão_CotoveloE': 175.21644331879313, 'Abdução_OmbroE': 125.29997903200115, 'Abdução_OmbroD': 124.64477433412623, 'Flexão_OmbroE': 120.54538634954505, 'Flexão_OmbroD': 42.44354588543527}"
1443,"{'Flexão_CotoveloD': 106.49947592951888, 'Flexão_CotoveloE': 175.61025623996346, 'Abdução_OmbroE': 124.19637664247799, 'Abdução_OmbroD': 125.81934154611807, 'Flexão_OmbroE': 120.11286533382118, 'Flexão_OmbroD': 41.54422621546851}"
1444,"{'Flexão_CotoveloD': 110.94942130133872, 'Flexão_CotoveloE': 174.6870591995496, 'Abdução_OmbroE': 123.36148689881378, 'Abdução_OmbroD': 124.32146984064187, 'Flexão_OmbroE': 116.31447107452115, 'Flexão_OmbroD': 43.01167860051089}"
1445,"{'Flexão_CotoveloD': 128.9327888758921, 'Flexão_CotoveloE': 172.19190668895249, 'Abdução_OmbroE': 124.69412945055959, 'Abdução_OmbroD': 110.7293602164987, 'Flexão_OmbroE': 109.62657729365306, 'Flexão_OmbroD': 51.96637519318335}"
1446,"{'Flexão_CotoveloD': 122.07727364837473, 'Flexão_CotoveloE': 170.02864987371208, 'Abdução_OmbroE': 127.29509198637793, 'Abdução_OmbroD': 117.18552091462858, 'Flexão_OmbroE': 108.8881929779331, 'Flexão_OmbroD': 45.57262367944071}"
1447,"{'Flexão_CotoveloD': 116.87161337236525, 'Flexão_CotoveloE': 173.04196544380545, 'Abdução_OmbroE': 131.3331648665694, 'Abdução_OmbroD': 113.44872004675608, 'Flexão_OmbroE': 113.74293802519425, 'Flexão_OmbroD': 46.50922058531529}"
1448,"{'Flexão_CotoveloD': 121.56893475028653, 'Flexão_CotoveloE': 163.45711434631704, 'Abdução_OmbroE': 133.2122560231262, 'Abdução_OmbroD': 113.34740611644395, 'Flexão_OmbroE': 106.55793684035392, 'Flexão_OmbroD': 45.75971653404781}"
1449,"{'Flexão_CotoveloD': 127.5244521008463, 'Flexão_CotoveloE': 170.90886303275965, 'Abdução_OmbroE': 130.94339281954714, 'Abdução_OmbroD': 106.02194411426022, 'Flexão_OmbroE': 108.89608059761571, 'Flexão_OmbroD': 50.14231367545008}"
1450,"{'Flexão_CotoveloD': 124.18778766317506, 'Flexão_CotoveloE': 166.77102998085462, 'Abdução_OmbroE': 132.30408139787684, 'Abdução_OmbroD': 110.65749877374363, 'Flexão_OmbroE': 101.88874740775967, 'Flexão_OmbroD': 45.825217732647246}"
1451,"{'Flexão_CotoveloD': 104.3203280768835, 'Flexão_CotoveloE': 162.12590983093227, 'Abdução_OmbroE': 132.7014192338628, 'Abdução_OmbroD': 123.03579962306071, 'Flexão_OmbroE': 99.78882075686141, 'Flexão_OmbroD': 44.86913449085847}"
1452,"{'Flexão_CotoveloD': 124.01295743496588, 'Flexão_CotoveloE': 169.3480306391239, 'Abdução_OmbroE': 128.1881886315709, 'Abdução_OmbroD': 109.42270054929223, 'Flexão_OmbroE': 94.7137940389258, 'Flexão_OmbroD': 46.36269356636282}"
1453,"{'Flexão_CotoveloD': 122.56301093428118, 'Flexão_CotoveloE': 166.40922550713069, 'Abdução_OmbroE': 124.69075155761907, 'Abdução_OmbroD': 111.98842004260894, 'Flexão_OmbroE': 92.95393106830862, 'Flexão_OmbroD': 46.83160299252012}"
1454,"{'Flexão_CotoveloD': 120.13010233256948, 'Flexão_CotoveloE': 166.24040508201324, 'Abdução_OmbroE': 122.82299746208511, 'Abdução_OmbroD': 115.87955031724859, 'Flexão_OmbroE': 87.70214168838662, 'Flexão_OmbroD': 45.03216186409202}"
1455,"{'Flexão_CotoveloD': 106.58737905527059, 'Flexão_CotoveloE': 159.86044547726192, 'Abdução_OmbroE': 123.61138147644394, 'Abdução_OmbroD': 120.76649507400572, 'Flexão_OmbroE': 84.53160648199415, 'Flexão_OmbroD': 44.15038873703389}"
1456,"{'Flexão_CotoveloD': 97.31254260541105, 'Flexão_CotoveloE': 155.83495392920582, 'Abdução_OmbroE': 126.73447488832996, 'Abdução_OmbroD': 123.71928171706409, 'Flexão_OmbroE': 84.23586531603743, 'Flexão_OmbroD': 45.31495711140593}"
1457,"{'Flexão_CotoveloD': 94.4892131346331, 'Flexão_CotoveloE': 157.010069532914, 'Abdução_OmbroE': 124.47501273047493, 'Abdução_OmbroD': 124.84789719030562, 'Flexão_OmbroE': 65.3058086658492, 'Flexão_OmbroD': 58.81123153747585}"
1458,"{'Flexão_CotoveloD': 94.58411784398163, 'Flexão_CotoveloE': 155.10092241361258, 'Abdução_OmbroE': 126.8391163321296, 'Abdução_OmbroD': 124.83315033789486, 'Flexão_OmbroE': 68.81120486143443, 'Flexão_OmbroD': 54.81742988703061}"
1459,"{'Flexão_CotoveloD': 88.52760286155232, 'Flexão_CotoveloE': 151.8864486153548, 'Abdução_OmbroE': 127.19071954670198, 'Abdução_OmbroD': 124.03392665969703, 'Flexão_OmbroE': 80.27279061664544, 'Flexão_OmbroD': 47.563366923530054}"
1460,"{'Flexão_CotoveloD': 88.07021514622257, 'Flexão_CotoveloE': 147.3946360084573, 'Abdução_OmbroE': 129.40400127249688, 'Abdução_OmbroD': 125.93134918986355, 'Flexão_OmbroE': 65.41818502456701, 'Flexão_OmbroD': 58.494688701226394}"
1461,"{'Flexão_CotoveloD': 88.78273047030893, 'Flexão_CotoveloE': 149.69047400161594, 'Abdução_OmbroE': 129.32545876743575, 'Abdução_OmbroD': 126.37979620741689, 'Flexão_OmbroE': 60.626979407728115, 'Flexão_OmbroD': 62.79422315702156}"
1462,"{'Flexão_CotoveloD': 88.36782624855243, 'Flexão_CotoveloE': 152.1636259645839, 'Abdução_OmbroE': 129.43470584427536, 'Abdução_OmbroD': 126.07502594732134, 'Flexão_OmbroE': 67.12147886922124, 'Flexão_OmbroD': 56.7771214796463}"
1463,"{'Flexão_CotoveloD': 79.94332912758898, 'Flexão_CotoveloE': 145.2827731724509, 'Abdução_OmbroE': 128.3185978241957, 'Abdução_OmbroD': 126.3279234254031, 'Flexão_OmbroE': 57.714013166244115, 'Flexão_OmbroD': 68.7935436927736}"
1464,"{'Flexão_CotoveloD': 70.64045892713737, 'Flexão_CotoveloE': 135.7892840679087, 'Abdução_OmbroE': 129.23872505335748, 'Abdução_OmbroD': 125.09378744521617, 'Flexão_OmbroE': 62.0452522028762, 'Flexão_OmbroD': 65.15221617974399}"
1465,"{'Flexão_CotoveloD': 65.2514440135022, 'Flexão_CotoveloE': 114.51523109417653, 'Abdução_OmbroE': 126.82478386913257, 'Abdução_OmbroD': 122.40543131094749, 'Flexão_OmbroE': 55.50469803231216, 'Flexão_OmbroD': 61.44568659394119}"
1466,"{'Flexão_CotoveloD': 66.1503848947303, 'Flexão_CotoveloE': 85.31341966728446, 'Abdução_OmbroE': 117.46537484925207, 'Abdução_OmbroD': 120.9490572657888, 'Flexão_OmbroE': 50.05136761531216, 'Flexão_OmbroD': 59.620807537580575}"
1467,"{'Flexão_CotoveloD': 68.3066844221933, 'Flexão_CotoveloE': 95.17259898627815, 'Abdução_OmbroE': 118.62572449650065, 'Abdução_OmbroD': 123.81571396572357, 'Flexão_OmbroE': 48.86082914881857, 'Flexão_OmbroD': 70.77999807828259}"
1468,"{'Flexão_CotoveloD': 72.72522267896694, 'Flexão_CotoveloE': 94.2334329641298, 'Abdução_OmbroE': 116.54980190033208, 'Abdução_OmbroD': 122.48514176926511, 'Flexão_OmbroE': 47.626332708108436, 'Flexão_OmbroD': 70.24902102728798}"
1469,"{'Flexão_CotoveloD': 66.13562615695342, 'Flexão_CotoveloE': 97.27731178325033, 'Abdução_OmbroE': 117.7269956412179, 'Abdução_OmbroD': 121.99004595193676, 'Flexão_OmbroE': 46.098682593236475, 'Flexão_OmbroD': 67.07928297646765}"
1470,"{'Flexão_CotoveloD': 60.04457504931166, 'Flexão_CotoveloE': 50.788854063223056, 'Abdução_OmbroE': 98.30044313642078, 'Abdução_OmbroD': 115.58838513383827, 'Flexão_OmbroE': 51.17667892355263, 'Flexão_OmbroD': 48.992454525852054}"
1471,"{'Flexão_CotoveloD': 56.73657558398547, 'Flexão_CotoveloE': 48.12293798193835, 'Abdução_OmbroE': 95.46159287993068, 'Abdução_OmbroD': 115.98153109793898, 'Flexão_OmbroE': 53.90105133994658, 'Flexão_OmbroD': 50.53423773144124}"
1472,"{'Flexão_CotoveloD': 61.13786063435758, 'Flexão_CotoveloE': 63.67399402678788, 'Abdução_OmbroE': 104.97437164226461, 'Abdução_OmbroD': 117.12542727515611, 'Flexão_OmbroE': 46.65053498283865, 'Flexão_OmbroD': 53.43309566238017}"
1473,"{'Flexão_CotoveloD': 60.63201473308047, 'Flexão_CotoveloE': 66.75832621434017, 'Abdução_OmbroE': 106.35113255622261, 'Abdução_OmbroD': 118.47465127716961, 'Flexão_OmbroE': 47.6190915366285, 'Flexão_OmbroD': 57.10654441283751}"
1474,"{'Flexão_CotoveloD': 65.39631271912174, 'Flexão_CotoveloE': 124.70504570301082, 'Abdução_OmbroE': 124.49135017722628, 'Abdução_OmbroD': 124.26179185581908, 'Flexão_OmbroE': 54.10006289550732, 'Flexão_OmbroD': 64.03197219199403}"
1475,"{'Flexão_CotoveloD': 71.51362494943098, 'Flexão_CotoveloE': 138.21766157983532, 'Abdução_OmbroE': 124.86925601625691, 'Abdução_OmbroD': 125.18827579332932, 'Flexão_OmbroE': 60.47370634195342, 'Flexão_OmbroD': 62.69581448012754}"
1476,"{'Flexão_CotoveloD': 65.25419663246491, 'Flexão_CotoveloE': 124.9836937104908, 'Abdução_OmbroE': 125.59945542993995, 'Abdução_OmbroD': 123.9483811494377, 'Flexão_OmbroE': 56.086775497328745, 'Flexão_OmbroD': 64.24027339989064}"
1477,"{'Flexão_CotoveloD': 78.30275493059233, 'Flexão_CotoveloE': 148.06604877863876, 'Abdução_OmbroE': 126.76341246038741, 'Abdução_OmbroD': 126.05454734923532, 'Flexão_OmbroE': 69.75293110328775, 'Flexão_OmbroD': 57.333013071202416}"
1478,"{'Flexão_CotoveloD': 75.81916332477508, 'Flexão_CotoveloE': 145.29527799614831, 'Abdução_OmbroE': 126.64754689520234, 'Abdução_OmbroD': 125.89098255553543, 'Flexão_OmbroE': 70.0127578735825, 'Flexão_OmbroD': 57.17932741463565}"
1479,"{'Flexão_CotoveloD': 78.13760826934082, 'Flexão_CotoveloE': 148.51497687811218, 'Abdução_OmbroE': 127.36216112358983, 'Abdução_OmbroD': 127.29878960016592, 'Flexão_OmbroE': 72.53930716807156, 'Flexão_OmbroD': 56.286889524898086}"
1480,"{'Flexão_CotoveloD': 78.97392641264263, 'Flexão_CotoveloE': 148.6817520413901, 'Abdução_OmbroE': 129.10664288175622, 'Abdução_OmbroD': 127.56099307190956, 'Flexão_OmbroE': 72.5460420732412, 'Flexão_OmbroD': 55.69527899786601}"
1481,"{'Flexão_CotoveloD': 87.4754714747811, 'Flexão_CotoveloE': 152.2861956728939, 'Abdução_OmbroE': 127.82491436437836, 'Abdução_OmbroD': 126.05669830385665, 'Flexão_OmbroE': 70.63298063655373, 'Flexão_OmbroD': 54.74301930340202}"
1482,"{'Flexão_CotoveloD': 88.07509243374422, 'Flexão_CotoveloE': 155.16521939066686, 'Abdução_OmbroE': 125.29138214379128, 'Abdução_OmbroD': 125.91405484562861, 'Flexão_OmbroE': 77.44348431021376, 'Flexão_OmbroD': 51.016667861454806}"
1483,"{'Flexão_CotoveloD': 86.3561111177785, 'Flexão_CotoveloE': 155.84756747915242, 'Abdução_OmbroE': 125.3657725718671, 'Abdução_OmbroD': 125.77480756525362, 'Flexão_OmbroE': 84.87764633507182, 'Flexão_OmbroD': 47.28974419450893}"
1484,"{'Flexão_CotoveloD': 88.7515045265243, 'Flexão_CotoveloE': 155.76355942373561, 'Abdução_OmbroE': 125.2620879535765, 'Abdução_OmbroD': 124.77699581390192, 'Flexão_OmbroE': 91.9392766432565, 'Flexão_OmbroD': 43.10504053062289}"
1485,"{'Flexão_CotoveloD': 107.93919744056994, 'Flexão_CotoveloE': 160.6013594535543, 'Abdução_OmbroE': 125.25989090135272, 'Abdução_OmbroD': 122.5594356471426, 'Flexão_OmbroE': 84.17189414584723, 'Flexão_OmbroD': 45.19072917906681}"
1486,"{'Flexão_CotoveloD': 119.30896051981807, 'Flexão_CotoveloE': 165.44615649765134, 'Abdução_OmbroE': 133.92782223036687, 'Abdução_OmbroD': 111.35534876401744, 'Flexão_OmbroE': 95.50028881417643, 'Flexão_OmbroD': 44.49644969896309}"
1487,"{'Flexão_CotoveloD': 120.00890165238101, 'Flexão_CotoveloE': 164.8410702769618, 'Abdução_OmbroE': 132.12841050275813, 'Abdução_OmbroD': 116.27706881802821, 'Flexão_OmbroE': 91.94275278272633, 'Flexão_OmbroD': 44.08406165467247}"
1488,"{'Flexão_CotoveloD': 106.3177868613223, 'Flexão_CotoveloE': 157.03311445996167, 'Abdução_OmbroE': 137.7008171522118, 'Abdução_OmbroD': 121.5065558226089, 'Flexão_OmbroE': 101.79819614939603, 'Flexão_OmbroD': 45.23082407814246}"
