Frame,Angle
2164,"{'Flexão_Cab': 130.94221676176264, 'Flexão_Tro': 161.75794566191857, 'Rotação_Tro': 1.6760088317766357}"
2165,"{'Flexão_Cab': 133.40557389992648, 'Flexão_Tro': 165.81190284081325, 'Rotação_Tro': 0.7834525580328494}"
2166,"{'Flexão_Cab': 135.3925350809189, 'Flexão_Tro': 165.7150082908422, 'Rotação_Tro': 0.9856416469842624}"
2167,"{'Flexão_Cab': 138.38492929128748, 'Flexão_Tro': 164.09795094087582, 'Rotação_Tro': 0.5870549494100922}"
2168,"{'Flexão_Cab': 144.98675080639728, 'Flexão_Tro': 169.31009302990384, 'Rotação_Tro': 0.3153029222634895}"
2169,"{'Flexão_Cab': 141.46553795280965, 'Flexão_Tro': 169.20462981970326, 'Rotação_Tro': 0.5443450482426716}"
2170,"{'Flexão_Cab': 142.2389869146209, 'Flexão_Tro': 167.5341555542634, 'Rotação_Tro': 0.5026296527448776}"
2171,"{'Flexão_Cab': 141.61331950254495, 'Flexão_Tro': 165.84321533599052, 'Rotação_Tro': 1.3019037486616751}"
2172,"{'Flexão_Cab': 140.2836482475398, 'Flexão_Tro': 170.47400286815693, 'Rotação_Tro': 0.9826711634533322}"
2173,"{'Flexão_Cab': 142.35945688273546, 'Flexão_Tro': 173.11149984966735, 'Rotação_Tro': 0.9670824327387708}"
2174,"{'Flexão_Cab': 143.08854590156952, 'Flexão_Tro': 169.56386488012026, 'Rotação_Tro': 1.0710116242060779}"
2175,"{'Flexão_Cab': 143.8592394159468, 'Flexão_Tro': 171.34364171400415, 'Rotação_Tro': 1.0955169051634779}"
2176,"{'Flexão_Cab': 143.7538806578351, 'Flexão_Tro': 167.17108700747013, 'Rotação_Tro': 1.377318364818333}"
2177,"{'Flexão_Cab': 143.51020837705636, 'Flexão_Tro': 169.42899518935118, 'Rotação_Tro': 1.6551853274842006}"
2178,"{'Flexão_Cab': 141.459822048846, 'Flexão_Tro': 168.4202267194279, 'Rotação_Tro': 0.9393422658677701}"
2179,"{'Flexão_Cab': 143.4143578027299, 'Flexão_Tro': 173.3804464698803, 'Rotação_Tro': 1.0247103616325834}"
2180,"{'Flexão_Cab': 144.43079017463182, 'Flexão_Tro': 168.92868053746446, 'Rotação_Tro': 1.1900373257894734}"
2181,"{'Flexão_Cab': 143.6601218174576, 'Flexão_Tro': 171.09070630545614, 'Rotação_Tro': 1.3339903731133347}"
2182,"{'Flexão_Cab': 145.22990119244005, 'Flexão_Tro': 171.31544534594175, 'Rotação_Tro': 0.6824091703008994}"
2183,"{'Flexão_Cab': 143.9127600962176, 'Flexão_Tro': 173.22844134795568, 'Rotação_Tro': 1.7487336063001275}"
2184,"{'Flexão_Cab': 145.33548824516345, 'Flexão_Tro': 175.53847207315246, 'Rotação_Tro': 2.0450834822342174}"
2185,"{'Flexão_Cab': 143.12408061539497, 'Flexão_Tro': 175.45546049395884, 'Rotação_Tro': 2.270080077506733}"
2186,"{'Flexão_Cab': 146.0910271092706, 'Flexão_Tro': 175.68761687792298, 'Rotação_Tro': 1.9888030873466394}"
2187,"{'Flexão_Cab': 149.19643320588227, 'Flexão_Tro': 171.415296931081, 'Rotação_Tro': 2.780257599166047}"
2188,"{'Flexão_Cab': 147.7044588728089, 'Flexão_Tro': 172.60118372850494, 'Rotação_Tro': 2.8404533748643934}"
2189,"{'Flexão_Cab': 149.1458681482202, 'Flexão_Tro': 171.48137947788283, 'Rotação_Tro': 3.0648284948432054}"
2190,"{'Flexão_Cab': 147.48586262385226, 'Flexão_Tro': 169.99476067911954, 'Rotação_Tro': 3.642851848269093}"
2191,"{'Flexão_Cab': 146.0646328985344, 'Flexão_Tro': 167.14869877278332, 'Rotação_Tro': 2.867711138229618}"
2192,"{'Flexão_Cab': 138.0766471648314, 'Flexão_Tro': 164.2440823479849, 'Rotação_Tro': 3.567167132099439}"
2193,"{'Flexão_Cab': 138.85140801098174, 'Flexão_Tro': 165.04096302205858, 'Rotação_Tro': 2.526772686190072}"
2194,"{'Flexão_Cab': 135.46143761977876, 'Flexão_Tro': 163.1029326140541, 'Rotação_Tro': 2.8931980428985833}"
2195,"{'Flexão_Cab': 135.71596016600955, 'Flexão_Tro': 160.98812497801512, 'Rotação_Tro': 3.4918912145302667}"
2196,"{'Flexão_Cab': 141.8871670171823, 'Flexão_Tro': 159.04112167232032, 'Rotação_Tro': 4.69671756492823}"
2197,"{'Flexão_Cab': 144.3692272243598, 'Flexão_Tro': 157.53329974300127, 'Rotação_Tro': 5.6100988958474645}"
2198,"{'Flexão_Cab': 143.53156286683873, 'Flexão_Tro': 154.76846653022193, 'Rotação_Tro': 5.5183755438230975}"
2199,"{'Flexão_Cab': 148.7239408589061, 'Flexão_Tro': 154.38854935927685, 'Rotação_Tro': 6.628614043565993}"
2200,"{'Flexão_Cab': 145.90308419043058, 'Flexão_Tro': 155.6477067409767, 'Rotação_Tro': 6.447966875784953}"
2201,"{'Flexão_Cab': 143.30420987316103, 'Flexão_Tro': 160.7599453396424, 'Rotação_Tro': 8.40006609035982}"
2202,"{'Flexão_Cab': 143.5968327012058, 'Flexão_Tro': 161.59740918450075, 'Rotação_Tro': 8.52847025029012}"
2203,"{'Flexão_Cab': 139.4051696815718, 'Flexão_Tro': 160.56890290923863, 'Rotação_Tro': 9.411897784818986}"
2204,"{'Flexão_Cab': 139.6729722256116, 'Flexão_Tro': 162.42800377961055, 'Rotação_Tro': 9.737861571883705}"
2205,"{'Flexão_Cab': 137.32746215609635, 'Flexão_Tro': 162.85863696227656, 'Rotação_Tro': 9.3780522449453}"
2206,"{'Flexão_Cab': 136.21145643213237, 'Flexão_Tro': 163.87657095990448, 'Rotação_Tro': 9.453367214463631}"
2207,"{'Flexão_Cab': 143.31228564131612, 'Flexão_Tro': 164.44931180272684, 'Rotação_Tro': 11.385798896250396}"
2208,"{'Flexão_Cab': 133.910911114618, 'Flexão_Tro': 162.0057184282645, 'Rotação_Tro': 10.382824177528356}"
2209,"{'Flexão_Cab': 138.2383815233005, 'Flexão_Tro': 161.3925469537606, 'Rotação_Tro': 11.026100642453596}"
2210,"{'Flexão_Cab': 132.88654356440344, 'Flexão_Tro': 161.83288554686507, 'Rotação_Tro': 10.482002793687007}"
2211,"{'Flexão_Cab': 134.59334370477023, 'Flexão_Tro': 162.81857328536543, 'Rotação_Tro': 10.868527602736721}"
2212,"{'Flexão_Cab': 132.74251913710276, 'Flexão_Tro': 164.94359339767024, 'Rotação_Tro': 10.418440809050079}"
2213,"{'Flexão_Cab': 130.92041225247868, 'Flexão_Tro': 164.58475897677891, 'Rotação_Tro': 10.00048212011315}"
2214,"{'Flexão_Cab': 130.78159220743396, 'Flexão_Tro': 164.39967057758608, 'Rotação_Tro': 9.817191441376862}"
2215,"{'Flexão_Cab': 131.86848343770427, 'Flexão_Tro': 162.52643005852377, 'Rotação_Tro': 9.348309426715742}"
2216,"{'Flexão_Cab': 135.04559900503253, 'Flexão_Tro': 162.37255311126935, 'Rotação_Tro': 10.06485297226501}"
2217,"{'Flexão_Cab': 137.166056818468, 'Flexão_Tro': 158.99717917285005, 'Rotação_Tro': 8.469096366988152}"
2218,"{'Flexão_Cab': 141.75156653301, 'Flexão_Tro': 154.20429240339928, 'Rotação_Tro': 9.197879137996019}"
2219,"{'Flexão_Cab': 144.10673600609505, 'Flexão_Tro': 154.06284487491777, 'Rotação_Tro': 8.145632805504988}"
2220,"{'Flexão_Cab': 145.74217092140978, 'Flexão_Tro': 156.55650672860966, 'Rotação_Tro': 7.2205523506254945}"
2221,"{'Flexão_Cab': 141.8925223489377, 'Flexão_Tro': 155.95332210000763, 'Rotação_Tro': 6.959022527040919}"
2222,"{'Flexão_Cab': 142.0039074764818, 'Flexão_Tro': 158.1743345560168, 'Rotação_Tro': 6.5429478224025805}"
2223,"{'Flexão_Cab': 143.2902156560761, 'Flexão_Tro': 158.90485147124625, 'Rotação_Tro': 6.23679930450659}"
2224,"{'Flexão_Cab': 139.11701064657942, 'Flexão_Tro': 161.8802186639736, 'Rotação_Tro': 5.467058539512878}"
2225,"{'Flexão_Cab': 135.59372742327633, 'Flexão_Tro': 165.05420845629115, 'Rotação_Tro': 5.08511880281185}"
2226,"{'Flexão_Cab': 136.14063554476024, 'Flexão_Tro': 163.24558594396214, 'Rotação_Tro': 3.8120681557538876}"
2227,"{'Flexão_Cab': 138.0464999191658, 'Flexão_Tro': 161.95775936633743, 'Rotação_Tro': 3.7403806011544587}"
2228,"{'Flexão_Cab': 136.70212880372512, 'Flexão_Tro': 164.17583246778037, 'Rotação_Tro': 1.7786882305434037}"
2229,"{'Flexão_Cab': 142.3614826828019, 'Flexão_Tro': 162.82284640587548, 'Rotação_Tro': 1.9688447616922762}"
2230,"{'Flexão_Cab': 146.4121961081997, 'Flexão_Tro': 166.96017428468312, 'Rotação_Tro': 2.7295984706210685}"
2231,"{'Flexão_Cab': 141.08290372083917, 'Flexão_Tro': 169.09803162546797, 'Rotação_Tro': 3.2574371528955117}"
2232,"{'Flexão_Cab': 142.6198976871561, 'Flexão_Tro': 169.67844761069998, 'Rotação_Tro': 3.255533520257986}"
2233,"{'Flexão_Cab': 141.2995014975598, 'Flexão_Tro': 164.9919343996212, 'Rotação_Tro': 3.3391782267368284}"
2234,"{'Flexão_Cab': 143.00574501114755, 'Flexão_Tro': 163.96699386976937, 'Rotação_Tro': 2.795030753332609}"
2235,"{'Flexão_Cab': 141.61843559791686, 'Flexão_Tro': 167.4491773744145, 'Rotação_Tro': 3.8159366187833723}"
2236,"{'Flexão_Cab': 138.64933257184418, 'Flexão_Tro': 165.92065725745027, 'Rotação_Tro': 3.0788912371011956}"
2237,"{'Flexão_Cab': 142.24911946034564, 'Flexão_Tro': 166.65336987022442, 'Rotação_Tro': 2.652786301886421}"
2238,"{'Flexão_Cab': 142.27119523790486, 'Flexão_Tro': 165.6380637001183, 'Rotação_Tro': 1.5345111200377173}"
2239,"{'Flexão_Cab': 140.9354846019962, 'Flexão_Tro': 166.72719851415994, 'Rotação_Tro': 2.962858270801002}"
2240,"{'Flexão_Cab': 143.46148028831476, 'Flexão_Tro': 165.83555869309996, 'Rotação_Tro': 2.36118817650632}"
2241,"{'Flexão_Cab': 143.5049565688852, 'Flexão_Tro': 165.37621626237504, 'Rotação_Tro': 2.5616915911776674}"
2242,"{'Flexão_Cab': 144.54943171821202, 'Flexão_Tro': 165.01350994063824, 'Rotação_Tro': 2.0540833554933804}"
2243,"{'Flexão_Cab': 140.61750091646263, 'Flexão_Tro': 167.5204177510443, 'Rotação_Tro': 1.8015841433672783}"
2244,"{'Flexão_Cab': 137.4021801069269, 'Flexão_Tro': 166.28700455276206, 'Rotação_Tro': 1.6548159811084013}"
2245,"{'Flexão_Cab': 140.8771064550134, 'Flexão_Tro': 168.1989410135162, 'Rotação_Tro': 1.5976633326469287}"
2246,"{'Flexão_Cab': 137.64660261615612, 'Flexão_Tro': 171.63005302041344, 'Rotação_Tro': 1.6229218378937502}"
2247,"{'Flexão_Cab': 136.3899009925645, 'Flexão_Tro': 167.87259657915286, 'Rotação_Tro': 1.272296830746413}"
2248,"{'Flexão_Cab': 138.0557466667402, 'Flexão_Tro': 166.6772433717079, 'Rotação_Tro': 1.1214582760805585}"
2249,"{'Flexão_Cab': 137.17310209982935, 'Flexão_Tro': 166.0105104667258, 'Rotação_Tro': 0.7311288910874414}"
2250,"{'Flexão_Cab': 136.72164066346738, 'Flexão_Tro': 167.01627861762998, 'Rotação_Tro': 0.9657257211502162}"
2251,"{'Flexão_Cab': 131.41067466325075, 'Flexão_Tro': 162.35962086889552, 'Rotação_Tro': 1.1058254884549232}"
2252,"{'Flexão_Cab': 130.62058214753557, 'Flexão_Tro': 165.304352988841, 'Rotação_Tro': 1.1533202686672166}"
2253,"{'Flexão_Cab': 132.6544939342916, 'Flexão_Tro': 159.51198996591862, 'Rotação_Tro': 1.923518922535692}"
2254,"{'Flexão_Cab': 131.19814599617803, 'Flexão_Tro': 165.8927508230761, 'Rotação_Tro': 1.476880242155874}"
2255,"{'Flexão_Cab': 129.65027308189053, 'Flexão_Tro': 163.35024433281723, 'Rotação_Tro': 1.8956368365989598}"
2256,"{'Flexão_Cab': 123.25874462459569, 'Flexão_Tro': 162.49077687060608, 'Rotação_Tro': 2.4397168242673475}"
2257,"{'Flexão_Cab': 119.16257385678415, 'Flexão_Tro': 162.97609522648045, 'Rotação_Tro': 3.2409843855432654}"
2258,"{'Flexão_Cab': 119.41840228248546, 'Flexão_Tro': 165.0693220281838, 'Rotação_Tro': 3.210514032018624}"
2259,"{'Flexão_Cab': 113.48521235029352, 'Flexão_Tro': 160.90272234671966, 'Rotação_Tro': 3.6110300854449346}"
2260,"{'Flexão_Cab': 105.80209323519856, 'Flexão_Tro': 154.43177792954748, 'Rotação_Tro': 3.3670323575939713}"
2261,"{'Flexão_Cab': 108.01976354555234, 'Flexão_Tro': 162.051621120158, 'Rotação_Tro': 3.581591054211603}"
2262,"{'Flexão_Cab': 105.87258304438204, 'Flexão_Tro': 159.3896039544552, 'Rotação_Tro': 3.5239420852457406}"
2263,"{'Flexão_Cab': 106.0290112606703, 'Flexão_Tro': 158.6093691176143, 'Rotação_Tro': 3.3067776604459582}"
2264,"{'Flexão_Cab': 106.3993877509209, 'Flexão_Tro': 163.79078627084704, 'Rotação_Tro': 3.5646406196242184}"
2265,"{'Flexão_Cab': 108.9272343264387, 'Flexão_Tro': 164.96963268470049, 'Rotação_Tro': 3.6638608338236867}"
2266,"{'Flexão_Cab': 100.27301687675923, 'Flexão_Tro': 162.32151439671793, 'Rotação_Tro': 3.8760294888172684}"
2267,"{'Flexão_Cab': 102.74882081066112, 'Flexão_Tro': 161.65875329281775, 'Rotação_Tro': 3.6009606962717013}"
2268,"{'Flexão_Cab': 105.28265735521725, 'Flexão_Tro': 165.66487078307546, 'Rotação_Tro': 3.499353880532274}"
2269,"{'Flexão_Cab': 104.02585436563872, 'Flexão_Tro': 163.3733406336464, 'Rotação_Tro': 3.4211723531288847}"
2270,"{'Flexão_Cab': 100.16291789573017, 'Flexão_Tro': 166.39961413569432, 'Rotação_Tro': 3.7616834921109095}"
2271,"{'Flexão_Cab': 105.03686840350629, 'Flexão_Tro': 166.98871129211574, 'Rotação_Tro': 3.690926230424566}"
2272,"{'Flexão_Cab': 110.82428154364364, 'Flexão_Tro': 166.50303523106862, 'Rotação_Tro': 2.914785435943757}"
2273,"{'Flexão_Cab': 113.42042034307596, 'Flexão_Tro': 168.06043438118286, 'Rotação_Tro': 3.0736022961845473}"
2274,"{'Flexão_Cab': 112.11664545089673, 'Flexão_Tro': 167.87646828996427, 'Rotação_Tro': 3.636302845009365}"
2275,"{'Flexão_Cab': 110.53752629018328, 'Flexão_Tro': 164.54613764437104, 'Rotação_Tro': 3.6922864259307007}"
2276,"{'Flexão_Cab': 113.65361629015526, 'Flexão_Tro': 159.4951487533345, 'Rotação_Tro': 3.1296127889146925}"
2277,"{'Flexão_Cab': 114.11605862414407, 'Flexão_Tro': 158.3865177514464, 'Rotação_Tro': 2.8274238584369105}"
2278,"{'Flexão_Cab': 120.0592869590113, 'Flexão_Tro': 163.44065798277848, 'Rotação_Tro': 2.7064419518344343}"
2279,"{'Flexão_Cab': 118.74299291396008, 'Flexão_Tro': 165.57398820364918, 'Rotação_Tro': 2.774479782189753}"
2280,"{'Flexão_Cab': 122.67225083471575, 'Flexão_Tro': 168.4147042809198, 'Rotação_Tro': 2.256565558774291}"
2281,"{'Flexão_Cab': 130.12733804361312, 'Flexão_Tro': 166.70281431182823, 'Rotação_Tro': 2.1265032649767535}"
2282,"{'Flexão_Cab': 127.3693408421729, 'Flexão_Tro': 174.26827241382273, 'Rotação_Tro': 1.7135736463437359}"
2283,"{'Flexão_Cab': 126.67147694529746, 'Flexão_Tro': 169.88303067144156, 'Rotação_Tro': 1.2224914915560163}"
2284,"{'Flexão_Cab': 134.0970489488892, 'Flexão_Tro': 164.40713449287912, 'Rotação_Tro': 1.0701194893249921}"
2285,"{'Flexão_Cab': 136.25128532540796, 'Flexão_Tro': 163.1383431685108, 'Rotação_Tro': 1.1899797186007284}"
2286,"{'Flexão_Cab': 134.20224050995145, 'Flexão_Tro': 168.55432258158297, 'Rotação_Tro': 1.032986522210747}"
2287,"{'Flexão_Cab': 135.80226996782798, 'Flexão_Tro': 169.33214309164072, 'Rotação_Tro': 0.7566729204923784}"
2288,"{'Flexão_Cab': 139.6237454214005, 'Flexão_Tro': 168.20417763391973, 'Rotação_Tro': 0.5520279059503757}"
2289,"{'Flexão_Cab': 142.6015282615296, 'Flexão_Tro': 175.5013294229948, 'Rotação_Tro': 0.5221481177892638}"
2290,"{'Flexão_Cab': 143.92943454329367, 'Flexão_Tro': 176.12594812200794, 'Rotação_Tro': 0.7656092601708351}"
2291,"{'Flexão_Cab': 142.5965758209976, 'Flexão_Tro': 177.3430884665991, 'Rotação_Tro': 0.6343088581662408}"
2292,"{'Flexão_Cab': 147.32772595215653, 'Flexão_Tro': 173.64909447895042, 'Rotação_Tro': 1.1615577407162287}"
2293,"{'Flexão_Cab': 146.22874173590742, 'Flexão_Tro': 169.99688540179307, 'Rotação_Tro': 1.5168403704205438}"
2294,"{'Flexão_Cab': 144.7987933636733, 'Flexão_Tro': 168.41352974305147, 'Rotação_Tro': 1.146854174320333}"
2295,"{'Flexão_Cab': 144.74294032173168, 'Flexão_Tro': 171.8319117954546, 'Rotação_Tro': 1.1825754274177118}"
2296,"{'Flexão_Cab': 143.64342371693724, 'Flexão_Tro': 169.0445144958204, 'Rotação_Tro': 1.1848579471987193}"
2297,"{'Flexão_Cab': 145.47255749974138, 'Flexão_Tro': 171.07624638967556, 'Rotação_Tro': 1.830616755633505}"
2298,"{'Flexão_Cab': 145.58189161945845, 'Flexão_Tro': 166.33772553357173, 'Rotação_Tro': 1.4775965282453256}"
2299,"{'Flexão_Cab': 144.90071223637912, 'Flexão_Tro': 168.39608462547923, 'Rotação_Tro': 2.0032263885642534}"
2300,"{'Flexão_Cab': 144.62497251010237, 'Flexão_Tro': 170.50850544973537, 'Rotação_Tro': 2.121308138951094}"
2301,"{'Flexão_Cab': 145.32552263835342, 'Flexão_Tro': 170.46734484171822, 'Rotação_Tro': 1.8106230473837623}"
2302,"{'Flexão_Cab': 147.07027868551404, 'Flexão_Tro': 174.1489418105557, 'Rotação_Tro': 1.569520035560202}"
2303,"{'Flexão_Cab': 146.02791858442336, 'Flexão_Tro': 170.4912500017592, 'Rotação_Tro': 2.0600628767210396}"
2304,"{'Flexão_Cab': 145.9316435269185, 'Flexão_Tro': 171.93133653208167, 'Rotação_Tro': 1.456840546931225}"
2305,"{'Flexão_Cab': 147.6443075519111, 'Flexão_Tro': 171.5188355850101, 'Rotação_Tro': 1.9129028102167744}"
2306,"{'Flexão_Cab': 149.3579635596069, 'Flexão_Tro': 175.12716157308677, 'Rotação_Tro': 2.164313718362881}"
2307,"{'Flexão_Cab': 149.41072959373062, 'Flexão_Tro': 175.42528508488007, 'Rotação_Tro': 2.179787543370228}"
2308,"{'Flexão_Cab': 150.49577127114776, 'Flexão_Tro': 174.07516809499643, 'Rotação_Tro': 2.9130544381138797}"
2309,"{'Flexão_Cab': 150.67895862947003, 'Flexão_Tro': 175.79392222160845, 'Rotação_Tro': 3.1675999400503514}"
2310,"{'Flexão_Cab': 149.78120205164475, 'Flexão_Tro': 172.6516290102292, 'Rotação_Tro': 3.5202059454031627}"
2311,"{'Flexão_Cab': 149.02164459019812, 'Flexão_Tro': 172.18810824557448, 'Rotação_Tro': 2.6714871527899353}"
2312,"{'Flexão_Cab': 148.60343706387835, 'Flexão_Tro': 171.89768552748944, 'Rotação_Tro': 3.2158917211236195}"
2313,"{'Flexão_Cab': 142.2054667093526, 'Flexão_Tro': 169.29971778971446, 'Rotação_Tro': 2.7649499904047836}"
2314,"{'Flexão_Cab': 141.80554284983734, 'Flexão_Tro': 170.34063902298595, 'Rotação_Tro': 4.194402484420341}"
2315,"{'Flexão_Cab': 137.09505306711975, 'Flexão_Tro': 162.63105245714328, 'Rotação_Tro': 3.6582027336687943}"
2316,"{'Flexão_Cab': 135.3234324610218, 'Flexão_Tro': 159.29728704598523, 'Rotação_Tro': 4.282251332105744}"
2317,"{'Flexão_Cab': 136.95451932685575, 'Flexão_Tro': 156.46314371594124, 'Rotação_Tro': 4.655064133908836}"
2318,"{'Flexão_Cab': 138.51896982395354, 'Flexão_Tro': 156.01582031931028, 'Rotação_Tro': 5.845353319345223}"
2319,"{'Flexão_Cab': 143.4081725608099, 'Flexão_Tro': 158.08455227228063, 'Rotação_Tro': 6.970311531069764}"
2320,"{'Flexão_Cab': 147.06541655391197, 'Flexão_Tro': 154.84485884082665, 'Rotação_Tro': 6.804473550181902}"
2321,"{'Flexão_Cab': 145.16823949387256, 'Flexão_Tro': 155.26184131616228, 'Rotação_Tro': 6.141370497917449}"
2322,"{'Flexão_Cab': 137.49288376491063, 'Flexão_Tro': 157.64078662922623, 'Rotação_Tro': 7.542847941366335}"
2323,"{'Flexão_Cab': 135.22977937213315, 'Flexão_Tro': 159.71673422617673, 'Rotação_Tro': 8.550893094954477}"
2324,"{'Flexão_Cab': 128.5958303391406, 'Flexão_Tro': 158.0016595345768, 'Rotação_Tro': 8.71220381025695}"
2325,"{'Flexão_Cab': 138.2380530094685, 'Flexão_Tro': 160.20865851756324, 'Rotação_Tro': 8.71794327544312}"
2326,"{'Flexão_Cab': 136.46112205296035, 'Flexão_Tro': 159.25036257421058, 'Rotação_Tro': 10.22164193221484}"
2327,"{'Flexão_Cab': 130.87776249689435, 'Flexão_Tro': 157.381914689463, 'Rotação_Tro': 10.189739034193929}"
2328,"{'Flexão_Cab': 128.4477335074076, 'Flexão_Tro': 160.75748284622455, 'Rotação_Tro': 10.793117377533557}"
2329,"{'Flexão_Cab': 128.96590505908, 'Flexão_Tro': 155.35198032270395, 'Rotação_Tro': 10.175161761914623}"
2330,"{'Flexão_Cab': 132.10335778128774, 'Flexão_Tro': 154.69562256296538, 'Rotação_Tro': 9.724990494639952}"
2331,"{'Flexão_Cab': 135.93117677314808, 'Flexão_Tro': 157.06000623011158, 'Rotação_Tro': 10.315177670577224}"
2332,"{'Flexão_Cab': 134.286093212447, 'Flexão_Tro': 156.4506134067466, 'Rotação_Tro': 10.37751654234432}"
2333,"{'Flexão_Cab': 139.50672439926973, 'Flexão_Tro': 155.48046205517252, 'Rotação_Tro': 9.823200987830283}"
2334,"{'Flexão_Cab': 138.37204529073767, 'Flexão_Tro': 156.63999226014664, 'Rotação_Tro': 10.151529064928896}"
2335,"{'Flexão_Cab': 134.91868009850856, 'Flexão_Tro': 157.70835058261747, 'Rotação_Tro': 10.026569119624073}"
2336,"{'Flexão_Cab': 134.64307437573282, 'Flexão_Tro': 156.9182902493041, 'Rotação_Tro': 9.87003832045123}"
2337,"{'Flexão_Cab': 131.31138288089028, 'Flexão_Tro': 156.95148030139057, 'Rotação_Tro': 9.709020587332136}"
2338,"{'Flexão_Cab': 133.92611952586032, 'Flexão_Tro': 158.99227517185392, 'Rotação_Tro': 8.88391634055613}"
2339,"{'Flexão_Cab': 141.36682255542541, 'Flexão_Tro': 158.60600351373554, 'Rotação_Tro': 9.069259281444117}"
2340,"{'Flexão_Cab': 143.37556031484584, 'Flexão_Tro': 158.53438607762706, 'Rotação_Tro': 9.160545307665512}"
2341,"{'Flexão_Cab': 144.36867115669753, 'Flexão_Tro': 161.59978276153117, 'Rotação_Tro': 8.299525652188429}"
2342,"{'Flexão_Cab': 140.94590787220758, 'Flexão_Tro': 159.64264673126533, 'Rotação_Tro': 8.096329814117285}"
2343,"{'Flexão_Cab': 138.1093865191331, 'Flexão_Tro': 160.63044025393538, 'Rotação_Tro': 8.477888950282438}"
2344,"{'Flexão_Cab': 139.38462058440652, 'Flexão_Tro': 157.72369457908638, 'Rotação_Tro': 8.644642121879773}"
2345,"{'Flexão_Cab': 138.52192884366045, 'Flexão_Tro': 161.19816983086616, 'Rotação_Tro': 6.876252806901192}"
2346,"{'Flexão_Cab': 135.10185856311037, 'Flexão_Tro': 161.00146632361654, 'Rotação_Tro': 5.922479649342838}"
2347,"{'Flexão_Cab': 135.28844012218192, 'Flexão_Tro': 162.32852389018956, 'Rotação_Tro': 6.190846836967998}"
2348,"{'Flexão_Cab': 134.3752242765258, 'Flexão_Tro': 162.3211844281008, 'Rotação_Tro': 3.9128407196014114}"
2349,"{'Flexão_Cab': 133.1482810364608, 'Flexão_Tro': 159.35284275480186, 'Rotação_Tro': 3.152051413889517}"
