Frame,Angle
428,"{'Flexão_Cab': 99.52191002241592, 'Flexão_Tro': 175.37745791200288, 'Rotação_Tro': 8.566956311240853}"
430,"{'Flexão_Cab': 93.29105112468177, 'Flexão_Tro': 170.46141772985752, 'Rotação_Tro': 8.275259219042784}"
432,"{'Flexão_Cab': 94.25942910970193, 'Flexão_Tro': 170.55943142347937, 'Rotação_Tro': 9.149822738676747}"
434,"{'Flexão_Cab': 86.10272857083989, 'Flexão_Tro': 161.38185915944896, 'Rotação_Tro': 10.138067270059638}"
436,"{'Flexão_Cab': 85.08553555844881, 'Flexão_Tro': 162.55919544936268, 'Rotação_Tro': 5.612757672857966}"
438,"{'Flexão_Cab': 67.84003983826655, 'Flexão_Tro': 147.91692472085455, 'Rotação_Tro': 4.866908934763836}"
440,"{'Flexão_Cab': 79.10229740047113, 'Flexão_Tro': 156.8070058758279, 'Rotação_Tro': 6.456364888354308}"
442,"{'Flexão_Cab': 88.56276968880128, 'Flexão_Tro': 164.8295890965424, 'Rotação_Tro': 9.641584568603124}"
444,"{'Flexão_Cab': 82.86739113912236, 'Flexão_Tro': 161.06659450782132, 'Rotação_Tro': 6.9337512068069715}"
446,"{'Flexão_Cab': 80.27044133876, 'Flexão_Tro': 158.13555296347647, 'Rotação_Tro': 4.681067921456595}"
448,"{'Flexão_Cab': 85.61326406686152, 'Flexão_Tro': 162.56772179862418, 'Rotação_Tro': 4.633029648116913}"
450,"{'Flexão_Cab': 82.30443353651393, 'Flexão_Tro': 156.97155527003642, 'Rotação_Tro': 3.0099503225528657}"
452,"{'Flexão_Cab': 84.24960655936017, 'Flexão_Tro': 158.0422013948425, 'Rotação_Tro': 4.5497919450465325}"
454,"{'Flexão_Cab': 86.45091473795306, 'Flexão_Tro': 160.97651021756198, 'Rotação_Tro': 7.861153818245903}"
456,"{'Flexão_Cab': 82.96648456781398, 'Flexão_Tro': 157.16488705979128, 'Rotação_Tro': 7.817018720392402}"
458,"{'Flexão_Cab': 85.376803107378, 'Flexão_Tro': 159.9637044458539, 'Rotação_Tro': 7.212594141214432}"
460,"{'Flexão_Cab': 88.13617870752303, 'Flexão_Tro': 163.94560154932228, 'Rotação_Tro': 4.092852670594649}"
462,"{'Flexão_Cab': 84.70502906074746, 'Flexão_Tro': 158.55451889155938, 'Rotação_Tro': 5.991517142931434}"
464,"{'Flexão_Cab': 73.14182712340333, 'Flexão_Tro': 150.1966020988396, 'Rotação_Tro': 7.588871608405608}"
466,"{'Flexão_Cab': 77.92043211984179, 'Flexão_Tro': 154.6191322035808, 'Rotação_Tro': 7.902867857012116}"
468,"{'Flexão_Cab': 71.40781554103968, 'Flexão_Tro': 147.7494562295553, 'Rotação_Tro': 8.803199056376835}"
470,"{'Flexão_Cab': 86.70135995815976, 'Flexão_Tro': 163.74277960879414, 'Rotação_Tro': 5.461499121462721}"
472,"{'Flexão_Cab': 84.36400277479399, 'Flexão_Tro': 165.12415867520866, 'Rotação_Tro': 1.092448909466383}"
474,"{'Flexão_Cab': 94.57702798369377, 'Flexão_Tro': 170.93345732172395, 'Rotação_Tro': 2.486714497963656}"
476,"{'Flexão_Cab': 91.59668296769199, 'Flexão_Tro': 171.21324062478124, 'Rotação_Tro': 3.119467770916335}"
478,"{'Flexão_Cab': 82.29908371848313, 'Flexão_Tro': 166.44416092883247, 'Rotação_Tro': 5.122090129537455}"
480,"{'Flexão_Cab': 74.726708797517, 'Flexão_Tro': 154.492527351146, 'Rotação_Tro': 8.54958058672612}"
482,"{'Flexão_Cab': 68.53876174356812, 'Flexão_Tro': 153.0565231210674, 'Rotação_Tro': 6.662833169064473}"
484,"{'Flexão_Cab': 68.67533642471844, 'Flexão_Tro': 153.19772832821863, 'Rotação_Tro': 6.68666672443756}"
486,"{'Flexão_Cab': 71.08495916949144, 'Flexão_Tro': 154.74221097568594, 'Rotação_Tro': 8.068696877228449}"
488,"{'Flexão_Cab': 67.68315386811304, 'Flexão_Tro': 151.32677662132335, 'Rotação_Tro': 9.32664185440827}"
490,"{'Flexão_Cab': 67.79198737576445, 'Flexão_Tro': 157.4011299071603, 'Rotação_Tro': 5.667922117189725}"
492,"{'Flexão_Cab': 69.76839429643445, 'Flexão_Tro': 160.58148323496755, 'Rotação_Tro': 8.43946819551725}"
494,"{'Flexão_Cab': 77.74935957417563, 'Flexão_Tro': 163.609986463556, 'Rotação_Tro': 7.656782670026993}"
496,"{'Flexão_Cab': 76.68458802112251, 'Flexão_Tro': 161.49869882515344, 'Rotação_Tro': 7.05227493067848}"
498,"{'Flexão_Cab': 78.33270900047894, 'Flexão_Tro': 163.77855893501226, 'Rotação_Tro': 7.099806311436558}"
500,"{'Flexão_Cab': 83.7737493374432, 'Flexão_Tro': 166.6610152563582, 'Rotação_Tro': 6.123308628443064}"
502,"{'Flexão_Cab': 67.17008468002633, 'Flexão_Tro': 153.19253522270827, 'Rotação_Tro': 3.855543934622055}"
504,"{'Flexão_Cab': 64.73687690739415, 'Flexão_Tro': 151.9814124159469, 'Rotação_Tro': 4.173275218294743}"
506,"{'Flexão_Cab': 62.97449964560823, 'Flexão_Tro': 149.48920723063497, 'Rotação_Tro': 5.582746726631212}"
508,"{'Flexão_Cab': 69.1014333227047, 'Flexão_Tro': 151.90093552145652, 'Rotação_Tro': 7.158179999749118}"
510,"{'Flexão_Cab': 69.29485404956014, 'Flexão_Tro': 151.9180203761579, 'Rotação_Tro': 7.844712262837261}"
512,"{'Flexão_Cab': 62.26349413455, 'Flexão_Tro': 147.5598087996244, 'Rotação_Tro': 5.541598528652926}"
514,"{'Flexão_Cab': 66.81176326581539, 'Flexão_Tro': 150.0719409488884, 'Rotação_Tro': 10.356666681616836}"
516,"{'Flexão_Cab': 58.38108585494702, 'Flexão_Tro': 145.81830056268007, 'Rotação_Tro': 6.739850441618189}"
518,"{'Flexão_Cab': 59.63857387990777, 'Flexão_Tro': 147.50223506445124, 'Rotação_Tro': 5.166593724674809}"
520,"{'Flexão_Cab': 71.27131137742401, 'Flexão_Tro': 154.8740366080525, 'Rotação_Tro': 7.240409338725763}"
522,"{'Flexão_Cab': 69.92474689223583, 'Flexão_Tro': 159.9745856700047, 'Rotação_Tro': 7.267661181430294}"
524,"{'Flexão_Cab': 74.82864988407012, 'Flexão_Tro': 161.38775377946916, 'Rotação_Tro': 6.136392825480084}"
526,"{'Flexão_Cab': 76.95794406254517, 'Flexão_Tro': 159.92379030335914, 'Rotação_Tro': 7.07403331020374}"
528,"{'Flexão_Cab': 71.54128321089262, 'Flexão_Tro': 154.06816578909084, 'Rotação_Tro': 6.814058967115112}"
530,"{'Flexão_Cab': 67.14376946289822, 'Flexão_Tro': 153.37367437203278, 'Rotação_Tro': 3.74828736464571}"
532,"{'Flexão_Cab': 65.61539977615058, 'Flexão_Tro': 151.2976703024263, 'Rotação_Tro': 2.551364369511604}"
534,"{'Flexão_Cab': 70.45005797669378, 'Flexão_Tro': 152.47195681479045, 'Rotação_Tro': 5.786562713895712}"
536,"{'Flexão_Cab': 78.27098836808847, 'Flexão_Tro': 161.55874420661652, 'Rotação_Tro': 4.360207448759371}"
538,"{'Flexão_Cab': 64.59930663581609, 'Flexão_Tro': 148.53140025293632, 'Rotação_Tro': 4.547420060571855}"
540,"{'Flexão_Cab': 80.79837987976325, 'Flexão_Tro': 158.97974352706706, 'Rotação_Tro': 1.6397527056007242}"
542,"{'Flexão_Cab': 75.54270426905843, 'Flexão_Tro': 150.44414148700966, 'Rotação_Tro': 8.2514086287574}"
544,"{'Flexão_Cab': 77.29950237009552, 'Flexão_Tro': 152.44556536099054, 'Rotação_Tro': 10.072685504866776}"
546,"{'Flexão_Cab': 74.49006276237101, 'Flexão_Tro': 147.49892599503977, 'Rotação_Tro': 12.26384405641302}"
548,"{'Flexão_Cab': 80.05731723196256, 'Flexão_Tro': 154.29649391663824, 'Rotação_Tro': 11.644271527338923}"
550,"{'Flexão_Cab': 81.2871425219021, 'Flexão_Tro': 153.14757119176053, 'Rotação_Tro': 9.171154978183708}"
552,"{'Flexão_Cab': 84.5274539272875, 'Flexão_Tro': 155.0338709537231, 'Rotação_Tro': 7.087508508145538}"
554,"{'Flexão_Cab': 83.39682986919462, 'Flexão_Tro': 159.03680881837892, 'Rotação_Tro': 1.7233488614929955}"
556,"{'Flexão_Cab': 76.34785362904144, 'Flexão_Tro': 155.72995099365832, 'Rotação_Tro': 2.2182935844689764}"
558,"{'Flexão_Cab': 75.92678519845207, 'Flexão_Tro': 153.33765631800688, 'Rotação_Tro': 2.6990275919796614}"
560,"{'Flexão_Cab': 78.87842889972798, 'Flexão_Tro': 151.39292750141945, 'Rotação_Tro': 6.07839408282794}"
562,"{'Flexão_Cab': 87.04201996250748, 'Flexão_Tro': 158.05120572150403, 'Rotação_Tro': 7.475682090495109}"
564,"{'Flexão_Cab': 84.9714325167597, 'Flexão_Tro': 158.48974235385933, 'Rotação_Tro': 4.539928484096601}"
566,"{'Flexão_Cab': 92.14970179009916, 'Flexão_Tro': 161.74887820930334, 'Rotação_Tro': 5.734688420509527}"
568,"{'Flexão_Cab': 91.14423682101047, 'Flexão_Tro': 160.22883428879325, 'Rotação_Tro': 3.0267719879971065}"
570,"{'Flexão_Cab': 100.48406263630571, 'Flexão_Tro': 165.590704612278, 'Rotação_Tro': 4.192214374850066}"
572,"{'Flexão_Cab': 109.38246521170893, 'Flexão_Tro': 175.0388069812425, 'Rotação_Tro': 6.252456541774162}"
574,"{'Flexão_Cab': 97.01125573319469, 'Flexão_Tro': 169.13347982147224, 'Rotação_Tro': 5.9654978588095515}"
576,"{'Flexão_Cab': 93.62357834677864, 'Flexão_Tro': 165.8926023653246, 'Rotação_Tro': 3.9755062463858057}"
578,"{'Flexão_Cab': 95.09159839516869, 'Flexão_Tro': 173.00796188456525, 'Rotação_Tro': 3.9324553047194537}"
580,"{'Flexão_Cab': 95.7233213279998, 'Flexão_Tro': 167.01811181253714, 'Rotação_Tro': 5.098163891219157}"
582,"{'Flexão_Cab': 84.15314954168433, 'Flexão_Tro': 155.31281385993958, 'Rotação_Tro': 2.9231958684313972}"
584,"{'Flexão_Cab': 80.89757539544773, 'Flexão_Tro': 157.13131383851476, 'Rotação_Tro': 6.979415551023051}"
586,"{'Flexão_Cab': 85.64241125071692, 'Flexão_Tro': 159.8523719155511, 'Rotação_Tro': 3.7465575223685215}"
588,"{'Flexão_Cab': 90.84154144017914, 'Flexão_Tro': 164.70963671079775, 'Rotação_Tro': 5.312380100449954}"
590,"{'Flexão_Cab': 86.2396263569806, 'Flexão_Tro': 159.77478437972445, 'Rotação_Tro': 7.497355837162777}"
592,"{'Flexão_Cab': 91.09952352720185, 'Flexão_Tro': 160.54593754630184, 'Rotação_Tro': 5.819180622541289}"
594,"{'Flexão_Cab': 84.54762268394565, 'Flexão_Tro': 160.9902963431984, 'Rotação_Tro': 0.9694158114187115}"
596,"{'Flexão_Cab': 81.71922195671917, 'Flexão_Tro': 158.64976758262355, 'Rotação_Tro': 1.0745136142264025}"
598,"{'Flexão_Cab': 94.82080181988175, 'Flexão_Tro': 170.12660826661758, 'Rotação_Tro': 1.6389345316865642}"
600,"{'Flexão_Cab': 76.21772663155062, 'Flexão_Tro': 156.08337280256694, 'Rotação_Tro': 5.399685252723972}"
602,"{'Flexão_Cab': 71.17716819957201, 'Flexão_Tro': 157.85136820032372, 'Rotação_Tro': 0.7527996195908885}"
604,"{'Flexão_Cab': 73.95503803386141, 'Flexão_Tro': 159.00023627566935, 'Rotação_Tro': 2.6528156274644985}"
606,"{'Flexão_Cab': 83.18084865141755, 'Flexão_Tro': 161.00903415690522, 'Rotação_Tro': 7.483379986614323}"
608,"{'Flexão_Cab': 81.18599519983789, 'Flexão_Tro': 163.83819658007815, 'Rotação_Tro': 8.196015104780415}"
610,"{'Flexão_Cab': 79.86016924212453, 'Flexão_Tro': 163.18100756729797, 'Rotação_Tro': 8.599038654302857}"
612,"{'Flexão_Cab': 95.16715820058805, 'Flexão_Tro': 169.2243324060547, 'Rotação_Tro': 8.473164694798353}"
614,"{'Flexão_Cab': 81.48051162296011, 'Flexão_Tro': 163.85236571930417, 'Rotação_Tro': 9.374955909929364}"
616,"{'Flexão_Cab': 80.50781733069746, 'Flexão_Tro': 159.33216735782514, 'Rotação_Tro': 9.073742766210255}"
618,"{'Flexão_Cab': 79.77212368186608, 'Flexão_Tro': 161.37127222288976, 'Rotação_Tro': 7.172601664109739}"
620,"{'Flexão_Cab': 89.30698930901158, 'Flexão_Tro': 166.01170425471793, 'Rotação_Tro': 11.312460610927726}"
622,"{'Flexão_Cab': 86.7103455640256, 'Flexão_Tro': 166.61962284065095, 'Rotação_Tro': 12.802336000070062}"
624,"{'Flexão_Cab': 75.498651356997, 'Flexão_Tro': 156.65374621714784, 'Rotação_Tro': 12.387659253895215}"
626,"{'Flexão_Cab': 80.16673016342146, 'Flexão_Tro': 161.05485692813917, 'Rotação_Tro': 9.242978881411334}"
628,"{'Flexão_Cab': 77.64503217028204, 'Flexão_Tro': 157.12653065336278, 'Rotação_Tro': 10.74351443791344}"
630,"{'Flexão_Cab': 75.49889609605404, 'Flexão_Tro': 154.35104491929684, 'Rotação_Tro': 9.678666947327995}"
632,"{'Flexão_Cab': 71.62587148329169, 'Flexão_Tro': 156.95820817726806, 'Rotação_Tro': 7.277729399072913}"
634,"{'Flexão_Cab': 69.64174271189341, 'Flexão_Tro': 152.52183276310495, 'Rotação_Tro': 7.364765774565645}"
636,"{'Flexão_Cab': 68.96121298274983, 'Flexão_Tro': 151.71441431686597, 'Rotação_Tro': 8.367844517554692}"
638,"{'Flexão_Cab': 68.78477814228897, 'Flexão_Tro': 158.58972521032578, 'Rotação_Tro': 7.902433168014613}"
640,"{'Flexão_Cab': 71.30823799637126, 'Flexão_Tro': 154.52156378202267, 'Rotação_Tro': 4.522601968192007}"
642,"{'Flexão_Cab': 73.2790528868726, 'Flexão_Tro': 158.86997158649714, 'Rotação_Tro': 9.014005648458001}"
644,"{'Flexão_Cab': 66.54739148940078, 'Flexão_Tro': 147.95231968970162, 'Rotação_Tro': 5.778691669400455}"
646,"{'Flexão_Cab': 69.16721087029211, 'Flexão_Tro': 150.28580053966076, 'Rotação_Tro': 4.756277185495542}"
648,"{'Flexão_Cab': 63.985870286582596, 'Flexão_Tro': 152.0803645902584, 'Rotação_Tro': 6.1437871129361605}"
650,"{'Flexão_Cab': 78.22719577018661, 'Flexão_Tro': 158.69154276867735, 'Rotação_Tro': 3.952233703469003}"
652,"{'Flexão_Cab': 74.60132496521996, 'Flexão_Tro': 155.74628322992524, 'Rotação_Tro': 4.785685746249949}"
654,"{'Flexão_Cab': 76.99513036794066, 'Flexão_Tro': 154.44042693940847, 'Rotação_Tro': 3.382621249816711}"
656,"{'Flexão_Cab': 75.2444853580273, 'Flexão_Tro': 155.30126930300617, 'Rotação_Tro': 5.914665772930412}"
658,"{'Flexão_Cab': 73.43870502482307, 'Flexão_Tro': 152.7049665416194, 'Rotação_Tro': 5.932780305025118}"
660,"{'Flexão_Cab': 77.81667557218734, 'Flexão_Tro': 155.4850674140539, 'Rotação_Tro': 7.500852958016014}"
662,"{'Flexão_Cab': 80.21603309526189, 'Flexão_Tro': 150.95113307824224, 'Rotação_Tro': 10.582056092196}"
664,"{'Flexão_Cab': 89.0586236456912, 'Flexão_Tro': 155.3790628175576, 'Rotação_Tro': 12.572519097681866}"
666,"{'Flexão_Cab': 75.4704188056878, 'Flexão_Tro': 147.23697021289485, 'Rotação_Tro': 8.461819094677535}"
668,"{'Flexão_Cab': 73.2833392490093, 'Flexão_Tro': 145.2177916375796, 'Rotação_Tro': 7.240486411678727}"
670,"{'Flexão_Cab': 84.05836720271782, 'Flexão_Tro': 158.85229500303666, 'Rotação_Tro': 4.287860692735289}"
672,"{'Flexão_Cab': 78.49067189974866, 'Flexão_Tro': 152.93346137572297, 'Rotação_Tro': 1.9829690263021569}"
674,"{'Flexão_Cab': 81.24136898298806, 'Flexão_Tro': 151.8849315293731, 'Rotação_Tro': 6.396749285652871}"
676,"{'Flexão_Cab': 72.96613807827005, 'Flexão_Tro': 144.94572693191884, 'Rotação_Tro': 5.846584326428417}"
678,"{'Flexão_Cab': 82.55999153263988, 'Flexão_Tro': 152.3844668552114, 'Rotação_Tro': 4.128151893736083}"
680,"{'Flexão_Cab': 72.58833872221496, 'Flexão_Tro': 145.3655467263543, 'Rotação_Tro': 7.4441341865960515}"
682,"{'Flexão_Cab': 76.8786050962608, 'Flexão_Tro': 143.47267876498196, 'Rotação_Tro': 11.713352664431428}"
684,"{'Flexão_Cab': 76.07961365869579, 'Flexão_Tro': 141.42295711776688, 'Rotação_Tro': 9.037532530584663}"
686,"{'Flexão_Cab': 75.67747006051358, 'Flexão_Tro': 140.61890334362303, 'Rotação_Tro': 10.903401492281965}"
688,"{'Flexão_Cab': 75.57120388203181, 'Flexão_Tro': 142.76600441433544, 'Rotação_Tro': 9.40209536013291}"
690,"{'Flexão_Cab': 78.26415375418453, 'Flexão_Tro': 144.74797895573855, 'Rotação_Tro': 8.468899265630697}"
692,"{'Flexão_Cab': 81.66757523034661, 'Flexão_Tro': 149.37689748915966, 'Rotação_Tro': 8.530342517225343}"
694,"{'Flexão_Cab': 85.6732830683739, 'Flexão_Tro': 154.81276263761023, 'Rotação_Tro': 10.20184999024969}"
696,"{'Flexão_Cab': 79.55735577558526, 'Flexão_Tro': 149.81042672291238, 'Rotação_Tro': 10.602206696550303}"
698,"{'Flexão_Cab': 77.41137148757045, 'Flexão_Tro': 147.77684365773126, 'Rotação_Tro': 9.122100136839043}"
700,"{'Flexão_Cab': 79.45155371933829, 'Flexão_Tro': 149.4196459036095, 'Rotação_Tro': 9.790938941536643}"
702,"{'Flexão_Cab': 91.06517242237764, 'Flexão_Tro': 161.99155779098237, 'Rotação_Tro': 10.17442084925047}"
704,"{'Flexão_Cab': 74.87583484408627, 'Flexão_Tro': 148.02273794477927, 'Rotação_Tro': 8.913078487536747}"
706,"{'Flexão_Cab': 86.99459310355824, 'Flexão_Tro': 161.5232665485733, 'Rotação_Tro': 8.479958536991411}"
708,"{'Flexão_Cab': 76.873232270855, 'Flexão_Tro': 147.27116419427736, 'Rotação_Tro': 9.368977853489891}"
710,"{'Flexão_Cab': 86.52775241774656, 'Flexão_Tro': 158.45319672455517, 'Rotação_Tro': 10.552368373767813}"
712,"{'Flexão_Cab': 94.03178307385404, 'Flexão_Tro': 162.79211610306692, 'Rotação_Tro': 12.700315125272564}"
714,"{'Flexão_Cab': 82.8475867443884, 'Flexão_Tro': 153.75297817227528, 'Rotação_Tro': 11.631189852914568}"
716,"{'Flexão_Cab': 78.19692065813395, 'Flexão_Tro': 150.1349097881784, 'Rotação_Tro': 12.995275516218417}"
718,"{'Flexão_Cab': 93.60491960187738, 'Flexão_Tro': 166.21400343244702, 'Rotação_Tro': 9.148778069987944}"
720,"{'Flexão_Cab': 97.58809592076243, 'Flexão_Tro': 173.69958318777523, 'Rotação_Tro': 7.0388791487209605}"
722,"{'Flexão_Cab': 99.1545554018328, 'Flexão_Tro': 176.76185202381905, 'Rotação_Tro': 9.643956859377132}"
724,"{'Flexão_Cab': 97.69620100906519, 'Flexão_Tro': 173.5483893045128, 'Rotação_Tro': 9.444984622755936}"
726,"{'Flexão_Cab': 94.73998924992563, 'Flexão_Tro': 173.84328587423562, 'Rotação_Tro': 8.725415267110499}"
728,"{'Flexão_Cab': 88.78156675472755, 'Flexão_Tro': 165.01114492153764, 'Rotação_Tro': 8.298339687814714}"
730,"{'Flexão_Cab': 85.75482615928881, 'Flexão_Tro': 166.9302466422171, 'Rotação_Tro': 8.17973464058933}"
732,"{'Flexão_Cab': 77.779422936046, 'Flexão_Tro': 167.53671774921713, 'Rotação_Tro': 7.367766781791381}"
734,"{'Flexão_Cab': 81.38687126575824, 'Flexão_Tro': 169.83958453045238, 'Rotação_Tro': 6.868301266552801}"
736,"{'Flexão_Cab': 79.14527511228499, 'Flexão_Tro': 165.99507507262956, 'Rotação_Tro': 8.642153667611971}"
738,"{'Flexão_Cab': 79.84577338273341, 'Flexão_Tro': 169.18645300917788, 'Rotação_Tro': 5.777683378415042}"
740,"{'Flexão_Cab': 75.97957674681275, 'Flexão_Tro': 159.5631688392969, 'Rotação_Tro': 6.351582069196658}"
742,"{'Flexão_Cab': 61.07349498130736, 'Flexão_Tro': 150.5192233529183, 'Rotação_Tro': 8.226722418040408}"
744,"{'Flexão_Cab': 59.89448494206229, 'Flexão_Tro': 146.12364406939304, 'Rotação_Tro': 5.13216125867194}"
746,"{'Flexão_Cab': 53.44877071242047, 'Flexão_Tro': 144.76923529573062, 'Rotação_Tro': 4.93976554942524}"
748,"{'Flexão_Cab': 49.97753874234769, 'Flexão_Tro': 144.56524765069625, 'Rotação_Tro': 4.90535060260374}"
750,"{'Flexão_Cab': 51.861885509288754, 'Flexão_Tro': 146.248947783926, 'Rotação_Tro': 5.47839742674044}"
752,"{'Flexão_Cab': 49.286982815789656, 'Flexão_Tro': 143.3744223740195, 'Rotação_Tro': 2.9468339640356893}"
754,"{'Flexão_Cab': 48.42800585872473, 'Flexão_Tro': 145.1377145518007, 'Rotação_Tro': 2.9304625005632587}"
756,"{'Flexão_Cab': 49.958125959346006, 'Flexão_Tro': 143.7081285116245, 'Rotação_Tro': 5.459641471111139}"
758,"{'Flexão_Cab': 52.00323062526837, 'Flexão_Tro': 144.08032401394507, 'Rotação_Tro': 7.177086352677997}"
760,"{'Flexão_Cab': 51.669461202943694, 'Flexão_Tro': 143.24258692216492, 'Rotação_Tro': 5.674204653474857}"
762,"{'Flexão_Cab': 56.30589614913849, 'Flexão_Tro': 143.02781608207533, 'Rotação_Tro': 7.174309831539311}"
764,"{'Flexão_Cab': 58.67043796053274, 'Flexão_Tro': 146.4647395382505, 'Rotação_Tro': 7.600946271312222}"
766,"{'Flexão_Cab': 69.11121446478863, 'Flexão_Tro': 154.3362972498888, 'Rotação_Tro': 8.54682063017404}"
768,"{'Flexão_Cab': 67.35428027533224, 'Flexão_Tro': 154.6273838492148, 'Rotação_Tro': 8.701844656591602}"
770,"{'Flexão_Cab': 74.07134952745254, 'Flexão_Tro': 160.0970373761819, 'Rotação_Tro': 9.782330367051985}"
772,"{'Flexão_Cab': 70.00893720769783, 'Flexão_Tro': 158.44510161178928, 'Rotação_Tro': 9.911656826977053}"
774,"{'Flexão_Cab': 76.11315273250806, 'Flexão_Tro': 159.59343761646207, 'Rotação_Tro': 7.427784619630958}"
776,"{'Flexão_Cab': 78.68151880050044, 'Flexão_Tro': 157.92466419855725, 'Rotação_Tro': 9.032689350911086}"
778,"{'Flexão_Cab': 77.79457059498077, 'Flexão_Tro': 159.3272096971864, 'Rotação_Tro': 8.172441559732116}"
780,"{'Flexão_Cab': 93.88890706157225, 'Flexão_Tro': 170.3125373456816, 'Rotação_Tro': 8.232188737614845}"
782,"{'Flexão_Cab': 88.91337123590135, 'Flexão_Tro': 168.21734310124813, 'Rotação_Tro': 5.756777944894286}"
784,"{'Flexão_Cab': 85.98946938037096, 'Flexão_Tro': 164.40413183880005, 'Rotação_Tro': 7.097391575333682}"
786,"{'Flexão_Cab': 96.12583949320852, 'Flexão_Tro': 167.26867106363594, 'Rotação_Tro': 9.846966599213843}"
788,"{'Flexão_Cab': 83.13666157963566, 'Flexão_Tro': 163.12050408334733, 'Rotação_Tro': 8.127224214228535}"
790,"{'Flexão_Cab': 78.68685898834615, 'Flexão_Tro': 157.7132156167785, 'Rotação_Tro': 5.946422990162954}"
792,"{'Flexão_Cab': 86.82165813512317, 'Flexão_Tro': 162.49742718101527, 'Rotação_Tro': 7.615092820174634}"
794,"{'Flexão_Cab': 84.35335878186409, 'Flexão_Tro': 160.8477031208357, 'Rotação_Tro': 7.802987329012968}"
796,"{'Flexão_Cab': 85.17082286088777, 'Flexão_Tro': 160.3985941562852, 'Rotação_Tro': 6.146328585719572}"
798,"{'Flexão_Cab': 80.9724499594392, 'Flexão_Tro': 156.67147889414193, 'Rotação_Tro': 3.121445697459149}"
800,"{'Flexão_Cab': 73.34270957479897, 'Flexão_Tro': 147.00646306144466, 'Rotação_Tro': 0.6571536800606558}"
802,"{'Flexão_Cab': 73.61084907146112, 'Flexão_Tro': 145.07692669014654, 'Rotação_Tro': 2.7594018656895694}"
804,"{'Flexão_Cab': 74.70691610856483, 'Flexão_Tro': 144.68899469638478, 'Rotação_Tro': 5.7145887356471805}"
806,"{'Flexão_Cab': 72.95164683029955, 'Flexão_Tro': 145.12554676687856, 'Rotação_Tro': 6.161091037155963}"
