Frame,Angle
3010,"{'Flexão_CotoveloD': 100.59065817255306, 'Flexão_CotoveloE': 168.20856070059256, 'Abdução_OmbroE': 162.83267732858337, 'Abdução_OmbroD': 142.9950267060987, 'Flexão_OmbroE': 109.07545437701536, 'Flexão_OmbroD': 101.96137248714803}"
3012,"{'Flexão_CotoveloD': 99.96942798823129, 'Flexão_CotoveloE': 165.95984240657654, 'Abdução_OmbroE': 160.88707598318888, 'Abdução_OmbroD': 139.73579900678342, 'Flexão_OmbroE': 107.28138330740806, 'Flexão_OmbroD': 101.10650097663842}"
3014,"{'Flexão_CotoveloD': 79.51399178645325, 'Flexão_CotoveloE': 142.3120905499248, 'Abdução_OmbroE': 146.20820813812185, 'Abdução_OmbroD': 146.3387659583688, 'Flexão_OmbroE': 103.01165450843558, 'Flexão_OmbroD': 108.08651554141713}"
3016,"{'Flexão_CotoveloD': 83.09415578866998, 'Flexão_CotoveloE': 139.49158379413268, 'Abdução_OmbroE': 142.75872018341087, 'Abdução_OmbroD': 145.00863561857688, 'Flexão_OmbroE': 103.38521572400323, 'Flexão_OmbroD': 109.11859285498478}"
3018,"{'Flexão_CotoveloD': 67.34548792906185, 'Flexão_CotoveloE': 149.67679110641356, 'Abdução_OmbroE': 148.16329841530543, 'Abdução_OmbroD': 149.98862212262287, 'Flexão_OmbroE': 108.7310682586694, 'Flexão_OmbroD': 110.84887769359759}"
3020,"{'Flexão_CotoveloD': 62.31836532550689, 'Flexão_CotoveloE': 147.92337051422345, 'Abdução_OmbroE': 152.83874022813526, 'Abdução_OmbroD': 156.5487010463715, 'Flexão_OmbroE': 108.6128530091002, 'Flexão_OmbroD': 119.23757638001119}"
3022,"{'Flexão_CotoveloD': 75.91889513953248, 'Flexão_CotoveloE': 150.9163177903323, 'Abdução_OmbroE': 153.1373020438836, 'Abdução_OmbroD': 161.59771190691947, 'Flexão_OmbroE': 112.75366496397825, 'Flexão_OmbroD': 124.33350900791694}"
3024,"{'Flexão_CotoveloD': 71.46977861645028, 'Flexão_CotoveloE': 131.6876595030362, 'Abdução_OmbroE': 146.7104078452191, 'Abdução_OmbroD': 151.34812992477003, 'Flexão_OmbroE': 112.96616078555331, 'Flexão_OmbroD': 118.97819636530747}"
3026,"{'Flexão_CotoveloD': 59.271584056313046, 'Flexão_CotoveloE': 138.4281555509453, 'Abdução_OmbroE': 149.40933333355665, 'Abdução_OmbroD': 158.87756966492265, 'Flexão_OmbroE': 115.54920921436839, 'Flexão_OmbroD': 109.98981018005767}"
3028,"{'Flexão_CotoveloD': 61.357504277838174, 'Flexão_CotoveloE': 143.89626887250702, 'Abdução_OmbroE': 152.1201728280794, 'Abdução_OmbroD': 158.79170662374975, 'Flexão_OmbroE': 122.82761625040027, 'Flexão_OmbroD': 102.5192943306709}"
3030,"{'Flexão_CotoveloD': 62.41794623109361, 'Flexão_CotoveloE': 146.3145209862474, 'Abdução_OmbroE': 154.2223260101272, 'Abdução_OmbroD': 157.9865290963482, 'Flexão_OmbroE': 124.71321218805716, 'Flexão_OmbroD': 97.3838339328007}"
3032,"{'Flexão_CotoveloD': 62.2892900843114, 'Flexão_CotoveloE': 139.56747757089042, 'Abdução_OmbroE': 153.2697695737342, 'Abdução_OmbroD': 161.80018207030315, 'Flexão_OmbroE': 127.99018817712803, 'Flexão_OmbroD': 98.83091992363457}"
3034,"{'Flexão_CotoveloD': 60.484950969429875, 'Flexão_CotoveloE': 113.57101014469286, 'Abdução_OmbroE': 149.6101613273202, 'Abdução_OmbroD': 152.21577557143024, 'Flexão_OmbroE': 124.22093313631242, 'Flexão_OmbroD': 88.4199553362461}"
3036,"{'Flexão_CotoveloD': 62.90815434746861, 'Flexão_CotoveloE': 142.16744328359766, 'Abdução_OmbroE': 157.2263264746065, 'Abdução_OmbroD': 159.68989603595696, 'Flexão_OmbroE': 131.83112323331923, 'Flexão_OmbroD': 92.17313629463351}"
3038,"{'Flexão_CotoveloD': 61.59094232435251, 'Flexão_CotoveloE': 138.8671848590079, 'Abdução_OmbroE': 155.96255880483983, 'Abdução_OmbroD': 157.8158780550662, 'Flexão_OmbroE': 130.82096216253217, 'Flexão_OmbroD': 93.1093928012759}"
3040,"{'Flexão_CotoveloD': 63.04769560451405, 'Flexão_CotoveloE': 141.03638816025287, 'Abdução_OmbroE': 156.9069820942891, 'Abdução_OmbroD': 162.85594520571308, 'Flexão_OmbroE': 130.22638464423906, 'Flexão_OmbroD': 99.67933729965631}"
3042,"{'Flexão_CotoveloD': 60.17146563510394, 'Flexão_CotoveloE': 131.31798624280628, 'Abdução_OmbroE': 152.60938705858223, 'Abdução_OmbroD': 156.41191250377216, 'Flexão_OmbroE': 127.30921663125287, 'Flexão_OmbroD': 97.65482206134544}"
3044,"{'Flexão_CotoveloD': 56.3673148633425, 'Flexão_CotoveloE': 134.7973806458777, 'Abdução_OmbroE': 155.60803181963587, 'Abdução_OmbroD': 162.53483240604237, 'Flexão_OmbroE': 129.2787013931042, 'Flexão_OmbroD': 104.2832947327779}"
3046,"{'Flexão_CotoveloD': 57.472512982278175, 'Flexão_CotoveloE': 132.21685059230077, 'Abdução_OmbroE': 154.36307925123617, 'Abdução_OmbroD': 161.53019053714266, 'Flexão_OmbroE': 126.8810444594805, 'Flexão_OmbroD': 106.2545577446303}"
3048,"{'Flexão_CotoveloD': 55.46786640049173, 'Flexão_CotoveloE': 109.98626086633948, 'Abdução_OmbroE': 151.86624790446757, 'Abdução_OmbroD': 162.064989989797, 'Flexão_OmbroE': 128.7699294934187, 'Flexão_OmbroD': 100.82177383007553}"
3050,"{'Flexão_CotoveloD': 56.39763763568314, 'Flexão_CotoveloE': 113.1791379999529, 'Abdução_OmbroE': 152.93926656847984, 'Abdução_OmbroD': 160.17825518989395, 'Flexão_OmbroE': 129.24251943358098, 'Flexão_OmbroD': 101.36427141109398}"
3052,"{'Flexão_CotoveloD': 56.647810803672456, 'Flexão_CotoveloE': 103.33068151197973, 'Abdução_OmbroE': 147.50565016254703, 'Abdução_OmbroD': 159.25796267689765, 'Flexão_OmbroE': 126.37883295193859, 'Flexão_OmbroD': 105.08838685573397}"
3054,"{'Flexão_CotoveloD': 55.741150719646896, 'Flexão_CotoveloE': 94.97730610260948, 'Abdução_OmbroE': 146.37204186723466, 'Abdução_OmbroD': 158.89297767906118, 'Flexão_OmbroE': 129.5494827812663, 'Flexão_OmbroD': 97.26163112653043}"
3056,"{'Flexão_CotoveloD': 56.623734140793175, 'Flexão_CotoveloE': 97.71192000258593, 'Abdução_OmbroE': 147.7091408851847, 'Abdução_OmbroD': 158.12523502568902, 'Flexão_OmbroE': 131.594717801939, 'Flexão_OmbroD': 91.52860886122106}"
3058,"{'Flexão_CotoveloD': 56.391120464313815, 'Flexão_CotoveloE': 94.9051664060957, 'Abdução_OmbroE': 147.09108616313227, 'Abdução_OmbroD': 156.9284159765903, 'Flexão_OmbroE': 130.45144887368548, 'Flexão_OmbroD': 96.73817409414121}"
3060,"{'Flexão_CotoveloD': 58.28550785603042, 'Flexão_CotoveloE': 94.58131575408652, 'Abdução_OmbroE': 146.8606600509617, 'Abdução_OmbroD': 156.0130044025447, 'Flexão_OmbroE': 131.09217727954598, 'Flexão_OmbroD': 92.49280949820483}"
3062,"{'Flexão_CotoveloD': 58.32257860237813, 'Flexão_CotoveloE': 100.8674190531203, 'Abdução_OmbroE': 148.690728530112, 'Abdução_OmbroD': 157.68107115899733, 'Flexão_OmbroE': 133.31088479360974, 'Flexão_OmbroD': 90.81942541382794}"
3064,"{'Flexão_CotoveloD': 56.57685305487858, 'Flexão_CotoveloE': 98.34462612356545, 'Abdução_OmbroE': 147.56426280806795, 'Abdução_OmbroD': 157.24831171468773, 'Flexão_OmbroE': 133.87537265694766, 'Flexão_OmbroD': 90.3339521335933}"
3066,"{'Flexão_CotoveloD': 59.077358974868886, 'Flexão_CotoveloE': 103.05353669571265, 'Abdução_OmbroE': 148.8405132369884, 'Abdução_OmbroD': 156.21469622816178, 'Flexão_OmbroE': 134.24093539391515, 'Flexão_OmbroD': 87.0751119915245}"
3068,"{'Flexão_CotoveloD': 58.802178435437426, 'Flexão_CotoveloE': 102.65880808037129, 'Abdução_OmbroE': 148.3483667542407, 'Abdução_OmbroD': 156.47932486379216, 'Flexão_OmbroE': 134.59521869177587, 'Flexão_OmbroD': 86.31710806715152}"
3070,"{'Flexão_CotoveloD': 59.17585969310986, 'Flexão_CotoveloE': 103.91139627718918, 'Abdução_OmbroE': 148.40783726335255, 'Abdução_OmbroD': 156.27864070022088, 'Flexão_OmbroE': 133.8191532059567, 'Flexão_OmbroD': 88.56496874779963}"
3072,"{'Flexão_CotoveloD': 59.14364563011215, 'Flexão_CotoveloE': 99.99099471718667, 'Abdução_OmbroE': 147.1704008354749, 'Abdução_OmbroD': 154.1014277504813, 'Flexão_OmbroE': 134.8831104202462, 'Flexão_OmbroD': 84.62227062935939}"
3074,"{'Flexão_CotoveloD': 58.45836823302402, 'Flexão_CotoveloE': 99.65265058330048, 'Abdução_OmbroE': 147.94021672430847, 'Abdução_OmbroD': 154.97599392345924, 'Flexão_OmbroE': 133.38108967240476, 'Flexão_OmbroD': 91.26512676460544}"
3076,"{'Flexão_CotoveloD': 58.57296071639104, 'Flexão_CotoveloE': 107.19334918946197, 'Abdução_OmbroE': 149.71624847718908, 'Abdução_OmbroD': 156.90487147361955, 'Flexão_OmbroE': 134.68890065849854, 'Flexão_OmbroD': 92.24019905800164}"
3078,"{'Flexão_CotoveloD': 57.66648124289675, 'Flexão_CotoveloE': 94.7852296075628, 'Abdução_OmbroE': 145.98970406672987, 'Abdução_OmbroD': 157.01964578548274, 'Flexão_OmbroE': 132.4770313052906, 'Flexão_OmbroD': 94.39681952299061}"
3080,"{'Flexão_CotoveloD': 58.55232260513067, 'Flexão_CotoveloE': 98.43886500882097, 'Abdução_OmbroE': 147.81729023702857, 'Abdução_OmbroD': 154.91507878538175, 'Flexão_OmbroE': 132.48133628921383, 'Flexão_OmbroD': 93.53812514248858}"
3082,"{'Flexão_CotoveloD': 57.08809570586109, 'Flexão_CotoveloE': 100.5090819854303, 'Abdução_OmbroE': 148.3609020431985, 'Abdução_OmbroD': 152.8553709875663, 'Flexão_OmbroE': 133.1250877786106, 'Flexão_OmbroD': 91.7699042275989}"
3084,"{'Flexão_CotoveloD': 58.467969418515594, 'Flexão_CotoveloE': 100.0440472080025, 'Abdução_OmbroE': 148.6269016681555, 'Abdução_OmbroD': 156.1114760429241, 'Flexão_OmbroE': 133.71670641213845, 'Flexão_OmbroD': 94.22434368080793}"
3086,"{'Flexão_CotoveloD': 59.41657537134512, 'Flexão_CotoveloE': 96.66724700760204, 'Abdução_OmbroE': 148.5700781914833, 'Abdução_OmbroD': 154.59856725492136, 'Flexão_OmbroE': 131.87795242413102, 'Flexão_OmbroD': 95.95797567021316}"
3088,"{'Flexão_CotoveloD': 58.861494609247146, 'Flexão_CotoveloE': 91.68042871779939, 'Abdução_OmbroE': 145.86703404001787, 'Abdução_OmbroD': 153.59567592664104, 'Flexão_OmbroE': 132.6873330114879, 'Flexão_OmbroD': 93.98992825842885}"
3090,"{'Flexão_CotoveloD': 57.6423087701706, 'Flexão_CotoveloE': 93.88457715369694, 'Abdução_OmbroE': 146.3547959834764, 'Abdução_OmbroD': 154.57106589803695, 'Flexão_OmbroE': 133.78533732062397, 'Flexão_OmbroD': 85.10281971498662}"
3092,"{'Flexão_CotoveloD': 56.81101651404886, 'Flexão_CotoveloE': 98.18338911243089, 'Abdução_OmbroE': 146.20985879062528, 'Abdução_OmbroD': 157.27364482168005, 'Flexão_OmbroE': 131.51498362447595, 'Flexão_OmbroD': 92.73783197198973}"
3094,"{'Flexão_CotoveloD': 58.4021867832319, 'Flexão_CotoveloE': 105.62134501257263, 'Abdução_OmbroE': 149.0961430146437, 'Abdução_OmbroD': 155.79033774295843, 'Flexão_OmbroE': 133.3371765233249, 'Flexão_OmbroD': 90.5372857465334}"
3096,"{'Flexão_CotoveloD': 57.91001919403929, 'Flexão_CotoveloE': 97.8389273740103, 'Abdução_OmbroE': 150.15403886005964, 'Abdução_OmbroD': 159.7705969014304, 'Flexão_OmbroE': 132.57823838119373, 'Flexão_OmbroD': 92.45916238766499}"
3098,"{'Flexão_CotoveloD': 56.138840288978116, 'Flexão_CotoveloE': 108.4617534451902, 'Abdução_OmbroE': 152.47303582200743, 'Abdução_OmbroD': 162.44422537570296, 'Flexão_OmbroE': 132.2702733710877, 'Flexão_OmbroD': 99.27879562539576}"
3100,"{'Flexão_CotoveloD': 56.069447928909526, 'Flexão_CotoveloE': 100.6059288774133, 'Abdução_OmbroE': 150.09937795164794, 'Abdução_OmbroD': 161.65858828453264, 'Flexão_OmbroE': 132.15334671994577, 'Flexão_OmbroD': 94.23510912906691}"
3102,"{'Flexão_CotoveloD': 56.16172623963217, 'Flexão_CotoveloE': 115.95882985941988, 'Abdução_OmbroE': 153.0438542993324, 'Abdução_OmbroD': 161.4154563735124, 'Flexão_OmbroE': 132.7833238878934, 'Flexão_OmbroD': 96.55755605318843}"
3104,"{'Flexão_CotoveloD': 55.36020249422843, 'Flexão_CotoveloE': 123.17938236579914, 'Abdução_OmbroE': 154.55782384716443, 'Abdução_OmbroD': 161.19063338767657, 'Flexão_OmbroE': 129.58034086708977, 'Flexão_OmbroD': 102.8154341347758}"
3106,"{'Flexão_CotoveloD': 58.64735799092054, 'Flexão_CotoveloE': 137.58156492209935, 'Abdução_OmbroE': 156.05872316466818, 'Abdução_OmbroD': 163.1262118724033, 'Flexão_OmbroE': 128.30549602189038, 'Flexão_OmbroD': 104.68956490505371}"
3108,"{'Flexão_CotoveloD': 62.910590012946415, 'Flexão_CotoveloE': 141.55564811069937, 'Abdução_OmbroE': 156.94076881536097, 'Abdução_OmbroD': 155.04087837025446, 'Flexão_OmbroE': 127.8126499118037, 'Flexão_OmbroD': 94.08238388897071}"
3110,"{'Flexão_CotoveloD': 61.17929306108664, 'Flexão_CotoveloE': 145.1750711230661, 'Abdução_OmbroE': 157.17217442333936, 'Abdução_OmbroD': 156.26083288478387, 'Flexão_OmbroE': 128.02782001543977, 'Flexão_OmbroD': 93.45747664945463}"
3112,"{'Flexão_CotoveloD': 61.446711798612384, 'Flexão_CotoveloE': 142.07698624011715, 'Abdução_OmbroE': 155.1313399014947, 'Abdução_OmbroD': 155.29340417367254, 'Flexão_OmbroE': 125.993478502784, 'Flexão_OmbroD': 96.1294888544663}"
3114,"{'Flexão_CotoveloD': 61.05945065182556, 'Flexão_CotoveloE': 129.41785423116931, 'Abdução_OmbroE': 151.44855242237637, 'Abdução_OmbroD': 158.85730049274903, 'Flexão_OmbroE': 122.9814986345119, 'Flexão_OmbroD': 96.79325407654812}"
3116,"{'Flexão_CotoveloD': 61.76062350033324, 'Flexão_CotoveloE': 140.66632203828829, 'Abdução_OmbroE': 151.13247615239385, 'Abdução_OmbroD': 156.47889728598489, 'Flexão_OmbroE': 122.25485842225552, 'Flexão_OmbroD': 102.41273671069423}"
3118,"{'Flexão_CotoveloD': 59.13960948754493, 'Flexão_CotoveloE': 116.26333824704106, 'Abdução_OmbroE': 146.6003371697455, 'Abdução_OmbroD': 156.92712405955544, 'Flexão_OmbroE': 120.58564725805758, 'Flexão_OmbroD': 100.63964781701614}"
3120,"{'Flexão_CotoveloD': 59.52957055091913, 'Flexão_CotoveloE': 121.26793153229443, 'Abdução_OmbroE': 147.33793336317567, 'Abdução_OmbroD': 156.05434058310092, 'Flexão_OmbroE': 119.92019084755535, 'Flexão_OmbroD': 101.50308705237178}"
3122,"{'Flexão_CotoveloD': 63.03432094717502, 'Flexão_CotoveloE': 133.63513587058384, 'Abdução_OmbroE': 150.02943778136495, 'Abdução_OmbroD': 157.17272117936133, 'Flexão_OmbroE': 115.78991907305694, 'Flexão_OmbroD': 108.86463570830783}"
3124,"{'Flexão_CotoveloD': 89.2167308520289, 'Flexão_CotoveloE': 139.33259226935218, 'Abdução_OmbroE': 144.69626340455503, 'Abdução_OmbroD': 151.3674926353895, 'Flexão_OmbroE': 108.91930204167136, 'Flexão_OmbroD': 123.5067744119138}"
3126,"{'Flexão_CotoveloD': 65.0932722165986, 'Flexão_CotoveloE': 149.24169004680184, 'Abdução_OmbroE': 150.32094154136917, 'Abdução_OmbroD': 157.512474698958, 'Flexão_OmbroE': 112.44464227688705, 'Flexão_OmbroD': 117.1345457831819}"
3128,"{'Flexão_CotoveloD': 64.01180011770104, 'Flexão_CotoveloE': 151.69589281936524, 'Abdução_OmbroE': 150.1664889567049, 'Abdução_OmbroD': 150.49619985494135, 'Flexão_OmbroE': 107.66614273039393, 'Flexão_OmbroD': 116.72479179761888}"
3130,"{'Flexão_CotoveloD': 66.2953690033904, 'Flexão_CotoveloE': 157.5187215695857, 'Abdução_OmbroE': 150.41852176961817, 'Abdução_OmbroD': 149.01114701995775, 'Flexão_OmbroE': 108.91189141865969, 'Flexão_OmbroD': 113.83701966252293}"
3132,"{'Flexão_CotoveloD': 77.8720282277977, 'Flexão_CotoveloE': 148.54086283335914, 'Abdução_OmbroE': 144.62924931154583, 'Abdução_OmbroD': 143.83679274895454, 'Flexão_OmbroE': 107.20486757264585, 'Flexão_OmbroD': 106.82816969863289}"
3134,"{'Flexão_CotoveloD': 64.65434848633159, 'Flexão_CotoveloE': 151.6927050887354, 'Abdução_OmbroE': 147.57527233507744, 'Abdução_OmbroD': 149.15375382700265, 'Flexão_OmbroE': 107.9582785641503, 'Flexão_OmbroD': 109.73806902676314}"
3136,"{'Flexão_CotoveloD': 69.23967026382563, 'Flexão_CotoveloE': 154.72759614656394, 'Abdução_OmbroE': 151.63357386355642, 'Abdução_OmbroD': 150.91203253681977, 'Flexão_OmbroE': 109.02745987100116, 'Flexão_OmbroD': 110.13936175965088}"
3138,"{'Flexão_CotoveloD': 81.59946074334476, 'Flexão_CotoveloE': 157.32321841117312, 'Abdução_OmbroE': 153.2878118103165, 'Abdução_OmbroD': 149.71482814278767, 'Flexão_OmbroE': 108.98430966041825, 'Flexão_OmbroD': 110.1748427282833}"
3140,"{'Flexão_CotoveloD': 90.10242697654382, 'Flexão_CotoveloE': 164.81556452691817, 'Abdução_OmbroE': 155.37858994994872, 'Abdução_OmbroD': 146.15190532213612, 'Flexão_OmbroE': 107.55289865526211, 'Flexão_OmbroD': 106.57845274673737}"
3142,"{'Flexão_CotoveloD': 90.84267639564196, 'Flexão_CotoveloE': 170.93182491374, 'Abdução_OmbroE': 158.11017090746228, 'Abdução_OmbroD': 144.37009486895272, 'Flexão_OmbroE': 109.27743564709671, 'Flexão_OmbroD': 101.9957699953334}"
3144,"{'Flexão_CotoveloD': 80.07700557085117, 'Flexão_CotoveloE': 142.74615076265047, 'Abdução_OmbroE': 147.03159804119275, 'Abdução_OmbroD': 140.54329267937737, 'Flexão_OmbroE': 101.02071133970074, 'Flexão_OmbroD': 100.66130841266202}"
3146,"{'Flexão_CotoveloD': 81.08564853837481, 'Flexão_CotoveloE': 119.31440801642083, 'Abdução_OmbroE': 134.21758304845036, 'Abdução_OmbroD': 138.41244858134232, 'Flexão_OmbroE': 96.14583239151516, 'Flexão_OmbroD': 95.83293973215129}"
3148,"{'Flexão_CotoveloD': 79.08076418014235, 'Flexão_CotoveloE': 130.9160113263853, 'Abdução_OmbroE': 139.3983011106991, 'Abdução_OmbroD': 140.1650879695733, 'Flexão_OmbroE': 98.15395278254529, 'Flexão_OmbroD': 97.84028278682553}"
3150,"{'Flexão_CotoveloD': 77.18504838959124, 'Flexão_CotoveloE': 123.81043357346604, 'Abdução_OmbroE': 136.27679314929497, 'Abdução_OmbroD': 136.12281146837364, 'Flexão_OmbroE': 95.58247820786322, 'Flexão_OmbroD': 93.72211590145959}"
3152,"{'Flexão_CotoveloD': 75.20286468107838, 'Flexão_CotoveloE': 116.18485818850806, 'Abdução_OmbroE': 131.7559526379943, 'Abdução_OmbroD': 137.0266531893302, 'Flexão_OmbroE': 95.26334797813757, 'Flexão_OmbroD': 92.12929133851718}"
3154,"{'Flexão_CotoveloD': 79.12902954109337, 'Flexão_CotoveloE': 127.11928568776155, 'Abdução_OmbroE': 137.19603855605249, 'Abdução_OmbroD': 136.53332357699912, 'Flexão_OmbroE': 97.06825129183956, 'Flexão_OmbroD': 93.84109630199427}"
3156,"{'Flexão_CotoveloD': 78.63140626604233, 'Flexão_CotoveloE': 113.5194516861374, 'Abdução_OmbroE': 121.37298729369505, 'Abdução_OmbroD': 136.25371014646524, 'Flexão_OmbroE': 87.92939819491731, 'Flexão_OmbroD': 87.11167150649236}"
3158,"{'Flexão_CotoveloD': 75.40468859106078, 'Flexão_CotoveloE': 114.6948100640406, 'Abdução_OmbroE': 128.29737757992774, 'Abdução_OmbroD': 137.6960291198322, 'Flexão_OmbroE': 91.71040329023094, 'Flexão_OmbroD': 93.16696865531296}"
3160,"{'Flexão_CotoveloD': 77.91178697383201, 'Flexão_CotoveloE': 111.51597128328851, 'Abdução_OmbroE': 118.1017458619445, 'Abdução_OmbroD': 133.52727076046557, 'Flexão_OmbroE': 85.27523700314187, 'Flexão_OmbroD': 83.83741320387857}"
3162,"{'Flexão_CotoveloD': 71.87211101473648, 'Flexão_CotoveloE': 113.98106750651833, 'Abdução_OmbroE': 113.56205887771198, 'Abdução_OmbroD': 138.40318236512582, 'Flexão_OmbroE': 84.45475103187312, 'Flexão_OmbroD': 81.9661092871833}"
3164,"{'Flexão_CotoveloD': 78.23220976912653, 'Flexão_CotoveloE': 118.54787894084637, 'Abdução_OmbroE': 110.66455083111497, 'Abdução_OmbroD': 135.0320234628517, 'Flexão_OmbroE': 80.98838631678291, 'Flexão_OmbroD': 78.7932244808957}"
3166,"{'Flexão_CotoveloD': 71.3577517817137, 'Flexão_CotoveloE': 115.23937275872979, 'Abdução_OmbroE': 116.7033407814654, 'Abdução_OmbroD': 139.3620549149161, 'Flexão_OmbroE': 86.1056241372761, 'Flexão_OmbroD': 85.31141736845917}"
3168,"{'Flexão_CotoveloD': 72.7769226041366, 'Flexão_CotoveloE': 117.23028731344857, 'Abdução_OmbroE': 114.16683033592886, 'Abdução_OmbroD': 138.278745199201, 'Flexão_OmbroE': 83.29897158227038, 'Flexão_OmbroD': 83.28124068636035}"
3170,"{'Flexão_CotoveloD': 71.22918889291535, 'Flexão_CotoveloE': 114.80348503338035, 'Abdução_OmbroE': 125.3660223336154, 'Abdução_OmbroD': 138.53513495345533, 'Flexão_OmbroE': 90.56317968584328, 'Flexão_OmbroD': 91.10621583006346}"
3172,"{'Flexão_CotoveloD': 78.97926937185319, 'Flexão_CotoveloE': 114.13463423508712, 'Abdução_OmbroE': 116.48396233334529, 'Abdução_OmbroD': 134.59438191368554, 'Flexão_OmbroE': 84.30521382825339, 'Flexão_OmbroD': 85.77695874971138}"
3174,"{'Flexão_CotoveloD': 77.56139982820355, 'Flexão_CotoveloE': 113.8549200357341, 'Abdução_OmbroE': 120.74509497508562, 'Abdução_OmbroD': 136.94559647139428, 'Flexão_OmbroE': 87.3494830289688, 'Flexão_OmbroD': 89.15854379647587}"
3176,"{'Flexão_CotoveloD': 73.67466882899086, 'Flexão_CotoveloE': 113.19052350619143, 'Abdução_OmbroE': 121.67369199351148, 'Abdução_OmbroD': 138.34022901247363, 'Flexão_OmbroE': 88.56983544842926, 'Flexão_OmbroD': 91.48823575974913}"
3178,"{'Flexão_CotoveloD': 71.23549126442879, 'Flexão_CotoveloE': 119.24575519386775, 'Abdução_OmbroE': 127.53087756061943, 'Abdução_OmbroD': 140.84952505639066, 'Flexão_OmbroE': 91.57177750184393, 'Flexão_OmbroD': 95.15506995379779}"
3180,"{'Flexão_CotoveloD': 80.36213189436162, 'Flexão_CotoveloE': 136.38147521168486, 'Abdução_OmbroE': 141.5183260243865, 'Abdução_OmbroD': 137.0131372309576, 'Flexão_OmbroE': 101.1274821154797, 'Flexão_OmbroD': 93.75489229061567}"
