Frame,Angle
1488,"{'Flexão_Cab': 143.36074230151755, 'Flexão_Tro': 130.49626327322625, 'Rotação_Tro': 2.415936954474713}"
1490,"{'Flexão_Cab': 142.83711547017202, 'Flexão_Tro': 127.99156705714347, 'Rotação_Tro': 4.331810711602653}"
1492,"{'Flexão_Cab': 145.5851002163707, 'Flexão_Tro': 124.95978189553517, 'Rotação_Tro': 2.92367344202571}"
1494,"{'Flexão_Cab': 143.21244863078056, 'Flexão_Tro': 123.55327712249874, 'Rotação_Tro': 5.425995723322579}"
1496,"{'Flexão_Cab': 127.31705995721589, 'Flexão_Tro': 138.93569927487084, 'Rotação_Tro': 3.910090780072176}"
1498,"{'Flexão_Cab': 122.59963301661764, 'Flexão_Tro': 139.0104099735729, 'Rotação_Tro': 4.189466821561106}"
1500,"{'Flexão_Cab': 148.134475617949, 'Flexão_Tro': 120.58787719843502, 'Rotação_Tro': 7.1377193594137385}"
1502,"{'Flexão_Cab': 136.46716575589159, 'Flexão_Tro': 127.53002484447234, 'Rotação_Tro': 4.425765294898534}"
1504,"{'Flexão_Cab': 139.9530292363434, 'Flexão_Tro': 124.1245323847335, 'Rotação_Tro': 4.097772704212766}"
1506,"{'Flexão_Cab': 118.61533695886521, 'Flexão_Tro': 153.70382218377944, 'Rotação_Tro': 3.201507312433154}"
1508,"{'Flexão_Cab': 143.57405424401045, 'Flexão_Tro': 129.4856737296322, 'Rotação_Tro': 6.730628327859418}"
1510,"{'Flexão_Cab': 143.49013134998427, 'Flexão_Tro': 132.50165429790474, 'Rotação_Tro': 6.932816171475789}"
1512,"{'Flexão_Cab': 136.49975161790542, 'Flexão_Tro': 140.2984880962406, 'Rotação_Tro': 7.541752818199817}"
1514,"{'Flexão_Cab': 141.12538895676673, 'Flexão_Tro': 135.05399056584665, 'Rotação_Tro': 6.846909249214856}"
1516,"{'Flexão_Cab': 121.7706035048216, 'Flexão_Tro': 154.98274274434314, 'Rotação_Tro': 5.828977988636442}"
1518,"{'Flexão_Cab': 129.28326450115065, 'Flexão_Tro': 148.1627236148277, 'Rotação_Tro': 7.218444968852466}"
1520,"{'Flexão_Cab': 126.27428312588428, 'Flexão_Tro': 155.45682249327308, 'Rotação_Tro': 6.292827500636162}"
1522,"{'Flexão_Cab': 115.11297484096843, 'Flexão_Tro': 159.6665557678367, 'Rotação_Tro': 5.297276784839393}"
1524,"{'Flexão_Cab': 116.91228302499024, 'Flexão_Tro': 160.4918641456862, 'Rotação_Tro': 4.818685782393258}"
1526,"{'Flexão_Cab': 112.74057634763821, 'Flexão_Tro': 164.03752635636602, 'Rotação_Tro': 4.06288677041152}"
1528,"{'Flexão_Cab': 133.63862759005053, 'Flexão_Tro': 153.53306984475188, 'Rotação_Tro': 3.354828771470924}"
1530,"{'Flexão_Cab': 121.9497474144564, 'Flexão_Tro': 157.96645220922937, 'Rotação_Tro': 6.057169050792522}"
1532,"{'Flexão_Cab': 116.57138434478561, 'Flexão_Tro': 174.26371113002108, 'Rotação_Tro': 5.213020384029459}"
1534,"{'Flexão_Cab': 109.89755598554414, 'Flexão_Tro': 173.80442579143292, 'Rotação_Tro': 2.8604692184725655}"
1536,"{'Flexão_Cab': 119.6889265590653, 'Flexão_Tro': 172.5836185839111, 'Rotação_Tro': 3.2849555788994276}"
1538,"{'Flexão_Cab': 105.73181310509426, 'Flexão_Tro': 173.79439924789602, 'Rotação_Tro': 2.108782065223553}"
1540,"{'Flexão_Cab': 119.45286101860071, 'Flexão_Tro': 171.1022880206775, 'Rotação_Tro': 3.8942370891510163}"
1542,"{'Flexão_Cab': 105.56616139647812, 'Flexão_Tro': 173.9269234798972, 'Rotação_Tro': 3.8063369166756917}"
1544,"{'Flexão_Cab': 115.46589820828041, 'Flexão_Tro': 177.93004939618757, 'Rotação_Tro': 3.9876904539535794}"
1546,"{'Flexão_Cab': 117.57912376395883, 'Flexão_Tro': 178.05289402308776, 'Rotação_Tro': 4.7690334392494185}"
1548,"{'Flexão_Cab': 127.67362085910533, 'Flexão_Tro': 168.20444374236217, 'Rotação_Tro': 2.927435814657398}"
1550,"{'Flexão_Cab': 128.5176032036469, 'Flexão_Tro': 175.2925353311482, 'Rotação_Tro': 6.114858805921715}"
1552,"{'Flexão_Cab': 121.12306106421367, 'Flexão_Tro': 176.85928387125918, 'Rotação_Tro': 5.903935773617597}"
1554,"{'Flexão_Cab': 140.3899322727952, 'Flexão_Tro': 158.74457840359756, 'Rotação_Tro': 5.219975481698887}"
1556,"{'Flexão_Cab': 107.6456865706514, 'Flexão_Tro': 169.9329596008091, 'Rotação_Tro': 6.2269463146807915}"
1558,"{'Flexão_Cab': 111.6368142531134, 'Flexão_Tro': 170.2887400758034, 'Rotação_Tro': 4.076022250571654}"
1560,"{'Flexão_Cab': 101.4891172846653, 'Flexão_Tro': 166.1416560801175, 'Rotação_Tro': 4.611897014172527}"
1562,"{'Flexão_Cab': 104.7318880421488, 'Flexão_Tro': 172.10848783756475, 'Rotação_Tro': 6.124369940871879}"
1564,"{'Flexão_Cab': 116.89800688827992, 'Flexão_Tro': 176.89641986460612, 'Rotação_Tro': 5.091733304057749}"
1566,"{'Flexão_Cab': 119.21475661773182, 'Flexão_Tro': 175.7059888012543, 'Rotação_Tro': 7.1382707061434045}"
1568,"{'Flexão_Cab': 111.81136626573405, 'Flexão_Tro': 174.54891640236352, 'Rotação_Tro': 4.115093250058252}"
1570,"{'Flexão_Cab': 141.5029504305565, 'Flexão_Tro': 161.7363628471188, 'Rotação_Tro': 4.122321551918073}"
1572,"{'Flexão_Cab': 108.88624799484968, 'Flexão_Tro': 174.8958070710886, 'Rotação_Tro': 4.851393980608139}"
1574,"{'Flexão_Cab': 109.24865237894198, 'Flexão_Tro': 171.36702417755154, 'Rotação_Tro': 4.810181222450905}"
1576,"{'Flexão_Cab': 119.24299436806518, 'Flexão_Tro': 177.79863342601402, 'Rotação_Tro': 4.65539408006042}"
1578,"{'Flexão_Cab': 106.67174698834667, 'Flexão_Tro': 176.27123787351013, 'Rotação_Tro': 6.577947333989896}"
1580,"{'Flexão_Cab': 106.02949721847115, 'Flexão_Tro': 173.09018990057703, 'Rotação_Tro': 7.183835390408825}"
1582,"{'Flexão_Cab': 105.33744426664902, 'Flexão_Tro': 173.1290097642459, 'Rotação_Tro': 7.642201159672952}"
1584,"{'Flexão_Cab': 111.92489486316505, 'Flexão_Tro': 175.69995111894232, 'Rotação_Tro': 6.21843974919693}"
1586,"{'Flexão_Cab': 106.85627015382553, 'Flexão_Tro': 173.09269177965626, 'Rotação_Tro': 9.373286991131058}"
1588,"{'Flexão_Cab': 119.94096982237261, 'Flexão_Tro': 174.90942931266434, 'Rotação_Tro': 5.159256773079717}"
1590,"{'Flexão_Cab': 104.56232059452674, 'Flexão_Tro': 170.87587460035186, 'Rotação_Tro': 5.754116441025798}"
1592,"{'Flexão_Cab': 118.87221036268107, 'Flexão_Tro': 177.1987458690636, 'Rotação_Tro': 6.038870201946241}"
1594,"{'Flexão_Cab': 117.89101719033151, 'Flexão_Tro': 173.6852582221418, 'Rotação_Tro': 5.075178254939766}"
1596,"{'Flexão_Cab': 106.6739808224023, 'Flexão_Tro': 177.51328709405934, 'Rotação_Tro': 5.177654849759513}"
1598,"{'Flexão_Cab': 119.04433663160367, 'Flexão_Tro': 170.86005004720576, 'Rotação_Tro': 6.7129134723393005}"
1600,"{'Flexão_Cab': 134.35888699681854, 'Flexão_Tro': 157.9261620607098, 'Rotação_Tro': 6.500188752360249}"
1602,"{'Flexão_Cab': 104.65261438843626, 'Flexão_Tro': 179.07779363683207, 'Rotação_Tro': 6.839494245121071}"
1604,"{'Flexão_Cab': 102.12796136079008, 'Flexão_Tro': 170.98826317549816, 'Rotação_Tro': 5.298528451902424}"
1606,"{'Flexão_Cab': 105.49542869349366, 'Flexão_Tro': 175.4030041180903, 'Rotação_Tro': 7.602688250027535}"
1608,"{'Flexão_Cab': 106.63020004342174, 'Flexão_Tro': 179.0264782684684, 'Rotação_Tro': 6.998067967860024}"
1610,"{'Flexão_Cab': 101.65150536282027, 'Flexão_Tro': 175.35576019326638, 'Rotação_Tro': 7.490591807129142}"
1612,"{'Flexão_Cab': 114.0819949778965, 'Flexão_Tro': 172.04514665914886, 'Rotação_Tro': 5.094941044440598}"
1614,"{'Flexão_Cab': 128.03822571478617, 'Flexão_Tro': 158.84259315302526, 'Rotação_Tro': 6.017094817851879}"
1616,"{'Flexão_Cab': 108.53790425349, 'Flexão_Tro': 173.96835802120276, 'Rotação_Tro': 6.0523670706696056}"
1618,"{'Flexão_Cab': 117.28035914143541, 'Flexão_Tro': 162.91381725248473, 'Rotação_Tro': 6.702998483410849}"
1620,"{'Flexão_Cab': 126.83798090741251, 'Flexão_Tro': 158.64145330737608, 'Rotação_Tro': 7.458435421321697}"
1622,"{'Flexão_Cab': 126.35763417876487, 'Flexão_Tro': 157.0865639824707, 'Rotação_Tro': 5.238967630573794}"
1624,"{'Flexão_Cab': 126.9146136942289, 'Flexão_Tro': 154.7668750666732, 'Rotação_Tro': 7.455585642942058}"
1626,"{'Flexão_Cab': 123.26180938934723, 'Flexão_Tro': 154.79142910547654, 'Rotação_Tro': 5.981263563812685}"
1628,"{'Flexão_Cab': 132.95190143278754, 'Flexão_Tro': 142.18163755184952, 'Rotação_Tro': 6.97390874320877}"
1630,"{'Flexão_Cab': 143.29958796937046, 'Flexão_Tro': 140.07392148513506, 'Rotação_Tro': 5.1263267446005}"
1632,"{'Flexão_Cab': 135.03628728086568, 'Flexão_Tro': 144.2418475940786, 'Rotação_Tro': 4.235907432283345}"
1634,"{'Flexão_Cab': 139.33508692455217, 'Flexão_Tro': 136.7702609121881, 'Rotação_Tro': 3.421607910870077}"
1636,"{'Flexão_Cab': 142.1791957621948, 'Flexão_Tro': 134.19430100857258, 'Rotação_Tro': 4.2636820460840275}"
1638,"{'Flexão_Cab': 145.38983120508948, 'Flexão_Tro': 131.47643457148862, 'Rotação_Tro': 4.036266449263226}"
1640,"{'Flexão_Cab': 128.61124011521173, 'Flexão_Tro': 141.98837649482564, 'Rotação_Tro': 4.95880605949495}"
1642,"{'Flexão_Cab': 131.78469640417114, 'Flexão_Tro': 136.2193959435456, 'Rotação_Tro': 4.078600088590958}"
1644,"{'Flexão_Cab': 133.4797336769367, 'Flexão_Tro': 133.99158894415356, 'Rotação_Tro': 4.145989688592729}"
1646,"{'Flexão_Cab': 150.29526729128463, 'Flexão_Tro': 128.7826458463801, 'Rotação_Tro': 2.271991274231206}"
1648,"{'Flexão_Cab': 148.8897194213746, 'Flexão_Tro': 121.89192558322756, 'Rotação_Tro': 5.35553099955668}"
1650,"{'Flexão_Cab': 126.36291315773167, 'Flexão_Tro': 142.35379160770307, 'Rotação_Tro': 5.945178235686715}"
1652,"{'Flexão_Cab': 109.7148920918999, 'Flexão_Tro': 149.85454314737947, 'Rotação_Tro': 2.9517967635174793}"
1654,"{'Flexão_Cab': 113.24063170083782, 'Flexão_Tro': 148.02101127808675, 'Rotação_Tro': 4.188149228775365}"
1656,"{'Flexão_Cab': 120.1366325542847, 'Flexão_Tro': 142.64680501331446, 'Rotação_Tro': 4.602936025558656}"
1658,"{'Flexão_Cab': 132.97809523974132, 'Flexão_Tro': 126.68875246336482, 'Rotação_Tro': 6.039880367660357}"
1660,"{'Flexão_Cab': 123.77388267552826, 'Flexão_Tro': 136.85834309641876, 'Rotação_Tro': 4.667629143245278}"
1662,"{'Flexão_Cab': 143.1452150869379, 'Flexão_Tro': 120.17930231303599, 'Rotação_Tro': 6.6185819908599814}"
1664,"{'Flexão_Cab': 130.8312487550915, 'Flexão_Tro': 126.30783733399242, 'Rotação_Tro': 6.864008567626693}"
1666,"{'Flexão_Cab': 134.51476981730968, 'Flexão_Tro': 134.0043462217313, 'Rotação_Tro': 5.791947099513979}"
1668,"{'Flexão_Cab': 130.37920307231332, 'Flexão_Tro': 134.15354759685556, 'Rotação_Tro': 7.448044170916001}"
1670,"{'Flexão_Cab': 142.52502927994203, 'Flexão_Tro': 126.35775382636147, 'Rotação_Tro': 5.141502264684495}"
1672,"{'Flexão_Cab': 134.99773840942356, 'Flexão_Tro': 136.14676529743164, 'Rotação_Tro': 6.230948079446235}"
1674,"{'Flexão_Cab': 145.92258592959425, 'Flexão_Tro': 123.61491402014939, 'Rotação_Tro': 4.679897045613559}"
1676,"{'Flexão_Cab': 123.2266150129964, 'Flexão_Tro': 148.25522764971132, 'Rotação_Tro': 4.8666357207226065}"
1678,"{'Flexão_Cab': 129.36498415132843, 'Flexão_Tro': 145.0845223597098, 'Rotação_Tro': 4.860377813396447}"
1680,"{'Flexão_Cab': 131.71116545898707, 'Flexão_Tro': 140.37114090221647, 'Rotação_Tro': 3.123051178301327}"
1682,"{'Flexão_Cab': 125.84355741431534, 'Flexão_Tro': 145.78097351914286, 'Rotação_Tro': 2.6479469041687955}"
1684,"{'Flexão_Cab': 120.22703262576962, 'Flexão_Tro': 147.64616599817728, 'Rotação_Tro': 4.790935151303762}"
1686,"{'Flexão_Cab': 118.10593638223354, 'Flexão_Tro': 148.55843185261767, 'Rotação_Tro': 5.6000093654313225}"
1688,"{'Flexão_Cab': 124.17389360217898, 'Flexão_Tro': 146.20473829212827, 'Rotação_Tro': 5.453792289344387}"
1690,"{'Flexão_Cab': 111.59071142891176, 'Flexão_Tro': 162.88044598775224, 'Rotação_Tro': 4.210674156934513}"
1692,"{'Flexão_Cab': 104.85296741721811, 'Flexão_Tro': 163.8669303602545, 'Rotação_Tro': 4.417421148588467}"
1694,"{'Flexão_Cab': 125.40945404834548, 'Flexão_Tro': 147.93801027080346, 'Rotação_Tro': 4.42919466199096}"
1696,"{'Flexão_Cab': 101.81311073285005, 'Flexão_Tro': 170.16912447214514, 'Rotação_Tro': 7.346546158407773}"
1698,"{'Flexão_Cab': 117.50498104271458, 'Flexão_Tro': 154.88258033487136, 'Rotação_Tro': 7.894193486305737}"
1700,"{'Flexão_Cab': 97.68266071624491, 'Flexão_Tro': 178.14622487924942, 'Rotação_Tro': 6.599606542096407}"
1702,"{'Flexão_Cab': 88.4943805784284, 'Flexão_Tro': 173.67754541946684, 'Rotação_Tro': 6.068616963704176}"
1704,"{'Flexão_Cab': 103.20369388527804, 'Flexão_Tro': 176.70210009468414, 'Rotação_Tro': 7.4240777940505085}"
1706,"{'Flexão_Cab': 99.88329279063078, 'Flexão_Tro': 177.42428118644003, 'Rotação_Tro': 5.68964443388353}"
1708,"{'Flexão_Cab': 119.6212670845035, 'Flexão_Tro': 163.63348288171838, 'Rotação_Tro': 5.662189502951637}"
1710,"{'Flexão_Cab': 111.84191258037201, 'Flexão_Tro': 169.10170018673762, 'Rotação_Tro': 6.5014936664361125}"
1712,"{'Flexão_Cab': 106.59759762833208, 'Flexão_Tro': 177.33197654458243, 'Rotação_Tro': 7.638793430011101}"
1714,"{'Flexão_Cab': 104.01093270757758, 'Flexão_Tro': 177.80827110882538, 'Rotação_Tro': 6.6396517783030085}"
1716,"{'Flexão_Cab': 106.3793392588327, 'Flexão_Tro': 178.09701640961714, 'Rotação_Tro': 4.829265206148161}"
1718,"{'Flexão_Cab': 111.16531836264662, 'Flexão_Tro': 173.31755284663151, 'Rotação_Tro': 6.159731442480634}"
1720,"{'Flexão_Cab': 103.24174814204308, 'Flexão_Tro': 175.71383765721617, 'Rotação_Tro': 3.8459598973640974}"
1722,"{'Flexão_Cab': 121.1794016912612, 'Flexão_Tro': 172.9191167245894, 'Rotação_Tro': 3.9970617291903423}"
1724,"{'Flexão_Cab': 114.89952268027612, 'Flexão_Tro': 178.67881403145205, 'Rotação_Tro': 5.918913224491547}"
1726,"{'Flexão_Cab': 131.55267070075172, 'Flexão_Tro': 164.67972812323632, 'Rotação_Tro': 6.01988644204096}"
1728,"{'Flexão_Cab': 126.60347664401064, 'Flexão_Tro': 166.7807401638555, 'Rotação_Tro': 6.07135144187142}"
1730,"{'Flexão_Cab': 98.13245826494062, 'Flexão_Tro': 168.63029056469594, 'Rotação_Tro': 6.067041501881882}"
1732,"{'Flexão_Cab': 110.2090924597406, 'Flexão_Tro': 178.19245955494395, 'Rotação_Tro': 5.228032650257557}"
1734,"{'Flexão_Cab': 100.04008493390805, 'Flexão_Tro': 171.3676809285295, 'Rotação_Tro': 6.978077365231881}"
1736,"{'Flexão_Cab': 106.26813667839424, 'Flexão_Tro': 177.44050557386595, 'Rotação_Tro': 7.066587771722407}"
1738,"{'Flexão_Cab': 111.26391611022764, 'Flexão_Tro': 177.99338431158793, 'Rotação_Tro': 5.509218208641193}"
1740,"{'Flexão_Cab': 96.6847483085454, 'Flexão_Tro': 168.40889426917147, 'Rotação_Tro': 3.9911291105058644}"
1742,"{'Flexão_Cab': 103.0595585486862, 'Flexão_Tro': 170.3216841199677, 'Rotação_Tro': 6.6075586790287435}"
1744,"{'Flexão_Cab': 107.19107992752222, 'Flexão_Tro': 176.58582077748983, 'Rotação_Tro': 8.27627481188252}"
1746,"{'Flexão_Cab': 104.41456915558425, 'Flexão_Tro': 177.62811041419383, 'Rotação_Tro': 8.012489193307193}"
1748,"{'Flexão_Cab': 104.27316902661885, 'Flexão_Tro': 171.79176225365615, 'Rotação_Tro': 6.859346628448496}"
1750,"{'Flexão_Cab': 103.44788822465156, 'Flexão_Tro': 176.0865299940787, 'Rotação_Tro': 7.332653815093208}"
1752,"{'Flexão_Cab': 108.74252549546746, 'Flexão_Tro': 176.62772862448517, 'Rotação_Tro': 8.324517034534454}"
1754,"{'Flexão_Cab': 109.37813074026245, 'Flexão_Tro': 177.30137974867213, 'Rotação_Tro': 8.672149944511053}"
1756,"{'Flexão_Cab': 108.02664875694404, 'Flexão_Tro': 177.21406265358777, 'Rotação_Tro': 8.520496814289217}"
1758,"{'Flexão_Cab': 100.04753194297525, 'Flexão_Tro': 174.89602129408325, 'Rotação_Tro': 6.950836725429795}"
1760,"{'Flexão_Cab': 105.92800255349131, 'Flexão_Tro': 177.33885969141443, 'Rotação_Tro': 7.010685260293487}"
1762,"{'Flexão_Cab': 107.28213975843342, 'Flexão_Tro': 178.14842043223393, 'Rotação_Tro': 6.499739414221452}"
1764,"{'Flexão_Cab': 105.41996267976232, 'Flexão_Tro': 176.0375540759523, 'Rotação_Tro': 5.600606318733867}"
1766,"{'Flexão_Cab': 111.27534493410347, 'Flexão_Tro': 178.8775479110097, 'Rotação_Tro': 3.7305395415407605}"
1768,"{'Flexão_Cab': 99.45647949264516, 'Flexão_Tro': 170.554792844025, 'Rotação_Tro': 6.154275465789746}"
1770,"{'Flexão_Cab': 101.53810900750503, 'Flexão_Tro': 172.20929530623212, 'Rotação_Tro': 5.14974907571716}"
1772,"{'Flexão_Cab': 116.29730938828354, 'Flexão_Tro': 172.59019697979852, 'Rotação_Tro': 5.928232508438647}"
1774,"{'Flexão_Cab': 89.51301539654361, 'Flexão_Tro': 170.5837626823184, 'Rotação_Tro': 5.604833911961087}"
1776,"{'Flexão_Cab': 79.7447473164304, 'Flexão_Tro': 163.30998484546035, 'Rotação_Tro': 5.354468154442162}"
1778,"{'Flexão_Cab': 86.67447251425502, 'Flexão_Tro': 167.49707332418217, 'Rotação_Tro': 5.058969027062782}"
1780,"{'Flexão_Cab': 90.165029223574, 'Flexão_Tro': 170.3426314681757, 'Rotação_Tro': 5.939357592133616}"
1782,"{'Flexão_Cab': 93.71662478052772, 'Flexão_Tro': 172.90102516962662, 'Rotação_Tro': 6.010639254688812}"
1784,"{'Flexão_Cab': 100.36783607071492, 'Flexão_Tro': 176.9195239218163, 'Rotação_Tro': 3.6941294411975276}"
1786,"{'Flexão_Cab': 92.63558899224425, 'Flexão_Tro': 175.71969627111312, 'Rotação_Tro': 3.901161993900125}"
1788,"{'Flexão_Cab': 90.5554363436838, 'Flexão_Tro': 174.60727960388078, 'Rotação_Tro': 6.2930454970897465}"
1790,"{'Flexão_Cab': 86.4590733009247, 'Flexão_Tro': 170.4444846482, 'Rotação_Tro': 6.045153825823603}"
1792,"{'Flexão_Cab': 115.53562741444718, 'Flexão_Tro': 168.76686237844132, 'Rotação_Tro': 7.828464791808767}"
1794,"{'Flexão_Cab': 114.47658974481469, 'Flexão_Tro': 162.69429598774914, 'Rotação_Tro': 6.389770654135604}"
1796,"{'Flexão_Cab': 98.10184858331135, 'Flexão_Tro': 177.7364893284053, 'Rotação_Tro': 6.522877633084613}"
1798,"{'Flexão_Cab': 93.53582922012674, 'Flexão_Tro': 178.55845494258338, 'Rotação_Tro': 6.065145841452794}"
1800,"{'Flexão_Cab': 119.36504209228241, 'Flexão_Tro': 167.56264578874578, 'Rotação_Tro': 2.3794827591521424}"
1802,"{'Flexão_Cab': 125.97517570674557, 'Flexão_Tro': 154.72119058791836, 'Rotação_Tro': 3.9257945698785592}"
1804,"{'Flexão_Cab': 117.36132366445116, 'Flexão_Tro': 159.70615848675834, 'Rotação_Tro': 6.478447382263223}"
1806,"{'Flexão_Cab': 135.64713425494784, 'Flexão_Tro': 147.08226980358737, 'Rotação_Tro': 4.101986675561247}"
1808,"{'Flexão_Cab': 132.0532026774347, 'Flexão_Tro': 140.64765131283156, 'Rotação_Tro': 3.1611783121991137}"
1810,"{'Flexão_Cab': 130.15556431580904, 'Flexão_Tro': 147.82748542463625, 'Rotação_Tro': 5.221821658543575}"
1812,"{'Flexão_Cab': 134.53608550979519, 'Flexão_Tro': 144.6038811678078, 'Rotação_Tro': 4.00861440657158}"
1814,"{'Flexão_Cab': 118.38917755446874, 'Flexão_Tro': 158.01981217073723, 'Rotação_Tro': 4.6036508227890085}"
1816,"{'Flexão_Cab': 113.1531982018689, 'Flexão_Tro': 157.42152444802025, 'Rotação_Tro': 4.744655691105702}"
1818,"{'Flexão_Cab': 116.34755146181062, 'Flexão_Tro': 152.16963727044018, 'Rotação_Tro': 5.453365703578277}"
1820,"{'Flexão_Cab': 131.35277730964452, 'Flexão_Tro': 135.2999099324967, 'Rotação_Tro': 2.6658399770791386}"
1822,"{'Flexão_Cab': 114.67957141739524, 'Flexão_Tro': 150.07842741028733, 'Rotação_Tro': 4.680255612579714}"
1824,"{'Flexão_Cab': 139.9601392253984, 'Flexão_Tro': 126.36501843337237, 'Rotação_Tro': 3.7876566646460024}"
1826,"{'Flexão_Cab': 144.30096911706306, 'Flexão_Tro': 123.12373884267504, 'Rotação_Tro': 2.5342210864796293}"
1828,"{'Flexão_Cab': 142.91482914600726, 'Flexão_Tro': 130.18895610744545, 'Rotação_Tro': 3.970720166306811}"
1830,"{'Flexão_Cab': 140.32722455787055, 'Flexão_Tro': 136.14134434642295, 'Rotação_Tro': 3.160497716841318}"
1832,"{'Flexão_Cab': 144.87220139119918, 'Flexão_Tro': 123.13149928468249, 'Rotação_Tro': 4.953946169458088}"
1834,"{'Flexão_Cab': 143.3750718386423, 'Flexão_Tro': 121.49293417876612, 'Rotação_Tro': 2.8170542949624306}"
1836,"{'Flexão_Cab': 135.93302949854922, 'Flexão_Tro': 130.38879990187596, 'Rotação_Tro': 3.2124740340237183}"
1838,"{'Flexão_Cab': 129.1857615411112, 'Flexão_Tro': 134.56085837934617, 'Rotação_Tro': 4.723358252605183}"
1840,"{'Flexão_Cab': 129.28539070777578, 'Flexão_Tro': 134.94949085924137, 'Rotação_Tro': 5.815085064417947}"
1842,"{'Flexão_Cab': 131.76453972387446, 'Flexão_Tro': 129.9558096988026, 'Rotação_Tro': 4.705805016401892}"
1844,"{'Flexão_Cab': 117.47911775599731, 'Flexão_Tro': 148.36411218775785, 'Rotação_Tro': 3.6736830008473293}"
1846,"{'Flexão_Cab': 114.46774553563237, 'Flexão_Tro': 152.48385849972829, 'Rotação_Tro': 4.529385640328127}"
1848,"{'Flexão_Cab': 114.15154310977131, 'Flexão_Tro': 153.99346549681943, 'Rotação_Tro': 3.2375423639280347}"
1850,"{'Flexão_Cab': 129.00480304680946, 'Flexão_Tro': 141.36066265970035, 'Rotação_Tro': 5.142021250763054}"
1852,"{'Flexão_Cab': 124.08657755837115, 'Flexão_Tro': 144.40438841864912, 'Rotação_Tro': 5.94281915339826}"
1854,"{'Flexão_Cab': 92.9987016825827, 'Flexão_Tro': 171.10251806584833, 'Rotação_Tro': 5.066303443823787}"
1856,"{'Flexão_Cab': 101.36138817885538, 'Flexão_Tro': 165.1891402366197, 'Rotação_Tro': 4.383349521717468}"
1858,"{'Flexão_Cab': 97.54121061803966, 'Flexão_Tro': 167.49674272984015, 'Rotação_Tro': 4.924604565330752}"
