Frame,Angle
212,"{'Flexão_Cab': 117.36536895136612, 'Flexão_Tro': 132.61705392776787, 'Rotação_Tro': 1.2087143150843147}"
213,"{'Flexão_Cab': 120.28071005104897, 'Flexão_Tro': 131.70763691871497, 'Rotação_Tro': 1.5342118226926362}"
214,"{'Flexão_Cab': 121.17423430257857, 'Flexão_Tro': 138.45283202125552, 'Rotação_Tro': 1.3821237226370462}"
215,"{'Flexão_Cab': 124.06125438164577, 'Flexão_Tro': 138.0592075153516, 'Rotação_Tro': 1.0346196191540529}"
216,"{'Flexão_Cab': 126.13930413444825, 'Flexão_Tro': 138.93552795205048, 'Rotação_Tro': 1.4099805337349811}"
217,"{'Flexão_Cab': 123.36624641826648, 'Flexão_Tro': 139.77774541799397, 'Rotação_Tro': 1.3205636460722725}"
218,"{'Flexão_Cab': 124.0844775104344, 'Flexão_Tro': 136.15344726903845, 'Rotação_Tro': 1.4754690891433182}"
219,"{'Flexão_Cab': 125.05662383235921, 'Flexão_Tro': 139.892453682318, 'Rotação_Tro': 1.2711996240367665}"
220,"{'Flexão_Cab': 123.44294650852929, 'Flexão_Tro': 142.26262494177078, 'Rotação_Tro': 1.3259598560754537}"
221,"{'Flexão_Cab': 123.51901666158042, 'Flexão_Tro': 141.744852553429, 'Rotação_Tro': 1.3082723769403397}"
222,"{'Flexão_Cab': 123.03161125839587, 'Flexão_Tro': 140.7915238617872, 'Rotação_Tro': 1.3531657864051687}"
223,"{'Flexão_Cab': 123.5352545758113, 'Flexão_Tro': 140.02557746410739, 'Rotação_Tro': 1.1492679008321827}"
224,"{'Flexão_Cab': 123.5279555359131, 'Flexão_Tro': 137.61870652635275, 'Rotação_Tro': 1.213085006379703}"
225,"{'Flexão_Cab': 121.16370448434532, 'Flexão_Tro': 137.98683736840476, 'Rotação_Tro': 1.4664338127525598}"
226,"{'Flexão_Cab': 122.14861866888177, 'Flexão_Tro': 139.02018926004297, 'Rotação_Tro': 1.4399744384274729}"
227,"{'Flexão_Cab': 122.8299541451399, 'Flexão_Tro': 132.26566498193546, 'Rotação_Tro': 1.5306915002853687}"
228,"{'Flexão_Cab': 123.95193870131922, 'Flexão_Tro': 135.4480095786332, 'Rotação_Tro': 1.319205046688933}"
229,"{'Flexão_Cab': 122.2422100103832, 'Flexão_Tro': 131.97314791621935, 'Rotação_Tro': 1.186911928794678}"
230,"{'Flexão_Cab': 121.90693473847901, 'Flexão_Tro': 134.84611455362312, 'Rotação_Tro': 1.3931044975199667}"
231,"{'Flexão_Cab': 120.96795790663171, 'Flexão_Tro': 137.4261003029976, 'Rotação_Tro': 1.5819750984857757}"
232,"{'Flexão_Cab': 119.71766550717555, 'Flexão_Tro': 145.09477128389568, 'Rotação_Tro': 1.5924402824500072}"
233,"{'Flexão_Cab': 115.80790205256845, 'Flexão_Tro': 139.33451633581203, 'Rotação_Tro': 1.6286519682087621}"
234,"{'Flexão_Cab': 116.61303230451566, 'Flexão_Tro': 141.4913879681707, 'Rotação_Tro': 1.7590379309501014}"
235,"{'Flexão_Cab': 116.05270621443611, 'Flexão_Tro': 140.81962346952082, 'Rotação_Tro': 1.6720352281518114}"
236,"{'Flexão_Cab': 115.0413937585749, 'Flexão_Tro': 137.15957651373353, 'Rotação_Tro': 1.7856259164135135}"
237,"{'Flexão_Cab': 112.9541021775293, 'Flexão_Tro': 140.98154413625474, 'Rotação_Tro': 1.7329822699555126}"
238,"{'Flexão_Cab': 113.46562664556379, 'Flexão_Tro': 137.56494413762323, 'Rotação_Tro': 1.8589490215610478}"
239,"{'Flexão_Cab': 112.27680385026582, 'Flexão_Tro': 140.57931978962634, 'Rotação_Tro': 1.6725390652442251}"
240,"{'Flexão_Cab': 110.3706602870844, 'Flexão_Tro': 136.32646696897618, 'Rotação_Tro': 1.7861445769873932}"
241,"{'Flexão_Cab': 110.1718043144927, 'Flexão_Tro': 136.5309098665795, 'Rotação_Tro': 1.5617230087841916}"
242,"{'Flexão_Cab': 109.59799798373444, 'Flexão_Tro': 138.19988342610782, 'Rotação_Tro': 1.504326706515304}"
243,"{'Flexão_Cab': 110.0711248430901, 'Flexão_Tro': 139.28215846568514, 'Rotação_Tro': 1.544713368080853}"
244,"{'Flexão_Cab': 108.81518582325309, 'Flexão_Tro': 145.19765211186353, 'Rotação_Tro': 1.8372993034218321}"
245,"{'Flexão_Cab': 108.11730275279048, 'Flexão_Tro': 145.205697929679, 'Rotação_Tro': 1.7604361689294454}"
246,"{'Flexão_Cab': 108.99256175956457, 'Flexão_Tro': 141.97208107668064, 'Rotação_Tro': 1.812693775472193}"
247,"{'Flexão_Cab': 108.2070699265654, 'Flexão_Tro': 143.08535608721218, 'Rotação_Tro': 1.7323919378339658}"
248,"{'Flexão_Cab': 107.79938817078798, 'Flexão_Tro': 142.90354093989612, 'Rotação_Tro': 1.741635733046269}"
249,"{'Flexão_Cab': 107.19895870075176, 'Flexão_Tro': 143.5255131269205, 'Rotação_Tro': 1.6551093122060707}"
250,"{'Flexão_Cab': 105.98519304443154, 'Flexão_Tro': 137.69332167968534, 'Rotação_Tro': 1.7069571198194362}"
251,"{'Flexão_Cab': 105.55521458537483, 'Flexão_Tro': 135.13753154138763, 'Rotação_Tro': 1.5643333005939413}"
252,"{'Flexão_Cab': 106.4846465423615, 'Flexão_Tro': 135.7133263304247, 'Rotação_Tro': 1.589337278359512}"
253,"{'Flexão_Cab': 108.18295181979049, 'Flexão_Tro': 138.55365695824028, 'Rotação_Tro': 1.5139796837504271}"
254,"{'Flexão_Cab': 107.37168858529341, 'Flexão_Tro': 139.30845993568568, 'Rotação_Tro': 1.6305976270266365}"
255,"{'Flexão_Cab': 107.25750625275728, 'Flexão_Tro': 137.58439037018977, 'Rotação_Tro': 1.4275532076886326}"
256,"{'Flexão_Cab': 107.70978429005575, 'Flexão_Tro': 136.28843924063182, 'Rotação_Tro': 1.6986511707170704}"
257,"{'Flexão_Cab': 109.00732196169724, 'Flexão_Tro': 137.87650262876994, 'Rotação_Tro': 1.5605395675425706}"
258,"{'Flexão_Cab': 109.01858796482405, 'Flexão_Tro': 137.10478454740615, 'Rotação_Tro': 1.6195359559963827}"
259,"{'Flexão_Cab': 108.38677138043089, 'Flexão_Tro': 140.5531469925871, 'Rotação_Tro': 1.4813874232284538}"
260,"{'Flexão_Cab': 109.03537541800152, 'Flexão_Tro': 141.73804374123335, 'Rotação_Tro': 1.489684354876417}"
261,"{'Flexão_Cab': 109.61173531492321, 'Flexão_Tro': 142.0077456067465, 'Rotação_Tro': 1.8155704308691085}"
262,"{'Flexão_Cab': 109.891056683217, 'Flexão_Tro': 136.0329081687609, 'Rotação_Tro': 1.4394838181500476}"
263,"{'Flexão_Cab': 110.19260803436828, 'Flexão_Tro': 140.0897365651703, 'Rotação_Tro': 1.3914688220788787}"
264,"{'Flexão_Cab': 110.0602074968764, 'Flexão_Tro': 138.46649881741038, 'Rotação_Tro': 1.4873644920882456}"
265,"{'Flexão_Cab': 109.49728156589258, 'Flexão_Tro': 135.80816418973143, 'Rotação_Tro': 1.2886954664317678}"
266,"{'Flexão_Cab': 111.32673359501483, 'Flexão_Tro': 141.17152745325552, 'Rotação_Tro': 1.3464656877762466}"
267,"{'Flexão_Cab': 111.12733128105808, 'Flexão_Tro': 135.94773637738882, 'Rotação_Tro': 1.6001177783837521}"
268,"{'Flexão_Cab': 112.78219010521518, 'Flexão_Tro': 137.25805886090046, 'Rotação_Tro': 1.6375592988332617}"
269,"{'Flexão_Cab': 112.6413758026898, 'Flexão_Tro': 135.82256845005622, 'Rotação_Tro': 1.7961423419260447}"
270,"{'Flexão_Cab': 116.93137761449807, 'Flexão_Tro': 135.60547129067373, 'Rotação_Tro': 1.176328024781026}"
271,"{'Flexão_Cab': 119.55105149823254, 'Flexão_Tro': 138.03180415438118, 'Rotação_Tro': 1.0615445702109663}"
272,"{'Flexão_Cab': 121.19054239367561, 'Flexão_Tro': 138.51443574015306, 'Rotação_Tro': 1.1321400533286885}"
273,"{'Flexão_Cab': 119.12425498092627, 'Flexão_Tro': 134.56542000761922, 'Rotação_Tro': 1.1227274204040416}"
274,"{'Flexão_Cab': 122.55868538876024, 'Flexão_Tro': 135.39905758944488, 'Rotação_Tro': 1.1538886326140025}"
275,"{'Flexão_Cab': 126.22388686097567, 'Flexão_Tro': 138.71819858286727, 'Rotação_Tro': 0.8998763374258993}"
276,"{'Flexão_Cab': 124.5938670793748, 'Flexão_Tro': 136.6190902375099, 'Rotação_Tro': 1.0030233698516073}"
277,"{'Flexão_Cab': 125.62577669424724, 'Flexão_Tro': 137.65182514046086, 'Rotação_Tro': 0.977900251733526}"
278,"{'Flexão_Cab': 125.98452863058799, 'Flexão_Tro': 135.65199270756904, 'Rotação_Tro': 0.9320894123215686}"
279,"{'Flexão_Cab': 125.23537146111026, 'Flexão_Tro': 139.0190594272687, 'Rotação_Tro': 0.8941364851710147}"
280,"{'Flexão_Cab': 121.13160863832908, 'Flexão_Tro': 140.2710739134884, 'Rotação_Tro': 0.997010936651457}"
281,"{'Flexão_Cab': 120.62129822605228, 'Flexão_Tro': 141.09481940631647, 'Rotação_Tro': 0.9992755362007602}"
282,"{'Flexão_Cab': 121.10141075106841, 'Flexão_Tro': 140.1443502374236, 'Rotação_Tro': 0.9732294714051788}"
283,"{'Flexão_Cab': 121.0434176450621, 'Flexão_Tro': 139.90787363390146, 'Rotação_Tro': 0.9234520916180989}"
284,"{'Flexão_Cab': 122.17881532210848, 'Flexão_Tro': 140.84581783780186, 'Rotação_Tro': 0.9423588342252442}"
285,"{'Flexão_Cab': 126.49713427757354, 'Flexão_Tro': 141.08686120559747, 'Rotação_Tro': 1.0429153862543774}"
286,"{'Flexão_Cab': 124.27038879005325, 'Flexão_Tro': 140.79724465885596, 'Rotação_Tro': 1.0743056285515542}"
287,"{'Flexão_Cab': 123.99249519328382, 'Flexão_Tro': 137.7081531292234, 'Rotação_Tro': 1.0963121401259308}"
288,"{'Flexão_Cab': 124.76320225717717, 'Flexão_Tro': 131.80398008832535, 'Rotação_Tro': 1.2099371243978063}"
289,"{'Flexão_Cab': 124.18228226100803, 'Flexão_Tro': 136.4649012503272, 'Rotação_Tro': 1.1802963405306002}"
290,"{'Flexão_Cab': 122.90174180589472, 'Flexão_Tro': 133.37923740170288, 'Rotação_Tro': 1.1962957030178651}"
291,"{'Flexão_Cab': 122.20218024282346, 'Flexão_Tro': 133.7595141003996, 'Rotação_Tro': 1.0957163509641656}"
292,"{'Flexão_Cab': 121.57479624249021, 'Flexão_Tro': 132.2321861870349, 'Rotação_Tro': 1.106758661776913}"
293,"{'Flexão_Cab': 120.86691682955568, 'Flexão_Tro': 135.98213900855822, 'Rotação_Tro': 0.9874117508454273}"
294,"{'Flexão_Cab': 122.31647392206685, 'Flexão_Tro': 137.00470060588788, 'Rotação_Tro': 1.107755694157847}"
295,"{'Flexão_Cab': 120.4302842963751, 'Flexão_Tro': 139.7335908757941, 'Rotação_Tro': 1.352100227729758}"
296,"{'Flexão_Cab': 118.04965393224512, 'Flexão_Tro': 135.94349876061474, 'Rotação_Tro': 1.3884634992254317}"
297,"{'Flexão_Cab': 115.54027281839491, 'Flexão_Tro': 137.2071833341971, 'Rotação_Tro': 1.616385414223035}"
298,"{'Flexão_Cab': 114.71976661443274, 'Flexão_Tro': 136.03443730476965, 'Rotação_Tro': 1.5361666100973723}"
299,"{'Flexão_Cab': 114.00938653869477, 'Flexão_Tro': 140.16148214477306, 'Rotação_Tro': 1.3216132545520773}"
300,"{'Flexão_Cab': 115.43024481553127, 'Flexão_Tro': 133.9057845315528, 'Rotação_Tro': 1.6340929546419682}"
301,"{'Flexão_Cab': 112.71230766352024, 'Flexão_Tro': 141.27038389558237, 'Rotação_Tro': 1.6561257567082501}"
302,"{'Flexão_Cab': 112.1450775530161, 'Flexão_Tro': 143.75190207579897, 'Rotação_Tro': 1.547877127987461}"
303,"{'Flexão_Cab': 112.99665164269169, 'Flexão_Tro': 145.1718468264797, 'Rotação_Tro': 1.3927537318523384}"
304,"{'Flexão_Cab': 110.10721944408029, 'Flexão_Tro': 144.4156172401451, 'Rotação_Tro': 1.787880497382558}"
305,"{'Flexão_Cab': 110.43288031692535, 'Flexão_Tro': 143.7181310496615, 'Rotação_Tro': 1.6665891667353427}"
306,"{'Flexão_Cab': 111.7308207449253, 'Flexão_Tro': 140.98120628074548, 'Rotação_Tro': 1.417531281302077}"
307,"{'Flexão_Cab': 112.65127345741394, 'Flexão_Tro': 146.32240409874586, 'Rotação_Tro': 1.3848078922520455}"
308,"{'Flexão_Cab': 110.18318696989343, 'Flexão_Tro': 141.39730362725962, 'Rotação_Tro': 1.6053112352240368}"
309,"{'Flexão_Cab': 110.31773284586218, 'Flexão_Tro': 139.73978978603816, 'Rotação_Tro': 1.6732513611322635}"
310,"{'Flexão_Cab': 110.22248755528281, 'Flexão_Tro': 140.106927654796, 'Rotação_Tro': 1.3799203936485531}"
311,"{'Flexão_Cab': 109.02682553884212, 'Flexão_Tro': 143.62697497524118, 'Rotação_Tro': 1.5979726952635172}"
312,"{'Flexão_Cab': 109.55159998329427, 'Flexão_Tro': 141.12454063121845, 'Rotação_Tro': 1.7458899487702881}"
313,"{'Flexão_Cab': 109.20125633228953, 'Flexão_Tro': 142.61667110018016, 'Rotação_Tro': 1.796470162586577}"
314,"{'Flexão_Cab': 109.80044005889299, 'Flexão_Tro': 143.6419906464907, 'Rotação_Tro': 1.7136283237739454}"
315,"{'Flexão_Cab': 109.35699255663067, 'Flexão_Tro': 143.7854593383172, 'Rotação_Tro': 1.9382190449238716}"
316,"{'Flexão_Cab': 109.89760965144174, 'Flexão_Tro': 143.7186436767427, 'Rotação_Tro': 1.8178354783318666}"
317,"{'Flexão_Cab': 108.65728307694886, 'Flexão_Tro': 137.85301010849523, 'Rotação_Tro': 1.7632266539484958}"
318,"{'Flexão_Cab': 109.25499614431891, 'Flexão_Tro': 142.39873714850498, 'Rotação_Tro': 1.9304004749410073}"
319,"{'Flexão_Cab': 108.83864556486785, 'Flexão_Tro': 140.55269707126445, 'Rotação_Tro': 1.902568259248378}"
320,"{'Flexão_Cab': 110.4021425361063, 'Flexão_Tro': 141.63954788750996, 'Rotação_Tro': 1.60962510238984}"
321,"{'Flexão_Cab': 110.84810103410238, 'Flexão_Tro': 140.1321844612811, 'Rotação_Tro': 1.5194290487484394}"
322,"{'Flexão_Cab': 109.79688992288784, 'Flexão_Tro': 141.68214473037892, 'Rotação_Tro': 1.5514839636009965}"
323,"{'Flexão_Cab': 111.59680909961426, 'Flexão_Tro': 137.4214545260905, 'Rotação_Tro': 1.5279610815270823}"
324,"{'Flexão_Cab': 112.68035109755874, 'Flexão_Tro': 142.68890527748925, 'Rotação_Tro': 1.470207457413528}"
325,"{'Flexão_Cab': 112.26373799852458, 'Flexão_Tro': 133.28774927421355, 'Rotação_Tro': 1.752776815640551}"
326,"{'Flexão_Cab': 113.71155225336783, 'Flexão_Tro': 133.1449171095115, 'Rotação_Tro': 1.3322680836162943}"
327,"{'Flexão_Cab': 113.76783288076993, 'Flexão_Tro': 135.34034420700962, 'Rotação_Tro': 1.3915352967172963}"
328,"{'Flexão_Cab': 115.51396297631942, 'Flexão_Tro': 134.11866315534004, 'Rotação_Tro': 1.2500267217191197}"
329,"{'Flexão_Cab': 120.31231069860578, 'Flexão_Tro': 132.18798212696433, 'Rotação_Tro': 1.151590102518562}"
330,"{'Flexão_Cab': 121.34658155845699, 'Flexão_Tro': 128.83736249941163, 'Rotação_Tro': 1.3655219186333776}"
331,"{'Flexão_Cab': 127.88952170546249, 'Flexão_Tro': 134.2216922452613, 'Rotação_Tro': 1.435634749172602}"
332,"{'Flexão_Cab': 126.18684935830134, 'Flexão_Tro': 134.0627457718174, 'Rotação_Tro': 1.3099151636083266}"
333,"{'Flexão_Cab': 122.98667931301416, 'Flexão_Tro': 136.339596752414, 'Rotação_Tro': 1.1927130180618728}"
334,"{'Flexão_Cab': 125.35674930666349, 'Flexão_Tro': 134.22622009814665, 'Rotação_Tro': 1.0147090751884318}"
335,"{'Flexão_Cab': 128.58160598447205, 'Flexão_Tro': 143.69853321467784, 'Rotação_Tro': 1.047119716337088}"
336,"{'Flexão_Cab': 132.01855649815698, 'Flexão_Tro': 144.4980251421445, 'Rotação_Tro': 0.9027601624671434}"
337,"{'Flexão_Cab': 131.71828013061986, 'Flexão_Tro': 141.46810279424543, 'Rotação_Tro': 1.272042223136449}"
338,"{'Flexão_Cab': 133.52403012110955, 'Flexão_Tro': 142.69755442999642, 'Rotação_Tro': 1.2027417785563514}"
339,"{'Flexão_Cab': 134.48008683826967, 'Flexão_Tro': 144.97366262827342, 'Rotação_Tro': 0.9120252498545632}"
340,"{'Flexão_Cab': 135.57692234048938, 'Flexão_Tro': 147.80090658911814, 'Rotação_Tro': 1.1454545292542049}"
341,"{'Flexão_Cab': 136.24096257154926, 'Flexão_Tro': 145.10579978953794, 'Rotação_Tro': 1.1588454251414548}"
342,"{'Flexão_Cab': 133.7789521550022, 'Flexão_Tro': 144.09375222399507, 'Rotação_Tro': 1.2746519441856634}"
343,"{'Flexão_Cab': 134.48892247681158, 'Flexão_Tro': 145.49670572086052, 'Rotação_Tro': 1.0110848970074668}"
344,"{'Flexão_Cab': 130.3698901571151, 'Flexão_Tro': 146.55577109520516, 'Rotação_Tro': 1.030025868173496}"
345,"{'Flexão_Cab': 131.54776168689773, 'Flexão_Tro': 147.18274970512363, 'Rotação_Tro': 1.0115440431319094}"
346,"{'Flexão_Cab': 130.27734898119735, 'Flexão_Tro': 145.31845265989674, 'Rotação_Tro': 1.2170224191401378}"
347,"{'Flexão_Cab': 128.78737654820495, 'Flexão_Tro': 143.0829434859961, 'Rotação_Tro': 1.0951737631415408}"
348,"{'Flexão_Cab': 122.55507111048775, 'Flexão_Tro': 136.54796359148696, 'Rotação_Tro': 1.0602991500040946}"
349,"{'Flexão_Cab': 123.95703428523257, 'Flexão_Tro': 137.31089643469386, 'Rotação_Tro': 1.2443381657854014}"
350,"{'Flexão_Cab': 121.30035558476739, 'Flexão_Tro': 138.36859871229728, 'Rotação_Tro': 1.1482122944342257}"
351,"{'Flexão_Cab': 123.8525312265669, 'Flexão_Tro': 137.75148752037484, 'Rotação_Tro': 1.247542749051172}"
352,"{'Flexão_Cab': 127.05195146159676, 'Flexão_Tro': 137.78652326866484, 'Rotação_Tro': 1.5166550728656294}"
353,"{'Flexão_Cab': 123.35560726207987, 'Flexão_Tro': 132.5690825415935, 'Rotação_Tro': 1.523000824825022}"
354,"{'Flexão_Cab': 123.10336329750696, 'Flexão_Tro': 132.30484816792227, 'Rotação_Tro': 0.9865905499746798}"
355,"{'Flexão_Cab': 118.5131352159002, 'Flexão_Tro': 138.2284739921991, 'Rotação_Tro': 1.4554330520146255}"
356,"{'Flexão_Cab': 118.31702339001382, 'Flexão_Tro': 142.5151319313329, 'Rotação_Tro': 1.487309553986448}"
357,"{'Flexão_Cab': 119.17827938880119, 'Flexão_Tro': 144.85660211603684, 'Rotação_Tro': 1.3846680415615744}"
358,"{'Flexão_Cab': 116.44245599282368, 'Flexão_Tro': 143.62348174123778, 'Rotação_Tro': 1.859979273306437}"
359,"{'Flexão_Cab': 113.91551204436813, 'Flexão_Tro': 141.38864404637238, 'Rotação_Tro': 1.5266752331950284}"
360,"{'Flexão_Cab': 111.26987987630656, 'Flexão_Tro': 136.80545194552573, 'Rotação_Tro': 1.442046212149152}"
361,"{'Flexão_Cab': 110.39069596285589, 'Flexão_Tro': 140.29227228490055, 'Rotação_Tro': 1.5663172192338322}"
362,"{'Flexão_Cab': 109.48325756259443, 'Flexão_Tro': 145.8838147381931, 'Rotação_Tro': 1.5715753939446042}"
363,"{'Flexão_Cab': 109.41824618376305, 'Flexão_Tro': 146.3150714032863, 'Rotação_Tro': 1.3910058724935244}"
364,"{'Flexão_Cab': 108.4787238213395, 'Flexão_Tro': 141.58473106328483, 'Rotação_Tro': 1.503949549933201}"
365,"{'Flexão_Cab': 108.87987330124356, 'Flexão_Tro': 139.7264245680701, 'Rotação_Tro': 1.4641779054714517}"
366,"{'Flexão_Cab': 107.05216331451498, 'Flexão_Tro': 141.66393413189476, 'Rotação_Tro': 1.6297141388477545}"
367,"{'Flexão_Cab': 106.43870818988465, 'Flexão_Tro': 136.81378259606174, 'Rotação_Tro': 1.7545393553659558}"
368,"{'Flexão_Cab': 107.02689276218345, 'Flexão_Tro': 138.15146974705561, 'Rotação_Tro': 1.655084302543506}"
369,"{'Flexão_Cab': 106.21562856146126, 'Flexão_Tro': 135.77570599786281, 'Rotação_Tro': 1.751450278537523}"
370,"{'Flexão_Cab': 106.43242688464943, 'Flexão_Tro': 134.66317631217072, 'Rotação_Tro': 1.6635182200799616}"
371,"{'Flexão_Cab': 104.14373775402471, 'Flexão_Tro': 133.69894171718062, 'Rotação_Tro': 1.5487968165230042}"
372,"{'Flexão_Cab': 104.82430666670774, 'Flexão_Tro': 133.58161367994398, 'Rotação_Tro': 1.5214020313129624}"
373,"{'Flexão_Cab': 105.4838646930819, 'Flexão_Tro': 132.0370134842795, 'Rotação_Tro': 1.6551123060687087}"
374,"{'Flexão_Cab': 105.16809963012624, 'Flexão_Tro': 131.95094034857127, 'Rotação_Tro': 1.745897818613997}"
375,"{'Flexão_Cab': 106.20624341739844, 'Flexão_Tro': 134.62745303743975, 'Rotação_Tro': 1.596152237389793}"
376,"{'Flexão_Cab': 104.67714046239848, 'Flexão_Tro': 132.9469439038973, 'Rotação_Tro': 1.7607823330021262}"
377,"{'Flexão_Cab': 104.66532233397035, 'Flexão_Tro': 134.9822318927757, 'Rotação_Tro': 1.9098892694441154}"
378,"{'Flexão_Cab': 107.28780386433682, 'Flexão_Tro': 134.1136717614045, 'Rotação_Tro': 1.6093996820260767}"
379,"{'Flexão_Cab': 107.06535288960735, 'Flexão_Tro': 137.68586351711804, 'Rotação_Tro': 1.7414504443949235}"
380,"{'Flexão_Cab': 107.41369229086573, 'Flexão_Tro': 139.09791902792267, 'Rotação_Tro': 1.4968485566206449}"
381,"{'Flexão_Cab': 107.19538273878936, 'Flexão_Tro': 138.11603972213447, 'Rotação_Tro': 1.648636766299678}"
382,"{'Flexão_Cab': 107.60515015816985, 'Flexão_Tro': 141.3775570038219, 'Rotação_Tro': 1.7231634707907755}"
383,"{'Flexão_Cab': 108.55876590635465, 'Flexão_Tro': 141.11956556427413, 'Rotação_Tro': 1.7622550430620938}"
384,"{'Flexão_Cab': 108.66002861576592, 'Flexão_Tro': 138.55516732628672, 'Rotação_Tro': 1.6538712161107207}"
385,"{'Flexão_Cab': 111.31401347304094, 'Flexão_Tro': 144.68934990831602, 'Rotação_Tro': 1.7150212435055028}"
386,"{'Flexão_Cab': 112.18028260604756, 'Flexão_Tro': 144.8719010871665, 'Rotação_Tro': 1.545886207556478}"
387,"{'Flexão_Cab': 111.60374891989471, 'Flexão_Tro': 141.6874439282264, 'Rotação_Tro': 1.494077549732104}"
388,"{'Flexão_Cab': 111.86591801962804, 'Flexão_Tro': 146.16548723603375, 'Rotação_Tro': 1.46719792253651}"
389,"{'Flexão_Cab': 114.20150229845363, 'Flexão_Tro': 141.8233382247859, 'Rotação_Tro': 1.6124872936193704}"
390,"{'Flexão_Cab': 116.1193371296134, 'Flexão_Tro': 147.88667008004398, 'Rotação_Tro': 1.5313526265864772}"
391,"{'Flexão_Cab': 114.47480751341095, 'Flexão_Tro': 137.28098699667441, 'Rotação_Tro': 1.5409626676720554}"
392,"{'Flexão_Cab': 116.20615552157936, 'Flexão_Tro': 139.2040802560656, 'Rotação_Tro': 1.5879560514064277}"
393,"{'Flexão_Cab': 116.7382700268856, 'Flexão_Tro': 132.57433561825883, 'Rotação_Tro': 1.4202541833649684}"
394,"{'Flexão_Cab': 120.56803491614693, 'Flexão_Tro': 133.05058236520978, 'Rotação_Tro': 1.650196765374894}"
395,"{'Flexão_Cab': 121.00216562892228, 'Flexão_Tro': 132.187968313754, 'Rotação_Tro': 1.503528469903393}"
396,"{'Flexão_Cab': 123.58533255945878, 'Flexão_Tro': 131.90437588148663, 'Rotação_Tro': 1.489091120730673}"
397,"{'Flexão_Cab': 126.71386332866943, 'Flexão_Tro': 133.71258012137216, 'Rotação_Tro': 1.3890612933567588}"
398,"{'Flexão_Cab': 125.48520429263152, 'Flexão_Tro': 143.56763380532487, 'Rotação_Tro': 1.21980288606201}"
