Frame,Angle
1988,"{'Flexão_Cab': 142.00326785956148, 'Flexão_Tro': 129.9280570856195, 'Rotação_Tro': 1.6362505176662792}"
1989,"{'Flexão_Cab': 141.81490855349273, 'Flexão_Tro': 130.9527864311658, 'Rotação_Tro': 1.6617162038899027}"
1990,"{'Flexão_Cab': 143.09385971402043, 'Flexão_Tro': 132.94554678649627, 'Rotação_Tro': 1.7880536072729272}"
1991,"{'Flexão_Cab': 141.9393512548753, 'Flexão_Tro': 133.4649804119933, 'Rotação_Tro': 1.5295132924003356}"
1992,"{'Flexão_Cab': 141.8415700664159, 'Flexão_Tro': 136.65376481725994, 'Rotação_Tro': 1.2610423431323825}"
1993,"{'Flexão_Cab': 140.56570766181665, 'Flexão_Tro': 136.89102844419347, 'Rotação_Tro': 1.3020135083711877}"
1994,"{'Flexão_Cab': 141.87992782133773, 'Flexão_Tro': 141.7103885753188, 'Rotação_Tro': 1.3892897255009102}"
1995,"{'Flexão_Cab': 141.56713024820968, 'Flexão_Tro': 142.11642623154285, 'Rotação_Tro': 1.418517863721049}"
1996,"{'Flexão_Cab': 139.70158390422648, 'Flexão_Tro': 148.68107466952915, 'Rotação_Tro': 1.5563118699951437}"
1997,"{'Flexão_Cab': 136.90902326940477, 'Flexão_Tro': 150.8408066298052, 'Rotação_Tro': 1.7152519173728042}"
1998,"{'Flexão_Cab': 137.07686237467186, 'Flexão_Tro': 152.69797761218305, 'Rotação_Tro': 1.3232061759574425}"
1999,"{'Flexão_Cab': 135.20183691257864, 'Flexão_Tro': 153.97239563837664, 'Rotação_Tro': 0.8581461712703179}"
2000,"{'Flexão_Cab': 135.4666265170025, 'Flexão_Tro': 155.9373923731757, 'Rotação_Tro': 1.0840086420600508}"
2001,"{'Flexão_Cab': 136.4962146381416, 'Flexão_Tro': 158.08226273908477, 'Rotação_Tro': 0.8956875754658234}"
2002,"{'Flexão_Cab': 136.58495369727632, 'Flexão_Tro': 157.6509820557437, 'Rotação_Tro': 0.8879759807088085}"
2003,"{'Flexão_Cab': 139.1658031608613, 'Flexão_Tro': 161.72968101500857, 'Rotação_Tro': 0.9563826900291529}"
2004,"{'Flexão_Cab': 136.3989422505859, 'Flexão_Tro': 162.26184916266624, 'Rotação_Tro': 1.1120266277590192}"
2005,"{'Flexão_Cab': 139.854907436933, 'Flexão_Tro': 160.96603097264895, 'Rotação_Tro': 0.523939533613073}"
2006,"{'Flexão_Cab': 140.07662467363124, 'Flexão_Tro': 161.17159935019228, 'Rotação_Tro': 0.4751761391830859}"
2007,"{'Flexão_Cab': 138.6903913019264, 'Flexão_Tro': 166.06540932739892, 'Rotação_Tro': 0.8376745913572637}"
2008,"{'Flexão_Cab': 137.75729806369225, 'Flexão_Tro': 162.29786371584132, 'Rotação_Tro': 0.6658603040533435}"
2009,"{'Flexão_Cab': 136.32714222338063, 'Flexão_Tro': 162.88907937754624, 'Rotação_Tro': 0.43809765473939216}"
2010,"{'Flexão_Cab': 138.8707585079602, 'Flexão_Tro': 166.04526534407327, 'Rotação_Tro': 0.90491492811547}"
2011,"{'Flexão_Cab': 138.9132899844051, 'Flexão_Tro': 164.1781549646627, 'Rotação_Tro': 0.7524448985106649}"
2012,"{'Flexão_Cab': 140.6040778566065, 'Flexão_Tro': 166.11106953655727, 'Rotação_Tro': 0.7074138952022113}"
2013,"{'Flexão_Cab': 139.85353436797277, 'Flexão_Tro': 168.4510667029533, 'Rotação_Tro': 0.45083043270834605}"
2014,"{'Flexão_Cab': 139.08409183801254, 'Flexão_Tro': 168.9116713993192, 'Rotação_Tro': 0.6875072301688928}"
2015,"{'Flexão_Cab': 143.52496563842527, 'Flexão_Tro': 176.52155486865578, 'Rotação_Tro': 0.7251914852497027}"
2016,"{'Flexão_Cab': 145.88227077304273, 'Flexão_Tro': 171.18855420930893, 'Rotação_Tro': 0.18086130836469475}"
2017,"{'Flexão_Cab': 143.340632162928, 'Flexão_Tro': 173.43916335866354, 'Rotação_Tro': 0.12144051018948149}"
2018,"{'Flexão_Cab': 143.77264221243956, 'Flexão_Tro': 172.61612434431973, 'Rotação_Tro': 0.21216572012108764}"
2019,"{'Flexão_Cab': 143.64860725367254, 'Flexão_Tro': 170.9939185547222, 'Rotação_Tro': 0.17014619780750967}"
2020,"{'Flexão_Cab': 144.5330156313487, 'Flexão_Tro': 170.25560326264008, 'Rotação_Tro': 0.23922050873081446}"
2021,"{'Flexão_Cab': 143.18411193376465, 'Flexão_Tro': 165.77844943982657, 'Rotação_Tro': 0.18072999255631733}"
2022,"{'Flexão_Cab': 142.84230576653172, 'Flexão_Tro': 168.7889810087215, 'Rotação_Tro': 0.17425060378974222}"
2023,"{'Flexão_Cab': 144.07648716856977, 'Flexão_Tro': 171.15147755932168, 'Rotação_Tro': 0.5913684923415027}"
2024,"{'Flexão_Cab': 143.37319789937405, 'Flexão_Tro': 169.25668259043607, 'Rotação_Tro': 0.5078179035023958}"
2025,"{'Flexão_Cab': 141.71914217150842, 'Flexão_Tro': 166.41236703485356, 'Rotação_Tro': 0.11536743233318557}"
2026,"{'Flexão_Cab': 142.15921509303135, 'Flexão_Tro': 170.08736129311404, 'Rotação_Tro': 0.12933091761606735}"
2027,"{'Flexão_Cab': 144.12437441124627, 'Flexão_Tro': 167.49793597246804, 'Rotação_Tro': 0.41136379244400606}"
2028,"{'Flexão_Cab': 142.26051925471944, 'Flexão_Tro': 167.37277953638082, 'Rotação_Tro': 0.37478290050461743}"
2029,"{'Flexão_Cab': 143.4507816943863, 'Flexão_Tro': 171.05334683058967, 'Rotação_Tro': 0.6971515429393969}"
2030,"{'Flexão_Cab': 141.70517184216848, 'Flexão_Tro': 166.99032919323724, 'Rotação_Tro': 0.17510399048446995}"
2031,"{'Flexão_Cab': 143.48693331639208, 'Flexão_Tro': 168.45478111084012, 'Rotação_Tro': 0.14460018549852321}"
2032,"{'Flexão_Cab': 140.88027607146665, 'Flexão_Tro': 163.24038297092216, 'Rotação_Tro': 0.38624407976226516}"
2033,"{'Flexão_Cab': 143.77142681692408, 'Flexão_Tro': 164.9309762073444, 'Rotação_Tro': 0.17024142645178514}"
2034,"{'Flexão_Cab': 140.7407692200609, 'Flexão_Tro': 162.63132197076, 'Rotação_Tro': 0.2947282425266743}"
2035,"{'Flexão_Cab': 138.63058673884973, 'Flexão_Tro': 160.75645105484216, 'Rotação_Tro': 1.034276707028954}"
2036,"{'Flexão_Cab': 139.16256639094996, 'Flexão_Tro': 158.23646639821723, 'Rotação_Tro': 0.5021994945773895}"
2037,"{'Flexão_Cab': 141.1261999704683, 'Flexão_Tro': 159.46734496784848, 'Rotação_Tro': 0.3931040086889924}"
2038,"{'Flexão_Cab': 142.11578077755323, 'Flexão_Tro': 159.90669057712324, 'Rotação_Tro': 0.7078742846719557}"
2039,"{'Flexão_Cab': 139.60405027941766, 'Flexão_Tro': 157.12226132496676, 'Rotação_Tro': 0.6920380821683192}"
2040,"{'Flexão_Cab': 139.37603469936292, 'Flexão_Tro': 156.8041687027322, 'Rotação_Tro': 1.0350743120969998}"
2041,"{'Flexão_Cab': 134.9612866496269, 'Flexão_Tro': 155.53669538573337, 'Rotação_Tro': 1.0849066924277049}"
2042,"{'Flexão_Cab': 136.70401492631254, 'Flexão_Tro': 154.6436951236256, 'Rotação_Tro': 0.845188723364892}"
2043,"{'Flexão_Cab': 137.86263382761206, 'Flexão_Tro': 149.69328693278862, 'Rotação_Tro': 1.4636200042610537}"
2044,"{'Flexão_Cab': 136.50858016238297, 'Flexão_Tro': 147.31203681403144, 'Rotação_Tro': 1.9905813799040113}"
2045,"{'Flexão_Cab': 135.293504177168, 'Flexão_Tro': 147.5901315605084, 'Rotação_Tro': 2.4046845172073517}"
2046,"{'Flexão_Cab': 138.5949182165406, 'Flexão_Tro': 143.7657179295983, 'Rotação_Tro': 1.8759967424343993}"
2047,"{'Flexão_Cab': 138.28865334336075, 'Flexão_Tro': 142.12847202682906, 'Rotação_Tro': 2.237881750119409}"
2048,"{'Flexão_Cab': 138.91842870384332, 'Flexão_Tro': 138.37917136501704, 'Rotação_Tro': 2.094011389721261}"
2049,"{'Flexão_Cab': 137.04626241776376, 'Flexão_Tro': 137.1183394912892, 'Rotação_Tro': 1.7304513907850356}"
2050,"{'Flexão_Cab': 135.76647058260082, 'Flexão_Tro': 137.2528330345127, 'Rotação_Tro': 1.8820229661930608}"
2051,"{'Flexão_Cab': 135.64229221695535, 'Flexão_Tro': 138.13275487879392, 'Rotação_Tro': 2.000904936486017}"
2052,"{'Flexão_Cab': 136.43715101203688, 'Flexão_Tro': 137.603738720753, 'Rotação_Tro': 1.8047287339189533}"
2053,"{'Flexão_Cab': 135.64224947693313, 'Flexão_Tro': 135.99077545016524, 'Rotação_Tro': 2.037109441774955}"
2054,"{'Flexão_Cab': 135.2834265327951, 'Flexão_Tro': 139.13722982896235, 'Rotação_Tro': 1.711581073327412}"
2055,"{'Flexão_Cab': 134.18338655657007, 'Flexão_Tro': 140.01398055936244, 'Rotação_Tro': 1.7854049459455348}"
2056,"{'Flexão_Cab': 134.77061764700142, 'Flexão_Tro': 143.0492256456728, 'Rotação_Tro': 2.2512407238398326}"
2057,"{'Flexão_Cab': 134.59400599678085, 'Flexão_Tro': 144.20257043535312, 'Rotação_Tro': 2.740073126468447}"
2058,"{'Flexão_Cab': 133.69341287930894, 'Flexão_Tro': 146.80777913955558, 'Rotação_Tro': 2.67426384939944}"
2059,"{'Flexão_Cab': 132.87899662595748, 'Flexão_Tro': 146.8543522459707, 'Rotação_Tro': 2.727738930119949}"
2060,"{'Flexão_Cab': 132.57657624068742, 'Flexão_Tro': 151.12564349186547, 'Rotação_Tro': 2.4056497308107585}"
2061,"{'Flexão_Cab': 130.7196118464317, 'Flexão_Tro': 152.65778341260432, 'Rotação_Tro': 1.6945842731333385}"
2062,"{'Flexão_Cab': 130.81527340918808, 'Flexão_Tro': 151.95393593214078, 'Rotação_Tro': 1.5138254703444498}"
2063,"{'Flexão_Cab': 131.54910161639242, 'Flexão_Tro': 154.41786694965623, 'Rotação_Tro': 1.6881444407649202}"
2064,"{'Flexão_Cab': 132.5538884352575, 'Flexão_Tro': 155.51369105988385, 'Rotação_Tro': 1.6123630839340364}"
2065,"{'Flexão_Cab': 130.87668762588865, 'Flexão_Tro': 159.42379519007608, 'Rotação_Tro': 1.415609522848483}"
2066,"{'Flexão_Cab': 132.69887748625155, 'Flexão_Tro': 159.6556526440834, 'Rotação_Tro': 1.0775635801354646}"
2067,"{'Flexão_Cab': 133.7783595132852, 'Flexão_Tro': 159.35241737127188, 'Rotação_Tro': 0.6412936820713914}"
2068,"{'Flexão_Cab': 130.93751000857984, 'Flexão_Tro': 163.04460475377743, 'Rotação_Tro': 0.8448891396782181}"
2069,"{'Flexão_Cab': 132.26627483418648, 'Flexão_Tro': 163.4674943100065, 'Rotação_Tro': 0.5707041076699527}"
2070,"{'Flexão_Cab': 133.6753187230325, 'Flexão_Tro': 165.32065545332617, 'Rotação_Tro': 0.5878487855668262}"
2071,"{'Flexão_Cab': 135.81052202400667, 'Flexão_Tro': 160.61653324425083, 'Rotação_Tro': 0.5100668963596916}"
2072,"{'Flexão_Cab': 136.21667722818455, 'Flexão_Tro': 165.11100861121662, 'Rotação_Tro': 0.642205735311754}"
2073,"{'Flexão_Cab': 135.0832811849357, 'Flexão_Tro': 163.55007510045039, 'Rotação_Tro': 0.47325448650150964}"
2074,"{'Flexão_Cab': 135.59634129185667, 'Flexão_Tro': 161.5497487465807, 'Rotação_Tro': 0.5656956105398989}"
2075,"{'Flexão_Cab': 135.95506867464647, 'Flexão_Tro': 161.21469106594228, 'Rotação_Tro': 0.5237421944031436}"
2076,"{'Flexão_Cab': 135.41097032181247, 'Flexão_Tro': 166.6145577879607, 'Rotação_Tro': 0.40902091570470556}"
2077,"{'Flexão_Cab': 137.11147793128433, 'Flexão_Tro': 170.33050617789806, 'Rotação_Tro': 0.7991257800104398}"
2078,"{'Flexão_Cab': 134.8273567482632, 'Flexão_Tro': 167.34230341271768, 'Rotação_Tro': 0.6648305706932011}"
2079,"{'Flexão_Cab': 134.28659806587495, 'Flexão_Tro': 166.6838389530455, 'Rotação_Tro': 0.9098534818092868}"
2080,"{'Flexão_Cab': 134.45229720582313, 'Flexão_Tro': 167.87339113275547, 'Rotação_Tro': 1.117787985938378}"
2081,"{'Flexão_Cab': 135.67991119978757, 'Flexão_Tro': 165.66266929972383, 'Rotação_Tro': 1.2024181227441713}"
2082,"{'Flexão_Cab': 138.45372960058535, 'Flexão_Tro': 166.35685779734501, 'Rotação_Tro': 1.1060578408240238}"
2083,"{'Flexão_Cab': 136.94857902210353, 'Flexão_Tro': 168.01034794445718, 'Rotação_Tro': 0.9579953931544302}"
2084,"{'Flexão_Cab': 138.18338649302194, 'Flexão_Tro': 167.34117105671663, 'Rotação_Tro': 0.6451928450808901}"
2085,"{'Flexão_Cab': 138.2472995341063, 'Flexão_Tro': 167.63748591786762, 'Rotação_Tro': 0.6275806542486893}"
2086,"{'Flexão_Cab': 138.3056053709965, 'Flexão_Tro': 166.94444822815154, 'Rotação_Tro': 0.687569538152825}"
2087,"{'Flexão_Cab': 137.56763610846258, 'Flexão_Tro': 167.2002190365584, 'Rotação_Tro': 0.804565822671523}"
2088,"{'Flexão_Cab': 136.32358393011438, 'Flexão_Tro': 167.49661057690005, 'Rotação_Tro': 0.9087121933760061}"
2089,"{'Flexão_Cab': 137.33414771863588, 'Flexão_Tro': 169.15929506165094, 'Rotação_Tro': 0.8454426194547238}"
2090,"{'Flexão_Cab': 139.48887230864483, 'Flexão_Tro': 166.2807237101478, 'Rotação_Tro': 0.8982551170438858}"
2091,"{'Flexão_Cab': 135.44934900223828, 'Flexão_Tro': 166.56379432938866, 'Rotação_Tro': 0.9350390654933585}"
2092,"{'Flexão_Cab': 133.67716966584177, 'Flexão_Tro': 165.67258455922826, 'Rotação_Tro': 0.6402097505595258}"
2093,"{'Flexão_Cab': 131.96123758660616, 'Flexão_Tro': 168.4308439712919, 'Rotação_Tro': 0.8146341303006293}"
2094,"{'Flexão_Cab': 134.260625446772, 'Flexão_Tro': 164.84775006835656, 'Rotação_Tro': 1.0506611968357578}"
2095,"{'Flexão_Cab': 132.25695198255897, 'Flexão_Tro': 167.45196555798114, 'Rotação_Tro': 1.128182306313039}"
2096,"{'Flexão_Cab': 135.74613291722997, 'Flexão_Tro': 164.88449035391926, 'Rotação_Tro': 0.9546938253838095}"
2097,"{'Flexão_Cab': 136.29366134516752, 'Flexão_Tro': 162.1296002371868, 'Rotação_Tro': 0.8429052628824575}"
2098,"{'Flexão_Cab': 137.73073577623867, 'Flexão_Tro': 163.0631668087063, 'Rotação_Tro': 0.4911608196547059}"
2099,"{'Flexão_Cab': 137.55590891368507, 'Flexão_Tro': 160.5501511594949, 'Rotação_Tro': 0.5151594510718407}"
2100,"{'Flexão_Cab': 136.75559085755515, 'Flexão_Tro': 164.45389624242893, 'Rotação_Tro': 0.6797614559955648}"
2101,"{'Flexão_Cab': 138.80526307248599, 'Flexão_Tro': 160.93292917829044, 'Rotação_Tro': 0.5706940415004123}"
2102,"{'Flexão_Cab': 138.1734548027362, 'Flexão_Tro': 161.35797457367204, 'Rotação_Tro': 0.533229030736869}"
2103,"{'Flexão_Cab': 137.72053681608537, 'Flexão_Tro': 159.69422818398962, 'Rotação_Tro': 1.1793088276843786}"
2104,"{'Flexão_Cab': 138.56707504815472, 'Flexão_Tro': 157.41106911441338, 'Rotação_Tro': 0.9698661288372986}"
2105,"{'Flexão_Cab': 135.39078402076336, 'Flexão_Tro': 153.58456559527363, 'Rotação_Tro': 1.2605677426348678}"
2106,"{'Flexão_Cab': 135.11249633486204, 'Flexão_Tro': 154.2923945242452, 'Rotação_Tro': 1.1538844104146024}"
2107,"{'Flexão_Cab': 135.53122639749267, 'Flexão_Tro': 151.2665193039767, 'Rotação_Tro': 1.9865916495595721}"
2108,"{'Flexão_Cab': 135.79220805285948, 'Flexão_Tro': 150.3930056054847, 'Rotação_Tro': 1.7949061280550729}"
2109,"{'Flexão_Cab': 136.63374572994766, 'Flexão_Tro': 146.35890950512658, 'Rotação_Tro': 1.1016789770466697}"
2110,"{'Flexão_Cab': 138.23396556406647, 'Flexão_Tro': 142.8777889939169, 'Rotação_Tro': 1.235840490748113}"
2111,"{'Flexão_Cab': 139.37707382346304, 'Flexão_Tro': 138.742924720598, 'Rotação_Tro': 1.5403423109523375}"
2112,"{'Flexão_Cab': 139.0362591669672, 'Flexão_Tro': 135.72175450898496, 'Rotação_Tro': 1.2997306809005014}"
2113,"{'Flexão_Cab': 140.0967012047025, 'Flexão_Tro': 132.4216455589809, 'Rotação_Tro': 1.5511716822566304}"
2114,"{'Flexão_Cab': 140.14569296082186, 'Flexão_Tro': 131.09991855111747, 'Rotação_Tro': 1.9627231825996334}"
2115,"{'Flexão_Cab': 141.54069416960425, 'Flexão_Tro': 129.93094038659913, 'Rotação_Tro': 2.0406341382924067}"
2116,"{'Flexão_Cab': 140.9539451479784, 'Flexão_Tro': 130.2764519214536, 'Rotação_Tro': 2.051150887359986}"
2117,"{'Flexão_Cab': 141.461281392563, 'Flexão_Tro': 128.98663320590384, 'Rotação_Tro': 2.305861212764738}"
2118,"{'Flexão_Cab': 140.25206939655723, 'Flexão_Tro': 129.924879568045, 'Rotação_Tro': 2.1468894508587724}"
2119,"{'Flexão_Cab': 141.027098778479, 'Flexão_Tro': 130.9851502307448, 'Rotação_Tro': 2.1213761317572644}"
2120,"{'Flexão_Cab': 139.71575287815767, 'Flexão_Tro': 131.91910255261703, 'Rotação_Tro': 1.7531471587391507}"
2121,"{'Flexão_Cab': 141.02323029601288, 'Flexão_Tro': 134.625478666261, 'Rotação_Tro': 1.6786306445918961}"
2122,"{'Flexão_Cab': 140.1453780891086, 'Flexão_Tro': 136.50268212757604, 'Rotação_Tro': 1.3019377808949286}"
2123,"{'Flexão_Cab': 138.95914876703645, 'Flexão_Tro': 137.6263180847371, 'Rotação_Tro': 1.796531461118485}"
2124,"{'Flexão_Cab': 139.54309397705845, 'Flexão_Tro': 139.36375449796807, 'Rotação_Tro': 1.3176673568257629}"
2125,"{'Flexão_Cab': 139.55309706354814, 'Flexão_Tro': 144.01621656919932, 'Rotação_Tro': 1.4731870917118608}"
2126,"{'Flexão_Cab': 138.64642855495563, 'Flexão_Tro': 145.65088117021668, 'Rotação_Tro': 2.181074078272804}"
2127,"{'Flexão_Cab': 136.59536243816274, 'Flexão_Tro': 148.96486919559499, 'Rotação_Tro': 2.4569529773795202}"
2128,"{'Flexão_Cab': 136.592469451606, 'Flexão_Tro': 149.13059462650486, 'Rotação_Tro': 2.2065938038343504}"
2129,"{'Flexão_Cab': 135.04169739643763, 'Flexão_Tro': 152.92869164555907, 'Rotação_Tro': 1.9893484765226308}"
2130,"{'Flexão_Cab': 136.670290868612, 'Flexão_Tro': 156.3376637860905, 'Rotação_Tro': 1.1133090079808015}"
2131,"{'Flexão_Cab': 138.12095493787587, 'Flexão_Tro': 155.4622499030263, 'Rotação_Tro': 1.4059105909763436}"
2132,"{'Flexão_Cab': 138.80013214550263, 'Flexão_Tro': 158.0522520301353, 'Rotação_Tro': 0.8797260644338184}"
2133,"{'Flexão_Cab': 138.1411417321016, 'Flexão_Tro': 156.28555414198962, 'Rotação_Tro': 0.6242078277043911}"
2134,"{'Flexão_Cab': 136.440763483426, 'Flexão_Tro': 159.15918911614037, 'Rotação_Tro': 0.5487262085391627}"
2135,"{'Flexão_Cab': 142.21047901327822, 'Flexão_Tro': 162.75379401952358, 'Rotação_Tro': 0.4654564771138805}"
2136,"{'Flexão_Cab': 139.87093786046157, 'Flexão_Tro': 162.38426010055312, 'Rotação_Tro': 0.6955221898052526}"
2137,"{'Flexão_Cab': 138.83118025367023, 'Flexão_Tro': 162.70960127082168, 'Rotação_Tro': 0.5701224352710278}"
2138,"{'Flexão_Cab': 139.29546624124683, 'Flexão_Tro': 161.43937656217366, 'Rotação_Tro': 0.505050026814656}"
2139,"{'Flexão_Cab': 139.73461718167462, 'Flexão_Tro': 161.53806903716685, 'Rotação_Tro': 0.3961137858054246}"
2140,"{'Flexão_Cab': 140.20103178395254, 'Flexão_Tro': 161.56347382688352, 'Rotação_Tro': 0.5210377433854381}"
2141,"{'Flexão_Cab': 140.13302366782003, 'Flexão_Tro': 161.72606197646942, 'Rotação_Tro': 0.6726618185935468}"
2142,"{'Flexão_Cab': 138.89304396505824, 'Flexão_Tro': 164.11443517213684, 'Rotação_Tro': 0.7580807352467995}"
2143,"{'Flexão_Cab': 141.3389694563219, 'Flexão_Tro': 162.28164514958166, 'Rotação_Tro': 0.4896609357191596}"
2144,"{'Flexão_Cab': 142.2452178312543, 'Flexão_Tro': 163.74755813030927, 'Rotação_Tro': 0.8971603019426067}"
2145,"{'Flexão_Cab': 144.10921895445122, 'Flexão_Tro': 164.07809871631912, 'Rotação_Tro': 0.8264336453871345}"
2146,"{'Flexão_Cab': 143.44482681779164, 'Flexão_Tro': 165.1742524227366, 'Rotação_Tro': 0.663723863050499}"
2147,"{'Flexão_Cab': 145.19288747534426, 'Flexão_Tro': 165.98567190792633, 'Rotação_Tro': 0.8467975435050474}"
2148,"{'Flexão_Cab': 142.25471689350593, 'Flexão_Tro': 165.71362362086722, 'Rotação_Tro': 0.6710910720337682}"
2149,"{'Flexão_Cab': 142.95488808577582, 'Flexão_Tro': 166.03646035664283, 'Rotação_Tro': 0.6351860185724623}"
2150,"{'Flexão_Cab': 142.16739622756046, 'Flexão_Tro': 166.93953392514908, 'Rotação_Tro': 0.44144991505451253}"
2151,"{'Flexão_Cab': 143.15655171218629, 'Flexão_Tro': 166.78578926387493, 'Rotação_Tro': 0.9502418134050238}"
2152,"{'Flexão_Cab': 144.06140480737147, 'Flexão_Tro': 168.96710062034688, 'Rotação_Tro': 0.626897903585212}"
2153,"{'Flexão_Cab': 144.3268096555589, 'Flexão_Tro': 168.37828654721412, 'Rotação_Tro': 0.6092249300418867}"
2154,"{'Flexão_Cab': 142.4899688748221, 'Flexão_Tro': 169.0755343363893, 'Rotação_Tro': 0.6230888734533737}"
2155,"{'Flexão_Cab': 142.72659619279972, 'Flexão_Tro': 169.10698990427431, 'Rotação_Tro': 0.7946265851981684}"
2156,"{'Flexão_Cab': 142.33976266976677, 'Flexão_Tro': 170.16762092614306, 'Rotação_Tro': 1.1097497933264662}"
2157,"{'Flexão_Cab': 141.90442109742648, 'Flexão_Tro': 166.33072303462637, 'Rotação_Tro': 0.9597464344564207}"
2158,"{'Flexão_Cab': 141.9536253674434, 'Flexão_Tro': 165.88580433948036, 'Rotação_Tro': 0.8778011689391714}"
2159,"{'Flexão_Cab': 143.26920949957974, 'Flexão_Tro': 163.12305193183946, 'Rotação_Tro': 1.1792459874290373}"
2160,"{'Flexão_Cab': 147.32849370398216, 'Flexão_Tro': 167.65492644456995, 'Rotação_Tro': 0.42498854443434975}"
2161,"{'Flexão_Cab': 142.35273062845485, 'Flexão_Tro': 163.9237119543675, 'Rotação_Tro': 0.27594689654049936}"
2162,"{'Flexão_Cab': 142.48689082852448, 'Flexão_Tro': 167.03848653058702, 'Rotação_Tro': 0.3302385239349738}"
2163,"{'Flexão_Cab': 141.59828497739406, 'Flexão_Tro': 164.70539966101367, 'Rotação_Tro': 0.2731464979279815}"
2164,"{'Flexão_Cab': 144.25210449947775, 'Flexão_Tro': 162.56996509098437, 'Rotação_Tro': 0.4135193181353236}"
2165,"{'Flexão_Cab': 143.31534509001105, 'Flexão_Tro': 162.28295754314723, 'Rotação_Tro': 0.37355422179519454}"
2166,"{'Flexão_Cab': 141.40134704488253, 'Flexão_Tro': 158.09631468531646, 'Rotação_Tro': 0.42557999464174784}"
2167,"{'Flexão_Cab': 141.13728171189683, 'Flexão_Tro': 156.06118491183426, 'Rotação_Tro': 0.6003262026047101}"
2168,"{'Flexão_Cab': 138.7184512887627, 'Flexão_Tro': 152.03863077466985, 'Rotação_Tro': 0.6249607034305181}"
2169,"{'Flexão_Cab': 136.76345860036096, 'Flexão_Tro': 153.6377944498476, 'Rotação_Tro': 0.7399610301947851}"
2170,"{'Flexão_Cab': 140.83678749275578, 'Flexão_Tro': 153.38749243209276, 'Rotação_Tro': 1.3949907740237144}"
2171,"{'Flexão_Cab': 141.86097871620572, 'Flexão_Tro': 148.13778323836178, 'Rotação_Tro': 1.6199226913449027}"
2172,"{'Flexão_Cab': 141.17742295507543, 'Flexão_Tro': 143.7522264019505, 'Rotação_Tro': 1.4469647241910568}"
