Frame,Angle
1319,"{'Flexão_Cab': 144.43582700138737, 'Flexão_Tro': 139.9258918663825, 'Rotação_Tro': 3.3356798703140687}"
1320,"{'Flexão_Cab': 141.60951597678002, 'Flexão_Tro': 129.4333840584471, 'Rotação_Tro': 3.2296737854173974}"
1321,"{'Flexão_Cab': 123.01772356194316, 'Flexão_Tro': 131.69880521069916, 'Rotação_Tro': 4.374705057067899}"
1322,"{'Flexão_Cab': 109.30173214486325, 'Flexão_Tro': 130.78426794036648, 'Rotação_Tro': 4.962300021278368}"
1323,"{'Flexão_Cab': 108.67389682752447, 'Flexão_Tro': 126.60377976297575, 'Rotação_Tro': 5.7530687047135824}"
1324,"{'Flexão_Cab': 109.73834594306332, 'Flexão_Tro': 124.3240540158643, 'Rotação_Tro': 5.397399124106437}"
1325,"{'Flexão_Cab': 114.59362490143485, 'Flexão_Tro': 115.47753796147208, 'Rotação_Tro': 6.342731868681737}"
1326,"{'Flexão_Cab': 124.99489233532044, 'Flexão_Tro': 106.12802958857469, 'Rotação_Tro': 7.943859376379376}"
1327,"{'Flexão_Cab': 129.328885224196, 'Flexão_Tro': 103.482153925216, 'Rotação_Tro': 9.149187275502976}"
1328,"{'Flexão_Cab': 127.84816541466199, 'Flexão_Tro': 99.48389947168747, 'Rotação_Tro': 11.436928940440845}"
1329,"{'Flexão_Cab': 128.74427408375044, 'Flexão_Tro': 98.92299832562982, 'Rotação_Tro': 11.952713042184927}"
1330,"{'Flexão_Cab': 124.25168800708667, 'Flexão_Tro': 103.72009704110971, 'Rotação_Tro': 12.462786259004114}"
1331,"{'Flexão_Cab': 123.18428355572865, 'Flexão_Tro': 102.88520115552518, 'Rotação_Tro': 14.042827091627839}"
1332,"{'Flexão_Cab': 123.54237881183423, 'Flexão_Tro': 107.23788833331196, 'Rotação_Tro': 15.63991531693621}"
1333,"{'Flexão_Cab': 125.27973261745248, 'Flexão_Tro': 102.2922676340843, 'Rotação_Tro': 15.670566206050944}"
1334,"{'Flexão_Cab': 130.7378388158331, 'Flexão_Tro': 100.3481950792007, 'Rotação_Tro': 17.32311437006081}"
1335,"{'Flexão_Cab': 122.28333635468067, 'Flexão_Tro': 106.50807837769752, 'Rotação_Tro': 16.257254714198158}"
1336,"{'Flexão_Cab': 118.92691086679753, 'Flexão_Tro': 112.31938132622516, 'Rotação_Tro': 19.119796499275036}"
1337,"{'Flexão_Cab': 114.2784801902185, 'Flexão_Tro': 114.50236280605824, 'Rotação_Tro': 20.471752756460305}"
1338,"{'Flexão_Cab': 112.5211033987088, 'Flexão_Tro': 114.58610379961904, 'Rotação_Tro': 19.397513640113033}"
1339,"{'Flexão_Cab': 106.96043482953255, 'Flexão_Tro': 118.58629373192375, 'Rotação_Tro': 21.28110358843708}"
1340,"{'Flexão_Cab': 104.01458744202286, 'Flexão_Tro': 121.60502718274414, 'Rotação_Tro': 21.970388738709474}"
1341,"{'Flexão_Cab': 103.6289766756829, 'Flexão_Tro': 122.61727836246331, 'Rotação_Tro': 23.351241948849598}"
1342,"{'Flexão_Cab': 106.44071250152489, 'Flexão_Tro': 121.43329579600386, 'Rotação_Tro': 22.63760400188653}"
1343,"{'Flexão_Cab': 102.10437231627658, 'Flexão_Tro': 127.02209867490146, 'Rotação_Tro': 23.307335006967634}"
1344,"{'Flexão_Cab': 95.73449457158836, 'Flexão_Tro': 133.11925429164555, 'Rotação_Tro': 23.91784775191748}"
1345,"{'Flexão_Cab': 97.77971352768986, 'Flexão_Tro': 131.60249868132917, 'Rotação_Tro': 24.92693202591755}"
1346,"{'Flexão_Cab': 100.16821273470967, 'Flexão_Tro': 131.10396026515207, 'Rotação_Tro': 27.389135852808483}"
1347,"{'Flexão_Cab': 95.64942224787721, 'Flexão_Tro': 134.7264125235811, 'Rotação_Tro': 25.68813328433943}"
1348,"{'Flexão_Cab': 92.78200549791757, 'Flexão_Tro': 140.48968063785003, 'Rotação_Tro': 26.594926572547106}"
1349,"{'Flexão_Cab': 95.26769039561928, 'Flexão_Tro': 136.96794802363712, 'Rotação_Tro': 26.69852855129401}"
1350,"{'Flexão_Cab': 101.13039295478893, 'Flexão_Tro': 134.31739489086576, 'Rotação_Tro': 27.8591438829102}"
1351,"{'Flexão_Cab': 99.00112893107782, 'Flexão_Tro': 136.12567703901595, 'Rotação_Tro': 28.04923500962736}"
1352,"{'Flexão_Cab': 101.2685817323794, 'Flexão_Tro': 132.9465637185424, 'Rotação_Tro': 26.952173839940862}"
1353,"{'Flexão_Cab': 87.16625120905749, 'Flexão_Tro': 144.84639505016474, 'Rotação_Tro': 27.7253003426359}"
1354,"{'Flexão_Cab': 85.60093568927137, 'Flexão_Tro': 145.2661091492414, 'Rotação_Tro': 27.031150609093125}"
1355,"{'Flexão_Cab': 85.86098265510964, 'Flexão_Tro': 145.40077178162483, 'Rotação_Tro': 27.460077442087282}"
1356,"{'Flexão_Cab': 85.00531140510321, 'Flexão_Tro': 144.84117831702278, 'Rotação_Tro': 28.126587013791692}"
1357,"{'Flexão_Cab': 84.45269117117834, 'Flexão_Tro': 146.0748330132801, 'Rotação_Tro': 27.06004423732612}"
1358,"{'Flexão_Cab': 79.81933383406245, 'Flexão_Tro': 149.7231395264358, 'Rotação_Tro': 26.943671740326977}"
1359,"{'Flexão_Cab': 81.47855954917488, 'Flexão_Tro': 149.8084444386254, 'Rotação_Tro': 26.574065993956076}"
1360,"{'Flexão_Cab': 80.99327586268579, 'Flexão_Tro': 148.9336150568908, 'Rotação_Tro': 26.501219801265194}"
1361,"{'Flexão_Cab': 79.4669495739525, 'Flexão_Tro': 151.40775196052502, 'Rotação_Tro': 26.880983754621273}"
1362,"{'Flexão_Cab': 79.15053026025642, 'Flexão_Tro': 152.61862530969879, 'Rotação_Tro': 26.428532218076093}"
1363,"{'Flexão_Cab': 86.19449491256746, 'Flexão_Tro': 143.30964812115866, 'Rotação_Tro': 27.944373831608434}"
1364,"{'Flexão_Cab': 84.52586716288087, 'Flexão_Tro': 146.14509695648434, 'Rotação_Tro': 27.406779790381258}"
1365,"{'Flexão_Cab': 81.17568474729141, 'Flexão_Tro': 149.958226250616, 'Rotação_Tro': 28.318891310012805}"
1366,"{'Flexão_Cab': 88.4147016698282, 'Flexão_Tro': 145.93587387510172, 'Rotação_Tro': 27.713175716794314}"
1367,"{'Flexão_Cab': 90.5361667173832, 'Flexão_Tro': 141.72143459586945, 'Rotação_Tro': 26.956605096680335}"
1368,"{'Flexão_Cab': 110.65130317663632, 'Flexão_Tro': 122.45701130758843, 'Rotação_Tro': 26.040522021009334}"
1369,"{'Flexão_Cab': 106.6423514997538, 'Flexão_Tro': 125.4509556041152, 'Rotação_Tro': 24.675506394165758}"
1370,"{'Flexão_Cab': 100.34917688829788, 'Flexão_Tro': 128.88465792432783, 'Rotação_Tro': 23.976948749678304}"
1371,"{'Flexão_Cab': 108.40107097852945, 'Flexão_Tro': 120.67406326185102, 'Rotação_Tro': 24.6391664671347}"
1372,"{'Flexão_Cab': 111.87576785740671, 'Flexão_Tro': 117.45412839666136, 'Rotação_Tro': 23.888782189645624}"
1373,"{'Flexão_Cab': 112.91258793207561, 'Flexão_Tro': 117.66205470123029, 'Rotação_Tro': 22.599598196107184}"
1374,"{'Flexão_Cab': 116.69663300649708, 'Flexão_Tro': 110.94758012433267, 'Rotação_Tro': 21.183188180473888}"
1375,"{'Flexão_Cab': 122.97521715708729, 'Flexão_Tro': 106.03058733558015, 'Rotação_Tro': 19.001508780261727}"
1376,"{'Flexão_Cab': 119.03494905096593, 'Flexão_Tro': 111.26473844769446, 'Rotação_Tro': 18.090167650258547}"
1377,"{'Flexão_Cab': 123.1038028170801, 'Flexão_Tro': 108.43670855581722, 'Rotação_Tro': 18.005710706701688}"
1378,"{'Flexão_Cab': 125.94265598881782, 'Flexão_Tro': 103.85372894754107, 'Rotação_Tro': 17.4340093490251}"
1379,"{'Flexão_Cab': 133.62560182090158, 'Flexão_Tro': 100.2760259161414, 'Rotação_Tro': 17.13598182316153}"
1380,"{'Flexão_Cab': 136.36227547362586, 'Flexão_Tro': 101.4381518013929, 'Rotação_Tro': 14.363202620614125}"
1381,"{'Flexão_Cab': 139.63589267442455, 'Flexão_Tro': 95.60608013888918, 'Rotação_Tro': 12.904691541260942}"
1382,"{'Flexão_Cab': 140.73402432530744, 'Flexão_Tro': 93.86981724305966, 'Rotação_Tro': 13.139684115146347}"
1383,"{'Flexão_Cab': 141.34081421205252, 'Flexão_Tro': 100.95642670689502, 'Rotação_Tro': 11.386357255701547}"
1384,"{'Flexão_Cab': 132.61457353598715, 'Flexão_Tro': 109.72208567822524, 'Rotação_Tro': 10.14115380880597}"
1385,"{'Flexão_Cab': 104.85836035904487, 'Flexão_Tro': 130.09106488127762, 'Rotação_Tro': 8.201247788960695}"
1386,"{'Flexão_Cab': 99.69416192870209, 'Flexão_Tro': 133.71482778265113, 'Rotação_Tro': 6.282747248830749}"
1387,"{'Flexão_Cab': 101.0736039437595, 'Flexão_Tro': 136.1715780197102, 'Rotação_Tro': 6.2971090908203475}"
1388,"{'Flexão_Cab': 110.85826986078776, 'Flexão_Tro': 133.83882670701246, 'Rotação_Tro': 4.924809725896702}"
1389,"{'Flexão_Cab': 134.0688243388169, 'Flexão_Tro': 135.86069231065989, 'Rotação_Tro': 3.934218317032992}"
1390,"{'Flexão_Cab': 143.77100999893742, 'Flexão_Tro': 138.31807063802106, 'Rotação_Tro': 2.983226259860247}"
1391,"{'Flexão_Cab': 141.83639546527468, 'Flexão_Tro': 144.0835309515658, 'Rotação_Tro': 1.4516249966605799}"
1392,"{'Flexão_Cab': 142.7069224761159, 'Flexão_Tro': 151.57553342261303, 'Rotação_Tro': 0.7815020260495691}"
1393,"{'Flexão_Cab': 143.9096880280068, 'Flexão_Tro': 153.71089678496753, 'Rotação_Tro': 0.6434544662411755}"
1394,"{'Flexão_Cab': 141.40038717649043, 'Flexão_Tro': 152.93420848617262, 'Rotação_Tro': 0.5320716957537545}"
1395,"{'Flexão_Cab': 138.33436847207864, 'Flexão_Tro': 152.1664574722614, 'Rotação_Tro': 0.6116149008503072}"
1396,"{'Flexão_Cab': 138.0428163965369, 'Flexão_Tro': 153.70122034356154, 'Rotação_Tro': 0.7402340228705729}"
1397,"{'Flexão_Cab': 137.45129922097922, 'Flexão_Tro': 152.43599897624733, 'Rotação_Tro': 0.6243431587335139}"
1398,"{'Flexão_Cab': 138.7599740098955, 'Flexão_Tro': 154.9458846923771, 'Rotação_Tro': 0.5411079413336704}"
1399,"{'Flexão_Cab': 136.38749235392228, 'Flexão_Tro': 154.8605414720867, 'Rotação_Tro': 1.0827244742557118}"
1400,"{'Flexão_Cab': 137.4243055766218, 'Flexão_Tro': 152.700702274824, 'Rotação_Tro': 1.0453379736556714}"
1401,"{'Flexão_Cab': 136.08632747459006, 'Flexão_Tro': 152.63125826444448, 'Rotação_Tro': 1.38648892104142}"
1402,"{'Flexão_Cab': 136.86740424501207, 'Flexão_Tro': 151.90063141030953, 'Rotação_Tro': 1.1671135609818477}"
1403,"{'Flexão_Cab': 136.4641156807957, 'Flexão_Tro': 149.5907224093707, 'Rotação_Tro': 1.2442026091399567}"
1404,"{'Flexão_Cab': 135.84164237189182, 'Flexão_Tro': 150.35082544449884, 'Rotação_Tro': 1.198954247018559}"
1405,"{'Flexão_Cab': 136.01316441737703, 'Flexão_Tro': 149.67058981722835, 'Rotação_Tro': 1.2667016447646762}"
1406,"{'Flexão_Cab': 138.25607967534268, 'Flexão_Tro': 150.14515759329862, 'Rotação_Tro': 1.187948536261146}"
1407,"{'Flexão_Cab': 137.7517801501005, 'Flexão_Tro': 149.49979373293434, 'Rotação_Tro': 1.0875476561640571}"
1408,"{'Flexão_Cab': 138.65047597455305, 'Flexão_Tro': 152.11718197126868, 'Rotação_Tro': 1.4937142443800844}"
1409,"{'Flexão_Cab': 139.44000558889329, 'Flexão_Tro': 151.07783883747067, 'Rotação_Tro': 1.7923726792594077}"
1410,"{'Flexão_Cab': 138.7648518804957, 'Flexão_Tro': 152.73968535941918, 'Rotação_Tro': 2.147998300937205}"
1411,"{'Flexão_Cab': 136.91117556918203, 'Flexão_Tro': 153.31444791033726, 'Rotação_Tro': 2.403755325212942}"
1412,"{'Flexão_Cab': 129.58015580885902, 'Flexão_Tro': 149.2220163671015, 'Rotação_Tro': 2.9469427307983524}"
1413,"{'Flexão_Cab': 131.1708114192519, 'Flexão_Tro': 151.10318561860342, 'Rotação_Tro': 2.9254837594919345}"
1414,"{'Flexão_Cab': 126.57832248112231, 'Flexão_Tro': 147.90836156806978, 'Rotação_Tro': 3.531034632232265}"
1415,"{'Flexão_Cab': 123.17751164171584, 'Flexão_Tro': 152.16263001878824, 'Rotação_Tro': 4.378052127437653}"
1416,"{'Flexão_Cab': 125.51822350800511, 'Flexão_Tro': 156.99529848183312, 'Rotação_Tro': 4.583725894683864}"
1417,"{'Flexão_Cab': 121.69427513520714, 'Flexão_Tro': 161.2632103114025, 'Rotação_Tro': 5.055020679530252}"
1418,"{'Flexão_Cab': 118.36878513025354, 'Flexão_Tro': 164.23696220855328, 'Rotação_Tro': 5.882525098663349}"
1419,"{'Flexão_Cab': 118.52793204760053, 'Flexão_Tro': 166.92136567706396, 'Rotação_Tro': 6.87817156928484}"
1420,"{'Flexão_Cab': 121.99292326812818, 'Flexão_Tro': 174.29837236389224, 'Rotação_Tro': 8.123398168361545}"
1421,"{'Flexão_Cab': 124.94208775174266, 'Flexão_Tro': 177.3539837462058, 'Rotação_Tro': 9.170118885356668}"
1422,"{'Flexão_Cab': 122.57310789381035, 'Flexão_Tro': 169.80350633305272, 'Rotação_Tro': 9.369469611662153}"
1423,"{'Flexão_Cab': 124.0117688429855, 'Flexão_Tro': 173.64041689579696, 'Rotação_Tro': 11.0907753986325}"
1424,"{'Flexão_Cab': 122.71806572061888, 'Flexão_Tro': 172.03260241320427, 'Rotação_Tro': 11.718602363383143}"
1425,"{'Flexão_Cab': 123.79950913005214, 'Flexão_Tro': 173.91278689792694, 'Rotação_Tro': 12.24363282133288}"
1426,"{'Flexão_Cab': 124.68813961080075, 'Flexão_Tro': 174.82375142491352, 'Rotação_Tro': 13.129224219657658}"
1427,"{'Flexão_Cab': 119.51071652949692, 'Flexão_Tro': 171.63351658746714, 'Rotação_Tro': 13.034182008489728}"
1428,"{'Flexão_Cab': 117.39121476055638, 'Flexão_Tro': 167.82039918937684, 'Rotação_Tro': 13.925844232843462}"
1429,"{'Flexão_Cab': 117.46923508690375, 'Flexão_Tro': 170.34507602691613, 'Rotação_Tro': 15.101562267982882}"
1430,"{'Flexão_Cab': 112.74156090869661, 'Flexão_Tro': 168.74482301918945, 'Rotação_Tro': 15.137112821890273}"
1431,"{'Flexão_Cab': 118.32656071414554, 'Flexão_Tro': 173.9641491285174, 'Rotação_Tro': 16.06474005261817}"
1432,"{'Flexão_Cab': 120.28419276256156, 'Flexão_Tro': 173.9541241213517, 'Rotação_Tro': 16.492290438029524}"
1433,"{'Flexão_Cab': 125.43882593864689, 'Flexão_Tro': 174.77112019863156, 'Rotação_Tro': 17.897171721966874}"
1434,"{'Flexão_Cab': 125.84004095880773, 'Flexão_Tro': 178.0115312811713, 'Rotação_Tro': 19.72189507137116}"
1435,"{'Flexão_Cab': 124.4705730210734, 'Flexão_Tro': 178.03509921161955, 'Rotação_Tro': 19.32318486649381}"
1436,"{'Flexão_Cab': 120.75110665543454, 'Flexão_Tro': 177.59281580053164, 'Rotação_Tro': 20.58326009964127}"
1437,"{'Flexão_Cab': 123.43538082965509, 'Flexão_Tro': 177.01932657210162, 'Rotação_Tro': 22.80066809972779}"
1438,"{'Flexão_Cab': 120.53531525954494, 'Flexão_Tro': 174.5896024650649, 'Rotação_Tro': 22.955653288354814}"
1439,"{'Flexão_Cab': 124.2661070823161, 'Flexão_Tro': 178.6637133293543, 'Rotação_Tro': 24.707946977244426}"
1440,"{'Flexão_Cab': 122.87259737650652, 'Flexão_Tro': 178.7639657885188, 'Rotação_Tro': 22.745383972030343}"
1441,"{'Flexão_Cab': 126.81052221705971, 'Flexão_Tro': 175.31777036452883, 'Rotação_Tro': 24.556274878639748}"
1442,"{'Flexão_Cab': 127.38161440658851, 'Flexão_Tro': 174.49288985000726, 'Rotação_Tro': 25.901504997079492}"
1443,"{'Flexão_Cab': 129.59371987623302, 'Flexão_Tro': 174.14517975970588, 'Rotação_Tro': 25.710209145349644}"
1444,"{'Flexão_Cab': 131.08386542200844, 'Flexão_Tro': 171.90843597683235, 'Rotação_Tro': 26.304603674190446}"
1445,"{'Flexão_Cab': 129.38179282991098, 'Flexão_Tro': 171.39194295038922, 'Rotação_Tro': 26.201927164792714}"
1446,"{'Flexão_Cab': 131.78188440853455, 'Flexão_Tro': 171.25981705768226, 'Rotação_Tro': 27.12258962022397}"
1447,"{'Flexão_Cab': 129.84898177025326, 'Flexão_Tro': 174.10872089679546, 'Rotação_Tro': 26.92974828885763}"
1448,"{'Flexão_Cab': 128.38985655106924, 'Flexão_Tro': 172.71935595330064, 'Rotação_Tro': 26.921056405301133}"
1449,"{'Flexão_Cab': 125.46580207171723, 'Flexão_Tro': 178.42155927015273, 'Rotação_Tro': 26.76348761608395}"
1450,"{'Flexão_Cab': 130.14083602898438, 'Flexão_Tro': 177.02361990478846, 'Rotação_Tro': 26.697080557058904}"
1451,"{'Flexão_Cab': 120.44605222115753, 'Flexão_Tro': 179.5307682369437, 'Rotação_Tro': 25.115225151657924}"
1452,"{'Flexão_Cab': 120.20568495642692, 'Flexão_Tro': 178.01823076730415, 'Rotação_Tro': 23.854495475976538}"
1453,"{'Flexão_Cab': 120.02727667624248, 'Flexão_Tro': 174.44391409404588, 'Rotação_Tro': 23.276224286413914}"
1454,"{'Flexão_Cab': 119.88372249751117, 'Flexão_Tro': 178.96952390172854, 'Rotação_Tro': 19.801756158115722}"
1455,"{'Flexão_Cab': 118.31146192863596, 'Flexão_Tro': 176.8423816819845, 'Rotação_Tro': 18.656697969625743}"
1456,"{'Flexão_Cab': 118.08225677179533, 'Flexão_Tro': 173.0367416814955, 'Rotação_Tro': 18.113011184369718}"
1457,"{'Flexão_Cab': 119.11600742517032, 'Flexão_Tro': 174.86878814026727, 'Rotação_Tro': 16.953813601047596}"
1458,"{'Flexão_Cab': 116.84798329292695, 'Flexão_Tro': 172.73912384873933, 'Rotação_Tro': 16.71208125399682}"
1459,"{'Flexão_Cab': 121.6225367807642, 'Flexão_Tro': 174.10088978166814, 'Rotação_Tro': 15.073124857789821}"
1460,"{'Flexão_Cab': 121.78422302027272, 'Flexão_Tro': 171.77502752257539, 'Rotação_Tro': 13.043078040859973}"
1461,"{'Flexão_Cab': 125.04830558572377, 'Flexão_Tro': 172.17448004862538, 'Rotação_Tro': 11.953367880634184}"
1462,"{'Flexão_Cab': 125.16631834033669, 'Flexão_Tro': 173.44805653686376, 'Rotação_Tro': 11.231591095949712}"
1463,"{'Flexão_Cab': 131.80165152555202, 'Flexão_Tro': 178.64627875408917, 'Rotação_Tro': 10.157723881827428}"
1464,"{'Flexão_Cab': 133.65171788671037, 'Flexão_Tro': 175.96323942808587, 'Rotação_Tro': 8.746208680919073}"
1465,"{'Flexão_Cab': 130.77818531875653, 'Flexão_Tro': 174.8194080549936, 'Rotação_Tro': 8.687047180927285}"
1466,"{'Flexão_Cab': 126.79296197722746, 'Flexão_Tro': 166.05901892250483, 'Rotação_Tro': 7.411765700218931}"
1467,"{'Flexão_Cab': 128.71831967012815, 'Flexão_Tro': 157.3907783758991, 'Rotação_Tro': 6.0478514776906875}"
1468,"{'Flexão_Cab': 129.80563100747202, 'Flexão_Tro': 149.69120238750432, 'Rotação_Tro': 4.683713409185177}"
1469,"{'Flexão_Cab': 134.2868086321958, 'Flexão_Tro': 153.7201295925329, 'Rotação_Tro': 4.670770515980658}"
1470,"{'Flexão_Cab': 134.69718620935316, 'Flexão_Tro': 153.05610197466788, 'Rotação_Tro': 3.93196116353532}"
1471,"{'Flexão_Cab': 135.72582631788848, 'Flexão_Tro': 147.46365447710647, 'Rotação_Tro': 3.6036034395817227}"
1472,"{'Flexão_Cab': 139.69101012549586, 'Flexão_Tro': 149.46003066269168, 'Rotação_Tro': 2.6800805048936875}"
1473,"{'Flexão_Cab': 140.88854729458438, 'Flexão_Tro': 149.52063087735922, 'Rotação_Tro': 2.3433864561782864}"
1474,"{'Flexão_Cab': 141.73992044247254, 'Flexão_Tro': 149.38093536549664, 'Rotação_Tro': 1.885243568372657}"
1475,"{'Flexão_Cab': 140.87733245770713, 'Flexão_Tro': 149.7253945817399, 'Rotação_Tro': 1.3019077893612985}"
1476,"{'Flexão_Cab': 140.11386668204491, 'Flexão_Tro': 150.85177996934365, 'Rotação_Tro': 1.200272999104322}"
1477,"{'Flexão_Cab': 140.08884995486184, 'Flexão_Tro': 151.26435267288693, 'Rotação_Tro': 1.0060892084514028}"
1478,"{'Flexão_Cab': 139.23117633709217, 'Flexão_Tro': 152.19929990758425, 'Rotação_Tro': 0.8223778878136284}"
1479,"{'Flexão_Cab': 138.24072052982882, 'Flexão_Tro': 152.72491321236407, 'Rotação_Tro': 0.6977290384074111}"
1480,"{'Flexão_Cab': 138.78033310457886, 'Flexão_Tro': 154.30951112281838, 'Rotação_Tro': 0.5255123810298422}"
1481,"{'Flexão_Cab': 139.36786301933373, 'Flexão_Tro': 153.96872224032217, 'Rotação_Tro': 0.6201762651826416}"
1482,"{'Flexão_Cab': 137.3585175657553, 'Flexão_Tro': 153.06131563145593, 'Rotação_Tro': 0.6423698607513132}"
1483,"{'Flexão_Cab': 139.90093035749155, 'Flexão_Tro': 153.893315502757, 'Rotação_Tro': 0.6247675740465726}"
1484,"{'Flexão_Cab': 140.63189324003002, 'Flexão_Tro': 153.95064991910485, 'Rotação_Tro': 0.8133106944121224}"
1485,"{'Flexão_Cab': 141.76139660605105, 'Flexão_Tro': 154.7622972182678, 'Rotação_Tro': 0.9094322369545258}"
1486,"{'Flexão_Cab': 142.77826619184037, 'Flexão_Tro': 153.31235176933112, 'Rotação_Tro': 0.9406404460169224}"
1487,"{'Flexão_Cab': 143.74697353425756, 'Flexão_Tro': 154.91672328846946, 'Rotação_Tro': 0.7097856127369959}"
1488,"{'Flexão_Cab': 146.5423174926474, 'Flexão_Tro': 154.73485013863734, 'Rotação_Tro': 0.6411727518674597}"
1489,"{'Flexão_Cab': 144.62989661998552, 'Flexão_Tro': 154.26247911408802, 'Rotação_Tro': 0.5941851023467011}"
1490,"{'Flexão_Cab': 144.96455341528724, 'Flexão_Tro': 152.259757112933, 'Rotação_Tro': 1.2556502780209564}"
1491,"{'Flexão_Cab': 147.25936824161022, 'Flexão_Tro': 145.1774922329859, 'Rotação_Tro': 1.9770525666278975}"
1492,"{'Flexão_Cab': 144.38493358427633, 'Flexão_Tro': 138.87619208345737, 'Rotação_Tro': 2.0965258103528988}"
1493,"{'Flexão_Cab': 126.94424639973892, 'Flexão_Tro': 138.56168355633676, 'Rotação_Tro': 2.851685185308092}"
1494,"{'Flexão_Cab': 115.47759508191982, 'Flexão_Tro': 136.1377387994858, 'Rotação_Tro': 3.547874675336601}"
1495,"{'Flexão_Cab': 112.54260771872448, 'Flexão_Tro': 134.82048384532843, 'Rotação_Tro': 4.530892874566939}"
1496,"{'Flexão_Cab': 108.7037384302097, 'Flexão_Tro': 131.74542516753337, 'Rotação_Tro': 5.9418710522559355}"
1497,"{'Flexão_Cab': 115.05142536750843, 'Flexão_Tro': 122.30767795997895, 'Rotação_Tro': 6.402329556056927}"
1498,"{'Flexão_Cab': 111.9783385685844, 'Flexão_Tro': 122.71662729032536, 'Rotação_Tro': 6.314769269820364}"
1499,"{'Flexão_Cab': 121.32761454709586, 'Flexão_Tro': 113.37440546808757, 'Rotação_Tro': 8.377496927378969}"
1500,"{'Flexão_Cab': 125.5964350183441, 'Flexão_Tro': 112.60346202534372, 'Rotação_Tro': 9.974596330784768}"
1501,"{'Flexão_Cab': 124.31457063189129, 'Flexão_Tro': 110.7269713630945, 'Rotação_Tro': 11.254664890521173}"
1502,"{'Flexão_Cab': 127.46294025094511, 'Flexão_Tro': 108.61885376792183, 'Rotação_Tro': 12.78955918475255}"
