Frame,Angle
1364,"{'Flexão_Cab': 70.13416419570238, 'Flexão_Tro': 166.28903672164316, 'Rotação_Tro': 3.8766496092942733}"
1366,"{'Flexão_Cab': 65.71636504913717, 'Flexão_Tro': 166.7972222892884, 'Rotação_Tro': 2.622477944488488}"
1368,"{'Flexão_Cab': 73.36123118215163, 'Flexão_Tro': 172.55010526136758, 'Rotação_Tro': 2.3938319919434528}"
1370,"{'Flexão_Cab': 63.69504729421776, 'Flexão_Tro': 165.8890690821789, 'Rotação_Tro': 1.6508575950637268}"
1372,"{'Flexão_Cab': 69.14827595788896, 'Flexão_Tro': 165.1685135096866, 'Rotação_Tro': 3.3970779350426614}"
1374,"{'Flexão_Cab': 65.88012338028021, 'Flexão_Tro': 163.86475213771052, 'Rotação_Tro': 3.896158086034721}"
1376,"{'Flexão_Cab': 62.25812510287557, 'Flexão_Tro': 163.2863513693559, 'Rotação_Tro': 1.6535368576906355}"
1378,"{'Flexão_Cab': 63.85387125531851, 'Flexão_Tro': 162.987656107241, 'Rotação_Tro': 3.3561038706900055}"
1380,"{'Flexão_Cab': 73.51357248255916, 'Flexão_Tro': 170.05933082132015, 'Rotação_Tro': 1.219159916120556}"
1382,"{'Flexão_Cab': 66.72726553590208, 'Flexão_Tro': 167.46582689746162, 'Rotação_Tro': 2.930390864451063}"
1384,"{'Flexão_Cab': 66.39733519940232, 'Flexão_Tro': 167.50983445594474, 'Rotação_Tro': 2.88341696533525}"
1386,"{'Flexão_Cab': 66.3195196180288, 'Flexão_Tro': 168.56223416501123, 'Rotação_Tro': 1.5795630349492962}"
1388,"{'Flexão_Cab': 60.804988006873046, 'Flexão_Tro': 164.7075438650307, 'Rotação_Tro': 1.9847672215728709}"
1390,"{'Flexão_Cab': 68.89382912472624, 'Flexão_Tro': 165.2304129781372, 'Rotação_Tro': 1.750830962035176}"
1392,"{'Flexão_Cab': 64.28201900506488, 'Flexão_Tro': 167.96603979341188, 'Rotação_Tro': 5.455111549236879}"
1394,"{'Flexão_Cab': 65.13053101455107, 'Flexão_Tro': 165.19800933067157, 'Rotação_Tro': 1.3596005689706236}"
1396,"{'Flexão_Cab': 69.08799427460443, 'Flexão_Tro': 167.11602033896168, 'Rotação_Tro': 3.0849219468201805}"
1398,"{'Flexão_Cab': 66.1792795280003, 'Flexão_Tro': 168.56973201876573, 'Rotação_Tro': 3.590290232370435}"
1400,"{'Flexão_Cab': 64.67085972052207, 'Flexão_Tro': 168.0733981880682, 'Rotação_Tro': 3.3937352106679755}"
1402,"{'Flexão_Cab': 68.20614423580608, 'Flexão_Tro': 170.4371214362444, 'Rotação_Tro': 3.2039069358540853}"
1404,"{'Flexão_Cab': 66.02788963729631, 'Flexão_Tro': 169.4200159215426, 'Rotação_Tro': 3.1777589279236476}"
1406,"{'Flexão_Cab': 64.93876127785529, 'Flexão_Tro': 159.29366727198013, 'Rotação_Tro': 1.5379427984762262}"
1408,"{'Flexão_Cab': 69.01887060998554, 'Flexão_Tro': 172.31009307309662, 'Rotação_Tro': 1.9780848714427592}"
1410,"{'Flexão_Cab': 62.74468290863926, 'Flexão_Tro': 164.9222572247175, 'Rotação_Tro': 1.3942693452681727}"
1412,"{'Flexão_Cab': 67.34212572731356, 'Flexão_Tro': 168.5841241743885, 'Rotação_Tro': 2.0909851046220354}"
1414,"{'Flexão_Cab': 65.2477203823899, 'Flexão_Tro': 167.19340170844666, 'Rotação_Tro': 5.228430503011459}"
1416,"{'Flexão_Cab': 72.34119303356262, 'Flexão_Tro': 169.81563471637244, 'Rotação_Tro': 2.6437331586413433}"
1418,"{'Flexão_Cab': 72.73074328681483, 'Flexão_Tro': 171.10073618075938, 'Rotação_Tro': 2.9684054259601442}"
1420,"{'Flexão_Cab': 63.0144319679588, 'Flexão_Tro': 167.10617623174943, 'Rotação_Tro': 1.7039921541461274}"
1422,"{'Flexão_Cab': 62.23929857719645, 'Flexão_Tro': 163.5512277410608, 'Rotação_Tro': 2.601228477861858}"
1424,"{'Flexão_Cab': 70.17282140194742, 'Flexão_Tro': 174.6344561169969, 'Rotação_Tro': 2.2676360093759427}"
1426,"{'Flexão_Cab': 66.89864723535595, 'Flexão_Tro': 169.6771082882139, 'Rotação_Tro': 5.0337055923570935}"
1428,"{'Flexão_Cab': 69.87997177186804, 'Flexão_Tro': 171.53119125351205, 'Rotação_Tro': 3.9010057666323283}"
1430,"{'Flexão_Cab': 72.08378042620055, 'Flexão_Tro': 172.30021325371393, 'Rotação_Tro': 4.687712362662805}"
1432,"{'Flexão_Cab': 68.6342227820471, 'Flexão_Tro': 173.79716808774225, 'Rotação_Tro': 4.3319245945007525}"
1434,"{'Flexão_Cab': 65.543137220858, 'Flexão_Tro': 165.09288447010434, 'Rotação_Tro': 3.0372095110214175}"
1436,"{'Flexão_Cab': 66.91650077856097, 'Flexão_Tro': 165.4204697227891, 'Rotação_Tro': 3.400010475857304}"
1438,"{'Flexão_Cab': 62.172719518769526, 'Flexão_Tro': 165.3323838848801, 'Rotação_Tro': 5.0868789309458995}"
1440,"{'Flexão_Cab': 72.21979559962358, 'Flexão_Tro': 171.93094159851373, 'Rotação_Tro': 6.192816894146597}"
1442,"{'Flexão_Cab': 73.47553253012438, 'Flexão_Tro': 173.04052235367402, 'Rotação_Tro': 5.767820397934903}"
1444,"{'Flexão_Cab': 68.99263266002559, 'Flexão_Tro': 171.0300796117536, 'Rotação_Tro': 3.9989966103829255}"
1446,"{'Flexão_Cab': 73.70187805917116, 'Flexão_Tro': 169.3791017227767, 'Rotação_Tro': 6.509931396176262}"
1448,"{'Flexão_Cab': 74.30827170831977, 'Flexão_Tro': 170.7556088280915, 'Rotação_Tro': 6.7624524883854695}"
1450,"{'Flexão_Cab': 73.58521515879836, 'Flexão_Tro': 170.55205542989103, 'Rotação_Tro': 7.891712405543202}"
1452,"{'Flexão_Cab': 66.61691665944292, 'Flexão_Tro': 168.84797178119652, 'Rotação_Tro': 7.495109121210882}"
1454,"{'Flexão_Cab': 69.58094102136421, 'Flexão_Tro': 169.70355150727718, 'Rotação_Tro': 5.626609332829053}"
1456,"{'Flexão_Cab': 65.85984372829235, 'Flexão_Tro': 161.33091825709374, 'Rotação_Tro': 5.628622072572487}"
1458,"{'Flexão_Cab': 71.22705193675084, 'Flexão_Tro': 167.0402906644603, 'Rotação_Tro': 5.276279962303263}"
1460,"{'Flexão_Cab': 73.56873699168852, 'Flexão_Tro': 172.07128278733305, 'Rotação_Tro': 3.9129484192836395}"
1462,"{'Flexão_Cab': 76.52388891966523, 'Flexão_Tro': 171.78480073082144, 'Rotação_Tro': 3.8126387094560674}"
1464,"{'Flexão_Cab': 73.4010477251467, 'Flexão_Tro': 175.48167749934132, 'Rotação_Tro': 7.544985198773061}"
1466,"{'Flexão_Cab': 78.37546936223814, 'Flexão_Tro': 174.5633672816815, 'Rotação_Tro': 4.536540412075277}"
1468,"{'Flexão_Cab': 67.82251683710841, 'Flexão_Tro': 165.23339594231646, 'Rotação_Tro': 4.7524417193918325}"
1470,"{'Flexão_Cab': 71.06651914372195, 'Flexão_Tro': 169.6676343947535, 'Rotação_Tro': 1.269819888624818}"
1472,"{'Flexão_Cab': 69.61933742030244, 'Flexão_Tro': 168.35952418493702, 'Rotação_Tro': 1.5164963227999881}"
1474,"{'Flexão_Cab': 67.05398175703488, 'Flexão_Tro': 168.60600145561006, 'Rotação_Tro': 1.7653626099548458}"
1476,"{'Flexão_Cab': 65.6882308466468, 'Flexão_Tro': 165.8453721044728, 'Rotação_Tro': 0.968257906385264}"
1478,"{'Flexão_Cab': 67.98322205886201, 'Flexão_Tro': 171.721492448874, 'Rotação_Tro': 2.1881202135658446}"
1480,"{'Flexão_Cab': 66.20555698311804, 'Flexão_Tro': 166.71956173305543, 'Rotação_Tro': 2.330082956151774}"
1482,"{'Flexão_Cab': 69.90795822992246, 'Flexão_Tro': 169.75706867630646, 'Rotação_Tro': 5.18917092944932}"
1484,"{'Flexão_Cab': 67.73657877638, 'Flexão_Tro': 169.6915720745221, 'Rotação_Tro': 2.140740335233881}"
1486,"{'Flexão_Cab': 73.18421699037042, 'Flexão_Tro': 172.03368951401973, 'Rotação_Tro': 4.34019687655689}"
1488,"{'Flexão_Cab': 68.10142056980335, 'Flexão_Tro': 168.10480937296805, 'Rotação_Tro': 7.633985929111546}"
1490,"{'Flexão_Cab': 67.73674916958967, 'Flexão_Tro': 167.598082909745, 'Rotação_Tro': 5.817758280004546}"
1492,"{'Flexão_Cab': 70.83630795984531, 'Flexão_Tro': 172.99236800563236, 'Rotação_Tro': 5.1736239403476425}"
1494,"{'Flexão_Cab': 67.43966781338176, 'Flexão_Tro': 168.90159743247452, 'Rotação_Tro': 8.353113380844755}"
1496,"{'Flexão_Cab': 73.30199982811689, 'Flexão_Tro': 171.87218420866017, 'Rotação_Tro': 7.647478067169137}"
1498,"{'Flexão_Cab': 78.25511140113811, 'Flexão_Tro': 174.377134379824, 'Rotação_Tro': 10.108501001655682}"
1500,"{'Flexão_Cab': 62.332495272385586, 'Flexão_Tro': 165.8648883587922, 'Rotação_Tro': 8.90519389350217}"
1502,"{'Flexão_Cab': 63.522311136694995, 'Flexão_Tro': 162.96301924040063, 'Rotação_Tro': 12.57948048702706}"
1504,"{'Flexão_Cab': 72.23702673275088, 'Flexão_Tro': 163.10451982784335, 'Rotação_Tro': 10.783894836860496}"
1506,"{'Flexão_Cab': 71.72363902745, 'Flexão_Tro': 163.7171366425761, 'Rotação_Tro': 16.060399893506755}"
1508,"{'Flexão_Cab': 71.86422268354882, 'Flexão_Tro': 162.5848004064042, 'Rotação_Tro': 12.596469310932225}"
1510,"{'Flexão_Cab': 67.68368141808443, 'Flexão_Tro': 162.24138665666268, 'Rotação_Tro': 14.431014753144892}"
1512,"{'Flexão_Cab': 72.1588071382307, 'Flexão_Tro': 161.32918390877472, 'Rotação_Tro': 15.861027521946784}"
1514,"{'Flexão_Cab': 75.3062098768948, 'Flexão_Tro': 161.05477432424337, 'Rotação_Tro': 13.4449128551335}"
1516,"{'Flexão_Cab': 77.20313067389097, 'Flexão_Tro': 166.91945624307291, 'Rotação_Tro': 14.70694862274059}"
1518,"{'Flexão_Cab': 79.1095581994949, 'Flexão_Tro': 163.44714501279879, 'Rotação_Tro': 16.91776554936321}"
1520,"{'Flexão_Cab': 81.01354972343738, 'Flexão_Tro': 168.1810597757699, 'Rotação_Tro': 16.450053033590923}"
1522,"{'Flexão_Cab': 87.85573637088022, 'Flexão_Tro': 175.13219112822995, 'Rotação_Tro': 15.425334310739501}"
1524,"{'Flexão_Cab': 75.6549914843859, 'Flexão_Tro': 158.58770202875712, 'Rotação_Tro': 12.085539342141416}"
1526,"{'Flexão_Cab': 82.19365665796711, 'Flexão_Tro': 169.52892593411718, 'Rotação_Tro': 17.283406980728596}"
1528,"{'Flexão_Cab': 83.70752176699759, 'Flexão_Tro': 173.1627610587804, 'Rotação_Tro': 14.971160259684089}"
1530,"{'Flexão_Cab': 85.90996676287097, 'Flexão_Tro': 177.56895721423575, 'Rotação_Tro': 17.81815915000412}"
1532,"{'Flexão_Cab': 84.79753625113693, 'Flexão_Tro': 177.3728297288721, 'Rotação_Tro': 18.139845716892538}"
1534,"{'Flexão_Cab': 96.02768791098971, 'Flexão_Tro': 177.23018569685672, 'Rotação_Tro': 16.30584967126671}"
1536,"{'Flexão_Cab': 97.15689840461052, 'Flexão_Tro': 176.1234857556053, 'Rotação_Tro': 16.647838626498622}"
1538,"{'Flexão_Cab': 114.80712707292948, 'Flexão_Tro': 170.97245346190763, 'Rotação_Tro': 18.588293916051853}"
1540,"{'Flexão_Cab': 113.41684966129486, 'Flexão_Tro': 178.81729235913593, 'Rotação_Tro': 16.749086327424266}"
1542,"{'Flexão_Cab': 102.0159419508636, 'Flexão_Tro': 177.96129795134186, 'Rotação_Tro': 16.86346820668447}"
1544,"{'Flexão_Cab': 104.37983130976886, 'Flexão_Tro': 178.89837884422855, 'Rotação_Tro': 20.31079724638653}"
1546,"{'Flexão_Cab': 102.75670409498794, 'Flexão_Tro': 177.81100182312355, 'Rotação_Tro': 18.61924250126195}"
1548,"{'Flexão_Cab': 100.03857426848842, 'Flexão_Tro': 178.3308125141824, 'Rotação_Tro': 20.3897552143118}"
1550,"{'Flexão_Cab': 99.69983210520908, 'Flexão_Tro': 177.22471205998843, 'Rotação_Tro': 19.91189076425008}"
1552,"{'Flexão_Cab': 97.2251877802912, 'Flexão_Tro': 169.62023165048927, 'Rotação_Tro': 18.55005602470609}"
1554,"{'Flexão_Cab': 103.23187402993122, 'Flexão_Tro': 177.02800442339137, 'Rotação_Tro': 16.956287868492428}"
1556,"{'Flexão_Cab': 104.87497381284082, 'Flexão_Tro': 178.86354826335594, 'Rotação_Tro': 17.91966953248134}"
1558,"{'Flexão_Cab': 105.92829290137146, 'Flexão_Tro': 179.51495232239742, 'Rotação_Tro': 16.799934537209896}"
1560,"{'Flexão_Cab': 111.48391357894955, 'Flexão_Tro': 177.08581106448975, 'Rotação_Tro': 17.22259193495822}"
1562,"{'Flexão_Cab': 96.47393563561685, 'Flexão_Tro': 177.1118287683202, 'Rotação_Tro': 20.26054463087311}"
1564,"{'Flexão_Cab': 107.26422897421928, 'Flexão_Tro': 179.67844825037483, 'Rotação_Tro': 18.208680368070315}"
1566,"{'Flexão_Cab': 96.17137029822882, 'Flexão_Tro': 178.00739353445854, 'Rotação_Tro': 17.28495671297162}"
1568,"{'Flexão_Cab': 84.73082599503937, 'Flexão_Tro': 173.3790832977181, 'Rotação_Tro': 18.493891085195465}"
1570,"{'Flexão_Cab': 95.45831167577263, 'Flexão_Tro': 175.2499931666822, 'Rotação_Tro': 15.99802695419294}"
1572,"{'Flexão_Cab': 84.85492991110722, 'Flexão_Tro': 168.81314321696945, 'Rotação_Tro': 14.361983744122588}"
1574,"{'Flexão_Cab': 75.47702833542185, 'Flexão_Tro': 165.7749325534047, 'Rotação_Tro': 14.275430246393997}"
1576,"{'Flexão_Cab': 92.78338565814073, 'Flexão_Tro': 171.29147634209042, 'Rotação_Tro': 15.487072444522525}"
1578,"{'Flexão_Cab': 73.06753708634304, 'Flexão_Tro': 168.54914174096547, 'Rotação_Tro': 11.396129591490519}"
1580,"{'Flexão_Cab': 80.51614304429606, 'Flexão_Tro': 169.95649332634548, 'Rotação_Tro': 12.71023138996221}"
1582,"{'Flexão_Cab': 75.75617797613607, 'Flexão_Tro': 160.4335390933494, 'Rotação_Tro': 12.965945322884359}"
1584,"{'Flexão_Cab': 63.25355916596453, 'Flexão_Tro': 163.66112936427643, 'Rotação_Tro': 10.40118568055006}"
1586,"{'Flexão_Cab': 66.93861785723415, 'Flexão_Tro': 167.98393991316706, 'Rotação_Tro': 10.360332533290299}"
1588,"{'Flexão_Cab': 81.56908400847809, 'Flexão_Tro': 175.32645799600525, 'Rotação_Tro': 11.478364384634892}"
1590,"{'Flexão_Cab': 73.83111775671027, 'Flexão_Tro': 171.72063030049554, 'Rotação_Tro': 10.32980642450442}"
1592,"{'Flexão_Cab': 75.55664292085451, 'Flexão_Tro': 167.2586669550948, 'Rotação_Tro': 9.062040051571934}"
1594,"{'Flexão_Cab': 73.48257810711138, 'Flexão_Tro': 169.17041899715477, 'Rotação_Tro': 6.533820389575466}"
1596,"{'Flexão_Cab': 77.72079312229751, 'Flexão_Tro': 178.24392852578035, 'Rotação_Tro': 9.817397658400996}"
1598,"{'Flexão_Cab': 67.00001327709441, 'Flexão_Tro': 170.6192995792471, 'Rotação_Tro': 4.755840528286737}"
1600,"{'Flexão_Cab': 66.98807361298802, 'Flexão_Tro': 174.15120692880353, 'Rotação_Tro': 4.309124036589669}"
1602,"{'Flexão_Cab': 63.24262007033498, 'Flexão_Tro': 165.5667267361051, 'Rotação_Tro': 4.208233115479012}"
1604,"{'Flexão_Cab': 62.39393672054844, 'Flexão_Tro': 165.04225727728945, 'Rotação_Tro': 4.452857666468404}"
1606,"{'Flexão_Cab': 59.91494738837905, 'Flexão_Tro': 160.89006073694316, 'Rotação_Tro': 4.03360303592663}"
1608,"{'Flexão_Cab': 62.757989058011006, 'Flexão_Tro': 160.49576390434987, 'Rotação_Tro': 1.2235237890912418}"
1610,"{'Flexão_Cab': 61.4504323458287, 'Flexão_Tro': 159.97613412717965, 'Rotação_Tro': 3.2461224348609354}"
1612,"{'Flexão_Cab': 68.46012344447946, 'Flexão_Tro': 164.50311961814074, 'Rotação_Tro': 3.754497243322535}"
1614,"{'Flexão_Cab': 69.80764862175069, 'Flexão_Tro': 168.69231391969936, 'Rotação_Tro': 0.8456683869255246}"
1616,"{'Flexão_Cab': 66.08177580708433, 'Flexão_Tro': 165.51006393467173, 'Rotação_Tro': 1.3254397869845116}"
1618,"{'Flexão_Cab': 67.02412235443394, 'Flexão_Tro': 166.91379116835154, 'Rotação_Tro': 1.8958594824154378}"
1620,"{'Flexão_Cab': 66.80031806902849, 'Flexão_Tro': 159.34357463740227, 'Rotação_Tro': 6.408263610260736}"
1622,"{'Flexão_Cab': 70.90553484141775, 'Flexão_Tro': 166.43379295720817, 'Rotação_Tro': 7.257142016033071}"
1624,"{'Flexão_Cab': 77.47198801558665, 'Flexão_Tro': 168.60056979254563, 'Rotação_Tro': 6.951826027119333}"
1626,"{'Flexão_Cab': 79.56869831286289, 'Flexão_Tro': 170.46594670524405, 'Rotação_Tro': 7.8816428274740264}"
1628,"{'Flexão_Cab': 74.8906988450911, 'Flexão_Tro': 166.77055059070346, 'Rotação_Tro': 10.123998033090482}"
1630,"{'Flexão_Cab': 65.47811745824815, 'Flexão_Tro': 161.78570613552395, 'Rotação_Tro': 10.348855625863925}"
1632,"{'Flexão_Cab': 68.95439404202241, 'Flexão_Tro': 167.6849383944483, 'Rotação_Tro': 17.323422434780664}"
1634,"{'Flexão_Cab': 78.65383749599829, 'Flexão_Tro': 168.06584357031855, 'Rotação_Tro': 15.399084081555275}"
1636,"{'Flexão_Cab': 87.3195392396064, 'Flexão_Tro': 173.72186812823327, 'Rotação_Tro': 13.12468527192093}"
1638,"{'Flexão_Cab': 77.69056750560213, 'Flexão_Tro': 166.17751858492514, 'Rotação_Tro': 13.152387289626766}"
1640,"{'Flexão_Cab': 80.01588555879151, 'Flexão_Tro': 169.15544740267853, 'Rotação_Tro': 11.327392182681587}"
1642,"{'Flexão_Cab': 106.4301083245998, 'Flexão_Tro': 172.04990116977856, 'Rotação_Tro': 13.751642133864614}"
1644,"{'Flexão_Cab': 87.82139795745317, 'Flexão_Tro': 177.32725084092849, 'Rotação_Tro': 12.928443616787318}"
1646,"{'Flexão_Cab': 70.0866782589272, 'Flexão_Tro': 160.02833583548954, 'Rotação_Tro': 13.233197387886081}"
1648,"{'Flexão_Cab': 74.4305248958542, 'Flexão_Tro': 165.33783435338856, 'Rotação_Tro': 12.216029381304365}"
1650,"{'Flexão_Cab': 70.75026988664791, 'Flexão_Tro': 167.3924576711494, 'Rotação_Tro': 17.05057236267921}"
1652,"{'Flexão_Cab': 90.40096250590886, 'Flexão_Tro': 177.24948336352264, 'Rotação_Tro': 12.262890548181147}"
1654,"{'Flexão_Cab': 78.99099476572043, 'Flexão_Tro': 170.16244088044485, 'Rotação_Tro': 14.818903647204982}"
1656,"{'Flexão_Cab': 71.786366874137, 'Flexão_Tro': 166.40231680317584, 'Rotação_Tro': 10.894096165230835}"
1658,"{'Flexão_Cab': 87.94372200421066, 'Flexão_Tro': 172.63926839107586, 'Rotação_Tro': 9.640543821432418}"
1660,"{'Flexão_Cab': 69.63111478341291, 'Flexão_Tro': 166.9652941947474, 'Rotação_Tro': 7.2008638874176585}"
1662,"{'Flexão_Cab': 87.54123323549751, 'Flexão_Tro': 176.81322578417357, 'Rotação_Tro': 7.36428965052313}"
1664,"{'Flexão_Cab': 70.89028761808683, 'Flexão_Tro': 169.6956236684957, 'Rotação_Tro': 4.481723226589956}"
1666,"{'Flexão_Cab': 67.02104401150343, 'Flexão_Tro': 164.6015038968331, 'Rotação_Tro': 6.343053588590704}"
1668,"{'Flexão_Cab': 76.50368546041143, 'Flexão_Tro': 171.48540748210175, 'Rotação_Tro': 1.2392454269585973}"
1670,"{'Flexão_Cab': 95.77097374057145, 'Flexão_Tro': 179.32344145311646, 'Rotação_Tro': 3.3763560467103386}"
1672,"{'Flexão_Cab': 108.54890646110755, 'Flexão_Tro': 169.73877264554716, 'Rotação_Tro': 3.705556524609016}"
1674,"{'Flexão_Cab': 83.66031513864372, 'Flexão_Tro': 178.36569096972363, 'Rotação_Tro': 3.540868564635319}"
1676,"{'Flexão_Cab': 80.24144105994239, 'Flexão_Tro': 174.31012250913673, 'Rotação_Tro': 0.7865558503126331}"
1678,"{'Flexão_Cab': 72.17684952783988, 'Flexão_Tro': 166.38546014860697, 'Rotação_Tro': 5.191218878183003}"
1680,"{'Flexão_Cab': 70.22586061889437, 'Flexão_Tro': 165.8456253571465, 'Rotação_Tro': 4.332738778932878}"
1682,"{'Flexão_Cab': 73.54356445280158, 'Flexão_Tro': 167.8671144284978, 'Rotação_Tro': 2.424315280722694}"
1684,"{'Flexão_Cab': 74.55371566065588, 'Flexão_Tro': 169.0387109494855, 'Rotação_Tro': 3.7751447629116894}"
1686,"{'Flexão_Cab': 70.2020064526181, 'Flexão_Tro': 167.63941145415794, 'Rotação_Tro': 3.9651406624515078}"
1688,"{'Flexão_Cab': 67.4739353709332, 'Flexão_Tro': 166.00012773376898, 'Rotação_Tro': 7.387410628755243}"
1690,"{'Flexão_Cab': 70.2668346388994, 'Flexão_Tro': 167.88634636312793, 'Rotação_Tro': 5.422188145070623}"
1692,"{'Flexão_Cab': 76.34710237248329, 'Flexão_Tro': 176.01830614422218, 'Rotação_Tro': 10.042530627766842}"
1694,"{'Flexão_Cab': 77.01585404419052, 'Flexão_Tro': 173.18917090764938, 'Rotação_Tro': 8.679986067382533}"
1696,"{'Flexão_Cab': 63.318722381980564, 'Flexão_Tro': 161.01237223380576, 'Rotação_Tro': 8.465810883375868}"
1698,"{'Flexão_Cab': 69.2365559475754, 'Flexão_Tro': 170.9088877434572, 'Rotação_Tro': 9.900634378917031}"
1700,"{'Flexão_Cab': 69.9845739219755, 'Flexão_Tro': 163.33334605431068, 'Rotação_Tro': 12.1665954428337}"
1702,"{'Flexão_Cab': 76.3958993117481, 'Flexão_Tro': 163.85544402050687, 'Rotação_Tro': 14.209214798244851}"
1704,"{'Flexão_Cab': 76.85705212371016, 'Flexão_Tro': 153.8322556365186, 'Rotação_Tro': 9.824099105845578}"
1706,"{'Flexão_Cab': 79.83113794185631, 'Flexão_Tro': 165.52284121927894, 'Rotação_Tro': 13.78202384690843}"
1708,"{'Flexão_Cab': 87.04135450447566, 'Flexão_Tro': 176.6824800746609, 'Rotação_Tro': 13.556172241240668}"
1710,"{'Flexão_Cab': 79.3226714691016, 'Flexão_Tro': 170.88543528134343, 'Rotação_Tro': 13.342512680949325}"
1712,"{'Flexão_Cab': 76.90515712021907, 'Flexão_Tro': 161.4986468364758, 'Rotação_Tro': 15.128933839290722}"
1714,"{'Flexão_Cab': 85.04112954344204, 'Flexão_Tro': 174.07228810295703, 'Rotação_Tro': 14.193246651151803}"
1716,"{'Flexão_Cab': 88.88907267513021, 'Flexão_Tro': 166.3399341274736, 'Rotação_Tro': 12.968350437800892}"
1718,"{'Flexão_Cab': 93.30405543714824, 'Flexão_Tro': 177.46979224514988, 'Rotação_Tro': 13.293158760086042}"
1720,"{'Flexão_Cab': 95.65963197379101, 'Flexão_Tro': 173.7341787664948, 'Rotação_Tro': 14.81265909493528}"
1722,"{'Flexão_Cab': 94.67629021893168, 'Flexão_Tro': 173.40582124672827, 'Rotação_Tro': 15.959117474997099}"
1724,"{'Flexão_Cab': 93.03899070377923, 'Flexão_Tro': 175.42981155537822, 'Rotação_Tro': 15.35089201282681}"
1726,"{'Flexão_Cab': 91.34943425371107, 'Flexão_Tro': 177.73647968951846, 'Rotação_Tro': 15.861119336576047}"
1728,"{'Flexão_Cab': 107.2688015737087, 'Flexão_Tro': 175.89826855103792, 'Rotação_Tro': 16.7659059337323}"
1730,"{'Flexão_Cab': 100.90042931717753, 'Flexão_Tro': 174.57084093908833, 'Rotação_Tro': 15.302597390567215}"
1732,"{'Flexão_Cab': 108.5910988351928, 'Flexão_Tro': 175.14962055605707, 'Rotação_Tro': 14.956617382118546}"
1734,"{'Flexão_Cab': 94.7917536676763, 'Flexão_Tro': 174.2180809939788, 'Rotação_Tro': 17.89303976795729}"
1736,"{'Flexão_Cab': 95.10271267116215, 'Flexão_Tro': 175.5598632600641, 'Rotação_Tro': 17.20063270640876}"
1738,"{'Flexão_Cab': 90.58469397969873, 'Flexão_Tro': 173.98402687994547, 'Rotação_Tro': 16.96399135486725}"
