Frame,Angle
2963,"{'Flexão_Cab': 139.83769482077847, 'Flexão_Tro': 164.34016363456925, 'Rotação_Tro': 2.4536498176016672}"
2964,"{'Flexão_Cab': 140.6610706526158, 'Flexão_Tro': 165.55255196659292, 'Rotação_Tro': 1.5692853149754198}"
2965,"{'Flexão_Cab': 137.34412184166175, 'Flexão_Tro': 166.05001991445334, 'Rotação_Tro': 1.2119769152197892}"
2966,"{'Flexão_Cab': 135.66934874871802, 'Flexão_Tro': 164.1820163810535, 'Rotação_Tro': 1.1606665617360226}"
2967,"{'Flexão_Cab': 135.68227613037368, 'Flexão_Tro': 166.08807915485073, 'Rotação_Tro': 1.5856795403668642}"
2968,"{'Flexão_Cab': 135.82529779451173, 'Flexão_Tro': 164.72773773974143, 'Rotação_Tro': 1.4731611682418482}"
2969,"{'Flexão_Cab': 133.86511052904496, 'Flexão_Tro': 164.3107521729379, 'Rotação_Tro': 0.8127881880413125}"
2970,"{'Flexão_Cab': 134.48024839254728, 'Flexão_Tro': 162.51726513845063, 'Rotação_Tro': 1.3032295499020652}"
2971,"{'Flexão_Cab': 130.1464795380631, 'Flexão_Tro': 157.79232737429774, 'Rotação_Tro': 1.0469575185112923}"
2972,"{'Flexão_Cab': 130.35129387416185, 'Flexão_Tro': 159.28558795802448, 'Rotação_Tro': 0.9821982117020359}"
2973,"{'Flexão_Cab': 129.70244993185614, 'Flexão_Tro': 163.17764206818413, 'Rotação_Tro': 0.22230808812280228}"
2974,"{'Flexão_Cab': 128.2523567865315, 'Flexão_Tro': 168.86210912340292, 'Rotação_Tro': 0.5321312634471299}"
2975,"{'Flexão_Cab': 129.15510966541632, 'Flexão_Tro': 160.418341822177, 'Rotação_Tro': 0.33137584150466204}"
2976,"{'Flexão_Cab': 130.23541706422768, 'Flexão_Tro': 161.6617357382967, 'Rotação_Tro': 0.2520303602696833}"
2977,"{'Flexão_Cab': 126.38305310834963, 'Flexão_Tro': 156.82974225622382, 'Rotação_Tro': 0.3358805766505969}"
2978,"{'Flexão_Cab': 127.69886206195233, 'Flexão_Tro': 154.8343286824287, 'Rotação_Tro': 0.4447410312385496}"
2979,"{'Flexão_Cab': 125.60136876097201, 'Flexão_Tro': 155.23896823577763, 'Rotação_Tro': 0.3791532638291015}"
2980,"{'Flexão_Cab': 127.8246070694005, 'Flexão_Tro': 159.1533777603732, 'Rotação_Tro': 0.878298876848964}"
2981,"{'Flexão_Cab': 126.02122113740879, 'Flexão_Tro': 154.82625310197852, 'Rotação_Tro': 1.0751054467158467}"
2982,"{'Flexão_Cab': 129.13182042435977, 'Flexão_Tro': 158.6978869359662, 'Rotação_Tro': 0.5681586339694165}"
2983,"{'Flexão_Cab': 128.56439683064116, 'Flexão_Tro': 155.31488606820204, 'Rotação_Tro': 1.2283805429912824}"
2984,"{'Flexão_Cab': 128.03610807835892, 'Flexão_Tro': 154.93738475596123, 'Rotação_Tro': 1.1485957060364667}"
2985,"{'Flexão_Cab': 128.95518304549995, 'Flexão_Tro': 158.9911527642612, 'Rotação_Tro': 1.519660224566667}"
2986,"{'Flexão_Cab': 131.03740229642474, 'Flexão_Tro': 156.43757499007816, 'Rotação_Tro': 1.198294367715492}"
2987,"{'Flexão_Cab': 131.69545513576503, 'Flexão_Tro': 159.58853349915182, 'Rotação_Tro': 0.9842595031706041}"
2988,"{'Flexão_Cab': 133.03711189967103, 'Flexão_Tro': 157.9311596295346, 'Rotação_Tro': 0.9053203330394289}"
2989,"{'Flexão_Cab': 131.638337717581, 'Flexão_Tro': 156.06132936955217, 'Rotação_Tro': 1.1994482030994937}"
2990,"{'Flexão_Cab': 135.84128415568762, 'Flexão_Tro': 156.18380594047613, 'Rotação_Tro': 1.5158398921174352}"
2991,"{'Flexão_Cab': 133.5436537936357, 'Flexão_Tro': 151.2563956787847, 'Rotação_Tro': 1.3923469395844004}"
2992,"{'Flexão_Cab': 133.44104646234632, 'Flexão_Tro': 148.31295809952198, 'Rotação_Tro': 1.0533138559552737}"
2993,"{'Flexão_Cab': 131.261570485271, 'Flexão_Tro': 150.21684923020828, 'Rotação_Tro': 1.6435538015679227}"
2994,"{'Flexão_Cab': 132.83055470851804, 'Flexão_Tro': 150.09965761986675, 'Rotação_Tro': 1.5140432037818825}"
2995,"{'Flexão_Cab': 130.63232441607136, 'Flexão_Tro': 149.37017755639616, 'Rotação_Tro': 1.944164290784978}"
2996,"{'Flexão_Cab': 131.66316900453904, 'Flexão_Tro': 149.34636081813008, 'Rotação_Tro': 2.5263221101522917}"
2997,"{'Flexão_Cab': 133.84811528942134, 'Flexão_Tro': 147.3362442084734, 'Rotação_Tro': 2.0214970912678814}"
2998,"{'Flexão_Cab': 134.5066198972483, 'Flexão_Tro': 144.47087791412955, 'Rotação_Tro': 1.3744103121669786}"
2999,"{'Flexão_Cab': 133.7625951219519, 'Flexão_Tro': 147.6398758522999, 'Rotação_Tro': 2.2802034776723157}"
3000,"{'Flexão_Cab': 132.91875371287716, 'Flexão_Tro': 145.66723518884913, 'Rotação_Tro': 3.094255406322972}"
3001,"{'Flexão_Cab': 134.59240421234279, 'Flexão_Tro': 142.62455597778896, 'Rotação_Tro': 2.0144929220918155}"
3002,"{'Flexão_Cab': 135.69085008034472, 'Flexão_Tro': 138.47253044203242, 'Rotação_Tro': 1.6725042193185449}"
3003,"{'Flexão_Cab': 135.58427671131602, 'Flexão_Tro': 138.0131767648398, 'Rotação_Tro': 1.6941738693121373}"
3004,"{'Flexão_Cab': 134.75721985867023, 'Flexão_Tro': 138.67288618265533, 'Rotação_Tro': 1.5796848262254064}"
3005,"{'Flexão_Cab': 133.7805321951009, 'Flexão_Tro': 136.81933054683128, 'Rotação_Tro': 2.058883349267411}"
3006,"{'Flexão_Cab': 136.20047482567483, 'Flexão_Tro': 138.47792545637148, 'Rotação_Tro': 2.0233096160065864}"
3007,"{'Flexão_Cab': 137.5711446102643, 'Flexão_Tro': 139.1928420303126, 'Rotação_Tro': 1.8534918985818163}"
3008,"{'Flexão_Cab': 135.16779838143253, 'Flexão_Tro': 145.9006485003796, 'Rotação_Tro': 2.481360480027048}"
3009,"{'Flexão_Cab': 140.71664238707913, 'Flexão_Tro': 146.67000298600084, 'Rotação_Tro': 1.4169536035181973}"
3010,"{'Flexão_Cab': 138.20163178395967, 'Flexão_Tro': 146.3650856947274, 'Rotação_Tro': 1.4639859923786698}"
3011,"{'Flexão_Cab': 137.63566972988855, 'Flexão_Tro': 142.73198159106104, 'Rotação_Tro': 1.3317214320514232}"
3012,"{'Flexão_Cab': 135.3304730815231, 'Flexão_Tro': 145.9312759880609, 'Rotação_Tro': 1.2147436835414585}"
3013,"{'Flexão_Cab': 136.37412502884698, 'Flexão_Tro': 146.09191828926785, 'Rotação_Tro': 1.4094053278926049}"
3014,"{'Flexão_Cab': 132.3494262485918, 'Flexão_Tro': 152.5234411352385, 'Rotação_Tro': 2.2474415969935797}"
3015,"{'Flexão_Cab': 134.83823121755773, 'Flexão_Tro': 154.04555579895418, 'Rotação_Tro': 1.8078543862497956}"
3016,"{'Flexão_Cab': 138.6914413905993, 'Flexão_Tro': 152.93807849002076, 'Rotação_Tro': 1.4007974273167931}"
3017,"{'Flexão_Cab': 135.92687476192145, 'Flexão_Tro': 154.68020732635563, 'Rotação_Tro': 1.447644650044107}"
3018,"{'Flexão_Cab': 139.24722996009163, 'Flexão_Tro': 157.50556443999326, 'Rotação_Tro': 1.7135338466267822}"
3019,"{'Flexão_Cab': 133.52393026120166, 'Flexão_Tro': 157.4019957999618, 'Rotação_Tro': 1.0238236627817012}"
3020,"{'Flexão_Cab': 133.39978304332732, 'Flexão_Tro': 162.04677102764836, 'Rotação_Tro': 1.5163351158696234}"
3021,"{'Flexão_Cab': 132.82122364761224, 'Flexão_Tro': 162.51977748809628, 'Rotação_Tro': 1.0575858008164922}"
3022,"{'Flexão_Cab': 129.38596651566516, 'Flexão_Tro': 157.96744623204316, 'Rotação_Tro': 0.7138375682288152}"
3023,"{'Flexão_Cab': 131.2734400283464, 'Flexão_Tro': 165.25801175992032, 'Rotação_Tro': 0.6603689862761566}"
3024,"{'Flexão_Cab': 130.2162190142448, 'Flexão_Tro': 161.61806615718555, 'Rotação_Tro': 1.523747989217612}"
3025,"{'Flexão_Cab': 127.55362820770003, 'Flexão_Tro': 165.07999340573167, 'Rotação_Tro': 1.1031965457154185}"
3026,"{'Flexão_Cab': 129.7410748786782, 'Flexão_Tro': 161.67894098383618, 'Rotação_Tro': 1.1411542700298063}"
3027,"{'Flexão_Cab': 127.42531143514393, 'Flexão_Tro': 159.9662292359008, 'Rotação_Tro': 1.1194614840037405}"
3028,"{'Flexão_Cab': 123.49113139137128, 'Flexão_Tro': 157.56190336267733, 'Rotação_Tro': 0.74136982052597}"
3029,"{'Flexão_Cab': 127.08623839189357, 'Flexão_Tro': 158.0843211040738, 'Rotação_Tro': 0.21307390522053146}"
3030,"{'Flexão_Cab': 127.47818969473137, 'Flexão_Tro': 160.414826476526, 'Rotação_Tro': 0.17723973745295774}"
3031,"{'Flexão_Cab': 132.06446574638827, 'Flexão_Tro': 159.2681972416185, 'Rotação_Tro': 0.6061218295259763}"
3032,"{'Flexão_Cab': 130.47893492592277, 'Flexão_Tro': 159.90294162727565, 'Rotação_Tro': 0.7856956634233274}"
3033,"{'Flexão_Cab': 132.37953374505693, 'Flexão_Tro': 163.95760800959735, 'Rotação_Tro': 0.3526250219269404}"
3034,"{'Flexão_Cab': 130.46628241375728, 'Flexão_Tro': 163.9502077613807, 'Rotação_Tro': 0.7898472090514977}"
3035,"{'Flexão_Cab': 129.85072520854868, 'Flexão_Tro': 159.05033363830083, 'Rotação_Tro': 0.99025847514393}"
3036,"{'Flexão_Cab': 132.78869604539017, 'Flexão_Tro': 157.13725642951425, 'Rotação_Tro': 0.953085281442996}"
3037,"{'Flexão_Cab': 135.38034078424496, 'Flexão_Tro': 163.11702445685077, 'Rotação_Tro': 1.4206641331373318}"
3038,"{'Flexão_Cab': 131.90027296017368, 'Flexão_Tro': 163.38719181356947, 'Rotação_Tro': 0.8495628461493562}"
3039,"{'Flexão_Cab': 128.8637304237664, 'Flexão_Tro': 158.3876849056179, 'Rotação_Tro': 0.6907044266047596}"
3040,"{'Flexão_Cab': 133.2730383436943, 'Flexão_Tro': 167.48769251735183, 'Rotação_Tro': 1.3562496759481724}"
3041,"{'Flexão_Cab': 132.85169953228223, 'Flexão_Tro': 166.31570573188017, 'Rotação_Tro': 1.8957195379412675}"
3042,"{'Flexão_Cab': 137.28006191317638, 'Flexão_Tro': 166.92324775905408, 'Rotação_Tro': 1.682114413288188}"
3043,"{'Flexão_Cab': 141.86920149221837, 'Flexão_Tro': 169.4561878651541, 'Rotação_Tro': 2.127266941178629}"
3044,"{'Flexão_Cab': 144.89889168153042, 'Flexão_Tro': 166.23742227586334, 'Rotação_Tro': 1.632003443488688}"
3045,"{'Flexão_Cab': 145.2425028936374, 'Flexão_Tro': 166.34193451382885, 'Rotação_Tro': 2.6935439466955122}"
3046,"{'Flexão_Cab': 142.44855265995938, 'Flexão_Tro': 166.8911874906553, 'Rotação_Tro': 2.170292046943362}"
3047,"{'Flexão_Cab': 147.42515727395119, 'Flexão_Tro': 166.55668252662056, 'Rotação_Tro': 2.5225645873188567}"
3048,"{'Flexão_Cab': 149.104670839086, 'Flexão_Tro': 166.09758365650802, 'Rotação_Tro': 2.930992704029012}"
3049,"{'Flexão_Cab': 149.42395488275758, 'Flexão_Tro': 163.6064278658426, 'Rotação_Tro': 3.172225952476562}"
3050,"{'Flexão_Cab': 145.2570452756352, 'Flexão_Tro': 165.47558600324285, 'Rotação_Tro': 2.83730636670988}"
3051,"{'Flexão_Cab': 144.54677156422153, 'Flexão_Tro': 164.92415096901735, 'Rotação_Tro': 2.801176584327076}"
3052,"{'Flexão_Cab': 145.08110288891882, 'Flexão_Tro': 166.3335518615998, 'Rotação_Tro': 2.9572747968812942}"
3053,"{'Flexão_Cab': 144.64231454399197, 'Flexão_Tro': 164.60160498845465, 'Rotação_Tro': 2.5466016633273783}"
3054,"{'Flexão_Cab': 145.2003313649061, 'Flexão_Tro': 167.39128057734555, 'Rotação_Tro': 2.600751887982555}"
3055,"{'Flexão_Cab': 146.70953991280498, 'Flexão_Tro': 166.96831695646313, 'Rotação_Tro': 2.497783812312389}"
3056,"{'Flexão_Cab': 150.34405288988768, 'Flexão_Tro': 168.48320405505243, 'Rotação_Tro': 2.3779716022506117}"
3057,"{'Flexão_Cab': 147.26601008476177, 'Flexão_Tro': 168.04790270018782, 'Rotação_Tro': 2.6880424535438174}"
3058,"{'Flexão_Cab': 147.57537265816353, 'Flexão_Tro': 167.82329634855813, 'Rotação_Tro': 2.8357373087027518}"
3059,"{'Flexão_Cab': 144.6207593969243, 'Flexão_Tro': 169.24800371189966, 'Rotação_Tro': 2.8012516110592474}"
3060,"{'Flexão_Cab': 145.65780209539895, 'Flexão_Tro': 169.30574205381768, 'Rotação_Tro': 1.631196512384551}"
3061,"{'Flexão_Cab': 144.20017003196875, 'Flexão_Tro': 164.8581793118454, 'Rotação_Tro': 1.8535464831221067}"
3062,"{'Flexão_Cab': 140.82467584029914, 'Flexão_Tro': 165.1414620610154, 'Rotação_Tro': 1.2944947535283173}"
3063,"{'Flexão_Cab': 138.5325827468574, 'Flexão_Tro': 163.84841105952418, 'Rotação_Tro': 1.3202376906383597}"
3064,"{'Flexão_Cab': 136.7851614164693, 'Flexão_Tro': 163.5509366194328, 'Rotação_Tro': 1.6488693252559499}"
3065,"{'Flexão_Cab': 136.90648908714283, 'Flexão_Tro': 162.40361243385283, 'Rotação_Tro': 2.0836456754026225}"
3066,"{'Flexão_Cab': 133.41364186646075, 'Flexão_Tro': 163.767035581076, 'Rotação_Tro': 0.9967915704261392}"
3067,"{'Flexão_Cab': 131.84140951693308, 'Flexão_Tro': 161.84366905487923, 'Rotação_Tro': 1.091010781825355}"
3068,"{'Flexão_Cab': 131.19006839929813, 'Flexão_Tro': 160.44415548211086, 'Rotação_Tro': 0.2489608371159657}"
3069,"{'Flexão_Cab': 131.52861393437624, 'Flexão_Tro': 157.75836016796086, 'Rotação_Tro': 0.9450095386898749}"
3070,"{'Flexão_Cab': 124.25957896336826, 'Flexão_Tro': 157.4510945538171, 'Rotação_Tro': 0.633563010119519}"
3071,"{'Flexão_Cab': 123.24168679240131, 'Flexão_Tro': 153.00698126404527, 'Rotação_Tro': 0.6226515515757621}"
3072,"{'Flexão_Cab': 120.7109055177531, 'Flexão_Tro': 154.56785272349106, 'Rotação_Tro': 1.0493331874540572}"
3073,"{'Flexão_Cab': 124.76488147231325, 'Flexão_Tro': 154.2875026264369, 'Rotação_Tro': 1.147684620563964}"
3074,"{'Flexão_Cab': 128.69908352481542, 'Flexão_Tro': 146.8803831293934, 'Rotação_Tro': 1.0326589489133338}"
3075,"{'Flexão_Cab': 129.68908078363694, 'Flexão_Tro': 147.19020661302505, 'Rotação_Tro': 1.4516841872218957}"
3076,"{'Flexão_Cab': 126.62229962377477, 'Flexão_Tro': 150.72178544170953, 'Rotação_Tro': 1.4041349804309842}"
3077,"{'Flexão_Cab': 128.35456050665155, 'Flexão_Tro': 145.77648407754114, 'Rotação_Tro': 1.8901107969264785}"
3078,"{'Flexão_Cab': 128.1521233936224, 'Flexão_Tro': 152.04565713508143, 'Rotação_Tro': 1.7800315598256915}"
3079,"{'Flexão_Cab': 127.02276532996436, 'Flexão_Tro': 151.75639783159497, 'Rotação_Tro': 1.993511781946002}"
3080,"{'Flexão_Cab': 126.7625852321345, 'Flexão_Tro': 152.06326539189516, 'Rotação_Tro': 2.1022147657989816}"
3081,"{'Flexão_Cab': 127.5594990198255, 'Flexão_Tro': 155.1193331110466, 'Rotação_Tro': 2.306076454791303}"
3082,"{'Flexão_Cab': 130.86488399462206, 'Flexão_Tro': 155.17129718235398, 'Rotação_Tro': 1.4348846333665626}"
3083,"{'Flexão_Cab': 131.2507057543978, 'Flexão_Tro': 154.05987052969323, 'Rotação_Tro': 1.4932836043122673}"
3084,"{'Flexão_Cab': 132.71184137747184, 'Flexão_Tro': 157.5961905179021, 'Rotação_Tro': 1.0880914278611102}"
3085,"{'Flexão_Cab': 134.89521473408192, 'Flexão_Tro': 154.18477548468297, 'Rotação_Tro': 0.863058016562682}"
3086,"{'Flexão_Cab': 134.6379447680186, 'Flexão_Tro': 153.98548548271205, 'Rotação_Tro': 0.746601338220087}"
3087,"{'Flexão_Cab': 134.0689728080191, 'Flexão_Tro': 154.04819450124853, 'Rotação_Tro': 1.1112184325632635}"
3088,"{'Flexão_Cab': 133.07281744837383, 'Flexão_Tro': 154.42804528218971, 'Rotação_Tro': 1.3545592631630627}"
3089,"{'Flexão_Cab': 129.50612208039905, 'Flexão_Tro': 151.74981410320683, 'Rotação_Tro': 1.8532202068692838}"
3090,"{'Flexão_Cab': 131.6852530158577, 'Flexão_Tro': 150.21167711038333, 'Rotação_Tro': 1.9319258593014685}"
3091,"{'Flexão_Cab': 132.07946988997847, 'Flexão_Tro': 148.01136520647816, 'Rotação_Tro': 1.1136036289424571}"
3092,"{'Flexão_Cab': 132.2340287723693, 'Flexão_Tro': 148.6905469393182, 'Rotação_Tro': 1.2565102293120076}"
3093,"{'Flexão_Cab': 134.60111097689654, 'Flexão_Tro': 149.87982281929462, 'Rotação_Tro': 1.5288533838940064}"
3094,"{'Flexão_Cab': 132.50905591196545, 'Flexão_Tro': 145.57727489910798, 'Rotação_Tro': 1.2599125616233904}"
3095,"{'Flexão_Cab': 134.26227967941284, 'Flexão_Tro': 145.74270061903556, 'Rotação_Tro': 1.507101679041529}"
3096,"{'Flexão_Cab': 134.34386981596265, 'Flexão_Tro': 147.051555960474, 'Rotação_Tro': 1.6431272220470126}"
3097,"{'Flexão_Cab': 132.57956741133242, 'Flexão_Tro': 143.4950617261063, 'Rotação_Tro': 1.6628305867375301}"
3098,"{'Flexão_Cab': 133.3426457023972, 'Flexão_Tro': 141.55486686518176, 'Rotação_Tro': 1.5021736876980178}"
3099,"{'Flexão_Cab': 131.83149562811445, 'Flexão_Tro': 142.41795048623266, 'Rotação_Tro': 1.9805438619662628}"
3100,"{'Flexão_Cab': 133.67275087622448, 'Flexão_Tro': 141.59903260389405, 'Rotação_Tro': 1.7317180074299683}"
3101,"{'Flexão_Cab': 133.98665069153438, 'Flexão_Tro': 139.77778751437947, 'Rotação_Tro': 1.6150200196806226}"
3102,"{'Flexão_Cab': 134.72426605766879, 'Flexão_Tro': 140.11612010644146, 'Rotação_Tro': 1.6244358247727018}"
3103,"{'Flexão_Cab': 134.44778026510141, 'Flexão_Tro': 139.8215636151957, 'Rotação_Tro': 1.4555618292135897}"
3104,"{'Flexão_Cab': 134.5931004946, 'Flexão_Tro': 138.6682697284864, 'Rotação_Tro': 1.4800977356504412}"
3105,"{'Flexão_Cab': 132.1072964700737, 'Flexão_Tro': 140.83030042582556, 'Rotação_Tro': 1.7137368325398443}"
3106,"{'Flexão_Cab': 134.0360658083448, 'Flexão_Tro': 146.23137903429097, 'Rotação_Tro': 1.5986616810106395}"
3107,"{'Flexão_Cab': 135.3264705140961, 'Flexão_Tro': 148.35867884442914, 'Rotação_Tro': 1.121548335715389}"
3108,"{'Flexão_Cab': 135.8945028676567, 'Flexão_Tro': 147.91501103781462, 'Rotação_Tro': 1.2120958365465373}"
3109,"{'Flexão_Cab': 135.39860870534466, 'Flexão_Tro': 148.59809309748022, 'Rotação_Tro': 1.172196416411425}"
3110,"{'Flexão_Cab': 135.48751614682627, 'Flexão_Tro': 152.3584724198173, 'Rotação_Tro': 1.8091610258265622}"
3111,"{'Flexão_Cab': 132.77973460835972, 'Flexão_Tro': 154.7558756085688, 'Rotação_Tro': 2.251448779608944}"
3112,"{'Flexão_Cab': 134.91800048102897, 'Flexão_Tro': 157.90617058467333, 'Rotação_Tro': 1.538114123819198}"
3113,"{'Flexão_Cab': 135.90159466219592, 'Flexão_Tro': 157.43124551538688, 'Rotação_Tro': 2.092000139326181}"
3114,"{'Flexão_Cab': 133.1264197157713, 'Flexão_Tro': 160.69062246171387, 'Rotação_Tro': 2.022075043729131}"
3115,"{'Flexão_Cab': 133.62135308910908, 'Flexão_Tro': 162.1668559768247, 'Rotação_Tro': 1.847169826961052}"
3116,"{'Flexão_Cab': 129.3936614535827, 'Flexão_Tro': 161.53902552339574, 'Rotação_Tro': 1.9405896614902893}"
3117,"{'Flexão_Cab': 129.73784335435195, 'Flexão_Tro': 162.49518520431, 'Rotação_Tro': 1.861140964978013}"
3118,"{'Flexão_Cab': 132.29289279095678, 'Flexão_Tro': 164.70711403491453, 'Rotação_Tro': 0.982948224753001}"
3119,"{'Flexão_Cab': 128.70783857839666, 'Flexão_Tro': 158.83443415937168, 'Rotação_Tro': 1.2264202997732314}"
3120,"{'Flexão_Cab': 131.04364943652087, 'Flexão_Tro': 147.76286524309188, 'Rotação_Tro': 0.5271368210577579}"
3121,"{'Flexão_Cab': 125.4762523815976, 'Flexão_Tro': 159.64528053755376, 'Rotação_Tro': 0.5508144784975524}"
3122,"{'Flexão_Cab': 127.57419549494689, 'Flexão_Tro': 156.49712104376982, 'Rotação_Tro': 1.173591339526739}"
3123,"{'Flexão_Cab': 128.39752179022784, 'Flexão_Tro': 160.62898169789398, 'Rotação_Tro': 0.6543400418906679}"
3124,"{'Flexão_Cab': 127.7088992576345, 'Flexão_Tro': 161.56402188214875, 'Rotação_Tro': 0.7590321771200466}"
3125,"{'Flexão_Cab': 131.91890489000718, 'Flexão_Tro': 159.3990181125401, 'Rotação_Tro': 0.8904506655046269}"
3126,"{'Flexão_Cab': 133.10819244947845, 'Flexão_Tro': 159.71528993865047, 'Rotação_Tro': 0.5621064405328134}"
3127,"{'Flexão_Cab': 133.05973172639534, 'Flexão_Tro': 154.45431026474267, 'Rotação_Tro': 0.791447561960701}"
3128,"{'Flexão_Cab': 135.26720814362864, 'Flexão_Tro': 159.8926489347553, 'Rotação_Tro': 0.9243179904084017}"
3129,"{'Flexão_Cab': 136.30491649558735, 'Flexão_Tro': 159.57222198866393, 'Rotação_Tro': 0.18752365960050696}"
3130,"{'Flexão_Cab': 137.3828907917512, 'Flexão_Tro': 157.33261612223205, 'Rotação_Tro': 1.3431440079366794}"
3131,"{'Flexão_Cab': 131.1940802674779, 'Flexão_Tro': 162.60578322424288, 'Rotação_Tro': 1.183945904479782}"
3132,"{'Flexão_Cab': 135.0974573846414, 'Flexão_Tro': 163.01462642620814, 'Rotação_Tro': 1.7975839062032741}"
3133,"{'Flexão_Cab': 137.59380599116128, 'Flexão_Tro': 164.04398843513042, 'Rotação_Tro': 2.5065862826503396}"
3134,"{'Flexão_Cab': 137.4109840626919, 'Flexão_Tro': 164.14191779005276, 'Rotação_Tro': 1.787128586707754}"
3135,"{'Flexão_Cab': 140.56610594201064, 'Flexão_Tro': 164.9332297655015, 'Rotação_Tro': 2.0978514844897713}"
3136,"{'Flexão_Cab': 138.8516578899477, 'Flexão_Tro': 166.91877231040218, 'Rotação_Tro': 1.7060397411730917}"
3137,"{'Flexão_Cab': 141.2206769052516, 'Flexão_Tro': 165.4758615977712, 'Rotação_Tro': 2.000477851261926}"
3138,"{'Flexão_Cab': 140.90699950093457, 'Flexão_Tro': 165.5038378244656, 'Rotação_Tro': 1.898730772517682}"
3139,"{'Flexão_Cab': 142.97411807245453, 'Flexão_Tro': 166.03856524011695, 'Rotação_Tro': 2.4311845637363203}"
3140,"{'Flexão_Cab': 144.22360727881033, 'Flexão_Tro': 163.850430836134, 'Rotação_Tro': 2.538661966769239}"
3141,"{'Flexão_Cab': 141.44693150908054, 'Flexão_Tro': 165.35273502806638, 'Rotação_Tro': 1.8778706676045815}"
3142,"{'Flexão_Cab': 139.59101555619748, 'Flexão_Tro': 163.60726070117374, 'Rotação_Tro': 2.11248608442193}"
3143,"{'Flexão_Cab': 143.81720158619646, 'Flexão_Tro': 166.35152579579568, 'Rotação_Tro': 2.447437963815839}"
3144,"{'Flexão_Cab': 143.97702559486757, 'Flexão_Tro': 166.53548431676688, 'Rotação_Tro': 3.0617490477738194}"
3145,"{'Flexão_Cab': 144.6689260985092, 'Flexão_Tro': 164.10429546579195, 'Rotação_Tro': 2.985812622790972}"
3146,"{'Flexão_Cab': 142.85892231002308, 'Flexão_Tro': 164.367927567039, 'Rotação_Tro': 2.4918074548264535}"
3147,"{'Flexão_Cab': 143.08130618558454, 'Flexão_Tro': 164.4451132812521, 'Rotação_Tro': 2.807664773132002}"
3148,"{'Flexão_Cab': 143.1181597716206, 'Flexão_Tro': 164.33096852297896, 'Rotação_Tro': 2.8998262722624637}"
