Frame,Angle
2054,"{'Flexão_Cab': 58.79613352348119, 'Flexão_Tro': 160.17512606308532, 'Rotação_Tro': 9.484878789480078}"
2056,"{'Flexão_Cab': 59.02321103587627, 'Flexão_Tro': 158.36844720499172, 'Rotação_Tro': 9.299864149970658}"
2058,"{'Flexão_Cab': 58.87702939079382, 'Flexão_Tro': 160.95578553582956, 'Rotação_Tro': 10.363139070103296}"
2060,"{'Flexão_Cab': 57.195811136166824, 'Flexão_Tro': 157.17550134993522, 'Rotação_Tro': 9.836721396687055}"
2062,"{'Flexão_Cab': 57.18487081097892, 'Flexão_Tro': 154.1372674002763, 'Rotação_Tro': 11.580540126647552}"
2064,"{'Flexão_Cab': 58.89294761317916, 'Flexão_Tro': 159.58365577941584, 'Rotação_Tro': 7.31643902305626}"
2066,"{'Flexão_Cab': 56.82290480629912, 'Flexão_Tro': 157.33997956590002, 'Rotação_Tro': 7.706840143746364}"
2068,"{'Flexão_Cab': 62.91115194152739, 'Flexão_Tro': 161.82258245173307, 'Rotação_Tro': 11.530392597290014}"
2070,"{'Flexão_Cab': 63.30723567557479, 'Flexão_Tro': 160.16948467335766, 'Rotação_Tro': 10.646327401914704}"
2072,"{'Flexão_Cab': 58.7389427556228, 'Flexão_Tro': 157.86866422444552, 'Rotação_Tro': 8.06413117262226}"
2074,"{'Flexão_Cab': 58.94996103017753, 'Flexão_Tro': 157.83041373139295, 'Rotação_Tro': 7.230362627332609}"
2076,"{'Flexão_Cab': 59.218792077640174, 'Flexão_Tro': 155.25803604637832, 'Rotação_Tro': 10.226176608429597}"
2078,"{'Flexão_Cab': 59.09432803153935, 'Flexão_Tro': 158.74897781443252, 'Rotação_Tro': 9.076458573159718}"
2080,"{'Flexão_Cab': 56.9309995271001, 'Flexão_Tro': 155.1475417239074, 'Rotação_Tro': 7.578532634744902}"
2082,"{'Flexão_Cab': 55.25158196997688, 'Flexão_Tro': 155.05353584844886, 'Rotação_Tro': 8.996968743167558}"
2084,"{'Flexão_Cab': 56.39745818873419, 'Flexão_Tro': 157.1834261254212, 'Rotação_Tro': 8.742311922790801}"
2086,"{'Flexão_Cab': 55.974262868706234, 'Flexão_Tro': 153.33163736563995, 'Rotação_Tro': 5.0036838830715356}"
2088,"{'Flexão_Cab': 54.58077992526063, 'Flexão_Tro': 156.15734631898664, 'Rotação_Tro': 5.416885146408171}"
2090,"{'Flexão_Cab': 52.31777258149458, 'Flexão_Tro': 153.67146999551505, 'Rotação_Tro': 5.455602618489823}"
2092,"{'Flexão_Cab': 53.351624335077716, 'Flexão_Tro': 152.42102675406224, 'Rotação_Tro': 5.768368495298977}"
2094,"{'Flexão_Cab': 52.80080054759789, 'Flexão_Tro': 151.92024000824046, 'Rotação_Tro': 6.8481598057948165}"
2096,"{'Flexão_Cab': 51.46928318833153, 'Flexão_Tro': 151.62194291473642, 'Rotação_Tro': 5.34774322767602}"
2098,"{'Flexão_Cab': 55.67161930071022, 'Flexão_Tro': 157.5510596562076, 'Rotação_Tro': 5.162267961173125}"
2100,"{'Flexão_Cab': 60.408109595232304, 'Flexão_Tro': 158.3785936911087, 'Rotação_Tro': 7.110138104409239}"
2102,"{'Flexão_Cab': 57.46142194163818, 'Flexão_Tro': 155.31322304241624, 'Rotação_Tro': 6.4774359049640005}"
2104,"{'Flexão_Cab': 59.716138344513965, 'Flexão_Tro': 157.78797280951648, 'Rotação_Tro': 6.306307937589619}"
2106,"{'Flexão_Cab': 59.3387628455837, 'Flexão_Tro': 157.53637724383904, 'Rotação_Tro': 6.268255454655256}"
2108,"{'Flexão_Cab': 61.3687738351054, 'Flexão_Tro': 159.40171164530304, 'Rotação_Tro': 7.70193869176964}"
2110,"{'Flexão_Cab': 56.19768236756397, 'Flexão_Tro': 155.54895774972357, 'Rotação_Tro': 5.7090180803708765}"
2112,"{'Flexão_Cab': 58.312496849046894, 'Flexão_Tro': 157.51572531090596, 'Rotação_Tro': 6.250255741400831}"
2114,"{'Flexão_Cab': 56.29363042854429, 'Flexão_Tro': 157.39861490879832, 'Rotação_Tro': 6.628150995730382}"
2116,"{'Flexão_Cab': 55.750419176941094, 'Flexão_Tro': 156.86967154433884, 'Rotação_Tro': 7.3108750360096115}"
2118,"{'Flexão_Cab': 57.40556737563594, 'Flexão_Tro': 157.11946193193447, 'Rotação_Tro': 6.789240797696225}"
2120,"{'Flexão_Cab': 58.08667327750345, 'Flexão_Tro': 158.5050157734791, 'Rotação_Tro': 8.422529327778323}"
2122,"{'Flexão_Cab': 59.34484015900044, 'Flexão_Tro': 160.75238773668568, 'Rotação_Tro': 6.525899250092329}"
2124,"{'Flexão_Cab': 59.92634665955012, 'Flexão_Tro': 158.17745858297104, 'Rotação_Tro': 9.19178861944816}"
2126,"{'Flexão_Cab': 61.46047539101387, 'Flexão_Tro': 160.5656209249613, 'Rotação_Tro': 5.459288380408438}"
2128,"{'Flexão_Cab': 59.26580105622247, 'Flexão_Tro': 158.8866631751561, 'Rotação_Tro': 6.824129152078872}"
2130,"{'Flexão_Cab': 59.938044483505905, 'Flexão_Tro': 158.0075064580718, 'Rotação_Tro': 8.732745750054239}"
2132,"{'Flexão_Cab': 58.30541619459777, 'Flexão_Tro': 154.6295164227702, 'Rotação_Tro': 7.227190264582888}"
2134,"{'Flexão_Cab': 59.49935006906611, 'Flexão_Tro': 158.06288118953952, 'Rotação_Tro': 7.715202072658728}"
2136,"{'Flexão_Cab': 60.78660067150717, 'Flexão_Tro': 156.72378029178032, 'Rotação_Tro': 9.740745355509599}"
2138,"{'Flexão_Cab': 59.24188440417777, 'Flexão_Tro': 157.92640014896068, 'Rotação_Tro': 8.905202482325437}"
2140,"{'Flexão_Cab': 61.947595543957135, 'Flexão_Tro': 161.18295627170934, 'Rotação_Tro': 9.897083616962902}"
2142,"{'Flexão_Cab': 57.877221405486466, 'Flexão_Tro': 156.2405508209279, 'Rotação_Tro': 8.269009044403937}"
2144,"{'Flexão_Cab': 53.23092839721184, 'Flexão_Tro': 155.97603190605028, 'Rotação_Tro': 9.858489160527482}"
2146,"{'Flexão_Cab': 55.514104512208434, 'Flexão_Tro': 156.7854068492219, 'Rotação_Tro': 8.991071869321965}"
2148,"{'Flexão_Cab': 55.74943202060575, 'Flexão_Tro': 154.0713894040391, 'Rotação_Tro': 9.902435806594267}"
2150,"{'Flexão_Cab': 54.85299822548778, 'Flexão_Tro': 157.36478923859292, 'Rotação_Tro': 8.598951316977994}"
2152,"{'Flexão_Cab': 53.43590912349393, 'Flexão_Tro': 157.21208026325098, 'Rotação_Tro': 7.87895624077377}"
2154,"{'Flexão_Cab': 54.59161095387658, 'Flexão_Tro': 157.54790802465004, 'Rotação_Tro': 11.769685165273302}"
2156,"{'Flexão_Cab': 54.608625322237685, 'Flexão_Tro': 159.56172481165373, 'Rotação_Tro': 10.484328747813306}"
2158,"{'Flexão_Cab': 56.43152342631666, 'Flexão_Tro': 160.81984225661975, 'Rotação_Tro': 11.296651074687109}"
2160,"{'Flexão_Cab': 59.12141802051211, 'Flexão_Tro': 166.22679796345963, 'Rotação_Tro': 13.483572259684856}"
2162,"{'Flexão_Cab': 58.72972901128662, 'Flexão_Tro': 165.33732564212667, 'Rotação_Tro': 14.270502486690534}"
2164,"{'Flexão_Cab': 56.72579730449509, 'Flexão_Tro': 165.12946258600118, 'Rotação_Tro': 12.713422236329455}"
2166,"{'Flexão_Cab': 59.622159748052795, 'Flexão_Tro': 170.44659773842935, 'Rotação_Tro': 11.847202161975135}"
2168,"{'Flexão_Cab': 55.38029055217406, 'Flexão_Tro': 164.04021068751766, 'Rotação_Tro': 10.770235186475931}"
2170,"{'Flexão_Cab': 57.260827228433044, 'Flexão_Tro': 167.71161343712993, 'Rotação_Tro': 11.302859802032422}"
2172,"{'Flexão_Cab': 52.619890805502095, 'Flexão_Tro': 164.0831139174288, 'Rotação_Tro': 9.83126479351034}"
2174,"{'Flexão_Cab': 57.285417205633365, 'Flexão_Tro': 168.2381234721445, 'Rotação_Tro': 9.525342216495465}"
2176,"{'Flexão_Cab': 57.361988432974215, 'Flexão_Tro': 170.1574304500405, 'Rotação_Tro': 8.523523409998608}"
2178,"{'Flexão_Cab': 56.49477798381611, 'Flexão_Tro': 171.1785941592171, 'Rotação_Tro': 9.87206286594133}"
2180,"{'Flexão_Cab': 53.55961460602505, 'Flexão_Tro': 169.43790301034653, 'Rotação_Tro': 10.971623146151954}"
2182,"{'Flexão_Cab': 58.01067905293387, 'Flexão_Tro': 172.41616023954577, 'Rotação_Tro': 10.14015296010261}"
2184,"{'Flexão_Cab': 54.80965287272275, 'Flexão_Tro': 169.56999352205628, 'Rotação_Tro': 11.603436262563877}"
2186,"{'Flexão_Cab': 53.30665426648824, 'Flexão_Tro': 168.53835681406218, 'Rotação_Tro': 9.105790806359842}"
2188,"{'Flexão_Cab': 51.378460890403574, 'Flexão_Tro': 166.75772611455233, 'Rotação_Tro': 8.75415884061073}"
2190,"{'Flexão_Cab': 53.08557822650789, 'Flexão_Tro': 167.73391760281334, 'Rotação_Tro': 9.425781010103318}"
2192,"{'Flexão_Cab': 53.72707793300506, 'Flexão_Tro': 167.8910781171868, 'Rotação_Tro': 9.41184426712432}"
2194,"{'Flexão_Cab': 54.40022144335035, 'Flexão_Tro': 171.83176074872142, 'Rotação_Tro': 7.795487493973577}"
2196,"{'Flexão_Cab': 54.120116009555474, 'Flexão_Tro': 171.83610110609982, 'Rotação_Tro': 8.713401968934562}"
2198,"{'Flexão_Cab': 53.00022348333819, 'Flexão_Tro': 169.69986544209388, 'Rotação_Tro': 8.718104411070147}"
2200,"{'Flexão_Cab': 56.22352195214454, 'Flexão_Tro': 172.7600228486642, 'Rotação_Tro': 8.70039626944021}"
2202,"{'Flexão_Cab': 55.97997840775301, 'Flexão_Tro': 172.73680284689777, 'Rotação_Tro': 8.295814067531332}"
2204,"{'Flexão_Cab': 52.16003445566167, 'Flexão_Tro': 170.63419120031256, 'Rotação_Tro': 9.001155810829545}"
2206,"{'Flexão_Cab': 54.94873052636402, 'Flexão_Tro': 172.2908849216033, 'Rotação_Tro': 7.960826992113388}"
2208,"{'Flexão_Cab': 56.62946612039454, 'Flexão_Tro': 172.1377427942633, 'Rotação_Tro': 9.030238091459625}"
2210,"{'Flexão_Cab': 55.413853446159365, 'Flexão_Tro': 172.73643378621426, 'Rotação_Tro': 8.280175090144866}"
2212,"{'Flexão_Cab': 54.6580646877825, 'Flexão_Tro': 169.3892223937552, 'Rotação_Tro': 9.607552539762077}"
2214,"{'Flexão_Cab': 54.89828450518246, 'Flexão_Tro': 167.7982961997133, 'Rotação_Tro': 9.006509231489515}"
2216,"{'Flexão_Cab': 60.30122566599769, 'Flexão_Tro': 173.09110612344736, 'Rotação_Tro': 9.191764596131572}"
2218,"{'Flexão_Cab': 52.44193441335416, 'Flexão_Tro': 168.27121261604515, 'Rotação_Tro': 8.680212146552783}"
2220,"{'Flexão_Cab': 53.87553640929838, 'Flexão_Tro': 169.41759615908177, 'Rotação_Tro': 10.390471070491584}"
2222,"{'Flexão_Cab': 54.09294532218898, 'Flexão_Tro': 166.7003785930633, 'Rotação_Tro': 11.198370469264608}"
2224,"{'Flexão_Cab': 53.35240526712431, 'Flexão_Tro': 165.83971028759612, 'Rotação_Tro': 7.8051577855279834}"
2226,"{'Flexão_Cab': 50.83565820534537, 'Flexão_Tro': 161.64971755477814, 'Rotação_Tro': 9.696792421589313}"
2228,"{'Flexão_Cab': 49.161475882539605, 'Flexão_Tro': 162.14468305306264, 'Rotação_Tro': 6.835877102922428}"
2230,"{'Flexão_Cab': 52.280852354665626, 'Flexão_Tro': 165.36160429411464, 'Rotação_Tro': 8.044738892726935}"
2232,"{'Flexão_Cab': 56.1228601701076, 'Flexão_Tro': 166.45603675548463, 'Rotação_Tro': 9.369499828336453}"
2234,"{'Flexão_Cab': 52.152719675448594, 'Flexão_Tro': 161.19918291970825, 'Rotação_Tro': 8.531987146930232}"
2236,"{'Flexão_Cab': 52.17696754370367, 'Flexão_Tro': 162.3632956163785, 'Rotação_Tro': 11.016187210868178}"
2238,"{'Flexão_Cab': 53.69196056583219, 'Flexão_Tro': 163.40771471650555, 'Rotação_Tro': 10.213833317925578}"
2240,"{'Flexão_Cab': 54.07012211732663, 'Flexão_Tro': 162.11734748200516, 'Rotação_Tro': 9.412843172926175}"
2242,"{'Flexão_Cab': 53.20938877590933, 'Flexão_Tro': 161.66067692431616, 'Rotação_Tro': 10.001120553046098}"
2244,"{'Flexão_Cab': 51.275838398011786, 'Flexão_Tro': 158.73412855119145, 'Rotação_Tro': 8.447255874155676}"
2246,"{'Flexão_Cab': 50.95814548950946, 'Flexão_Tro': 157.81034643599722, 'Rotação_Tro': 8.417908682283844}"
2248,"{'Flexão_Cab': 51.906807988374794, 'Flexão_Tro': 157.0920140239451, 'Rotação_Tro': 9.297153017177923}"
2250,"{'Flexão_Cab': 53.0932878023484, 'Flexão_Tro': 159.5986168338429, 'Rotação_Tro': 9.75465536008064}"
2252,"{'Flexão_Cab': 52.252606498169214, 'Flexão_Tro': 158.05390820731418, 'Rotação_Tro': 9.683151907328412}"
2254,"{'Flexão_Cab': 51.37002575699918, 'Flexão_Tro': 158.77337471033562, 'Rotação_Tro': 9.092569980548598}"
2256,"{'Flexão_Cab': 52.57264234318447, 'Flexão_Tro': 159.27067297778285, 'Rotação_Tro': 12.808766577069473}"
2258,"{'Flexão_Cab': 56.098199817050016, 'Flexão_Tro': 161.02826449611, 'Rotação_Tro': 11.208466846719242}"
2260,"{'Flexão_Cab': 54.57278711725098, 'Flexão_Tro': 160.52058730559705, 'Rotação_Tro': 10.2900614825024}"
2262,"{'Flexão_Cab': 51.88735153517064, 'Flexão_Tro': 158.88777111909158, 'Rotação_Tro': 8.906021749106538}"
2264,"{'Flexão_Cab': 54.0838245407316, 'Flexão_Tro': 160.96106055242677, 'Rotação_Tro': 6.468292898497901}"
2266,"{'Flexão_Cab': 55.498157534955936, 'Flexão_Tro': 162.0828434563242, 'Rotação_Tro': 8.378816211241908}"
2268,"{'Flexão_Cab': 52.53078128782394, 'Flexão_Tro': 157.66938223962717, 'Rotação_Tro': 11.141379997236923}"
2270,"{'Flexão_Cab': 51.573769421046734, 'Flexão_Tro': 158.9770964884598, 'Rotação_Tro': 8.704082011244026}"
2272,"{'Flexão_Cab': 54.17035336706469, 'Flexão_Tro': 158.61783478265204, 'Rotação_Tro': 8.491447945943763}"
2274,"{'Flexão_Cab': 56.3261669014402, 'Flexão_Tro': 160.62365737079293, 'Rotação_Tro': 11.17334231752937}"
2276,"{'Flexão_Cab': 56.658630161105776, 'Flexão_Tro': 161.7157400922665, 'Rotação_Tro': 12.429086423432173}"
2278,"{'Flexão_Cab': 54.0953913695742, 'Flexão_Tro': 161.8467561926814, 'Rotação_Tro': 9.875351402869121}"
2280,"{'Flexão_Cab': 54.33769756146455, 'Flexão_Tro': 159.97739831014138, 'Rotação_Tro': 10.983854839073203}"
2282,"{'Flexão_Cab': 50.81208590449515, 'Flexão_Tro': 152.5824515657794, 'Rotação_Tro': 10.932901630989454}"
2284,"{'Flexão_Cab': 52.00478549104689, 'Flexão_Tro': 154.93381856867111, 'Rotação_Tro': 13.222128963244584}"
2286,"{'Flexão_Cab': 54.13373362275357, 'Flexão_Tro': 157.23392500261662, 'Rotação_Tro': 12.256785200924925}"
2288,"{'Flexão_Cab': 49.741491582411214, 'Flexão_Tro': 154.1133068800455, 'Rotação_Tro': 13.732755993245938}"
2290,"{'Flexão_Cab': 51.57159396451061, 'Flexão_Tro': 153.27891907106468, 'Rotação_Tro': 14.550224164895914}"
2292,"{'Flexão_Cab': 51.056377389677266, 'Flexão_Tro': 157.9948162880074, 'Rotação_Tro': 11.6742412882369}"
2294,"{'Flexão_Cab': 52.42257373497178, 'Flexão_Tro': 157.8488487456472, 'Rotação_Tro': 14.340723241974121}"
2296,"{'Flexão_Cab': 53.13408571356398, 'Flexão_Tro': 159.05800261956034, 'Rotação_Tro': 12.142392748509701}"
2298,"{'Flexão_Cab': 54.53285182605096, 'Flexão_Tro': 161.30175281524333, 'Rotação_Tro': 12.566297465181815}"
2300,"{'Flexão_Cab': 54.21334102211317, 'Flexão_Tro': 159.76712924719055, 'Rotação_Tro': 10.697363033570817}"
2302,"{'Flexão_Cab': 56.083431651114324, 'Flexão_Tro': 162.33189247466413, 'Rotação_Tro': 12.32738425277708}"
2304,"{'Flexão_Cab': 54.059295927192764, 'Flexão_Tro': 159.13815321738502, 'Rotação_Tro': 13.684828829872579}"
2306,"{'Flexão_Cab': 55.33102170093518, 'Flexão_Tro': 159.65377459319308, 'Rotação_Tro': 15.242121148375187}"
2308,"{'Flexão_Cab': 56.142295083451245, 'Flexão_Tro': 160.03441374671712, 'Rotação_Tro': 15.274924121484087}"
2310,"{'Flexão_Cab': 56.760690638575525, 'Flexão_Tro': 159.25657634998217, 'Rotação_Tro': 13.383447559967506}"
2312,"{'Flexão_Cab': 53.714385483771196, 'Flexão_Tro': 157.3873495794082, 'Rotação_Tro': 14.307784064110658}"
2314,"{'Flexão_Cab': 51.080501676153006, 'Flexão_Tro': 154.77764914735275, 'Rotação_Tro': 12.970276885071554}"
2316,"{'Flexão_Cab': 51.190267032685455, 'Flexão_Tro': 155.86976018759628, 'Rotação_Tro': 15.308879929027325}"
2318,"{'Flexão_Cab': 51.46075396472193, 'Flexão_Tro': 159.09567707757068, 'Rotação_Tro': 13.382960575632698}"
2320,"{'Flexão_Cab': 53.089562676974396, 'Flexão_Tro': 158.9593450251026, 'Rotação_Tro': 14.114749555366549}"
2322,"{'Flexão_Cab': 51.967924102480424, 'Flexão_Tro': 156.78163643273672, 'Rotação_Tro': 14.852740668395478}"
2324,"{'Flexão_Cab': 53.3794883822799, 'Flexão_Tro': 158.78917373136153, 'Rotação_Tro': 15.700552616962334}"
2326,"{'Flexão_Cab': 52.167330269113535, 'Flexão_Tro': 160.06629849405854, 'Rotação_Tro': 13.459301251472333}"
2328,"{'Flexão_Cab': 55.72878469386207, 'Flexão_Tro': 163.48047068348112, 'Rotação_Tro': 11.516923441679376}"
2330,"{'Flexão_Cab': 54.76441339829435, 'Flexão_Tro': 162.5133571267075, 'Rotação_Tro': 14.588527529453858}"
2332,"{'Flexão_Cab': 56.68585430767841, 'Flexão_Tro': 164.79123749842128, 'Rotação_Tro': 16.304751223393062}"
2334,"{'Flexão_Cab': 56.113238724222484, 'Flexão_Tro': 164.45694437498534, 'Rotação_Tro': 14.578491622082076}"
2336,"{'Flexão_Cab': 55.14664265315035, 'Flexão_Tro': 162.2617467071273, 'Rotação_Tro': 16.3530191349531}"
2338,"{'Flexão_Cab': 52.07227366116905, 'Flexão_Tro': 158.59114693564214, 'Rotação_Tro': 14.828432588306175}"
2340,"{'Flexão_Cab': 61.50550789424281, 'Flexão_Tro': 168.74400032553467, 'Rotação_Tro': 16.252565730213067}"
2342,"{'Flexão_Cab': 58.163853251333194, 'Flexão_Tro': 168.1960674478471, 'Rotação_Tro': 14.383220083418443}"
2344,"{'Flexão_Cab': 58.18505694986521, 'Flexão_Tro': 165.84611799200147, 'Rotação_Tro': 16.789671481739443}"
2346,"{'Flexão_Cab': 59.71577614629706, 'Flexão_Tro': 168.34638312506084, 'Rotação_Tro': 17.734710128149466}"
2348,"{'Flexão_Cab': 60.59260008497944, 'Flexão_Tro': 169.20402393961524, 'Rotação_Tro': 23.70543102145313}"
2350,"{'Flexão_Cab': 62.578345286891576, 'Flexão_Tro': 168.94804202020077, 'Rotação_Tro': 22.640935578959752}"
2352,"{'Flexão_Cab': 62.29050068595046, 'Flexão_Tro': 169.15304064850955, 'Rotação_Tro': 27.367803942418714}"
2354,"{'Flexão_Cab': 61.34571823465572, 'Flexão_Tro': 166.59365471915913, 'Rotação_Tro': 25.68687421358525}"
2356,"{'Flexão_Cab': 63.34601002502504, 'Flexão_Tro': 170.59762424010688, 'Rotação_Tro': 25.88920473913987}"
2358,"{'Flexão_Cab': 72.32105573478421, 'Flexão_Tro': 175.10065237883458, 'Rotação_Tro': 26.310817750844436}"
2360,"{'Flexão_Cab': 70.38080947358543, 'Flexão_Tro': 174.71629251653442, 'Rotação_Tro': 27.625965800375457}"
2362,"{'Flexão_Cab': 71.50371239061072, 'Flexão_Tro': 174.66210188745316, 'Rotação_Tro': 29.688065126970205}"
2364,"{'Flexão_Cab': 73.47328743462407, 'Flexão_Tro': 175.8631982846066, 'Rotação_Tro': 30.15897401986997}"
2366,"{'Flexão_Cab': 82.2475859187218, 'Flexão_Tro': 171.31817664332158, 'Rotação_Tro': 27.436798799279874}"
2368,"{'Flexão_Cab': 82.29490399569325, 'Flexão_Tro': 173.41051722606804, 'Rotação_Tro': 29.08648682445175}"
2370,"{'Flexão_Cab': 76.80062762348824, 'Flexão_Tro': 174.16961666445528, 'Rotação_Tro': 30.44498510728907}"
2372,"{'Flexão_Cab': 78.12645151386108, 'Flexão_Tro': 173.22162636739162, 'Rotação_Tro': 29.44726872290464}"
2374,"{'Flexão_Cab': 74.9267559253459, 'Flexão_Tro': 173.38324599902887, 'Rotação_Tro': 29.21548049038675}"
2376,"{'Flexão_Cab': 69.5272010481678, 'Flexão_Tro': 173.46666827011202, 'Rotação_Tro': 30.765852854551788}"
2378,"{'Flexão_Cab': 71.39244270800424, 'Flexão_Tro': 172.9179169519911, 'Rotação_Tro': 27.819738608099456}"
2380,"{'Flexão_Cab': 67.35634505821162, 'Flexão_Tro': 172.42182138635297, 'Rotação_Tro': 29.001152024050334}"
2382,"{'Flexão_Cab': 70.11973656856456, 'Flexão_Tro': 172.46791909338344, 'Rotação_Tro': 25.808845165068757}"
2384,"{'Flexão_Cab': 76.15373921536788, 'Flexão_Tro': 173.20587127845326, 'Rotação_Tro': 27.923031009863184}"
2386,"{'Flexão_Cab': 72.40497235968954, 'Flexão_Tro': 171.48334137048013, 'Rotação_Tro': 29.10889695891591}"
2388,"{'Flexão_Cab': 72.83648192563331, 'Flexão_Tro': 171.42820503906987, 'Rotação_Tro': 32.217166274893195}"
2390,"{'Flexão_Cab': 66.41813889938881, 'Flexão_Tro': 168.56038870332026, 'Rotação_Tro': 30.68075578294496}"
2392,"{'Flexão_Cab': 69.67732085366389, 'Flexão_Tro': 171.56552730319626, 'Rotação_Tro': 31.21121328176228}"
2394,"{'Flexão_Cab': 76.01891170060236, 'Flexão_Tro': 172.3703582536858, 'Rotação_Tro': 28.56554701951212}"
2396,"{'Flexão_Cab': 73.04054215085444, 'Flexão_Tro': 170.6045510140303, 'Rotação_Tro': 31.58381651815013}"
2398,"{'Flexão_Cab': 70.94950436345576, 'Flexão_Tro': 171.16573465042208, 'Rotação_Tro': 27.089940460212762}"
2400,"{'Flexão_Cab': 65.77070332632597, 'Flexão_Tro': 169.5316805323761, 'Rotação_Tro': 29.637738072388345}"
2402,"{'Flexão_Cab': 66.15532637197919, 'Flexão_Tro': 168.85070335419823, 'Rotação_Tro': 29.136751560017608}"
2404,"{'Flexão_Cab': 65.78313267975902, 'Flexão_Tro': 167.61026231682376, 'Rotação_Tro': 30.081680951571403}"
2406,"{'Flexão_Cab': 65.35389101232492, 'Flexão_Tro': 169.33092567207416, 'Rotação_Tro': 29.081790311485406}"
2408,"{'Flexão_Cab': 63.584633336465444, 'Flexão_Tro': 170.30836672331594, 'Rotação_Tro': 29.074773573121142}"
2410,"{'Flexão_Cab': 64.91315759277285, 'Flexão_Tro': 167.23963734665227, 'Rotação_Tro': 28.3945439039307}"
2412,"{'Flexão_Cab': 66.10096974503645, 'Flexão_Tro': 167.53390278536415, 'Rotação_Tro': 26.862792769231497}"
2414,"{'Flexão_Cab': 63.87209889069378, 'Flexão_Tro': 166.84777888342873, 'Rotação_Tro': 26.878036787095017}"
2416,"{'Flexão_Cab': 68.48905204761638, 'Flexão_Tro': 169.34941369711245, 'Rotação_Tro': 26.52398441826803}"
2418,"{'Flexão_Cab': 70.8949814911008, 'Flexão_Tro': 170.70776887595858, 'Rotação_Tro': 26.03463673240209}"
2420,"{'Flexão_Cab': 67.1413977939116, 'Flexão_Tro': 169.1409045239475, 'Rotação_Tro': 26.143101876035708}"
2422,"{'Flexão_Cab': 65.66887278862262, 'Flexão_Tro': 168.05977352906046, 'Rotação_Tro': 26.207299975291253}"
2424,"{'Flexão_Cab': 65.9642928827726, 'Flexão_Tro': 168.24520835133544, 'Rotação_Tro': 28.420506579175637}"
