Frame,Angle
2132,"{'Flexão_CotoveloD': 81.30850480459068, 'Flexão_CotoveloE': 88.7687442293304, 'Abdução_OmbroE': 157.7320642246395, 'Abdução_OmbroD': 160.73044014293924, 'Flexão_OmbroE': 118.05301901022912, 'Flexão_OmbroD': 107.28430242380418}"
2134,"{'Flexão_CotoveloD': 142.58828494639485, 'Flexão_CotoveloE': 154.81485600453175, 'Abdução_OmbroE': 164.12855695322892, 'Abdução_OmbroD': 168.745048108511, 'Flexão_OmbroE': 121.5872430374067, 'Flexão_OmbroD': 114.5053947316518}"
2136,"{'Flexão_CotoveloD': 138.69467070634894, 'Flexão_CotoveloE': 150.87108882874458, 'Abdução_OmbroE': 166.56792955576958, 'Abdução_OmbroD': 167.54023875077783, 'Flexão_OmbroE': 125.17984932803864, 'Flexão_OmbroD': 108.9465966146901}"
2138,"{'Flexão_CotoveloD': 84.742053045109, 'Flexão_CotoveloE': 141.7893510500157, 'Abdução_OmbroE': 162.28945484069712, 'Abdução_OmbroD': 165.26799087979796, 'Flexão_OmbroE': 124.90491749042637, 'Flexão_OmbroD': 100.61610077193994}"
2140,"{'Flexão_CotoveloD': 99.87162637424262, 'Flexão_CotoveloE': 130.8414730177405, 'Abdução_OmbroE': 161.687682918748, 'Abdução_OmbroD': 164.51173941082007, 'Flexão_OmbroE': 125.02410965915789, 'Flexão_OmbroD': 101.70419825532416}"
2142,"{'Flexão_CotoveloD': 41.79271396056896, 'Flexão_CotoveloE': 122.53447188740142, 'Abdução_OmbroE': 159.27393745211643, 'Abdução_OmbroD': 144.66314405172935, 'Flexão_OmbroE': 124.32862173996344, 'Flexão_OmbroD': 80.69041225250676}"
2144,"{'Flexão_CotoveloD': 114.95086139568052, 'Flexão_CotoveloE': 148.30958656650915, 'Abdução_OmbroE': 162.7822620465378, 'Abdução_OmbroD': 167.11316399502348, 'Flexão_OmbroE': 125.77506723887723, 'Flexão_OmbroD': 103.36500965642381}"
2146,"{'Flexão_CotoveloD': 141.46680423490085, 'Flexão_CotoveloE': 159.85077087870027, 'Abdução_OmbroE': 161.71613272725784, 'Abdução_OmbroD': 168.8882910948107, 'Flexão_OmbroE': 127.63379581549259, 'Flexão_OmbroD': 100.8040172963648}"
2148,"{'Flexão_CotoveloD': 107.13294870535972, 'Flexão_CotoveloE': 161.70335160370746, 'Abdução_OmbroE': 163.5268679150145, 'Abdução_OmbroD': 162.3311170873775, 'Flexão_OmbroE': 126.00263035774265, 'Flexão_OmbroD': 101.35081494121582}"
2150,"{'Flexão_CotoveloD': 137.86468749167534, 'Flexão_CotoveloE': 168.01631402367752, 'Abdução_OmbroE': 166.20510471539035, 'Abdução_OmbroD': 163.39857806270115, 'Flexão_OmbroE': 129.33739982433366, 'Flexão_OmbroD': 96.41093569423468}"
2152,"{'Flexão_CotoveloD': 159.91988556625137, 'Flexão_CotoveloE': 169.52029419398707, 'Abdução_OmbroE': 163.59062328387157, 'Abdução_OmbroD': 170.66727958398909, 'Flexão_OmbroE': 132.81304737557247, 'Flexão_OmbroD': 99.0718996687877}"
2154,"{'Flexão_CotoveloD': 105.83316409245205, 'Flexão_CotoveloE': 169.4258396142789, 'Abdução_OmbroE': 164.5895620961151, 'Abdução_OmbroD': 162.78696035858223, 'Flexão_OmbroE': 134.63805675102162, 'Flexão_OmbroD': 83.51406696271414}"
2156,"{'Flexão_CotoveloD': 165.67241128754463, 'Flexão_CotoveloE': 166.1831161079905, 'Abdução_OmbroE': 162.64380534488834, 'Abdução_OmbroD': 175.63241085277963, 'Flexão_OmbroE': 137.74209077060956, 'Flexão_OmbroD': 93.06633307649794}"
2158,"{'Flexão_CotoveloD': 161.63362733957615, 'Flexão_CotoveloE': 172.2980185886136, 'Abdução_OmbroE': 163.7010366419736, 'Abdução_OmbroD': 169.76191599546584, 'Flexão_OmbroE': 135.7210889456878, 'Flexão_OmbroD': 92.29147650611203}"
2160,"{'Flexão_CotoveloD': 168.06438592504082, 'Flexão_CotoveloE': 169.5207098822156, 'Abdução_OmbroE': 164.71991606902031, 'Abdução_OmbroD': 176.39166936495218, 'Flexão_OmbroE': 137.88631237993565, 'Flexão_OmbroD': 101.41114596086783}"
2162,"{'Flexão_CotoveloD': 171.31167513989166, 'Flexão_CotoveloE': 166.8744381585743, 'Abdução_OmbroE': 167.26428881821806, 'Abdução_OmbroD': 176.18605527871955, 'Flexão_OmbroE': 140.30415734779348, 'Flexão_OmbroD': 99.30849278697521}"
2164,"{'Flexão_CotoveloD': 170.54154883337313, 'Flexão_CotoveloE': 169.6609229491019, 'Abdução_OmbroE': 166.25752150387055, 'Abdução_OmbroD': 176.41423945268895, 'Flexão_OmbroE': 136.32487279506995, 'Flexão_OmbroD': 106.14175611203986}"
2166,"{'Flexão_CotoveloD': 174.0174740335498, 'Flexão_CotoveloE': 88.28029787438663, 'Abdução_OmbroE': 156.40475703846406, 'Abdução_OmbroD': 173.16985516067348, 'Flexão_OmbroE': 134.2803955318955, 'Flexão_OmbroD': 111.62642390258019}"
2168,"{'Flexão_CotoveloD': 166.854830995174, 'Flexão_CotoveloE': 152.937635962784, 'Abdução_OmbroE': 161.29579262200934, 'Abdução_OmbroD': 176.54292681656761, 'Flexão_OmbroE': 135.30082175948456, 'Flexão_OmbroD': 108.25548409617865}"
2170,"{'Flexão_CotoveloD': 168.52170002900564, 'Flexão_CotoveloE': 169.65585411740622, 'Abdução_OmbroE': 166.29791664316008, 'Abdução_OmbroD': 176.92853077889697, 'Flexão_OmbroE': 140.32401797993012, 'Flexão_OmbroD': 98.69620064929987}"
2172,"{'Flexão_CotoveloD': 172.61882895767016, 'Flexão_CotoveloE': 168.854109910233, 'Abdução_OmbroE': 166.17718595443569, 'Abdução_OmbroD': 176.9928218258919, 'Flexão_OmbroE': 137.58439652166075, 'Flexão_OmbroD': 104.29381800863112}"
2174,"{'Flexão_CotoveloD': 172.33042873258134, 'Flexão_CotoveloE': 166.71012590640282, 'Abdução_OmbroE': 164.8917662375347, 'Abdução_OmbroD': 176.72416357021538, 'Flexão_OmbroE': 135.49935487781374, 'Flexão_OmbroD': 104.87029562082311}"
2176,"{'Flexão_CotoveloD': 171.6783983983075, 'Flexão_CotoveloE': 166.98619197187443, 'Abdução_OmbroE': 166.27244044775304, 'Abdução_OmbroD': 177.98515632175688, 'Flexão_OmbroE': 136.7480851255107, 'Flexão_OmbroD': 103.42202585967688}"
2178,"{'Flexão_CotoveloD': 168.93109118471375, 'Flexão_CotoveloE': 166.46765303282245, 'Abdução_OmbroE': 164.19947109409702, 'Abdução_OmbroD': 174.7377937844791, 'Flexão_OmbroE': 136.55154391944598, 'Flexão_OmbroD': 102.43158867681889}"
2180,"{'Flexão_CotoveloD': 171.89442156590314, 'Flexão_CotoveloE': 169.50336356205298, 'Abdução_OmbroE': 165.6967902343037, 'Abdução_OmbroD': 174.90437984077343, 'Flexão_OmbroE': 135.51155269984838, 'Flexão_OmbroD': 105.98519504276979}"
2182,"{'Flexão_CotoveloD': 155.0113503950754, 'Flexão_CotoveloE': 169.65463215073183, 'Abdução_OmbroE': 164.2021111911006, 'Abdução_OmbroD': 169.41248377319417, 'Flexão_OmbroE': 134.3025900833231, 'Flexão_OmbroD': 100.91555920467596}"
2184,"{'Flexão_CotoveloD': 142.64436688853579, 'Flexão_CotoveloE': 162.6697686666609, 'Abdução_OmbroE': 162.9808029613594, 'Abdução_OmbroD': 168.23358076908562, 'Flexão_OmbroE': 134.16382800654935, 'Flexão_OmbroD': 102.0138346695756}"
2186,"{'Flexão_CotoveloD': 143.70577912823978, 'Flexão_CotoveloE': 166.81337987660197, 'Abdução_OmbroE': 164.9954054719602, 'Abdução_OmbroD': 168.57045629047238, 'Flexão_OmbroE': 133.53829821451907, 'Flexão_OmbroD': 103.11584810902926}"
2188,"{'Flexão_CotoveloD': 161.1811318360095, 'Flexão_CotoveloE': 166.62530499584165, 'Abdução_OmbroE': 165.07837965615005, 'Abdução_OmbroD': 169.56820945742393, 'Flexão_OmbroE': 134.9792464270716, 'Flexão_OmbroD': 104.46464625459144}"
2190,"{'Flexão_CotoveloD': 159.22556979999257, 'Flexão_CotoveloE': 167.18837481586752, 'Abdução_OmbroE': 163.74207289984736, 'Abdução_OmbroD': 168.88494366833106, 'Flexão_OmbroE': 133.36186562156487, 'Flexão_OmbroD': 106.06569362631457}"
2192,"{'Flexão_CotoveloD': 162.2331432416694, 'Flexão_CotoveloE': 169.5024150773254, 'Abdução_OmbroE': 166.4371599462793, 'Abdução_OmbroD': 170.2783153290271, 'Flexão_OmbroE': 136.04327031189928, 'Flexão_OmbroD': 102.29836786630992}"
2194,"{'Flexão_CotoveloD': 165.9710566292545, 'Flexão_CotoveloE': 168.59379502627579, 'Abdução_OmbroE': 166.34127158645762, 'Abdução_OmbroD': 170.9473415485034, 'Flexão_OmbroE': 135.91637103734004, 'Flexão_OmbroD': 103.9580973067932}"
2196,"{'Flexão_CotoveloD': 163.25714981139453, 'Flexão_CotoveloE': 168.77381035048424, 'Abdução_OmbroE': 165.88626272574942, 'Abdução_OmbroD': 170.20827501380245, 'Flexão_OmbroE': 133.72412719679613, 'Flexão_OmbroD': 107.12205160086594}"
2198,"{'Flexão_CotoveloD': 170.3034407971394, 'Flexão_CotoveloE': 167.97397169519382, 'Abdução_OmbroE': 164.2598729304444, 'Abdução_OmbroD': 171.85213463852443, 'Flexão_OmbroE': 134.57237191789267, 'Flexão_OmbroD': 107.81671114935835}"
2200,"{'Flexão_CotoveloD': 164.77700183377016, 'Flexão_CotoveloE': 169.19997992627114, 'Abdução_OmbroE': 165.18404717155929, 'Abdução_OmbroD': 169.45766529004408, 'Flexão_OmbroE': 133.55674149910524, 'Flexão_OmbroD': 107.10660301307104}"
2202,"{'Flexão_CotoveloD': 150.99850212831075, 'Flexão_CotoveloE': 169.57213800700455, 'Abdução_OmbroE': 165.26731112228802, 'Abdução_OmbroD': 168.77774901231544, 'Flexão_OmbroE': 133.24840181133501, 'Flexão_OmbroD': 104.93698486615426}"
2204,"{'Flexão_CotoveloD': 154.94433756484398, 'Flexão_CotoveloE': 168.1211053908805, 'Abdução_OmbroE': 164.03705670136554, 'Abdução_OmbroD': 168.60729142220086, 'Flexão_OmbroE': 133.06471080591078, 'Flexão_OmbroD': 105.17815364053574}"
2206,"{'Flexão_CotoveloD': 157.83258544716713, 'Flexão_CotoveloE': 170.7981462832339, 'Abdução_OmbroE': 166.8319682865852, 'Abdução_OmbroD': 169.769692834902, 'Flexão_OmbroE': 136.3249891852435, 'Flexão_OmbroD': 102.41647669178172}"
2208,"{'Flexão_CotoveloD': 152.82667756382367, 'Flexão_CotoveloE': 170.24463672528088, 'Abdução_OmbroE': 166.68804602329016, 'Abdução_OmbroD': 169.65589853179216, 'Flexão_OmbroE': 134.48900762334165, 'Flexão_OmbroD': 103.05857320701821}"
2210,"{'Flexão_CotoveloD': 162.7747120497228, 'Flexão_CotoveloE': 170.32845372463555, 'Abdução_OmbroE': 168.77774483458825, 'Abdução_OmbroD': 170.58366867770292, 'Flexão_OmbroE': 136.56016713305448, 'Flexão_OmbroD': 106.01569258057765}"
2212,"{'Flexão_CotoveloD': 157.4702811729508, 'Flexão_CotoveloE': 171.2265366225365, 'Abdução_OmbroE': 168.09614491429824, 'Abdução_OmbroD': 170.23609137939863, 'Flexão_OmbroE': 138.23564588365429, 'Flexão_OmbroD': 103.98276048484253}"
2214,"{'Flexão_CotoveloD': 156.2440990176335, 'Flexão_CotoveloE': 170.2870031060366, 'Abdução_OmbroE': 168.45634163124086, 'Abdução_OmbroD': 170.28021863791622, 'Flexão_OmbroE': 139.12922051188343, 'Flexão_OmbroD': 101.54287610227409}"
2216,"{'Flexão_CotoveloD': 160.77855506584078, 'Flexão_CotoveloE': 171.8202881931569, 'Abdução_OmbroE': 171.61755435936598, 'Abdução_OmbroD': 170.71259579778143, 'Flexão_OmbroE': 140.43404617351138, 'Flexão_OmbroD': 102.39666484531172}"
2218,"{'Flexão_CotoveloD': 162.51100493359638, 'Flexão_CotoveloE': 170.24906510012516, 'Abdução_OmbroE': 171.00701644187166, 'Abdução_OmbroD': 169.73185159026775, 'Flexão_OmbroE': 135.76973375715522, 'Flexão_OmbroD': 109.79022747837833}"
2220,"{'Flexão_CotoveloD': 172.22257016666745, 'Flexão_CotoveloE': 170.8984972700171, 'Abdução_OmbroE': 170.86212551903122, 'Abdução_OmbroD': 174.5941361556887, 'Flexão_OmbroE': 140.05151841011167, 'Flexão_OmbroD': 107.83937737388403}"
2222,"{'Flexão_CotoveloD': 161.2057452595893, 'Flexão_CotoveloE': 168.59671058196344, 'Abdução_OmbroE': 170.6206646449545, 'Abdução_OmbroD': 170.522572972695, 'Flexão_OmbroE': 137.4057687029743, 'Flexão_OmbroD': 106.67357571500915}"
2224,"{'Flexão_CotoveloD': 160.77217513616733, 'Flexão_CotoveloE': 168.3257431543552, 'Abdução_OmbroE': 170.1710551626456, 'Abdução_OmbroD': 170.2803920303109, 'Flexão_OmbroE': 136.41376165608108, 'Flexão_OmbroD': 104.55148866179599}"
2226,"{'Flexão_CotoveloD': 168.28699841129318, 'Flexão_CotoveloE': 167.19843774711, 'Abdução_OmbroE': 168.31323232577537, 'Abdução_OmbroD': 171.35438153376523, 'Flexão_OmbroE': 134.5105481003992, 'Flexão_OmbroD': 108.83216591340316}"
2228,"{'Flexão_CotoveloD': 161.6023280543814, 'Flexão_CotoveloE': 167.89642381427612, 'Abdução_OmbroE': 167.2453601728057, 'Abdução_OmbroD': 171.31807651021253, 'Flexão_OmbroE': 134.37207737386632, 'Flexão_OmbroD': 106.88498465921498}"
2230,"{'Flexão_CotoveloD': 137.18555035321708, 'Flexão_CotoveloE': 164.87143299413117, 'Abdução_OmbroE': 168.20400821806348, 'Abdução_OmbroD': 167.9876585199529, 'Flexão_OmbroE': 134.0194808833088, 'Flexão_OmbroD': 100.5349024880549}"
2232,"{'Flexão_CotoveloD': 151.10232844963645, 'Flexão_CotoveloE': 167.47404623799025, 'Abdução_OmbroE': 168.34038878166552, 'Abdução_OmbroD': 170.0477203241294, 'Flexão_OmbroE': 136.14707963806313, 'Flexão_OmbroD': 103.94160555228925}"
2234,"{'Flexão_CotoveloD': 165.8904070656783, 'Flexão_CotoveloE': 167.60904179050652, 'Abdução_OmbroE': 166.46826172514395, 'Abdução_OmbroD': 173.23255291866403, 'Flexão_OmbroE': 136.2112846628893, 'Flexão_OmbroD': 102.73381827588122}"
2236,"{'Flexão_CotoveloD': 169.98007085890575, 'Flexão_CotoveloE': 166.57211140651367, 'Abdução_OmbroE': 167.36889565426048, 'Abdução_OmbroD': 176.17650148413526, 'Flexão_OmbroE': 139.34236709740847, 'Flexão_OmbroD': 102.78880199793365}"
2238,"{'Flexão_CotoveloD': 169.41189959144833, 'Flexão_CotoveloE': 168.0529732585727, 'Abdução_OmbroE': 166.58327248177542, 'Abdução_OmbroD': 177.80121508777384, 'Flexão_OmbroE': 138.16266952302075, 'Flexão_OmbroD': 105.90437576081219}"
2240,"{'Flexão_CotoveloD': 168.1883561378958, 'Flexão_CotoveloE': 164.1464628090883, 'Abdução_OmbroE': 165.44249110207505, 'Abdução_OmbroD': 179.09955531494825, 'Flexão_OmbroE': 138.7174913587903, 'Flexão_OmbroD': 101.04185087928876}"
2242,"{'Flexão_CotoveloD': 172.95416450646113, 'Flexão_CotoveloE': 168.4709878253487, 'Abdução_OmbroE': 166.2887284563422, 'Abdução_OmbroD': 175.23780307024913, 'Flexão_OmbroE': 138.47108190063216, 'Flexão_OmbroD': 107.59333682145882}"
2244,"{'Flexão_CotoveloD': 169.7007443433415, 'Flexão_CotoveloE': 169.51209476465291, 'Abdução_OmbroE': 163.41325792312966, 'Abdução_OmbroD': 178.02858457575908, 'Flexão_OmbroE': 137.21191180706649, 'Flexão_OmbroD': 108.34611633916126}"
2246,"{'Flexão_CotoveloD': 172.04409621389118, 'Flexão_CotoveloE': 172.37777321087384, 'Abdução_OmbroE': 166.6569080797753, 'Abdução_OmbroD': 174.49922793549854, 'Flexão_OmbroE': 140.1910863955003, 'Flexão_OmbroD': 102.74148229714261}"
2248,"{'Flexão_CotoveloD': 171.62804920036072, 'Flexão_CotoveloE': 169.18278153333205, 'Abdução_OmbroE': 163.3850514111848, 'Abdução_OmbroD': 177.89539554077072, 'Flexão_OmbroE': 138.2812881536209, 'Flexão_OmbroD': 104.47989350982053}"
2250,"{'Flexão_CotoveloD': 170.42671694153876, 'Flexão_CotoveloE': 170.30217292693771, 'Abdução_OmbroE': 164.75899604027595, 'Abdução_OmbroD': 175.10067471241027, 'Flexão_OmbroE': 139.1405065762525, 'Flexão_OmbroD': 105.82705813912054}"
2252,"{'Flexão_CotoveloD': 159.62600860235017, 'Flexão_CotoveloE': 170.28421074256363, 'Abdução_OmbroE': 163.18984702402145, 'Abdução_OmbroD': 169.64490334441294, 'Flexão_OmbroE': 136.9392506787591, 'Flexão_OmbroD': 101.15456013397132}"
2254,"{'Flexão_CotoveloD': 66.45221065141338, 'Flexão_CotoveloE': 161.45707591008014, 'Abdução_OmbroE': 157.3776764435817, 'Abdução_OmbroD': 161.69434426035508, 'Flexão_OmbroE': 134.82814233481793, 'Flexão_OmbroD': 91.02032764768957}"
2256,"{'Flexão_CotoveloD': 72.83495775743255, 'Flexão_CotoveloE': 158.26645186103684, 'Abdução_OmbroE': 156.0334103278498, 'Abdução_OmbroD': 165.02008426691677, 'Flexão_OmbroE': 133.71658956593603, 'Flexão_OmbroD': 92.88135181744073}"
2258,"{'Flexão_CotoveloD': 89.87993379654608, 'Flexão_CotoveloE': 163.8197208519872, 'Abdução_OmbroE': 158.41203393666117, 'Abdução_OmbroD': 161.82926291744403, 'Flexão_OmbroE': 134.57484372750636, 'Flexão_OmbroD': 94.0966651055305}"
2260,"{'Flexão_CotoveloD': 84.74503382078623, 'Flexão_CotoveloE': 164.0111703355925, 'Abdução_OmbroE': 159.19710229510568, 'Abdução_OmbroD': 161.7415715252307, 'Flexão_OmbroE': 134.22168491881686, 'Flexão_OmbroD': 97.91641842793467}"
2262,"{'Flexão_CotoveloD': 112.02351471507393, 'Flexão_CotoveloE': 165.08319620238385, 'Abdução_OmbroE': 159.83240574821318, 'Abdução_OmbroD': 163.5099730270705, 'Flexão_OmbroE': 136.2447355530025, 'Flexão_OmbroD': 96.87949001856715}"
2264,"{'Flexão_CotoveloD': 108.09710657377107, 'Flexão_CotoveloE': 163.7157316016576, 'Abdução_OmbroE': 160.175661383379, 'Abdução_OmbroD': 163.57899311422102, 'Flexão_OmbroE': 135.0375236911219, 'Flexão_OmbroD': 101.3863915357146}"
2266,"{'Flexão_CotoveloD': 74.66834673557868, 'Flexão_CotoveloE': 156.4705000434106, 'Abdução_OmbroE': 157.9992507158083, 'Abdução_OmbroD': 161.62148121669728, 'Flexão_OmbroE': 134.38768799926717, 'Flexão_OmbroD': 95.52402595584365}"
2268,"{'Flexão_CotoveloD': 108.45823901293518, 'Flexão_CotoveloE': 157.1461032563794, 'Abdução_OmbroE': 159.08113776053793, 'Abdução_OmbroD': 164.1828912161324, 'Flexão_OmbroE': 134.28932419705438, 'Flexão_OmbroD': 100.61822209855862}"
2270,"{'Flexão_CotoveloD': 84.43419799709994, 'Flexão_CotoveloE': 131.93054250899917, 'Abdução_OmbroE': 154.71859215124044, 'Abdução_OmbroD': 163.64688311752514, 'Flexão_OmbroE': 132.95138730028648, 'Flexão_OmbroD': 98.51257773436237}"
2272,"{'Flexão_CotoveloD': 74.70751855988159, 'Flexão_CotoveloE': 124.52651332329592, 'Abdução_OmbroE': 152.3724796377648, 'Abdução_OmbroD': 163.41167649660997, 'Flexão_OmbroE': 133.66502854629348, 'Flexão_OmbroD': 94.88043556463084}"
2274,"{'Flexão_CotoveloD': 71.98955361262733, 'Flexão_CotoveloE': 133.61855613552666, 'Abdução_OmbroE': 152.0799370154745, 'Abdução_OmbroD': 158.90625365441088, 'Flexão_OmbroE': 131.2424561076823, 'Flexão_OmbroD': 93.55972527958164}"
2276,"{'Flexão_CotoveloD': 80.89508088494938, 'Flexão_CotoveloE': 112.89962083898506, 'Abdução_OmbroE': 147.44310483983148, 'Abdução_OmbroD': 165.55859956368462, 'Flexão_OmbroE': 129.09569551122564, 'Flexão_OmbroD': 104.23933552171047}"
2278,"{'Flexão_CotoveloD': 75.74871076064255, 'Flexão_CotoveloE': 121.02061013725898, 'Abdução_OmbroE': 147.98962605745905, 'Abdução_OmbroD': 163.89632318253547, 'Flexão_OmbroE': 130.19620372428193, 'Flexão_OmbroD': 100.85544225050238}"
2280,"{'Flexão_CotoveloD': 58.479676818031805, 'Flexão_CotoveloE': 114.9725387814664, 'Abdução_OmbroE': 146.46631765481098, 'Abdução_OmbroD': 156.21066146953072, 'Flexão_OmbroE': 128.11906087983704, 'Flexão_OmbroD': 93.52196639062963}"
2282,"{'Flexão_CotoveloD': 56.09467375713582, 'Flexão_CotoveloE': 107.43030057604845, 'Abdução_OmbroE': 142.10088921643643, 'Abdução_OmbroD': 156.7036285189738, 'Flexão_OmbroE': 126.9569008263492, 'Flexão_OmbroD': 95.90791752665722}"
2284,"{'Flexão_CotoveloD': 52.97464547287029, 'Flexão_CotoveloE': 109.07626278079276, 'Abdução_OmbroE': 143.79959691208956, 'Abdução_OmbroD': 155.40330093821512, 'Flexão_OmbroE': 128.64015071644923, 'Flexão_OmbroD': 92.8346524365113}"
2286,"{'Flexão_CotoveloD': 50.731207466157485, 'Flexão_CotoveloE': 104.70738177159623, 'Abdução_OmbroE': 141.03173796975372, 'Abdução_OmbroD': 154.9028402605221, 'Flexão_OmbroE': 127.37303192624125, 'Flexão_OmbroD': 95.20545750869213}"
2288,"{'Flexão_CotoveloD': 71.2694734245095, 'Flexão_CotoveloE': 105.05328523097128, 'Abdução_OmbroE': 137.66363881739, 'Abdução_OmbroD': 158.65508215817, 'Flexão_OmbroE': 124.20567476790295, 'Flexão_OmbroD': 110.20184388863598}"
2290,"{'Flexão_CotoveloD': 56.24391677264266, 'Flexão_CotoveloE': 104.82192447858417, 'Abdução_OmbroE': 137.4128852097899, 'Abdução_OmbroD': 154.17224019788353, 'Flexão_OmbroE': 124.74311241851863, 'Flexão_OmbroD': 97.77000806674674}"
2292,"{'Flexão_CotoveloD': 57.46822311019419, 'Flexão_CotoveloE': 104.03643997439126, 'Abdução_OmbroE': 135.84185947527664, 'Abdução_OmbroD': 153.9645388019734, 'Flexão_OmbroE': 123.06532050085612, 'Flexão_OmbroD': 103.47338510563395}"
2294,"{'Flexão_CotoveloD': 71.89322373941893, 'Flexão_CotoveloE': 106.75729196986994, 'Abdução_OmbroE': 135.7082232248316, 'Abdução_OmbroD': 157.55185661662236, 'Flexão_OmbroE': 122.513271616047, 'Flexão_OmbroD': 113.98343578882334}"
2296,"{'Flexão_CotoveloD': 47.48634782836422, 'Flexão_CotoveloE': 102.36652189932674, 'Abdução_OmbroE': 138.119932096603, 'Abdução_OmbroD': 155.55658691478956, 'Flexão_OmbroE': 125.13620429864568, 'Flexão_OmbroD': 97.94734473089525}"
2298,"{'Flexão_CotoveloD': 68.17988225487099, 'Flexão_CotoveloE': 106.9810509188223, 'Abdução_OmbroE': 134.19396551020685, 'Abdução_OmbroD': 150.5375202586029, 'Flexão_OmbroE': 122.19144099036859, 'Flexão_OmbroD': 116.264081642398}"
2300,"{'Flexão_CotoveloD': 57.97004091385912, 'Flexão_CotoveloE': 101.68648905939861, 'Abdução_OmbroE': 134.31473164803, 'Abdução_OmbroD': 153.94820439866376, 'Flexão_OmbroE': 122.48725661724791, 'Flexão_OmbroD': 108.07918712759226}"
2302,"{'Flexão_CotoveloD': 59.76138920394996, 'Flexão_CotoveloE': 102.73089126997674, 'Abdução_OmbroE': 135.0988907871143, 'Abdução_OmbroD': 150.541758671511, 'Flexão_OmbroE': 122.46747988170735, 'Flexão_OmbroD': 110.46267969879783}"
