Frame,Angle
1583,"{'Flexão_Cab': 53.99667577841423, 'Flexão_Tro': 143.90821457606225, 'Rotação_Tro': 3.3319860040935443}"
1584,"{'Flexão_Cab': 54.175543554827996, 'Flexão_Tro': 142.8939173898548, 'Rotação_Tro': 4.216964416765198}"
1585,"{'Flexão_Cab': 53.18088055142282, 'Flexão_Tro': 144.21724464356157, 'Rotação_Tro': 3.1240007263838776}"
1586,"{'Flexão_Cab': 52.29161660279789, 'Flexão_Tro': 140.99235949548702, 'Rotação_Tro': 3.598852486744434}"
1587,"{'Flexão_Cab': 53.243511502476096, 'Flexão_Tro': 144.07246756240835, 'Rotação_Tro': 2.9078874348667827}"
1588,"{'Flexão_Cab': 53.08371600924464, 'Flexão_Tro': 144.12600708497519, 'Rotação_Tro': 2.3804746269234776}"
1589,"{'Flexão_Cab': 53.53666774651863, 'Flexão_Tro': 141.62585093050538, 'Rotação_Tro': 3.911322959610735}"
1590,"{'Flexão_Cab': 54.01060404471582, 'Flexão_Tro': 142.43612021880148, 'Rotação_Tro': 3.2530001886464537}"
1591,"{'Flexão_Cab': 53.78915084061866, 'Flexão_Tro': 144.60621957909223, 'Rotação_Tro': 3.175872250422667}"
1592,"{'Flexão_Cab': 53.68539483436008, 'Flexão_Tro': 141.98841235530816, 'Rotação_Tro': 2.6652379814458165}"
1593,"{'Flexão_Cab': 52.985542639240805, 'Flexão_Tro': 144.1723449750822, 'Rotação_Tro': 2.6228852623504713}"
1594,"{'Flexão_Cab': 54.14077452314456, 'Flexão_Tro': 141.43238366573968, 'Rotação_Tro': 2.907909861828115}"
1595,"{'Flexão_Cab': 51.41439267303622, 'Flexão_Tro': 142.63241340750386, 'Rotação_Tro': 3.2564107113143548}"
1596,"{'Flexão_Cab': 55.54121533068411, 'Flexão_Tro': 141.8932149409875, 'Rotação_Tro': 2.343050853090919}"
1597,"{'Flexão_Cab': 52.307182253145086, 'Flexão_Tro': 141.83189338198724, 'Rotação_Tro': 4.0411864585568855}"
1598,"{'Flexão_Cab': 50.741373985381415, 'Flexão_Tro': 138.55685745842476, 'Rotação_Tro': 4.8827132743956305}"
1599,"{'Flexão_Cab': 51.75140524583148, 'Flexão_Tro': 139.94060725003317, 'Rotação_Tro': 2.6248196058470388}"
1600,"{'Flexão_Cab': 52.286720280082605, 'Flexão_Tro': 138.09130692969075, 'Rotação_Tro': 4.3243086038873875}"
1601,"{'Flexão_Cab': 51.84619221659639, 'Flexão_Tro': 138.9319367416211, 'Rotação_Tro': 2.2864083467249885}"
1602,"{'Flexão_Cab': 51.83049596292474, 'Flexão_Tro': 139.95113769506145, 'Rotação_Tro': 2.2954079025624865}"
1603,"{'Flexão_Cab': 53.54872632857341, 'Flexão_Tro': 137.2034744911962, 'Rotação_Tro': 1.3044980696969752}"
1604,"{'Flexão_Cab': 53.578409488648305, 'Flexão_Tro': 140.38758243538462, 'Rotação_Tro': 1.396416331873288}"
1605,"{'Flexão_Cab': 51.895262517242685, 'Flexão_Tro': 140.385826456603, 'Rotação_Tro': 3.524029533373621}"
1606,"{'Flexão_Cab': 55.00112622122653, 'Flexão_Tro': 144.23331071070612, 'Rotação_Tro': 3.1512812279220683}"
1607,"{'Flexão_Cab': 52.09768283802559, 'Flexão_Tro': 139.2219029202996, 'Rotação_Tro': 2.123184593602308}"
1608,"{'Flexão_Cab': 50.77762210639801, 'Flexão_Tro': 140.76986356605136, 'Rotação_Tro': 1.1379972441489736}"
1609,"{'Flexão_Cab': 51.512721581743506, 'Flexão_Tro': 140.06506081497264, 'Rotação_Tro': 0.8398998375441606}"
1610,"{'Flexão_Cab': 54.171131380305425, 'Flexão_Tro': 143.73220392638513, 'Rotação_Tro': 3.2211214775089876}"
1611,"{'Flexão_Cab': 52.13533417937197, 'Flexão_Tro': 144.3470001574886, 'Rotação_Tro': 2.8220497817802954}"
1612,"{'Flexão_Cab': 51.577934391567965, 'Flexão_Tro': 142.17961112228846, 'Rotação_Tro': 0.8963293251903108}"
1613,"{'Flexão_Cab': 50.53703825348697, 'Flexão_Tro': 139.78048267799605, 'Rotação_Tro': 0.7250125342086065}"
1614,"{'Flexão_Cab': 52.08579476803091, 'Flexão_Tro': 140.88531957583845, 'Rotação_Tro': 1.6386156354934192}"
1615,"{'Flexão_Cab': 51.83744140669032, 'Flexão_Tro': 142.06121763441251, 'Rotação_Tro': 1.6558226398892888}"
1616,"{'Flexão_Cab': 53.87086457724499, 'Flexão_Tro': 141.62867477323067, 'Rotação_Tro': 1.0484535210422876}"
1617,"{'Flexão_Cab': 51.61852501289121, 'Flexão_Tro': 143.46142175488242, 'Rotação_Tro': 1.9903556433457847}"
1618,"{'Flexão_Cab': 50.979564179805664, 'Flexão_Tro': 143.92285352260808, 'Rotação_Tro': 2.9531777184264247}"
1619,"{'Flexão_Cab': 52.02782548732824, 'Flexão_Tro': 147.5212928229208, 'Rotação_Tro': 2.6834005415635875}"
1620,"{'Flexão_Cab': 57.301982715100294, 'Flexão_Tro': 147.6069038104967, 'Rotação_Tro': 3.7972250422590905}"
1621,"{'Flexão_Cab': 50.97964030476189, 'Flexão_Tro': 143.46827662277573, 'Rotação_Tro': 3.2228256015843284}"
1622,"{'Flexão_Cab': 52.790548420157634, 'Flexão_Tro': 144.00129114078513, 'Rotação_Tro': 1.8565205801026854}"
1623,"{'Flexão_Cab': 53.502867161569526, 'Flexão_Tro': 142.34705316902733, 'Rotação_Tro': 2.191282060644534}"
1624,"{'Flexão_Cab': 54.27554425354458, 'Flexão_Tro': 145.0414891299066, 'Rotação_Tro': 1.5895655767278984}"
1625,"{'Flexão_Cab': 52.533025793514156, 'Flexão_Tro': 142.97402875819012, 'Rotação_Tro': 2.0097410898418477}"
1626,"{'Flexão_Cab': 53.966584518609466, 'Flexão_Tro': 146.3926392448746, 'Rotação_Tro': 3.1757312895530934}"
1627,"{'Flexão_Cab': 53.032026688057115, 'Flexão_Tro': 143.42894391851434, 'Rotação_Tro': 3.280925197409041}"
1628,"{'Flexão_Cab': 52.155237001394084, 'Flexão_Tro': 145.29621682519806, 'Rotação_Tro': 3.387568175494124}"
1629,"{'Flexão_Cab': 51.21011924935004, 'Flexão_Tro': 147.26842378685444, 'Rotação_Tro': 2.930036304687017}"
1630,"{'Flexão_Cab': 50.9755156130914, 'Flexão_Tro': 147.12524572154817, 'Rotação_Tro': 2.8338235044265616}"
1631,"{'Flexão_Cab': 55.39991030338415, 'Flexão_Tro': 153.08783360834596, 'Rotação_Tro': 3.8824691626252754}"
1632,"{'Flexão_Cab': 53.53954586676956, 'Flexão_Tro': 152.68151044417698, 'Rotação_Tro': 4.31272939288043}"
1633,"{'Flexão_Cab': 54.21595043446433, 'Flexão_Tro': 151.6161501972751, 'Rotação_Tro': 3.7754276467436267}"
1634,"{'Flexão_Cab': 52.460155596659305, 'Flexão_Tro': 149.45507892714593, 'Rotação_Tro': 3.5332784786700424}"
1635,"{'Flexão_Cab': 53.45606068305638, 'Flexão_Tro': 149.92049545901523, 'Rotação_Tro': 4.546166167059219}"
1636,"{'Flexão_Cab': 51.87209711135134, 'Flexão_Tro': 145.9509428198542, 'Rotação_Tro': 3.9708717674843723}"
1637,"{'Flexão_Cab': 49.63907095451762, 'Flexão_Tro': 147.01987507384914, 'Rotação_Tro': 4.517181871326208}"
1638,"{'Flexão_Cab': 47.7124577331555, 'Flexão_Tro': 141.82029541035473, 'Rotação_Tro': 2.1468866106203044}"
1639,"{'Flexão_Cab': 47.945942610276376, 'Flexão_Tro': 142.28058143635093, 'Rotação_Tro': 1.184963412570164}"
1640,"{'Flexão_Cab': 47.80483292961182, 'Flexão_Tro': 147.473555078988, 'Rotação_Tro': 4.039853463587562}"
1641,"{'Flexão_Cab': 46.27708756602087, 'Flexão_Tro': 145.11176146155992, 'Rotação_Tro': 1.8687893200852108}"
1642,"{'Flexão_Cab': 46.23721603413421, 'Flexão_Tro': 143.0104142695399, 'Rotação_Tro': 2.6700928993471242}"
1643,"{'Flexão_Cab': 43.552815426337474, 'Flexão_Tro': 137.23466970597013, 'Rotação_Tro': 3.8505894360335264}"
1644,"{'Flexão_Cab': 43.1252405274403, 'Flexão_Tro': 137.8946044332524, 'Rotação_Tro': 3.8999785231320367}"
1645,"{'Flexão_Cab': 44.76526996946086, 'Flexão_Tro': 141.06557327997064, 'Rotação_Tro': 2.175973479850714}"
1646,"{'Flexão_Cab': 44.127624228492635, 'Flexão_Tro': 141.84741208749605, 'Rotação_Tro': 1.0561957868413623}"
1647,"{'Flexão_Cab': 45.579264805107584, 'Flexão_Tro': 145.2531655776528, 'Rotação_Tro': 1.8992279829490506}"
1648,"{'Flexão_Cab': 45.20937711482941, 'Flexão_Tro': 144.0097344000991, 'Rotação_Tro': 2.408338903563575}"
1649,"{'Flexão_Cab': 45.956086843361106, 'Flexão_Tro': 147.22064658247123, 'Rotação_Tro': 2.5534786418461395}"
1650,"{'Flexão_Cab': 47.13102497988339, 'Flexão_Tro': 146.2362706160473, 'Rotação_Tro': 2.9553874711463486}"
1651,"{'Flexão_Cab': 47.3350096620903, 'Flexão_Tro': 144.52543382960286, 'Rotação_Tro': 1.4611678858209165}"
1652,"{'Flexão_Cab': 46.917997158654, 'Flexão_Tro': 142.05250204195562, 'Rotação_Tro': 0.6292835639246002}"
1653,"{'Flexão_Cab': 48.68184022216204, 'Flexão_Tro': 148.0736811131116, 'Rotação_Tro': 1.1797395148060876}"
1654,"{'Flexão_Cab': 45.47928988431909, 'Flexão_Tro': 145.8862061389538, 'Rotação_Tro': 1.0779667454827047}"
1655,"{'Flexão_Cab': 43.58718570470498, 'Flexão_Tro': 143.42116595723752, 'Rotação_Tro': 1.2987091234669605}"
1656,"{'Flexão_Cab': 44.503840929213084, 'Flexão_Tro': 145.61678190737996, 'Rotação_Tro': 1.417267321862103}"
1657,"{'Flexão_Cab': 46.21651478607009, 'Flexão_Tro': 140.08504266311547, 'Rotação_Tro': 1.4947922178976647}"
1658,"{'Flexão_Cab': 47.466923425081376, 'Flexão_Tro': 141.98527374967404, 'Rotação_Tro': 1.1830489542545155}"
1659,"{'Flexão_Cab': 46.95072756657561, 'Flexão_Tro': 142.69205946668305, 'Rotação_Tro': 2.2141881722668537}"
1660,"{'Flexão_Cab': 47.050173242873456, 'Flexão_Tro': 144.00753875242236, 'Rotação_Tro': 2.3300377182992507}"
1661,"{'Flexão_Cab': 44.23370165446153, 'Flexão_Tro': 143.08232088622196, 'Rotação_Tro': 2.1114268186546754}"
1662,"{'Flexão_Cab': 45.57934205819677, 'Flexão_Tro': 145.2322051912061, 'Rotação_Tro': 2.669876841396815}"
1663,"{'Flexão_Cab': 44.52423675656175, 'Flexão_Tro': 143.06545485983722, 'Rotação_Tro': 2.0229950974536393}"
1664,"{'Flexão_Cab': 43.74362678946625, 'Flexão_Tro': 142.41032465637792, 'Rotação_Tro': 1.4953894094067537}"
1665,"{'Flexão_Cab': 43.918989386417195, 'Flexão_Tro': 140.89982707549984, 'Rotação_Tro': 1.11941144184905}"
1666,"{'Flexão_Cab': 44.62862148022242, 'Flexão_Tro': 142.68483460636915, 'Rotação_Tro': 1.4887204936716878}"
1667,"{'Flexão_Cab': 45.60268723492817, 'Flexão_Tro': 145.27267716040353, 'Rotação_Tro': 2.5007248834016784}"
1668,"{'Flexão_Cab': 44.87422970522408, 'Flexão_Tro': 141.0457271632659, 'Rotação_Tro': 0.6996928840292834}"
1669,"{'Flexão_Cab': 44.33266180764534, 'Flexão_Tro': 143.67989971842292, 'Rotação_Tro': 1.0534421546004136}"
1670,"{'Flexão_Cab': 46.8762391750322, 'Flexão_Tro': 145.4397997603659, 'Rotação_Tro': 0.6602633205412842}"
1671,"{'Flexão_Cab': 49.799503882118785, 'Flexão_Tro': 144.87332686703758, 'Rotação_Tro': 0.5150407488394474}"
1672,"{'Flexão_Cab': 51.254321255673744, 'Flexão_Tro': 144.5949955995793, 'Rotação_Tro': 1.4890262770868925}"
1673,"{'Flexão_Cab': 43.76349105824016, 'Flexão_Tro': 143.1401627321583, 'Rotação_Tro': 2.087190084954997}"
1674,"{'Flexão_Cab': 45.48549397626789, 'Flexão_Tro': 143.05734822009842, 'Rotação_Tro': 0.7557767544412912}"
1675,"{'Flexão_Cab': 44.53683612912795, 'Flexão_Tro': 144.508377365491, 'Rotação_Tro': 0.43455238379633154}"
1676,"{'Flexão_Cab': 45.394289072438255, 'Flexão_Tro': 143.27799289556026, 'Rotação_Tro': 0.4169429375041103}"
1677,"{'Flexão_Cab': 46.47039462072897, 'Flexão_Tro': 144.8505970970648, 'Rotação_Tro': 1.978566726391106}"
1678,"{'Flexão_Cab': 45.05314523795988, 'Flexão_Tro': 143.29656870426166, 'Rotação_Tro': 2.255506150871602}"
1679,"{'Flexão_Cab': 47.872596207214485, 'Flexão_Tro': 143.11950067157085, 'Rotação_Tro': 0.9526175640963859}"
1680,"{'Flexão_Cab': 47.86988618006214, 'Flexão_Tro': 148.00588489363346, 'Rotação_Tro': 1.4447482398687677}"
1681,"{'Flexão_Cab': 49.176958999645876, 'Flexão_Tro': 145.1202935450263, 'Rotação_Tro': 1.1173299836449613}"
1682,"{'Flexão_Cab': 47.23024953591141, 'Flexão_Tro': 143.08459504436075, 'Rotação_Tro': 1.288863152919871}"
1683,"{'Flexão_Cab': 50.73951358188876, 'Flexão_Tro': 143.35643894183804, 'Rotação_Tro': 1.5834638865433208}"
1684,"{'Flexão_Cab': 49.421811438499105, 'Flexão_Tro': 146.07850614834837, 'Rotação_Tro': 1.2121084248551732}"
1685,"{'Flexão_Cab': 48.259976567998876, 'Flexão_Tro': 142.87190871748157, 'Rotação_Tro': 2.0457100021303027}"
1686,"{'Flexão_Cab': 49.04220833125021, 'Flexão_Tro': 147.19075725325322, 'Rotação_Tro': 1.4018307133341377}"
1687,"{'Flexão_Cab': 49.653631202551395, 'Flexão_Tro': 145.51669749484125, 'Rotação_Tro': 1.423473691092739}"
1688,"{'Flexão_Cab': 48.765842970291686, 'Flexão_Tro': 146.1454988656958, 'Rotação_Tro': 1.5688684947457672}"
1689,"{'Flexão_Cab': 49.60961657726949, 'Flexão_Tro': 146.69830816865516, 'Rotação_Tro': 1.6469580944621351}"
1690,"{'Flexão_Cab': 49.29256363521475, 'Flexão_Tro': 144.32248741787933, 'Rotação_Tro': 1.2039548756555463}"
1691,"{'Flexão_Cab': 52.18355357339003, 'Flexão_Tro': 147.66288850516153, 'Rotação_Tro': 3.859748737372036}"
1692,"{'Flexão_Cab': 50.46660429362464, 'Flexão_Tro': 139.64601041394707, 'Rotação_Tro': 3.0702194058165606}"
1693,"{'Flexão_Cab': 51.708493557197556, 'Flexão_Tro': 139.18046345302142, 'Rotação_Tro': 2.3320136284696167}"
1694,"{'Flexão_Cab': 50.96644498929135, 'Flexão_Tro': 141.00644999836197, 'Rotação_Tro': 2.5188661559485346}"
1695,"{'Flexão_Cab': 50.640813715963986, 'Flexão_Tro': 139.4496612017525, 'Rotação_Tro': 1.642803818681057}"
1696,"{'Flexão_Cab': 48.29817917684349, 'Flexão_Tro': 141.9052015875495, 'Rotação_Tro': 3.024728881785686}"
1697,"{'Flexão_Cab': 50.43144477797276, 'Flexão_Tro': 141.50041319777458, 'Rotação_Tro': 2.2227345602896413}"
1698,"{'Flexão_Cab': 49.89829259141305, 'Flexão_Tro': 142.22721343299872, 'Rotação_Tro': 3.372389451940039}"
1699,"{'Flexão_Cab': 52.958810547400475, 'Flexão_Tro': 139.44535733453444, 'Rotação_Tro': 1.6624761862509092}"
1700,"{'Flexão_Cab': 55.24349478958894, 'Flexão_Tro': 141.09939038810063, 'Rotação_Tro': 0.7900220532258192}"
1701,"{'Flexão_Cab': 51.26779222018797, 'Flexão_Tro': 141.8515123681055, 'Rotação_Tro': 1.6250447224587623}"
1702,"{'Flexão_Cab': 51.91298683445697, 'Flexão_Tro': 141.75667812888594, 'Rotação_Tro': 1.5554825648112978}"
1703,"{'Flexão_Cab': 53.63811110076256, 'Flexão_Tro': 142.95461143672907, 'Rotação_Tro': 1.756389385110335}"
1704,"{'Flexão_Cab': 51.680895823702116, 'Flexão_Tro': 143.13640964685652, 'Rotação_Tro': 1.019294116927478}"
1705,"{'Flexão_Cab': 51.11666497447783, 'Flexão_Tro': 143.53099419193998, 'Rotação_Tro': 1.1605404201840877}"
1706,"{'Flexão_Cab': 53.93976752625626, 'Flexão_Tro': 139.7410854797887, 'Rotação_Tro': 1.3587307806276936}"
1707,"{'Flexão_Cab': 52.176037370861465, 'Flexão_Tro': 137.06082155646985, 'Rotação_Tro': 0.8655777514908838}"
1708,"{'Flexão_Cab': 52.66104959273757, 'Flexão_Tro': 138.72031383580523, 'Rotação_Tro': 3.52538243663068}"
1709,"{'Flexão_Cab': 49.39859590722935, 'Flexão_Tro': 137.84591223428282, 'Rotação_Tro': 3.4500445994223896}"
1710,"{'Flexão_Cab': 50.26245860464144, 'Flexão_Tro': 138.98200574500763, 'Rotação_Tro': 3.2402629655103667}"
1711,"{'Flexão_Cab': 51.94414416846891, 'Flexão_Tro': 134.52042703199723, 'Rotação_Tro': 2.4402113709082363}"
1712,"{'Flexão_Cab': 52.707589924011984, 'Flexão_Tro': 142.9372725334225, 'Rotação_Tro': 5.328285995236397}"
1713,"{'Flexão_Cab': 52.85038450135856, 'Flexão_Tro': 142.8574942266655, 'Rotação_Tro': 5.651962156217331}"
1714,"{'Flexão_Cab': 52.1155262492139, 'Flexão_Tro': 143.8687834407387, 'Rotação_Tro': 6.232078153053714}"
1715,"{'Flexão_Cab': 53.04659067184163, 'Flexão_Tro': 140.68054882405954, 'Rotação_Tro': 5.658009505415594}"
1716,"{'Flexão_Cab': 52.93112991981667, 'Flexão_Tro': 138.87110147832072, 'Rotação_Tro': 5.205752835452099}"
1717,"{'Flexão_Cab': 52.532671949206915, 'Flexão_Tro': 140.3148249814917, 'Rotação_Tro': 4.548909751237097}"
1718,"{'Flexão_Cab': 52.415246760054586, 'Flexão_Tro': 140.87096845285038, 'Rotação_Tro': 4.18757866030184}"
1719,"{'Flexão_Cab': 56.81571509951554, 'Flexão_Tro': 138.55868078951687, 'Rotação_Tro': 0.20509152709837475}"
1720,"{'Flexão_Cab': 52.63165118608838, 'Flexão_Tro': 137.65671510587975, 'Rotação_Tro': 2.6791128784628286}"
1721,"{'Flexão_Cab': 53.58212132765712, 'Flexão_Tro': 135.7996507129415, 'Rotação_Tro': 0.3695595117445973}"
1722,"{'Flexão_Cab': 54.272616129079225, 'Flexão_Tro': 133.11198058134934, 'Rotação_Tro': 2.4344726575831017}"
1723,"{'Flexão_Cab': 53.94627566118105, 'Flexão_Tro': 136.19283948810755, 'Rotação_Tro': 3.12917802955366}"
1724,"{'Flexão_Cab': 55.86113765562067, 'Flexão_Tro': 139.82647183735105, 'Rotação_Tro': 3.824974484459919}"
1725,"{'Flexão_Cab': 56.028109722881055, 'Flexão_Tro': 136.9748457693608, 'Rotação_Tro': 3.0206992428449193}"
1726,"{'Flexão_Cab': 56.43116849634265, 'Flexão_Tro': 139.65964114818252, 'Rotação_Tro': 2.0211746470594036}"
1727,"{'Flexão_Cab': 56.278151281583675, 'Flexão_Tro': 139.84778682162823, 'Rotação_Tro': 2.2018679010442694}"
1728,"{'Flexão_Cab': 54.54849667118067, 'Flexão_Tro': 136.50782059383667, 'Rotação_Tro': 3.370720971776901}"
1729,"{'Flexão_Cab': 54.53981439949196, 'Flexão_Tro': 137.56077745428735, 'Rotação_Tro': 3.129608543685421}"
1730,"{'Flexão_Cab': 53.304073777694796, 'Flexão_Tro': 136.57181460255694, 'Rotação_Tro': 4.578326764237366}"
1731,"{'Flexão_Cab': 53.097464336770386, 'Flexão_Tro': 134.39241860570675, 'Rotação_Tro': 3.931772972251588}"
1732,"{'Flexão_Cab': 54.68189108934418, 'Flexão_Tro': 136.61893932403618, 'Rotação_Tro': 4.380880606083402}"
1733,"{'Flexão_Cab': 55.63495200803956, 'Flexão_Tro': 132.7150538694476, 'Rotação_Tro': 1.8196464574553162}"
1734,"{'Flexão_Cab': 58.577654346856434, 'Flexão_Tro': 137.49738337541245, 'Rotação_Tro': 1.0982148569890307}"
1735,"{'Flexão_Cab': 57.98675698621622, 'Flexão_Tro': 137.10182415848178, 'Rotação_Tro': 1.0858122632624432}"
1736,"{'Flexão_Cab': 61.133250131453764, 'Flexão_Tro': 137.8337497999105, 'Rotação_Tro': 1.1454105833822537}"
1737,"{'Flexão_Cab': 61.43497251631487, 'Flexão_Tro': 138.67068602386166, 'Rotação_Tro': 1.3544975298162196}"
1738,"{'Flexão_Cab': 59.89327883391671, 'Flexão_Tro': 136.99094681279695, 'Rotação_Tro': 1.1075233134936067}"
1739,"{'Flexão_Cab': 60.83624170059129, 'Flexão_Tro': 136.73351235919833, 'Rotação_Tro': 1.2588763217279704}"
1740,"{'Flexão_Cab': 58.73679310205304, 'Flexão_Tro': 137.5517367111587, 'Rotação_Tro': 1.6334133752781164}"
1741,"{'Flexão_Cab': 55.05417128404339, 'Flexão_Tro': 140.57826909571477, 'Rotação_Tro': 4.114760870032445}"
1742,"{'Flexão_Cab': 54.715450102125104, 'Flexão_Tro': 139.91902545209086, 'Rotação_Tro': 2.869137100734118}"
1743,"{'Flexão_Cab': 53.89009403010222, 'Flexão_Tro': 141.18451843371437, 'Rotação_Tro': 3.8913665288313783}"
1744,"{'Flexão_Cab': 55.765789361822144, 'Flexão_Tro': 140.11707498823424, 'Rotação_Tro': 3.9381163721050765}"
1745,"{'Flexão_Cab': 55.211257604953744, 'Flexão_Tro': 140.4596385922219, 'Rotação_Tro': 4.254693393433903}"
1746,"{'Flexão_Cab': 54.92636289706765, 'Flexão_Tro': 139.3164291446874, 'Rotação_Tro': 4.660565378993177}"
1747,"{'Flexão_Cab': 55.223060868442175, 'Flexão_Tro': 138.1249760609487, 'Rotação_Tro': 4.301384196101503}"
1748,"{'Flexão_Cab': 58.22339198752209, 'Flexão_Tro': 141.33130505060439, 'Rotação_Tro': 4.114522822146085}"
1749,"{'Flexão_Cab': 58.03771186499743, 'Flexão_Tro': 137.43134419862858, 'Rotação_Tro': 2.4450769104927024}"
1750,"{'Flexão_Cab': 57.641941856304854, 'Flexão_Tro': 143.32781348220172, 'Rotação_Tro': 5.4389701533443064}"
1751,"{'Flexão_Cab': 57.95729497326762, 'Flexão_Tro': 144.63436524039588, 'Rotação_Tro': 6.014941933214328}"
1752,"{'Flexão_Cab': 55.68349363972358, 'Flexão_Tro': 143.05576627754874, 'Rotação_Tro': 6.258034460840076}"
1753,"{'Flexão_Cab': 54.372212612496995, 'Flexão_Tro': 140.1350981695698, 'Rotação_Tro': 5.726303812290561}"
1754,"{'Flexão_Cab': 55.37451487035999, 'Flexão_Tro': 142.0205789405675, 'Rotação_Tro': 3.664244646848003}"
1755,"{'Flexão_Cab': 55.26088806606781, 'Flexão_Tro': 142.41656700684632, 'Rotação_Tro': 3.8197804291120803}"
1756,"{'Flexão_Cab': 55.47461436778546, 'Flexão_Tro': 139.88951438125414, 'Rotação_Tro': 2.2206167347990804}"
1757,"{'Flexão_Cab': 55.774017339100894, 'Flexão_Tro': 139.99072936035503, 'Rotação_Tro': 2.5514480490040703}"
1758,"{'Flexão_Cab': 57.82192909376843, 'Flexão_Tro': 140.0850977100149, 'Rotação_Tro': 3.0236425080222302}"
1759,"{'Flexão_Cab': 56.57007176942629, 'Flexão_Tro': 136.9372479613285, 'Rotação_Tro': 2.3929051898314153}"
1760,"{'Flexão_Cab': 57.83097728065508, 'Flexão_Tro': 138.56304809405066, 'Rotação_Tro': 2.386873826181557}"
1761,"{'Flexão_Cab': 60.21379100741339, 'Flexão_Tro': 142.00806892623174, 'Rotação_Tro': 4.013481470622268}"
1762,"{'Flexão_Cab': 61.375359027776156, 'Flexão_Tro': 137.17628515207957, 'Rotação_Tro': 2.315173206747524}"
1763,"{'Flexão_Cab': 58.04562920809519, 'Flexão_Tro': 137.7846309458483, 'Rotação_Tro': 2.4628164714408394}"
1764,"{'Flexão_Cab': 57.562444779471534, 'Flexão_Tro': 137.82801587977755, 'Rotação_Tro': 3.366981593727622}"
1765,"{'Flexão_Cab': 58.66025733804807, 'Flexão_Tro': 138.2808415078081, 'Rotação_Tro': 3.791750528045478}"
1766,"{'Flexão_Cab': 57.518238462892214, 'Flexão_Tro': 135.81745710096652, 'Rotação_Tro': 3.764999240993713}"
1767,"{'Flexão_Cab': 56.41025885445195, 'Flexão_Tro': 136.77810702166843, 'Rotação_Tro': 4.606173771968508}"
1768,"{'Flexão_Cab': 56.87711015979012, 'Flexão_Tro': 135.65685431539603, 'Rotação_Tro': 5.494916683788157}"
1769,"{'Flexão_Cab': 55.879941029291714, 'Flexão_Tro': 135.15247674491386, 'Rotação_Tro': 5.9553451104602235}"
