Frame,Angle
2156,"{'Flexão_CotoveloD': 83.48944069152697, 'Flexão_CotoveloE': 150.72166596462455, 'Abdução_OmbroE': 151.39892059893413, 'Abdução_OmbroD': 165.80657682204753, 'Flexão_OmbroE': 123.98673691000602, 'Flexão_OmbroD': 99.70744769782354}"
2158,"{'Flexão_CotoveloD': 119.80131293574436, 'Flexão_CotoveloE': 145.8410471683853, 'Abdução_OmbroE': 149.01813006821612, 'Abdução_OmbroD': 168.7318278287418, 'Flexão_OmbroE': 125.03525169163848, 'Flexão_OmbroD': 100.685664310548}"
2160,"{'Flexão_CotoveloD': 131.00030866860493, 'Flexão_CotoveloE': 151.36941290368287, 'Abdução_OmbroE': 150.49267048359312, 'Abdução_OmbroD': 168.82982047089376, 'Flexão_OmbroE': 124.1618299796061, 'Flexão_OmbroD': 104.90356541916367}"
2162,"{'Flexão_CotoveloD': 127.58851207404678, 'Flexão_CotoveloE': 153.09667974362102, 'Abdução_OmbroE': 151.03515575089085, 'Abdução_OmbroD': 169.18808632785593, 'Flexão_OmbroE': 126.82189164348328, 'Flexão_OmbroD': 101.3423038179991}"
2164,"{'Flexão_CotoveloD': 144.31715919742098, 'Flexão_CotoveloE': 149.84477396874655, 'Abdução_OmbroE': 150.4010109267818, 'Abdução_OmbroD': 168.96374089982427, 'Flexão_OmbroE': 124.7798505519975, 'Flexão_OmbroD': 106.384680973552}"
2166,"{'Flexão_CotoveloD': 145.44759977665228, 'Flexão_CotoveloE': 143.97419331605658, 'Abdução_OmbroE': 149.26791827551997, 'Abdução_OmbroD': 168.63096258628266, 'Flexão_OmbroE': 124.2577078272774, 'Flexão_OmbroD': 106.05075175629321}"
2168,"{'Flexão_CotoveloD': 147.58757563587454, 'Flexão_CotoveloE': 139.59712671454088, 'Abdução_OmbroE': 149.1013384116512, 'Abdução_OmbroD': 168.42810131073793, 'Flexão_OmbroE': 124.4684480015838, 'Flexão_OmbroD': 107.0241046040339}"
2170,"{'Flexão_CotoveloD': 153.8580848447953, 'Flexão_CotoveloE': 155.52799578124936, 'Abdução_OmbroE': 150.71396501333993, 'Abdução_OmbroD': 169.25090437683576, 'Flexão_OmbroE': 123.76746713744527, 'Flexão_OmbroD': 104.43278645488442}"
2172,"{'Flexão_CotoveloD': 105.52721437322093, 'Flexão_CotoveloE': 140.21997000462673, 'Abdução_OmbroE': 147.87963650997528, 'Abdução_OmbroD': 168.5510108079461, 'Flexão_OmbroE': 123.95196127620355, 'Flexão_OmbroD': 100.66899351844452}"
2174,"{'Flexão_CotoveloD': 112.63017578944628, 'Flexão_CotoveloE': 141.2752786362974, 'Abdução_OmbroE': 147.6164385031309, 'Abdução_OmbroD': 167.28926048689226, 'Flexão_OmbroE': 123.75518272049877, 'Flexão_OmbroD': 98.15227938506018}"
2176,"{'Flexão_CotoveloD': 79.39210395401939, 'Flexão_CotoveloE': 112.78462244940359, 'Abdução_OmbroE': 146.49777683382288, 'Abdução_OmbroD': 164.94304907118604, 'Flexão_OmbroE': 120.17417843261835, 'Flexão_OmbroD': 103.5148969915173}"
2178,"{'Flexão_CotoveloD': 64.44631696475187, 'Flexão_CotoveloE': 140.3272881772243, 'Abdução_OmbroE': 151.0814372763475, 'Abdução_OmbroD': 162.8236870643882, 'Flexão_OmbroE': 120.36666441549522, 'Flexão_OmbroD': 103.36294634918666}"
2180,"{'Flexão_CotoveloD': 51.160040653551846, 'Flexão_CotoveloE': 127.29473108459476, 'Abdução_OmbroE': 148.20142405192084, 'Abdução_OmbroD': 159.65852676955225, 'Flexão_OmbroE': 117.65334080901604, 'Flexão_OmbroD': 103.0220682733749}"
2182,"{'Flexão_CotoveloD': 54.15997729109485, 'Flexão_CotoveloE': 136.74968511603507, 'Abdução_OmbroE': 149.40009486184698, 'Abdução_OmbroD': 161.64616836856322, 'Flexão_OmbroE': 111.11152831133185, 'Flexão_OmbroD': 109.6813998090517}"
2184,"{'Flexão_CotoveloD': 51.37720538261385, 'Flexão_CotoveloE': 130.18137503872725, 'Abdução_OmbroE': 148.71724899895946, 'Abdução_OmbroD': 158.03613020267096, 'Flexão_OmbroE': 111.37203422488032, 'Flexão_OmbroD': 104.85006231463458}"
2186,"{'Flexão_CotoveloD': 86.25325132785875, 'Flexão_CotoveloE': 118.8913246332218, 'Abdução_OmbroE': 144.18070474679047, 'Abdução_OmbroD': 166.28119894333153, 'Flexão_OmbroE': 120.67861833721012, 'Flexão_OmbroD': 100.12341138458677}"
2188,"{'Flexão_CotoveloD': 127.56904107333537, 'Flexão_CotoveloE': 138.92094933491492, 'Abdução_OmbroE': 149.50498916897928, 'Abdução_OmbroD': 168.41767059546157, 'Flexão_OmbroE': 129.1834824636116, 'Flexão_OmbroD': 97.33759292929908}"
2190,"{'Flexão_CotoveloD': 90.84234962277041, 'Flexão_CotoveloE': 158.6713983591929, 'Abdução_OmbroE': 152.0010831383097, 'Abdução_OmbroD': 168.0885842308944, 'Flexão_OmbroE': 126.01374617875486, 'Flexão_OmbroD': 101.47912512687272}"
2192,"{'Flexão_CotoveloD': 126.72417256304213, 'Flexão_CotoveloE': 157.23109560996016, 'Abdução_OmbroE': 150.74220554331313, 'Abdução_OmbroD': 170.01157604399071, 'Flexão_OmbroE': 127.18183533441628, 'Flexão_OmbroD': 99.37443671776704}"
2194,"{'Flexão_CotoveloD': 84.33105155927481, 'Flexão_CotoveloE': 122.0853069611637, 'Abdução_OmbroE': 141.8874610936037, 'Abdução_OmbroD': 151.53697730612114, 'Flexão_OmbroE': 119.33133177018794, 'Flexão_OmbroD': 111.14015747702452}"
2196,"{'Flexão_CotoveloD': 88.27000840736623, 'Flexão_CotoveloE': 138.14295571150774, 'Abdução_OmbroE': 142.61715640288173, 'Abdução_OmbroD': 138.92531962144082, 'Flexão_OmbroE': 115.70731925812714, 'Flexão_OmbroD': 107.89250918948733}"
2198,"{'Flexão_CotoveloD': 66.57753465318136, 'Flexão_CotoveloE': 148.29674274477907, 'Abdução_OmbroE': 149.46265862295618, 'Abdução_OmbroD': 161.123577661487, 'Flexão_OmbroE': 125.95151097841885, 'Flexão_OmbroD': 96.94321034674043}"
2200,"{'Flexão_CotoveloD': 90.4709129507217, 'Flexão_CotoveloE': 132.42733546223008, 'Abdução_OmbroE': 141.87335143389086, 'Abdução_OmbroD': 144.34028568904574, 'Flexão_OmbroE': 114.95680088424785, 'Flexão_OmbroD': 108.64917382393172}"
2202,"{'Flexão_CotoveloD': 91.65692155082598, 'Flexão_CotoveloE': 133.91030667589422, 'Abdução_OmbroE': 136.71025513823182, 'Abdução_OmbroD': 140.07238844561653, 'Flexão_OmbroE': 108.31940447803825, 'Flexão_OmbroD': 110.59442997919349}"
2204,"{'Flexão_CotoveloD': 89.81390882067836, 'Flexão_CotoveloE': 144.2797920600902, 'Abdução_OmbroE': 135.26882686282687, 'Abdução_OmbroD': 143.6988274701702, 'Flexão_OmbroE': 109.79180463752597, 'Flexão_OmbroD': 106.58387344206804}"
2206,"{'Flexão_CotoveloD': 85.05679635087738, 'Flexão_CotoveloE': 142.2379599188895, 'Abdução_OmbroE': 132.7207403383019, 'Abdução_OmbroD': 143.1624098312189, 'Flexão_OmbroE': 108.35869642874388, 'Flexão_OmbroD': 105.76741538968972}"
2208,"{'Flexão_CotoveloD': 94.7116908657927, 'Flexão_CotoveloE': 151.45914679716483, 'Abdução_OmbroE': 139.00609549359868, 'Abdução_OmbroD': 145.37684883320338, 'Flexão_OmbroE': 105.80409668893554, 'Flexão_OmbroD': 114.32769668578715}"
2210,"{'Flexão_CotoveloD': 102.36978009099762, 'Flexão_CotoveloE': 153.76792376733232, 'Abdução_OmbroE': 141.8188047051698, 'Abdução_OmbroD': 137.2606978797808, 'Flexão_OmbroE': 105.91176106147097, 'Flexão_OmbroD': 103.46470157861894}"
2212,"{'Flexão_CotoveloD': 99.12193985359899, 'Flexão_CotoveloE': 138.87784258590816, 'Abdução_OmbroE': 124.906270554918, 'Abdução_OmbroD': 138.95320450844486, 'Flexão_OmbroE': 102.73730558575622, 'Flexão_OmbroD': 99.13151143392221}"
2214,"{'Flexão_CotoveloD': 99.23928032914596, 'Flexão_CotoveloE': 129.90093351274362, 'Abdução_OmbroE': 129.9167521584552, 'Abdução_OmbroD': 135.30642210648963, 'Flexão_OmbroE': 103.37229090228458, 'Flexão_OmbroD': 100.22550595416594}"
2216,"{'Flexão_CotoveloD': 94.83518999742553, 'Flexão_CotoveloE': 139.8513240153311, 'Abdução_OmbroE': 137.76135681854186, 'Abdução_OmbroD': 142.35439168675003, 'Flexão_OmbroE': 113.07926500382244, 'Flexão_OmbroD': 91.36839961960372}"
2218,"{'Flexão_CotoveloD': 100.59480264230497, 'Flexão_CotoveloE': 154.54297906189868, 'Abdução_OmbroE': 142.96200152524136, 'Abdução_OmbroD': 126.23695765724008, 'Flexão_OmbroE': 103.9839344013583, 'Flexão_OmbroD': 100.34500875866807}"
2220,"{'Flexão_CotoveloD': 105.24609761764322, 'Flexão_CotoveloE': 156.18765122791072, 'Abdução_OmbroE': 144.71678749773326, 'Abdução_OmbroD': 141.04992517231722, 'Flexão_OmbroE': 109.02022328317648, 'Flexão_OmbroD': 99.83831238823522}"
2222,"{'Flexão_CotoveloD': 98.41635504913026, 'Flexão_CotoveloE': 131.59056964168946, 'Abdução_OmbroE': 125.98157620749151, 'Abdução_OmbroD': 135.46978223081211, 'Flexão_OmbroE': 100.67621948373315, 'Flexão_OmbroD': 94.75294611171105}"
2224,"{'Flexão_CotoveloD': 98.07393530367266, 'Flexão_CotoveloE': 134.27331902970957, 'Abdução_OmbroE': 134.72561372989833, 'Abdução_OmbroD': 132.44246695473743, 'Flexão_OmbroE': 104.33929752037236, 'Flexão_OmbroD': 94.73162383648513}"
2226,"{'Flexão_CotoveloD': 93.86722635200783, 'Flexão_CotoveloE': 144.979427677766, 'Abdução_OmbroE': 130.8770765676988, 'Abdução_OmbroD': 134.6872277914983, 'Flexão_OmbroE': 102.17913061946264, 'Flexão_OmbroD': 93.39756700251641}"
2228,"{'Flexão_CotoveloD': 95.8198218676628, 'Flexão_CotoveloE': 118.0933115033639, 'Abdução_OmbroE': 115.98305077413453, 'Abdução_OmbroD': 130.7768165774247, 'Flexão_OmbroE': 95.36315438874185, 'Flexão_OmbroD': 84.13287558957036}"
2230,"{'Flexão_CotoveloD': 92.17921712532231, 'Flexão_CotoveloE': 121.94974722444334, 'Abdução_OmbroE': 116.5075371588328, 'Abdução_OmbroD': 135.41577103833322, 'Flexão_OmbroE': 94.64906448354759, 'Flexão_OmbroD': 89.8635847201687}"
2232,"{'Flexão_CotoveloD': 88.59599195383484, 'Flexão_CotoveloE': 116.41766846852869, 'Abdução_OmbroE': 114.77382593262064, 'Abdução_OmbroD': 130.49199161858843, 'Flexão_OmbroE': 95.91802831930157, 'Flexão_OmbroD': 76.07689494357254}"
2234,"{'Flexão_CotoveloD': 87.77668320716543, 'Flexão_CotoveloE': 114.40219184542113, 'Abdução_OmbroE': 119.88164472267091, 'Abdução_OmbroD': 134.24364054927236, 'Flexão_OmbroE': 99.1939855666856, 'Flexão_OmbroD': 81.16249539369895}"
2236,"{'Flexão_CotoveloD': 76.60717497023654, 'Flexão_CotoveloE': 110.44207920119459, 'Abdução_OmbroE': 118.75597541485553, 'Abdução_OmbroD': 141.96790764565716, 'Flexão_OmbroE': 98.46750670243688, 'Flexão_OmbroD': 75.21538463167329}"
2238,"{'Flexão_CotoveloD': 81.54075706415465, 'Flexão_CotoveloE': 117.65004216392086, 'Abdução_OmbroE': 137.0064137011567, 'Abdução_OmbroD': 150.44777529139657, 'Flexão_OmbroE': 107.16539713812448, 'Flexão_OmbroD': 86.52056949493581}"
2240,"{'Flexão_CotoveloD': 85.19456062818661, 'Flexão_CotoveloE': 109.58732889331915, 'Abdução_OmbroE': 123.13178006172359, 'Abdução_OmbroD': 134.07166339623538, 'Flexão_OmbroE': 99.34192670187797, 'Flexão_OmbroD': 78.393959289036}"
2242,"{'Flexão_CotoveloD': 79.36765711958455, 'Flexão_CotoveloE': 108.38393855573142, 'Abdução_OmbroE': 121.83684809927752, 'Abdução_OmbroD': 140.67157863147327, 'Flexão_OmbroE': 100.11692291529886, 'Flexão_OmbroD': 84.85032786944505}"
2244,"{'Flexão_CotoveloD': 72.93510490980077, 'Flexão_CotoveloE': 108.59129747020279, 'Abdução_OmbroE': 117.50971255074708, 'Abdução_OmbroD': 145.31846973127858, 'Flexão_OmbroE': 94.89223119069207, 'Flexão_OmbroD': 82.38525233174015}"
2246,"{'Flexão_CotoveloD': 68.79251765685143, 'Flexão_CotoveloE': 109.04922401130833, 'Abdução_OmbroE': 114.94152888857235, 'Abdução_OmbroD': 145.48831197339115, 'Flexão_OmbroE': 92.15325837122802, 'Flexão_OmbroD': 92.66123896382838}"
2248,"{'Flexão_CotoveloD': 78.88367118142017, 'Flexão_CotoveloE': 107.52297574406006, 'Abdução_OmbroE': 118.8395071765197, 'Abdução_OmbroD': 137.4609048694777, 'Flexão_OmbroE': 96.42184731172134, 'Flexão_OmbroD': 80.46871763776365}"
2250,"{'Flexão_CotoveloD': 69.86088209202478, 'Flexão_CotoveloE': 110.53526291366396, 'Abdução_OmbroE': 117.63114104940126, 'Abdução_OmbroD': 141.71855690961974, 'Flexão_OmbroE': 97.11083421605936, 'Flexão_OmbroD': 75.5519743265478}"
2252,"{'Flexão_CotoveloD': 66.45088209937764, 'Flexão_CotoveloE': 113.20091300039857, 'Abdução_OmbroE': 117.37041759239918, 'Abdução_OmbroD': 144.69408483820874, 'Flexão_OmbroE': 97.6121303851444, 'Flexão_OmbroD': 79.43692134914339}"
2254,"{'Flexão_CotoveloD': 77.47163610396113, 'Flexão_CotoveloE': 110.19238726523655, 'Abdução_OmbroE': 113.63833930448956, 'Abdução_OmbroD': 136.5888281525493, 'Flexão_OmbroE': 92.70322824309537, 'Flexão_OmbroD': 88.35114414611719}"
2256,"{'Flexão_CotoveloD': 73.81319504204235, 'Flexão_CotoveloE': 108.30319797099335, 'Abdução_OmbroE': 123.55521237583629, 'Abdução_OmbroD': 137.85263136148703, 'Flexão_OmbroE': 100.84178528029116, 'Flexão_OmbroD': 83.19604424558278}"
2258,"{'Flexão_CotoveloD': 78.01527211306835, 'Flexão_CotoveloE': 105.99632760273144, 'Abdução_OmbroE': 116.66875081895932, 'Abdução_OmbroD': 137.35002157754934, 'Flexão_OmbroE': 94.69459716250806, 'Flexão_OmbroD': 81.48846127721691}"
2260,"{'Flexão_CotoveloD': 79.29948080945111, 'Flexão_CotoveloE': 110.82718083496921, 'Abdução_OmbroE': 115.10443441405504, 'Abdução_OmbroD': 137.5997590251437, 'Flexão_OmbroE': 92.54664444424492, 'Flexão_OmbroD': 74.74452309838662}"
2262,"{'Flexão_CotoveloD': 90.8853711887784, 'Flexão_CotoveloE': 106.27212855989187, 'Abdução_OmbroE': 115.58011866762408, 'Abdução_OmbroD': 125.96807335012767, 'Flexão_OmbroE': 93.78151556878649, 'Flexão_OmbroD': 79.77910831697271}"
2264,"{'Flexão_CotoveloD': 75.651027962551, 'Flexão_CotoveloE': 111.48361238558186, 'Abdução_OmbroE': 111.24007881038679, 'Abdução_OmbroD': 135.1036503563068, 'Flexão_OmbroE': 90.07315085573416, 'Flexão_OmbroD': 74.02520686959618}"
2266,"{'Flexão_CotoveloD': 75.19199048153388, 'Flexão_CotoveloE': 106.8158114025121, 'Abdução_OmbroE': 112.64635568058402, 'Abdução_OmbroD': 135.3260176603407, 'Flexão_OmbroE': 91.60075328759928, 'Flexão_OmbroD': 78.34038968449255}"
2268,"{'Flexão_CotoveloD': 75.82891514147066, 'Flexão_CotoveloE': 108.89529970858075, 'Abdução_OmbroE': 114.65578561031612, 'Abdução_OmbroD': 138.1342578423087, 'Flexão_OmbroE': 91.51690164556997, 'Flexão_OmbroD': 80.33145581176635}"
2270,"{'Flexão_CotoveloD': 70.88879509226743, 'Flexão_CotoveloE': 110.41699981847748, 'Abdução_OmbroE': 119.26735148456058, 'Abdução_OmbroD': 139.31500379081047, 'Flexão_OmbroE': 95.60799886105585, 'Flexão_OmbroD': 69.5816580259667}"
2272,"{'Flexão_CotoveloD': 78.22120235013473, 'Flexão_CotoveloE': 111.7180975023505, 'Abdução_OmbroE': 110.11900939276748, 'Abdução_OmbroD': 134.63004244829978, 'Flexão_OmbroE': 88.79999440683467, 'Flexão_OmbroD': 73.63970422218088}"
2274,"{'Flexão_CotoveloD': 73.69438578309284, 'Flexão_CotoveloE': 111.60415289489137, 'Abdução_OmbroE': 115.56912817312042, 'Abdução_OmbroD': 136.5190464154881, 'Flexão_OmbroE': 93.7016256530503, 'Flexão_OmbroD': 71.8759680333237}"
2276,"{'Flexão_CotoveloD': 71.77319883817357, 'Flexão_CotoveloE': 104.62801007832215, 'Abdução_OmbroE': 123.31812166778724, 'Abdução_OmbroD': 137.64196129068748, 'Flexão_OmbroE': 100.25316989843158, 'Flexão_OmbroD': 75.63158678109146}"
2278,"{'Flexão_CotoveloD': 74.57698498568409, 'Flexão_CotoveloE': 108.98765515578964, 'Abdução_OmbroE': 116.99138627206631, 'Abdução_OmbroD': 134.883076270111, 'Flexão_OmbroE': 95.35793242421147, 'Flexão_OmbroD': 76.5197807568891}"
2280,"{'Flexão_CotoveloD': 83.57428972699319, 'Flexão_CotoveloE': 118.92784050170806, 'Abdução_OmbroE': 129.8837795900561, 'Abdução_OmbroD': 132.45700378671407, 'Flexão_OmbroE': 103.10804782507182, 'Flexão_OmbroD': 84.27825737323957}"
2282,"{'Flexão_CotoveloD': 78.5201820588547, 'Flexão_CotoveloE': 112.29278381062501, 'Abdução_OmbroE': 129.64955703568367, 'Abdução_OmbroD': 138.49272591761803, 'Flexão_OmbroE': 104.36908838846504, 'Flexão_OmbroD': 82.44280221682068}"
2284,"{'Flexão_CotoveloD': 78.55325050099613, 'Flexão_CotoveloE': 112.60841267271081, 'Abdução_OmbroE': 113.38754390233865, 'Abdução_OmbroD': 137.57899302557584, 'Flexão_OmbroE': 93.14621835493003, 'Flexão_OmbroD': 72.62989575188867}"
2286,"{'Flexão_CotoveloD': 77.24355898540068, 'Flexão_CotoveloE': 110.84775935445978, 'Abdução_OmbroE': 110.66202735415163, 'Abdução_OmbroD': 136.1571200864698, 'Flexão_OmbroE': 92.10586146688617, 'Flexão_OmbroD': 72.12657207523978}"
2288,"{'Flexão_CotoveloD': 73.09336042062577, 'Flexão_CotoveloE': 112.05833090704807, 'Abdução_OmbroE': 115.9736457675681, 'Abdução_OmbroD': 144.807690106859, 'Flexão_OmbroE': 91.25888719510037, 'Flexão_OmbroD': 75.35238123134667}"
2290,"{'Flexão_CotoveloD': 70.977693123661, 'Flexão_CotoveloE': 108.60629945070234, 'Abdução_OmbroE': 114.87590958069985, 'Abdução_OmbroD': 139.07889731473125, 'Flexão_OmbroE': 92.68675844359703, 'Flexão_OmbroD': 73.35090630594361}"
2292,"{'Flexão_CotoveloD': 70.076883043737, 'Flexão_CotoveloE': 110.5454820852696, 'Abdução_OmbroE': 113.01485628596514, 'Abdução_OmbroD': 138.85330079320866, 'Flexão_OmbroE': 93.16815925414475, 'Flexão_OmbroD': 73.1892367628653}"
2294,"{'Flexão_CotoveloD': 80.60144522723645, 'Flexão_CotoveloE': 112.81878204785784, 'Abdução_OmbroE': 113.20778009696515, 'Abdução_OmbroD': 134.16643561423197, 'Flexão_OmbroE': 91.53785363547561, 'Flexão_OmbroD': 74.40107177488883}"
2296,"{'Flexão_CotoveloD': 79.74153114469843, 'Flexão_CotoveloE': 108.13169984858557, 'Abdução_OmbroE': 113.7733613476141, 'Abdução_OmbroD': 135.7022685418182, 'Flexão_OmbroE': 89.96248915518449, 'Flexão_OmbroD': 83.16404167903262}"
2298,"{'Flexão_CotoveloD': 86.3104765398944, 'Flexão_CotoveloE': 117.31878306227809, 'Abdução_OmbroE': 125.34268705050934, 'Abdução_OmbroD': 133.44282353707197, 'Flexão_OmbroE': 102.86738817322467, 'Flexão_OmbroD': 84.2421730257613}"
2300,"{'Flexão_CotoveloD': 85.7777711346095, 'Flexão_CotoveloE': 123.95065055377593, 'Abdução_OmbroE': 133.83137712207417, 'Abdução_OmbroD': 137.2114124192157, 'Flexão_OmbroE': 107.73391745720008, 'Flexão_OmbroD': 85.05152506668512}"
2302,"{'Flexão_CotoveloD': 75.2128845387918, 'Flexão_CotoveloE': 108.22018561276735, 'Abdução_OmbroE': 122.42633870927496, 'Abdução_OmbroD': 137.86805586001313, 'Flexão_OmbroE': 101.2199067112221, 'Flexão_OmbroD': 79.86106835473423}"
2304,"{'Flexão_CotoveloD': 73.87379222967384, 'Flexão_CotoveloE': 109.17575703306439, 'Abdução_OmbroE': 123.41720305821372, 'Abdução_OmbroD': 139.94951828157312, 'Flexão_OmbroE': 103.88677303465603, 'Flexão_OmbroD': 81.18138663356397}"
2306,"{'Flexão_CotoveloD': 80.74434957913016, 'Flexão_CotoveloE': 119.91837835925284, 'Abdução_OmbroE': 120.38767919199358, 'Abdução_OmbroD': 137.60245059777412, 'Flexão_OmbroE': 101.7993999872038, 'Flexão_OmbroD': 80.83159693491955}"
2308,"{'Flexão_CotoveloD': 79.16465288434178, 'Flexão_CotoveloE': 114.58666479529764, 'Abdução_OmbroE': 119.71789238857426, 'Abdução_OmbroD': 140.30982289330862, 'Flexão_OmbroE': 101.79352163161242, 'Flexão_OmbroD': 88.35924805351868}"
2310,"{'Flexão_CotoveloD': 77.48874604479457, 'Flexão_CotoveloE': 122.26673840536938, 'Abdução_OmbroE': 115.87643112900717, 'Abdução_OmbroD': 142.35596065000743, 'Flexão_OmbroE': 98.61171123984188, 'Flexão_OmbroD': 90.88111149960268}"
2312,"{'Flexão_CotoveloD': 92.30189091472026, 'Flexão_CotoveloE': 132.76535356255576, 'Abdução_OmbroE': 135.88011905632237, 'Abdução_OmbroD': 134.72194774462506, 'Flexão_OmbroE': 112.54511187082302, 'Flexão_OmbroD': 99.85963591633325}"
2314,"{'Flexão_CotoveloD': 94.66335537811794, 'Flexão_CotoveloE': 136.88530235061015, 'Abdução_OmbroE': 140.70150227212423, 'Abdução_OmbroD': 138.5812238664498, 'Flexão_OmbroE': 113.07228414168006, 'Flexão_OmbroD': 106.6538633941578}"
2316,"{'Flexão_CotoveloD': 92.82656332022009, 'Flexão_CotoveloE': 124.81922400669322, 'Abdução_OmbroE': 139.09403053530912, 'Abdução_OmbroD': 142.31986290064833, 'Flexão_OmbroE': 115.85940621751143, 'Flexão_OmbroD': 107.96277176339427}"
2318,"{'Flexão_CotoveloD': 87.64450899867377, 'Flexão_CotoveloE': 97.99850725486084, 'Abdução_OmbroE': 127.329411838217, 'Abdução_OmbroD': 148.3919216217531, 'Flexão_OmbroE': 115.23907335957489, 'Flexão_OmbroD': 104.47996002449956}"
2320,"{'Flexão_CotoveloD': 99.3856815781854, 'Flexão_CotoveloE': 107.22305636024439, 'Abdução_OmbroE': 137.0058807174114, 'Abdução_OmbroD': 167.06529673432166, 'Flexão_OmbroE': 122.3156194090567, 'Flexão_OmbroD': 98.81690558808572}"
2322,"{'Flexão_CotoveloD': 108.49886959926772, 'Flexão_CotoveloE': 133.9929560204789, 'Abdução_OmbroE': 143.54336632214523, 'Abdução_OmbroD': 168.61092749826074, 'Flexão_OmbroE': 126.14243357826267, 'Flexão_OmbroD': 93.9774708396288}"
2324,"{'Flexão_CotoveloD': 115.33846782044871, 'Flexão_CotoveloE': 107.9064777073938, 'Abdução_OmbroE': 141.50934591201684, 'Abdução_OmbroD': 167.94618891859523, 'Flexão_OmbroE': 120.6096226365519, 'Flexão_OmbroD': 103.20260279816526}"
